order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US270263,02/17/2025,alex.johnson6087@gmail.com,GADGET-48,3,177.13,398.54,apple_pay,STORE_109
US259947,02/17/2025,john.smith7413@email.com,GADGET-33,1,63.02,63.02,bank_transfer,STORE_110
US261478,02/17/2025,john.jones5034@yahoo.com,GADGET-67,3,61.53,166.13,bank_transfer,STORE_116
US261368,02/17/2025,lisa.jones5315@outlook.com,GADGET-28,4,217.32,782.35,bank_transfer,STORE_117
US263900,02/17/2025,sam.johnson2169@outlook.com,GADGET-70,2,230.27,345.41,credit_card,STORE_116
US265924,02/17/2025,david.brown328@email.com,GADGET-33,5,183.34,916.7,paypal,STORE_114
US268410,02/17/2025,sam.miller7925@yahoo.com,GADGET-51,5,173.9,695.6,paypal,STORE_103
US259327,02/17/2025,john.jones8060@outlook.com,GADGET-74,3,31.0,93.0,bank_transfer,STORE_102
US262314,02/17/2025,chris.smith6875@email.com,GADGET-59,2,238.67,477.34,bank_transfer,STORE_109
US263662,02/17/2025,maria.brown5184@yahoo.com,GADGET-36,1,31.35,31.35,apple_pay,STORE_106
US262307,02/17/2025,jane.williams308@outlook.com,GADGET-47,3,277.27,831.81,apple_pay,STORE_111
US261883,02/17/2025,chris.jones6693@outlook.com,GADGET-75,2,99.72,199.44,apple_pay,STORE_112
US270383,02/17/2025,david.brown720@yahoo.com,GADGET-05,2,229.72,459.44,bank_transfer,STORE_107
US263188,02/17/2025,chris.miller4727@email.com,GADGET-11,3,272.99,614.23,credit_card,STORE_101
US263793,02/17/2025,david.brown7747@email.com,GADGET-02,3,281.04,843.12,credit_card,STORE_120
US261891,02/17/2025,david.smith887@outlook.com,GADGET-57,2,281.3,562.6,google_pay,STORE_108
US268048,02/17/2025,lisa.smith7893@email.com,GADGET-17,4,47.86,191.44,apple_pay,STORE_110
US263540,02/17/2025,john.brown8286@email.com,GADGET-09,3,124.35,373.05,google_pay,STORE_101
US266539,02/17/2025,john.miller6379@yahoo.com,GADGET-46,4,251.34,1005.36,paypal,STORE_115
US266523,02/17/2025,lisa.brown167@yahoo.com,GADGET-24,5,251.99,1133.96,apple_pay,STORE_118
US263537,02/17/2025,jane.jones8728@yahoo.com,GADGET-57,5,257.53,1287.65,paypal,STORE_113
US260650,02/17/2025,sam.miller7745@gmail.com,GADGET-01,4,192.45,769.8,apple_pay,STORE_112
US259098,02/17/2025,maria.miller3213@email.com,GADGET-25,1,98.83,98.83,paypal,STORE_115
US263930,02/17/2025,david.jones910@outlook.com,GADGET-37,2,242.34,363.51,google_pay,STORE_113
US257659,02/17/2025,sam.williams5785@yahoo.com,GADGET-78,1,112.95,112.95,paypal,STORE_102
US267852,02/17/2025,sam.jones9200@outlook.com,GADGET-62,5,118.19,590.95,apple_pay,STORE_106
