order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US109626,02/06/2025,lisa.johnson5533@gmail.com,GADGET-54,2,218.68,437.36,apple_pay,STORE_114
US113898,02/06/2025,john.brown2049@email.com,GADGET-49,5,33.5,167.5,credit_card,STORE_109
US100022,02/06/2025,alex.brown7856@yahoo.com,GADGET-66,3,126.14,378.42,apple_pay,STORE_117
US100925,02/06/2025,maria.jones6838@gmail.com,GADGET-12,4,22.96,91.84,bank_transfer,STORE_119
US106811,02/06/2025,sam.williams1038@outlook.com,GADGET-61,1,124.95,124.95,paypal,STORE_111
US111792,02/06/2025,jane.smith2974@email.com,GADGET-71,4,114.01,456.04,paypal,STORE_119
US103141,02/06/2025,lisa.smith4445@email.com,GADGET-63,5,187.12,935.6,google_pay,STORE_102
US107917,02/06/2025,david.miller6326@yahoo.com,GADGET-34,5,257.96,1160.82,google_pay,STORE_103
US112741,02/06/2025,david.williams2399@outlook.com,GADGET-25,3,49.0,147.0,credit_card,STORE_114
US107302,02/06/2025,john.smith3253@outlook.com,GADGET-61,3,200.74,602.22,apple_pay,STORE_114
US108076,02/06/2025,chris.miller3301@outlook.com,GADGET-23,5,258.92,1294.6,credit_card,STORE_106
US102456,02/06/2025,alex.smith5504@gmail.com,GADGET-53,5,46.73,233.65,paypal,STORE_102
US099778,02/06/2025,chris.brown4129@gmail.com,GADGET-54,3,210.69,632.07,apple_pay,STORE_107
US103717,02/06/2025,maria.williams2071@yahoo.com,GADGET-25,2,113.0,226.0,bank_transfer,STORE_108
US102018,02/06/2025,maria.smith5627@outlook.com,GADGET-33,4,191.94,690.98,google_pay,STORE_113
US107261,02/06/2025,jane.smith3370@email.com,GADGET-26,3,238.08,571.39,google_pay,STORE_120
US108704,02/06/2025,alex.williams547@outlook.com,GADGET-35,2,160.39,272.66,credit_card,STORE_108
US105997,02/06/2025,alex.jones2037@outlook.com,GADGET-38,5,133.24,666.2,paypal,STORE_106
US111612,02/06/2025,jane.johnson6787@yahoo.com,GADGET-40,1,291.89,233.51,paypal,STORE_118
US104501,02/06/2025,jane.brown1825@email.com,GADGET-39,1,81.97,81.97,bank_transfer,STORE_110
