order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US181245,02/11/2025,alex.miller2218@gmail.com,GADGET-15,4,130.65,522.6,google_pay,STORE_112
US183210,02/11/2025,chris.williams5945@email.com,GADGET-55,3,215.63,646.89,apple_pay,STORE_120
US184924,02/11/2025,lisa.jones6701@yahoo.com,GADGET-74,2,41.46,82.92,credit_card,STORE_119
US171253,02/11/2025,jane.brown4493@gmail.com,GADGET-22,1,152.29,129.45,google_pay,STORE_116
US179171,02/11/2025,sam.brown1602@yahoo.com,GADGET-54,2,101.26,202.52,paypal,STORE_114
US171182,02/11/2025,alex.brown3822@gmail.com,GADGET-73,1,102.96,82.37,bank_transfer,STORE_101
US176639,02/11/2025,john.brown4024@gmail.com,GADGET-17,3,179.22,537.66,paypal,STORE_116
US176510,02/11/2025,jane.williams1654@gmail.com,GADGET-02,5,261.71,1177.69,paypal,STORE_110
US172966,02/11/2025,lisa.johnson898@outlook.com,GADGET-10,2,140.79,281.58,apple_pay,STORE_112
US182176,02/11/2025,lisa.smith9318@outlook.com,GADGET-18,4,64.49,219.27,google_pay,STORE_114
US178368,02/11/2025,david.smith4303@yahoo.com,GADGET-07,4,238.61,954.44,bank_transfer,STORE_120
US172251,02/11/2025,sam.williams7245@gmail.com,GADGET-64,1,134.42,134.42,bank_transfer,STORE_108
US183449,02/11/2025,jane.johnson8998@outlook.com,GADGET-65,3,20.23,60.69,bank_transfer,STORE_110
US179452,02/11/2025,chris.jones5262@gmail.com,GADGET-74,2,34.72,55.55,apple_pay,STORE_113
US174851,02/11/2025,john.williams4464@email.com,GADGET-16,5,232.91,931.64,apple_pay,STORE_120
US174676,02/11/2025,david.johnson4427@yahoo.com,GADGET-37,2,224.94,449.88,paypal,STORE_112
US181084,02/11/2025,alex.miller7146@gmail.com,GADGET-53,1,99.38,89.44,apple_pay,STORE_111
US172985,02/11/2025,maria.miller833@email.com,GADGET-22,5,120.58,452.17,paypal,STORE_119
US171393,02/11/2025,alex.miller5498@yahoo.com,GADGET-53,4,134.19,536.76,apple_pay,STORE_116
US174897,02/11/2025,chris.jones7950@gmail.com,GADGET-51,3,95.8,258.66,apple_pay,STORE_109
US176600,02/11/2025,sam.jones1679@yahoo.com,GADGET-68,1,161.56,121.17,paypal,STORE_115
US175077,02/11/2025,maria.jones788@gmail.com,GADGET-07,5,252.52,1262.6,paypal,STORE_117
US174678,02/11/2025,maria.brown6579@email.com,GADGET-03,2,233.08,466.16,google_pay,STORE_108
US173210,02/11/2025,sam.brown4280@gmail.com,GADGET-69,1,172.13,172.13,google_pay,STORE_110
US173385,02/11/2025,maria.jones1651@yahoo.com,GADGET-59,5,90.06,360.24,bank_transfer,STORE_120
