order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US736893,03/22/2025,lisa.brown1662@email.com,GADGET-67,3,237.63,712.89,bank_transfer,STORE_119,,,
US734526,03/22/2025,david.jones5337@yahoo.com,GADGET-24,1,54.47,54.47,google_pay,STORE_113,,,
US727894,03/22/2025,chris.miller7379@email.com,GADGET-67,2,160.23,320.46,bank_transfer,STORE_112,,,
US739770,03/22/2025,lisa.miller9945@outlook.com,GADGET-17,4,72.87,218.61,credit_card,STORE_107,VIP25,25.0,250.0
US733075,03/22/2025,alex.smith4986@outlook.com,GADGET-26,4,46.79,187.16,bank_transfer,STORE_118,,,
US734535,03/22/2025,david.johnson1422@gmail.com,GADGET-54,5,194.25,971.25,paypal,STORE_119,,,
US739279,03/22/2025,maria.miller6989@yahoo.com,GADGET-36,5,104.56,522.8,apple_pay,STORE_106,,,
US733239,03/22/2025,chris.miller3803@gmail.com,GADGET-79,3,182.2,464.61,bank_transfer,STORE_105,WELCOME15,15.0,150.0
US733339,03/22/2025,chris.brown7306@email.com,GADGET-23,1,281.29,225.03,bank_transfer,STORE_111,SAVE20,20.0,200.0
US736095,03/22/2025,jane.smith8479@email.com,GADGET-61,4,284.19,1136.76,credit_card,STORE_110,,,
US734078,03/22/2025,sam.miller7059@gmail.com,GADGET-48,2,281.56,563.12,google_pay,STORE_114,,,
US732386,03/22/2025,jane.johnson9332@gmail.com,GADGET-39,4,230.18,920.72,paypal,STORE_102,,,
US730314,03/22/2025,jane.brown9487@outlook.com,GADGET-77,1,52.83,52.83,apple_pay,STORE_116,,,
US729546,03/22/2025,jane.brown1039@yahoo.com,GADGET-35,1,266.03,266.03,google_pay,STORE_114,,,
US732642,03/22/2025,john.brown5896@yahoo.com,GADGET-11,4,45.51,145.63,paypal,STORE_116,SAVE20,20.0,200.0
US739430,03/22/2025,sam.smith1544@email.com,GADGET-69,4,290.61,988.07,bank_transfer,STORE_111,WELCOME15,15.0,150.0
US738098,03/22/2025,sam.miller5264@email.com,GADGET-23,1,232.33,232.33,bank_transfer,STORE_111,,,
US730509,03/22/2025,john.smith1776@yahoo.com,GADGET-45,3,89.02,267.06,credit_card,STORE_103,,,
US736940,03/22/2025,sam.jones5380@yahoo.com,GADGET-59,5,166.25,831.25,credit_card,STORE_112,,,
US738518,03/22/2025,david.williams4766@gmail.com,GADGET-54,2,182.7,365.4,credit_card,STORE_105,,,
US726995,03/22/2025,lisa.jones7028@email.com,GADGET-64,2,91.25,164.25,paypal,STORE_115,SAVE10,10.0,100.0
US730317,03/22/2025,john.johnson5338@email.com,GADGET-26,5,204.03,918.13,credit_card,STORE_119,SAVE10,10.0,100.0
US739699,03/22/2025,sam.williams5284@outlook.com,GADGET-29,2,206.32,309.48,credit_card,STORE_119,VIP25,25.0,250.0
US739994,03/22/2025,lisa.jones1266@email.com,GADGET-56,2,183.5,275.25,paypal,STORE_120,VIP25,25.0,250.0
US728460,03/22/2025,alex.miller9454@yahoo.com,GADGET-59,3,96.69,290.07,bank_transfer,STORE_107,,,
US737650,03/22/2025,alex.williams6664@yahoo.com,GADGET-35,2,131.17,262.34,credit_card,STORE_119,,,
US732462,03/22/2025,chris.johnson3772@email.com,GADGET-66,3,213.3,639.9,credit_card,STORE_113,,,
US734874,03/22/2025,chris.johnson909@outlook.com,GADGET-45,5,52.75,263.75,credit_card,STORE_112,,,
US740522,03/22/2025,alex.brown571@email.com,GADGET-11,1,278.45,236.68,credit_card,STORE_116,WELCOME15,15.0,150.0
