order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US448858,03/02/2025,chris.brown3610@gmail.com,GADGET-32,5,144.05,576.2,google_pay,STORE_110,SAVE20,20.0,200.0
US453920,03/02/2025,john.smith2705@email.com,GADGET-29,3,271.38,814.14,paypal,STORE_103,,,
US446155,03/02/2025,john.brown7360@email.com,GADGET-04,2,272.43,544.86,paypal,STORE_104,,,
US455333,03/02/2025,maria.jones9750@gmail.com,GADGET-63,2,167.44,334.88,bank_transfer,STORE_118,,,
US450847,03/02/2025,david.miller7937@email.com,GADGET-27,2,23.34,46.68,apple_pay,STORE_119,,,
US454653,03/02/2025,david.williams2141@gmail.com,GADGET-11,5,27.84,139.2,google_pay,STORE_112,,,
US451524,03/02/2025,alex.johnson4592@email.com,GADGET-31,2,56.52,113.04,google_pay,STORE_110,,,
US449429,03/02/2025,john.johnson142@outlook.com,GADGET-43,3,27.73,83.19,apple_pay,STORE_119,,,
US450520,03/02/2025,david.jones3615@email.com,GADGET-23,3,154.06,462.18,google_pay,STORE_110,,,
US451374,03/02/2025,david.miller8538@email.com,GADGET-42,1,222.98,200.68,google_pay,STORE_109,SAVE10,10.0,100.0
US447766,03/02/2025,alex.miller5293@outlook.com,GADGET-10,3,182.06,491.56,apple_pay,STORE_116,SAVE10,10.0,100.0
US443193,03/02/2025,alex.williams5988@yahoo.com,GADGET-68,1,85.75,85.75,paypal,STORE_114,,,
US442892,03/02/2025,chris.williams1028@email.com,GADGET-17,3,115.19,345.57,credit_card,STORE_111,,,
US449637,03/02/2025,john.miller2574@gmail.com,GADGET-11,3,102.52,307.56,google_pay,STORE_102,,,
US453380,03/02/2025,john.johnson3180@outlook.com,GADGET-71,5,111.72,446.88,credit_card,STORE_117,SAVE20,20.0,200.0
US449633,03/02/2025,chris.jones4225@gmail.com,GADGET-06,4,24.29,97.16,google_pay,STORE_116,,,
US442912,03/02/2025,alex.brown2192@yahoo.com,GADGET-13,4,277.49,998.96,paypal,STORE_106,SAVE10,10.0,100.0
US450909,03/02/2025,chris.smith2903@gmail.com,GADGET-55,4,98.48,354.53,bank_transfer,STORE_102,SAVE10,10.0,100.0
US450793,03/02/2025,maria.brown4483@email.com,GADGET-52,1,84.66,63.49,bank_transfer,STORE_108,VIP25,25.0,250.0
US446517,03/02/2025,lisa.miller286@yahoo.com,GADGET-57,2,37.39,74.78,credit_card,STORE_116,,,
US442538,03/02/2025,alex.smith9283@yahoo.com,GADGET-46,4,287.32,1149.28,paypal,STORE_102,,,
US443394,03/02/2025,john.smith7775@outlook.com,GADGET-40,1,249.38,224.44,paypal,STORE_115,SAVE10,10.0,100.0
US444824,03/02/2025,david.smith5294@gmail.com,GADGET-31,1,122.82,122.82,credit_card,STORE_108,,,
US453839,03/02/2025,john.williams7219@outlook.com,GADGET-47,5,198.47,843.5,bank_transfer,STORE_115,WELCOME15,15.0,150.0
US445607,03/02/2025,chris.brown8701@yahoo.com,GADGET-68,2,139.79,251.62,paypal,STORE_118,SAVE10,10.0,100.0
US446498,03/02/2025,sam.johnson9127@gmail.com,GADGET-11,4,220.76,883.04,bank_transfer,STORE_103,,,
US449360,03/02/2025,sam.williams5050@yahoo.com,GADGET-69,4,279.11,893.15,apple_pay,STORE_112,SAVE20,20.0,200.0
US446366,03/02/2025,lisa.williams6888@gmail.com,GADGET-01,3,206.07,525.48,bank_transfer,STORE_104,WELCOME15,15.0,150.0
US453424,03/02/2025,john.jones2757@outlook.com,GADGET-11,1,254.35,254.35,bank_transfer,STORE_104,,,
US450925,03/02/2025,lisa.smith6420@email.com,GADGET-66,2,282.96,565.92,bank_transfer,STORE_109,,,
US449762,03/02/2025,chris.brown5885@gmail.com,GADGET-47,5,290.16,1450.8,google_pay,STORE_110,,,
US455441,03/02/2025,maria.johnson5686@yahoo.com,GADGET-22,5,142.75,535.31,apple_pay,STORE_114,VIP25,25.0,250.0
US442958,03/02/2025,chris.williams929@outlook.com,GADGET-27,4,132.61,530.44,credit_card,STORE_113,,,
US447364,03/02/2025,david.johnson5360@gmail.com,GADGET-78,3,259.12,777.36,apple_pay,STORE_114,,,
US448939,03/02/2025,sam.miller7993@outlook.com,GADGET-52,5,218.61,1093.05,bank_transfer,STORE_118,,,
US453022,03/02/2025,maria.smith2997@email.com,GADGET-09,2,192.82,385.64,google_pay,STORE_110,,,
US447550,03/02/2025,sam.smith7688@outlook.com,GADGET-39,2,202.95,405.9,credit_card,STORE_118,,,
US445696,03/02/2025,maria.brown6090@yahoo.com,GADGET-33,4,148.43,593.72,bank_transfer,STORE_107,,,
