order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US604652,03/13/2025,alex.jones2243@gmail.com,GADGET-09,4,42.76,136.83,apple_pay,STORE_113,SAVE20,20.0,200.0
US612524,03/13/2025,sam.williams5929@email.com,GADGET-04,2,282.4,564.8,paypal,STORE_103,,,
US609700,03/13/2025,sam.smith4002@gmail.com,GADGET-56,3,237.15,711.45,bank_transfer,STORE_103,,,
US608163,03/13/2025,alex.williams3602@yahoo.com,GADGET-72,3,174.03,522.09,paypal,STORE_117,,,
US600118,03/13/2025,lisa.jones4038@yahoo.com,GADGET-31,2,211.67,423.34,paypal,STORE_119,,,
US601828,03/13/2025,jane.johnson9178@gmail.com,GADGET-66,2,226.32,452.64,paypal,STORE_108,,,
US602751,03/13/2025,john.jones7187@outlook.com,GADGET-58,3,206.68,620.04,bank_transfer,STORE_101,,,
US612045,03/13/2025,chris.johnson4316@email.com,GADGET-18,1,109.77,109.77,credit_card,STORE_117,,,
US600144,03/13/2025,lisa.brown8228@email.com,GADGET-24,5,40.73,203.65,credit_card,STORE_103,,,
US599315,03/13/2025,lisa.miller9066@outlook.com,GADGET-57,2,138.0,248.4,apple_pay,STORE_107,SAVE10,10.0,100.0
US611308,03/13/2025,david.brown2659@yahoo.com,GADGET-40,5,102.13,510.65,apple_pay,STORE_101,,,
US600343,03/13/2025,alex.miller3436@email.com,GADGET-22,3,250.22,750.66,credit_card,STORE_112,,,
US605532,03/13/2025,chris.jones4442@email.com,GADGET-60,2,133.51,267.02,credit_card,STORE_110,,,
US599652,03/13/2025,jane.smith7745@email.com,GADGET-29,1,144.49,115.59,bank_transfer,STORE_113,SAVE20,20.0,200.0
US604587,03/13/2025,sam.williams8809@yahoo.com,GADGET-02,4,125.27,501.08,bank_transfer,STORE_108,,,
US606613,03/13/2025,alex.jones1951@outlook.com,GADGET-21,5,106.77,427.08,apple_pay,STORE_111,SAVE20,20.0,200.0
US599107,03/13/2025,sam.williams8717@email.com,GADGET-35,5,155.63,778.15,google_pay,STORE_108,,,
US605027,03/13/2025,chris.brown3935@gmail.com,GADGET-13,4,86.24,344.96,bank_transfer,STORE_116,,,
US605979,03/13/2025,jane.jones4039@yahoo.com,GADGET-39,5,205.12,820.48,apple_pay,STORE_112,SAVE20,20.0,200.0
US605909,03/13/2025,lisa.jones186@gmail.com,GADGET-33,4,243.33,973.32,google_pay,STORE_102,,,
US600057,03/13/2025,chris.brown6536@outlook.com,GADGET-46,3,118.44,355.32,apple_pay,STORE_116,,,
US610263,03/13/2025,sam.miller651@outlook.com,GADGET-41,4,96.4,385.6,credit_card,STORE_106,,,
US605970,03/13/2025,alex.miller6759@yahoo.com,GADGET-15,2,152.56,305.12,apple_pay,STORE_112,,,
US611409,03/13/2025,alex.miller6639@yahoo.com,GADGET-64,4,73.77,221.31,bank_transfer,STORE_119,VIP25,25.0,250.0
US610638,03/13/2025,lisa.brown3728@outlook.com,GADGET-19,1,246.45,221.81,bank_transfer,STORE_106,SAVE10,10.0,100.0
US603494,03/13/2025,sam.miller6363@gmail.com,GADGET-17,5,97.09,485.45,apple_pay,STORE_118,,,
US610158,03/13/2025,maria.johnson5304@email.com,GADGET-55,4,152.02,608.08,paypal,STORE_114,,,
US602657,03/13/2025,chris.jones185@yahoo.com,GADGET-20,4,292.33,1169.32,apple_pay,STORE_108,,,
US602783,03/13/2025,alex.williams1926@email.com,GADGET-79,2,175.51,351.02,bank_transfer,STORE_113,,,
US602671,03/13/2025,sam.johnson1634@outlook.com,GADGET-17,2,31.14,62.28,credit_card,STORE_106,,,
US607884,03/13/2025,sam.johnson7129@email.com,GADGET-66,3,95.13,285.39,credit_card,STORE_117,,,
US603043,03/13/2025,sam.johnson5925@outlook.com,GADGET-50,4,243.53,974.12,apple_pay,STORE_105,,,
US600740,03/13/2025,john.johnson6509@gmail.com,GADGET-76,3,140.36,421.08,credit_card,STORE_106,,,
US612412,03/13/2025,john.brown587@gmail.com,GADGET-01,4,112.8,451.2,google_pay,STORE_115,,,
US599966,03/13/2025,alex.smith7363@email.com,GADGET-31,2,38.26,76.52,bank_transfer,STORE_120,,,
US602345,03/13/2025,chris.jones3973@yahoo.com,GADGET-21,3,90.97,272.91,paypal,STORE_116,,,
US601526,03/13/2025,john.johnson5848@yahoo.com,GADGET-45,4,251.14,803.65,credit_card,STORE_120,SAVE20,20.0,200.0
US604081,03/13/2025,chris.johnson5925@email.com,GADGET-05,1,189.25,151.4,paypal,STORE_114,SAVE20,20.0,200.0
US608855,03/13/2025,john.miller7859@gmail.com,GADGET-60,5,253.23,1266.15,paypal,STORE_105,,,
US607726,03/13/2025,chris.brown1808@gmail.com,GADGET-68,3,245.23,735.69,paypal,STORE_111,,,
US609618,03/13/2025,maria.miller2220@email.com,GADGET-06,5,25.38,126.9,apple_pay,STORE_113,,,
US606044,03/13/2025,alex.smith7221@email.com,GADGET-79,4,281.45,1125.8,google_pay,STORE_106,,,
US601134,03/13/2025,david.smith5000@yahoo.com,GADGET-53,3,225.31,675.93,bank_transfer,STORE_117,,,
US605554,03/13/2025,maria.brown7575@email.com,GADGET-24,4,97.25,389.0,apple_pay,STORE_106,,,
US611400,03/13/2025,chris.jones4553@gmail.com,GADGET-27,3,116.39,349.17,google_pay,STORE_114,,,
US602711,03/13/2025,alex.jones4542@email.com,GADGET-33,1,210.16,210.16,credit_card,STORE_118,,,
