order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US390379,02/26/2025,jane.johnson4353@email.com,GADGET-51,5,68.83,344.15,google_pay,STORE_106
US387030,02/26/2025,jane.johnson8225@email.com,GADGET-34,1,232.6,232.6,google_pay,STORE_117
US389236,02/26/2025,alex.brown6371@yahoo.com,GADGET-06,5,226.3,1131.5,paypal,STORE_119
US386761,02/26/2025,sam.miller6035@gmail.com,GADGET-24,1,102.42,81.94,paypal,STORE_101
US391573,02/26/2025,sam.smith407@gmail.com,GADGET-50,1,264.75,264.75,apple_pay,STORE_117
US394944,02/26/2025,david.brown4554@email.com,GADGET-30,4,27.63,110.52,paypal,STORE_109
US398865,02/26/2025,david.miller8794@outlook.com,GADGET-26,5,252.72,1010.88,credit_card,STORE_105
US384815,02/26/2025,sam.smith986@yahoo.com,GADGET-40,1,219.98,219.98,google_pay,STORE_107
US396013,02/26/2025,jane.williams2695@email.com,GADGET-09,2,293.73,499.34,credit_card,STORE_101
US389596,02/26/2025,lisa.williams1351@outlook.com,GADGET-70,4,76.71,276.16,bank_transfer,STORE_119
US389467,02/26/2025,lisa.johnson875@yahoo.com,GADGET-19,2,23.45,46.9,bank_transfer,STORE_109
US387311,02/26/2025,alex.williams9674@yahoo.com,GADGET-42,1,113.04,84.78,google_pay,STORE_103
US395497,02/26/2025,sam.williams7691@gmail.com,GADGET-04,2,29.8,59.6,google_pay,STORE_113
US389173,02/26/2025,david.jones3814@outlook.com,GADGET-62,3,249.91,749.73,paypal,STORE_102
US392746,02/26/2025,alex.smith2095@email.com,GADGET-73,3,112.29,286.34,apple_pay,STORE_112
US398891,02/26/2025,david.miller7355@email.com,GADGET-75,2,171.68,343.36,paypal,STORE_107
US392410,02/26/2025,chris.williams1542@yahoo.com,GADGET-15,5,110.92,415.95,paypal,STORE_115
US395990,02/26/2025,john.brown1664@outlook.com,GADGET-22,3,208.65,532.06,credit_card,STORE_116
US392673,02/26/2025,jane.williams5797@gmail.com,GADGET-23,1,275.37,234.06,credit_card,STORE_111
US396070,02/26/2025,david.smith6278@gmail.com,GADGET-75,4,278.31,946.25,apple_pay,STORE_116
US388721,02/26/2025,alex.smith7614@yahoo.com,GADGET-59,5,294.01,1470.05,apple_pay,STORE_105
US393757,02/26/2025,lisa.smith5985@yahoo.com,GADGET-48,1,159.46,159.46,apple_pay,STORE_110
US398590,02/26/2025,alex.brown2151@outlook.com,GADGET-58,4,294.9,1179.6,credit_card,STORE_106
US386554,02/26/2025,lisa.smith3600@gmail.com,GADGET-69,5,124.38,621.9,paypal,STORE_108
US389396,02/26/2025,maria.johnson9597@email.com,GADGET-15,2,79.97,159.94,paypal,STORE_108
US391643,02/26/2025,maria.smith4262@yahoo.com,GADGET-50,5,131.85,659.25,paypal,STORE_120
US394686,02/26/2025,jane.jones3568@gmail.com,GADGET-16,3,165.19,495.57,bank_transfer,STORE_112
US392763,02/26/2025,jane.johnson6603@outlook.com,GADGET-11,2,51.28,76.92,apple_pay,STORE_114
US387650,02/26/2025,alex.williams9287@yahoo.com,GADGET-21,5,66.03,297.13,paypal,STORE_103
US394748,02/26/2025,sam.brown3755@email.com,GADGET-70,1,241.68,241.68,credit_card,STORE_118
US397446,02/26/2025,lisa.miller6540@outlook.com,GADGET-36,1,185.89,185.89,google_pay,STORE_115
US392596,02/26/2025,chris.williams9089@email.com,GADGET-65,5,46.74,233.7,bank_transfer,STORE_114
US389671,02/26/2025,david.johnson1726@email.com,GADGET-26,5,294.1,1470.5,credit_card,STORE_110
US398265,02/26/2025,lisa.smith918@email.com,GADGET-43,4,33.77,101.31,paypal,STORE_102
US398055,02/26/2025,john.brown588@email.com,GADGET-42,2,209.26,418.52,paypal,STORE_102
US395961,02/26/2025,maria.brown937@yahoo.com,GADGET-64,4,61.46,245.84,bank_transfer,STORE_104
US389629,02/26/2025,chris.williams7402@yahoo.com,GADGET-08,3,141.07,359.73,credit_card,STORE_106
US386838,02/26/2025,maria.brown3709@email.com,GADGET-78,5,136.08,680.4,bank_transfer,STORE_116
