order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US082948,02/04/2025,alex.brown1628@gmail.com,GADGET-22,5,284.14,1065.52,credit_card,STORE_114
US082620,02/04/2025,alex.brown3238@email.com,GADGET-03,4,87.77,263.31,credit_card,STORE_104
US083167,02/04/2025,lisa.smith2762@outlook.com,GADGET-23,2,290.08,580.16,credit_card,STORE_111
US075496,02/04/2025,john.johnson5203@gmail.com,GADGET-77,4,55.21,220.84,google_pay,STORE_108
US085124,02/04/2025,jane.miller3425@yahoo.com,GADGET-19,1,286.26,286.26,credit_card,STORE_117
US083446,02/04/2025,john.williams230@yahoo.com,GADGET-29,4,46.45,185.8,bank_transfer,STORE_101
US077960,02/04/2025,alex.miller8743@outlook.com,GADGET-62,3,286.72,860.16,credit_card,STORE_101
US080277,02/04/2025,john.johnson9383@email.com,GADGET-48,5,145.43,727.15,bank_transfer,STORE_107
US080066,02/04/2025,sam.brown633@outlook.com,GADGET-19,1,193.2,193.2,paypal,STORE_104
US080036,02/04/2025,chris.jones9063@email.com,GADGET-63,1,234.71,176.03,google_pay,STORE_115
US083410,02/04/2025,chris.johnson9753@yahoo.com,GADGET-40,3,153.19,459.57,google_pay,STORE_101
US085035,02/04/2025,chris.smith7724@gmail.com,GADGET-68,3,126.76,342.25,google_pay,STORE_113
US082874,02/04/2025,sam.smith5272@gmail.com,GADGET-77,3,249.67,749.01,google_pay,STORE_102
US079911,02/04/2025,alex.miller7242@email.com,GADGET-44,3,50.03,150.09,bank_transfer,STORE_120
US080945,02/04/2025,john.smith6002@yahoo.com,GADGET-54,1,63.54,57.19,credit_card,STORE_110
US082696,02/04/2025,sam.miller5954@outlook.com,GADGET-11,1,54.44,54.44,apple_pay,STORE_110
US074127,02/04/2025,maria.jones6025@email.com,GADGET-39,2,181.96,363.92,google_pay,STORE_109
US074757,02/04/2025,jane.jones8902@email.com,GADGET-67,5,260.93,1304.65,google_pay,STORE_104
US076901,02/04/2025,john.jones5560@outlook.com,GADGET-35,4,72.8,218.4,google_pay,STORE_110
US083566,02/04/2025,jane.jones5110@gmail.com,GADGET-03,5,204.07,1020.35,apple_pay,STORE_108
US079727,02/04/2025,maria.smith4808@outlook.com,GADGET-31,1,42.21,42.21,google_pay,STORE_110
US077598,02/04/2025,david.jones2680@gmail.com,GADGET-40,5,218.8,1094.0,apple_pay,STORE_112
