order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US919969,04/04/2025,john.jones98@gmail.com,GADGET-13,4,59.75,191.2,paypal,STORE_105,SAVE20,20.0,200.0
US914242,04/04/2025,maria.brown2106@yahoo.com,GADGET-06,3,198.27,594.81,bank_transfer,STORE_108,,,
US919269,04/04/2025,maria.johnson502@outlook.com,GADGET-32,4,281.33,1125.32,bank_transfer,STORE_110,,,
US919932,04/04/2025,lisa.johnson6188@yahoo.com,GADGET-47,2,21.37,42.74,apple_pay,STORE_104,,,
US917783,04/04/2025,jane.brown134@yahoo.com,GADGET-14,2,49.25,98.5,apple_pay,STORE_118,,,
US915902,04/04/2025,jane.brown7311@yahoo.com,GADGET-17,5,282.79,1413.95,google_pay,STORE_117,,,
US924312,04/04/2025,chris.brown7682@gmail.com,GADGET-40,2,257.72,386.58,paypal,STORE_119,VIP25,25.0,250.0
US922546,04/04/2025,jane.jones6204@email.com,GADGET-11,4,107.88,323.64,bank_transfer,STORE_114,VIP25,25.0,250.0
US912446,04/04/2025,jane.williams7057@email.com,GADGET-41,5,284.83,1424.15,google_pay,STORE_110,,,
US921039,04/04/2025,lisa.johnson2174@yahoo.com,GADGET-29,1,193.65,193.65,paypal,STORE_114,,,
US914256,04/04/2025,jane.miller5926@email.com,GADGET-16,5,54.05,270.25,google_pay,STORE_115,,,
US913225,04/04/2025,chris.jones9425@email.com,GADGET-75,1,21.19,16.95,bank_transfer,STORE_110,SAVE20,20.0,200.0
US922109,04/04/2025,jane.williams2262@yahoo.com,GADGET-51,5,260.54,1107.3,credit_card,STORE_107,WELCOME15,15.0,150.0
US917676,04/04/2025,alex.miller4459@yahoo.com,GADGET-73,1,261.29,261.29,bank_transfer,STORE_114,,,
US924726,04/04/2025,sam.brown3833@yahoo.com,GADGET-67,1,169.08,152.17,apple_pay,STORE_112,SAVE10,10.0,100.0
US913589,04/04/2025,chris.brown877@email.com,GADGET-64,3,166.88,500.64,credit_card,STORE_109,,,
US921131,04/04/2025,alex.johnson1708@yahoo.com,GADGET-25,4,240.65,866.34,apple_pay,STORE_107,SAVE10,10.0,100.0
US914943,04/04/2025,david.johnson6213@outlook.com,GADGET-15,5,217.16,922.93,google_pay,STORE_102,WELCOME15,15.0,150.0
US919542,04/04/2025,john.jones7592@yahoo.com,GADGET-79,3,162.84,488.52,credit_card,STORE_103,,,
US923293,04/04/2025,david.jones5705@yahoo.com,GADGET-06,2,218.43,327.64,google_pay,STORE_120,VIP25,25.0,250.0
US912761,04/04/2025,alex.jones3128@outlook.com,GADGET-38,1,155.32,116.49,bank_transfer,STORE_102,VIP25,25.0,250.0
US914558,04/04/2025,chris.miller4292@email.com,GADGET-22,1,84.04,71.43,apple_pay,STORE_105,WELCOME15,15.0,150.0
US920444,04/04/2025,john.johnson3882@yahoo.com,GADGET-04,4,230.31,690.93,bank_transfer,STORE_104,VIP25,25.0,250.0
US926038,04/04/2025,jane.williams5036@yahoo.com,GADGET-12,3,259.24,777.72,credit_card,STORE_114,,,
US917019,04/04/2025,john.jones6181@outlook.com,GADGET-43,2,177.0,354.0,apple_pay,STORE_111,,,
US923380,04/04/2025,david.smith1349@gmail.com,GADGET-18,5,258.16,968.1,google_pay,STORE_109,VIP25,25.0,250.0
US915559,04/04/2025,jane.williams8344@yahoo.com,GADGET-07,3,218.49,655.47,apple_pay,STORE_110,,,
US923969,04/04/2025,john.williams4200@yahoo.com,GADGET-52,2,150.43,300.86,credit_card,STORE_116,,,
US925530,04/04/2025,maria.miller2697@yahoo.com,GADGET-50,4,298.67,1194.68,paypal,STORE_114,,,
US920183,04/04/2025,alex.brown3515@yahoo.com,GADGET-41,5,168.55,842.75,google_pay,STORE_105,,,
US915309,04/04/2025,lisa.jones90@outlook.com,GADGET-51,4,234.3,749.76,bank_transfer,STORE_120,SAVE20,20.0,200.0
US925798,04/04/2025,alex.brown6911@gmail.com,GADGET-61,5,132.62,663.1,paypal,STORE_105,,,
US925092,04/04/2025,chris.miller3828@email.com,GADGET-14,5,214.31,910.82,apple_pay,STORE_110,WELCOME15,15.0,150.0
US918466,04/04/2025,jane.williams1403@email.com,GADGET-52,3,26.1,66.56,google_pay,STORE_120,WELCOME15,15.0,150.0
US918404,04/04/2025,maria.smith9450@outlook.com,GADGET-07,5,213.51,1067.55,paypal,STORE_103,,,
US917507,04/04/2025,chris.johnson8194@outlook.com,GADGET-48,4,241.08,964.32,apple_pay,STORE_109,,,
US914372,04/04/2025,sam.williams4432@gmail.com,GADGET-34,3,133.15,399.45,credit_card,STORE_116,,,
US912008,04/04/2025,lisa.johnson212@outlook.com,GADGET-36,5,166.63,833.15,credit_card,STORE_115,,,
US924635,04/04/2025,john.brown2128@gmail.com,GADGET-04,4,155.64,622.56,paypal,STORE_109,,,
US919371,04/04/2025,maria.jones665@yahoo.com,GADGET-67,3,263.92,791.76,google_pay,STORE_120,,,
US912661,04/04/2025,chris.smith2741@yahoo.com,GADGET-23,1,224.88,179.9,credit_card,STORE_111,SAVE20,20.0,200.0
US925871,04/04/2025,jane.jones979@outlook.com,GADGET-68,1,70.79,70.79,google_pay,STORE_115,,,
US914111,04/04/2025,chris.brown1902@gmail.com,GADGET-32,5,203.14,863.34,bank_transfer,STORE_114,WELCOME15,15.0,150.0
US917050,04/04/2025,sam.miller8037@gmail.com,GADGET-35,2,193.23,386.46,bank_transfer,STORE_105,,,
US914571,04/04/2025,david.johnson9574@yahoo.com,GADGET-25,4,85.73,342.92,credit_card,STORE_106,,,
US923231,04/04/2025,maria.johnson3950@outlook.com,GADGET-70,1,48.22,48.22,paypal,STORE_101,,,
US915526,04/04/2025,alex.miller7168@email.com,GADGET-70,5,39.39,167.41,credit_card,STORE_108,WELCOME15,15.0,150.0
US925053,04/04/2025,jane.brown3722@outlook.com,GADGET-18,5,40.05,150.19,bank_transfer,STORE_114,VIP25,25.0,250.0
US924226,04/04/2025,john.johnson661@gmail.com,GADGET-14,4,273.13,1092.52,bank_transfer,STORE_116,,,
US918845,04/04/2025,john.jones2108@yahoo.com,GADGET-57,4,65.61,262.44,credit_card,STORE_118,,,
US917597,04/04/2025,sam.brown2719@outlook.com,GADGET-45,4,289.81,1159.24,apple_pay,STORE_108,,,
US922297,04/04/2025,lisa.brown6400@email.com,GADGET-63,3,126.05,378.15,bank_transfer,STORE_104,,,
US920452,04/04/2025,lisa.miller2476@email.com,GADGET-76,4,38.07,137.05,paypal,STORE_105,SAVE10,10.0,100.0
US917229,04/04/2025,maria.miller7147@email.com,GADGET-27,5,152.97,688.37,paypal,STORE_101,SAVE10,10.0,100.0
US924348,04/04/2025,chris.miller9245@email.com,GADGET-49,2,206.27,330.03,credit_card,STORE_104,SAVE20,20.0,200.0
US913290,04/04/2025,alex.brown7805@outlook.com,GADGET-36,1,31.22,24.98,credit_card,STORE_107,SAVE20,20.0,200.0
US920695,04/04/2025,john.miller4486@outlook.com,GADGET-27,2,103.04,206.08,google_pay,STORE_115,,,
US924704,04/04/2025,john.johnson4650@gmail.com,GADGET-24,5,270.46,1217.07,apple_pay,STORE_107,SAVE10,10.0,100.0
US913224,04/04/2025,david.williams8122@yahoo.com,GADGET-63,3,25.63,61.51,paypal,STORE_112,SAVE20,20.0,200.0
US924114,04/04/2025,chris.williams4382@outlook.com,GADGET-58,2,297.23,594.46,credit_card,STORE_106,,,
US923326,04/04/2025,maria.brown3111@email.com,GADGET-03,2,254.56,509.12,apple_pay,STORE_118,,,
US917761,04/04/2025,chris.miller440@email.com,GADGET-32,5,52.32,261.6,bank_transfer,STORE_102,,,
US921385,04/04/2025,jane.miller3667@yahoo.com,GADGET-61,5,185.95,697.31,google_pay,STORE_112,VIP25,25.0,250.0
US923233,04/04/2025,alex.miller2908@outlook.com,GADGET-72,1,275.35,275.35,apple_pay,STORE_119,,,
US914151,04/04/2025,maria.williams5213@email.com,GADGET-24,2,134.9,242.82,apple_pay,STORE_107,SAVE10,10.0,100.0
US919190,04/04/2025,sam.williams3196@yahoo.com,GADGET-24,3,164.45,493.35,paypal,STORE_117,,,
US918719,04/04/2025,jane.miller4520@yahoo.com,GADGET-44,3,116.49,314.52,paypal,STORE_117,SAVE10,10.0,100.0
US919351,04/04/2025,maria.williams9555@yahoo.com,GADGET-60,2,209.84,419.68,credit_card,STORE_116,,,
US922251,04/04/2025,lisa.johnson680@outlook.com,GADGET-24,3,131.59,394.77,paypal,STORE_109,,,
US917716,04/04/2025,maria.smith9911@outlook.com,GADGET-45,3,262.61,590.87,paypal,STORE_112,VIP25,25.0,250.0
US920620,04/04/2025,sam.williams4622@yahoo.com,GADGET-15,3,212.28,573.16,apple_pay,STORE_113,SAVE10,10.0,100.0
US924468,04/04/2025,john.jones3060@email.com,GADGET-74,5,143.99,611.96,google_pay,STORE_120,WELCOME15,15.0,150.0
US919557,04/04/2025,jane.brown7213@yahoo.com,GADGET-03,5,112.1,476.43,paypal,STORE_113,WELCOME15,15.0,150.0
US917248,04/04/2025,david.jones710@yahoo.com,GADGET-25,2,207.08,414.16,paypal,STORE_107,,,
US924138,04/04/2025,chris.jones9661@outlook.com,GADGET-25,1,189.58,161.14,paypal,STORE_116,WELCOME15,15.0,150.0
US913131,04/04/2025,jane.brown7231@email.com,GADGET-39,1,197.45,197.45,credit_card,STORE_106,,,
US915534,04/04/2025,jane.miller3120@email.com,GADGET-44,5,155.46,777.3,bank_transfer,STORE_107,,,
US919937,04/04/2025,sam.smith3109@yahoo.com,GADGET-56,4,113.9,455.6,google_pay,STORE_120,,,
US918260,04/04/2025,jane.williams1344@gmail.com,GADGET-41,5,228.73,1143.65,paypal,STORE_112,,,
US924179,04/04/2025,john.smith5124@email.com,GADGET-09,5,164.96,824.8,google_pay,STORE_115,,,
US923071,04/04/2025,maria.johnson5560@outlook.com,GADGET-62,3,99.32,297.96,paypal,STORE_110,,,
US922093,04/04/2025,maria.williams4128@outlook.com,GADGET-26,3,252.26,605.42,bank_transfer,STORE_119,SAVE20,20.0,200.0
US924131,04/04/2025,maria.miller5706@outlook.com,GADGET-73,1,215.63,215.63,apple_pay,STORE_114,,,
US923576,04/04/2025,jane.smith1983@email.com,GADGET-77,2,71.82,122.09,apple_pay,STORE_118,WELCOME15,15.0,150.0
US921678,04/04/2025,alex.jones6731@email.com,GADGET-54,1,47.88,47.88,google_pay,STORE_111,,,
US912353,04/04/2025,john.johnson5838@yahoo.com,GADGET-44,1,65.9,65.9,credit_card,STORE_112,,,
US925918,04/04/2025,jane.smith3349@gmail.com,GADGET-59,3,177.97,400.43,google_pay,STORE_117,VIP25,25.0,250.0
US916767,04/04/2025,chris.miller5223@yahoo.com,GADGET-31,4,87.01,348.04,bank_transfer,STORE_113,,,
US914633,04/04/2025,chris.jones2113@outlook.com,GADGET-39,5,237.56,1187.8,credit_card,STORE_103,,,
US912123,04/04/2025,david.brown4351@outlook.com,GADGET-64,3,299.33,673.49,credit_card,STORE_110,VIP25,25.0,250.0
US918929,04/04/2025,john.williams6440@email.com,GADGET-32,1,275.25,247.72,apple_pay,STORE_116,SAVE10,10.0,100.0
US923922,04/04/2025,lisa.jones4590@gmail.com,GADGET-23,5,210.69,1053.45,paypal,STORE_115,,,
US916492,04/04/2025,david.brown7595@email.com,GADGET-29,3,142.76,428.28,credit_card,STORE_105,,,
US913814,04/04/2025,jane.jones3734@gmail.com,GADGET-44,2,29.72,59.44,bank_transfer,STORE_114,,,
US915729,04/04/2025,david.williams1107@yahoo.com,GADGET-16,4,250.29,1001.16,apple_pay,STORE_118,,,
US912734,04/04/2025,david.johnson6072@yahoo.com,GADGET-11,1,291.81,291.81,apple_pay,STORE_111,,,
US912882,04/04/2025,sam.miller7109@email.com,GADGET-58,4,89.64,358.56,credit_card,STORE_104,,,
US925469,04/04/2025,chris.miller7271@gmail.com,GADGET-66,2,278.71,557.42,paypal,STORE_105,,,
US913323,04/04/2025,jane.jones5729@email.com,GADGET-72,4,276.75,996.3,paypal,STORE_113,SAVE10,10.0,100.0
US919111,04/04/2025,lisa.williams7004@email.com,GADGET-67,5,254.21,1271.05,google_pay,STORE_105,,,
US921681,04/04/2025,sam.miller1850@yahoo.com,GADGET-34,1,93.84,93.84,bank_transfer,STORE_114,,,
US920976,04/04/2025,sam.jones6759@email.com,GADGET-69,4,299.62,1198.48,apple_pay,STORE_108,,,
US921539,04/04/2025,maria.johnson4369@email.com,GADGET-74,1,277.06,221.65,paypal,STORE_113,SAVE20,20.0,200.0
US917490,04/04/2025,john.jones6507@gmail.com,GADGET-61,1,284.46,284.46,bank_transfer,STORE_103,,,
US918907,04/04/2025,maria.williams3826@gmail.com,GADGET-75,1,42.07,42.07,bank_transfer,STORE_114,,,
US922840,04/04/2025,maria.williams1519@yahoo.com,GADGET-65,4,255.89,1023.56,google_pay,STORE_101,,,
US924071,04/04/2025,jane.johnson4619@gmail.com,GADGET-24,2,153.22,306.44,google_pay,STORE_113,,,
