order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US752083,03/23/2025,chris.smith9134@outlook.com,GADGET-79,3,76.69,207.06,bank_transfer,STORE_102,SAVE10,10.0,100.0
US753991,03/23/2025,john.jones9128@yahoo.com,GADGET-11,5,250.92,1254.6,google_pay,STORE_104,,,
US749163,03/23/2025,chris.miller1115@gmail.com,GADGET-75,5,259.53,1297.65,paypal,STORE_116,,,
US751144,03/23/2025,lisa.johnson8461@gmail.com,GADGET-49,3,278.31,626.2,credit_card,STORE_103,VIP25,25.0,250.0
US750701,03/23/2025,chris.johnson8290@gmail.com,GADGET-73,3,225.81,508.07,bank_transfer,STORE_109,VIP25,25.0,250.0
US754261,03/23/2025,david.miller1613@email.com,GADGET-50,2,41.21,82.42,bank_transfer,STORE_118,,,
US744406,03/23/2025,maria.jones2215@yahoo.com,GADGET-59,2,204.57,347.77,bank_transfer,STORE_118,WELCOME15,15.0,150.0
US747878,03/23/2025,sam.williams4950@yahoo.com,GADGET-66,1,46.36,37.09,bank_transfer,STORE_117,SAVE20,20.0,200.0
US745068,03/23/2025,maria.brown6316@email.com,GADGET-65,3,217.48,652.44,credit_card,STORE_119,,,
US741722,03/23/2025,david.jones3873@yahoo.com,GADGET-24,4,103.7,414.8,bank_transfer,STORE_109,,,
US745815,03/23/2025,chris.jones6851@outlook.com,GADGET-49,3,71.58,214.74,credit_card,STORE_105,,,
US743220,03/23/2025,john.brown9598@email.com,GADGET-17,5,219.66,1098.3,apple_pay,STORE_104,,,
US754690,03/23/2025,john.brown8904@yahoo.com,GADGET-44,2,293.75,470.0,bank_transfer,STORE_103,SAVE20,20.0,200.0
US742395,03/23/2025,john.johnson6211@gmail.com,GADGET-27,1,156.96,125.57,google_pay,STORE_117,SAVE20,20.0,200.0
US749938,03/23/2025,lisa.brown6932@gmail.com,GADGET-22,2,58.69,88.03,apple_pay,STORE_104,VIP25,25.0,250.0
US741803,03/23/2025,john.smith824@email.com,GADGET-56,5,189.2,756.8,bank_transfer,STORE_113,SAVE20,20.0,200.0
US750197,03/23/2025,david.williams1793@gmail.com,GADGET-22,2,295.47,590.94,bank_transfer,STORE_107,,,
US750112,03/23/2025,david.brown1549@yahoo.com,GADGET-65,2,282.73,565.46,bank_transfer,STORE_114,,,
US747627,03/23/2025,sam.williams3639@outlook.com,GADGET-26,1,266.53,266.53,bank_transfer,STORE_115,,,
US751866,03/23/2025,jane.miller8364@yahoo.com,GADGET-77,4,154.68,464.04,paypal,STORE_111,VIP25,25.0,250.0
US744195,03/23/2025,alex.jones6250@outlook.com,GADGET-15,4,21.01,84.04,paypal,STORE_101,,,
US753421,03/23/2025,lisa.jones2473@outlook.com,GADGET-70,1,97.81,97.81,google_pay,STORE_107,,,
US747528,03/23/2025,lisa.jones3626@email.com,GADGET-74,1,197.5,197.5,apple_pay,STORE_103,,,
US747969,03/23/2025,sam.johnson2656@outlook.com,GADGET-20,1,141.19,141.19,paypal,STORE_107,,,
US744910,03/23/2025,lisa.jones2286@email.com,GADGET-58,5,196.42,982.1,credit_card,STORE_109,,,
US754821,03/23/2025,john.williams6057@yahoo.com,GADGET-08,3,217.56,652.68,google_pay,STORE_111,,,
US751070,03/23/2025,sam.smith8391@gmail.com,GADGET-20,1,168.61,168.61,paypal,STORE_105,,,
US745863,03/23/2025,maria.jones4895@outlook.com,GADGET-54,3,205.78,617.34,google_pay,STORE_101,,,
US746581,03/23/2025,sam.smith7431@email.com,GADGET-22,5,277.79,1388.95,apple_pay,STORE_110,,,
US753483,03/23/2025,alex.johnson4442@yahoo.com,GADGET-23,2,278.84,557.68,google_pay,STORE_109,,,
US754412,03/23/2025,lisa.williams2852@outlook.com,GADGET-03,1,102.87,87.44,google_pay,STORE_118,WELCOME15,15.0,150.0
US752969,03/23/2025,david.jones8837@yahoo.com,GADGET-59,2,62.77,125.54,bank_transfer,STORE_102,,,
US742709,03/23/2025,jane.smith6407@yahoo.com,GADGET-02,1,126.62,126.62,paypal,STORE_104,,,
US747066,03/23/2025,lisa.smith2743@gmail.com,GADGET-18,1,40.58,40.58,paypal,STORE_112,,,
US753108,03/23/2025,alex.williams6535@email.com,GADGET-71,5,234.42,1172.1,credit_card,STORE_101,,,
