order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US778080,03/25/2025,sam.miller5431@gmail.com,GADGET-20,4,151.24,453.72,google_pay,STORE_112,VIP25,25.0,250.0
US780535,03/25/2025,chris.johnson9118@gmail.com,GADGET-53,5,151.48,757.4,google_pay,STORE_110,,,
US776319,03/25/2025,chris.johnson2262@outlook.com,GADGET-06,4,267.19,1068.76,paypal,STORE_116,,,
US778509,03/25/2025,david.miller6689@yahoo.com,GADGET-64,2,178.44,267.66,paypal,STORE_102,VIP25,25.0,250.0
US778612,03/25/2025,chris.jones6392@gmail.com,GADGET-40,1,158.59,158.59,paypal,STORE_117,,,
US778646,03/25/2025,david.williams5975@yahoo.com,GADGET-04,1,62.95,62.95,bank_transfer,STORE_101,,,
US782516,03/25/2025,sam.brown9336@email.com,GADGET-25,3,32.8,98.4,bank_transfer,STORE_120,,,
US773005,03/25/2025,chris.smith1284@gmail.com,GADGET-07,2,159.34,270.88,google_pay,STORE_105,WELCOME15,15.0,150.0
US771230,03/25/2025,lisa.williams2026@email.com,GADGET-41,5,146.92,661.14,bank_transfer,STORE_103,SAVE10,10.0,100.0
US780472,03/25/2025,maria.miller845@yahoo.com,GADGET-76,5,62.37,311.85,bank_transfer,STORE_115,,,
US775346,03/25/2025,david.williams8134@email.com,GADGET-68,1,221.22,221.22,bank_transfer,STORE_111,,,
US776916,03/25/2025,maria.smith4973@yahoo.com,GADGET-42,2,153.03,306.06,google_pay,STORE_114,,,
US777379,03/25/2025,lisa.brown9651@yahoo.com,GADGET-42,2,32.86,65.72,bank_transfer,STORE_113,,,
US774450,03/25/2025,david.miller9655@outlook.com,GADGET-14,5,264.9,1192.05,google_pay,STORE_118,SAVE10,10.0,100.0
US779820,03/25/2025,john.jones1733@gmail.com,GADGET-14,3,143.45,430.35,credit_card,STORE_116,,,
US770621,03/25/2025,david.jones3004@gmail.com,GADGET-14,1,167.22,125.41,credit_card,STORE_103,VIP25,25.0,250.0
US774712,03/25/2025,sam.smith2891@email.com,GADGET-34,3,234.31,702.93,google_pay,STORE_103,,,
US774823,03/25/2025,john.miller2846@email.com,GADGET-39,3,122.26,366.78,credit_card,STORE_117,,,
US777826,03/25/2025,alex.brown1574@gmail.com,GADGET-53,5,139.17,695.85,google_pay,STORE_111,,,
US776757,03/25/2025,david.johnson6589@yahoo.com,GADGET-69,4,244.24,976.96,google_pay,STORE_103,,,
US770000,03/25/2025,lisa.brown556@email.com,GADGET-78,2,258.93,517.86,paypal,STORE_115,,,
US778526,03/25/2025,david.jones9765@gmail.com,GADGET-22,3,59.25,133.31,paypal,STORE_105,VIP25,25.0,250.0
US781418,03/25/2025,lisa.smith3906@gmail.com,GADGET-46,3,61.9,157.84,paypal,STORE_116,WELCOME15,15.0,150.0
