order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US595988,03/12/2025,sam.miller1160@outlook.com,GADGET-65,3,154.89,464.67,bank_transfer,STORE_115,,,
US588723,03/12/2025,jane.williams9131@gmail.com,GADGET-20,5,99.3,496.5,apple_pay,STORE_109,,,
US587321,03/12/2025,chris.miller8289@outlook.com,GADGET-12,2,191.37,382.74,bank_transfer,STORE_119,,,
US589389,03/12/2025,john.brown296@yahoo.com,GADGET-03,3,34.56,103.68,apple_pay,STORE_114,,,
US585922,03/12/2025,sam.williams669@email.com,GADGET-43,4,131.37,525.48,google_pay,STORE_108,,,
US591793,03/12/2025,john.williams9792@outlook.com,GADGET-36,5,48.92,244.6,paypal,STORE_106,,,
US595660,03/12/2025,alex.jones5537@yahoo.com,GADGET-60,2,96.01,153.62,google_pay,STORE_120,SAVE20,20.0,200.0
US594298,03/12/2025,john.jones99@email.com,GADGET-29,3,258.76,776.28,bank_transfer,STORE_109,,,
US586423,03/12/2025,john.smith5436@email.com,GADGET-47,5,41.21,175.14,credit_card,STORE_108,WELCOME15,15.0,150.0
US586915,03/12/2025,chris.johnson2802@email.com,GADGET-63,3,137.73,413.19,paypal,STORE_117,,,
US589736,03/12/2025,david.jones8919@email.com,GADGET-43,5,146.04,730.2,credit_card,STORE_106,,,
US594550,03/12/2025,maria.williams972@yahoo.com,GADGET-30,1,175.31,175.31,credit_card,STORE_118,,,
US595471,03/12/2025,david.johnson3159@outlook.com,GADGET-70,2,132.23,264.46,paypal,STORE_103,,,
US589221,03/12/2025,alex.brown4065@yahoo.com,GADGET-61,4,191.05,764.2,credit_card,STORE_113,,,
US586614,03/12/2025,chris.johnson2601@email.com,GADGET-67,5,45.03,225.15,paypal,STORE_116,,,
US587984,03/12/2025,alex.jones6355@yahoo.com,GADGET-74,4,67.49,269.96,apple_pay,STORE_102,,,
US598152,03/12/2025,jane.jones1259@yahoo.com,GADGET-64,4,96.52,386.08,google_pay,STORE_109,,,
US586244,03/12/2025,lisa.johnson8865@yahoo.com,GADGET-06,1,225.08,225.08,google_pay,STORE_105,,,
US597591,03/12/2025,sam.brown6601@yahoo.com,GADGET-05,3,121.5,364.5,apple_pay,STORE_103,,,
US588131,03/12/2025,alex.johnson9069@yahoo.com,GADGET-53,1,209.36,209.36,google_pay,STORE_107,,,
US592045,03/12/2025,chris.jones810@outlook.com,GADGET-37,1,182.13,182.13,credit_card,STORE_110,,,
US584935,03/12/2025,jane.johnson533@yahoo.com,GADGET-43,3,162.56,487.68,paypal,STORE_108,,,
US597988,03/12/2025,david.miller745@yahoo.com,GADGET-49,3,177.17,531.51,credit_card,STORE_101,,,
US589815,03/12/2025,maria.miller7428@outlook.com,GADGET-24,3,157.2,471.6,apple_pay,STORE_102,,,
US587934,03/12/2025,alex.smith6450@email.com,GADGET-64,2,35.93,57.49,credit_card,STORE_107,SAVE20,20.0,200.0
US591980,03/12/2025,alex.johnson6864@gmail.com,GADGET-03,4,254.42,1017.68,credit_card,STORE_118,,,
US589665,03/12/2025,john.brown3003@outlook.com,GADGET-19,1,108.97,108.97,apple_pay,STORE_116,,,
US590116,03/12/2025,lisa.jones3145@yahoo.com,GADGET-72,4,158.91,635.64,apple_pay,STORE_106,,,
US595609,03/12/2025,sam.smith652@outlook.com,GADGET-03,2,206.53,330.45,google_pay,STORE_116,SAVE20,20.0,200.0
US591533,03/12/2025,david.johnson5659@gmail.com,GADGET-61,4,161.52,484.56,credit_card,STORE_108,VIP25,25.0,250.0
US596982,03/12/2025,jane.miller5012@email.com,GADGET-38,1,205.54,174.71,google_pay,STORE_118,WELCOME15,15.0,150.0
US588938,03/12/2025,john.smith188@gmail.com,GADGET-72,4,250.29,1001.16,google_pay,STORE_105,,,
US597661,03/12/2025,chris.williams5693@yahoo.com,GADGET-37,2,132.37,211.79,credit_card,STORE_116,SAVE20,20.0,200.0
US594124,03/12/2025,maria.miller4367@yahoo.com,GADGET-13,3,123.07,369.21,google_pay,STORE_106,,,
US588477,03/12/2025,john.williams4048@email.com,GADGET-13,5,198.96,994.8,credit_card,STORE_117,,,
US587502,03/12/2025,jane.jones5603@outlook.com,GADGET-68,2,209.25,418.5,google_pay,STORE_104,,,
US597519,03/12/2025,maria.johnson7986@yahoo.com,GADGET-67,3,177.82,533.46,paypal,STORE_116,,,
US584510,03/12/2025,alex.miller4071@gmail.com,GADGET-50,3,70.44,179.62,apple_pay,STORE_110,WELCOME15,15.0,150.0
US595400,03/12/2025,john.smith5884@email.com,GADGET-39,3,157.32,471.96,google_pay,STORE_111,,,
US584830,03/12/2025,sam.miller3273@yahoo.com,GADGET-72,1,135.61,115.27,google_pay,STORE_115,WELCOME15,15.0,150.0
