order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US450408,03/02/2025,john.jones1967@yahoo.com,GADGET-58,4,160.34,641.36,google_pay,STORE_104,,,
US454971,03/02/2025,david.miller1112@email.com,GADGET-57,3,63.79,143.53,google_pay,STORE_105,VIP25,25.0,250.0
US451046,03/02/2025,alex.miller9926@email.com,GADGET-76,4,287.4,1149.6,google_pay,STORE_111,,,
US443605,03/02/2025,alex.johnson8630@gmail.com,GADGET-24,1,226.19,192.26,credit_card,STORE_113,WELCOME15,15.0,150.0
US450035,03/02/2025,david.miller4832@gmail.com,GADGET-40,3,298.67,896.01,google_pay,STORE_108,,,
US455362,03/02/2025,alex.brown2653@outlook.com,GADGET-51,1,74.45,59.56,google_pay,STORE_118,SAVE20,20.0,200.0
US449570,03/02/2025,john.brown9104@outlook.com,GADGET-43,4,266.24,1064.96,paypal,STORE_118,,,
US447015,03/02/2025,david.brown3548@yahoo.com,GADGET-48,1,197.49,167.87,bank_transfer,STORE_118,WELCOME15,15.0,150.0
US445104,03/02/2025,david.jones2388@yahoo.com,GADGET-56,5,162.75,813.75,paypal,STORE_115,,,
US455485,03/02/2025,david.brown2002@gmail.com,GADGET-28,4,131.61,526.44,credit_card,STORE_105,,,
US449368,03/02/2025,sam.johnson3392@yahoo.com,GADGET-29,3,265.1,795.3,apple_pay,STORE_106,,,
US446397,03/02/2025,maria.miller2063@email.com,GADGET-59,4,187.17,561.51,google_pay,STORE_108,VIP25,25.0,250.0
US442353,03/02/2025,maria.johnson9532@yahoo.com,GADGET-26,4,107.75,431.0,paypal,STORE_116,,,
US443126,03/02/2025,sam.jones7333@email.com,GADGET-31,5,70.69,282.76,google_pay,STORE_116,SAVE20,20.0,200.0
US447166,03/02/2025,david.brown2617@yahoo.com,GADGET-25,5,247.3,989.2,apple_pay,STORE_103,SAVE20,20.0,200.0
US449577,03/02/2025,lisa.jones9568@outlook.com,GADGET-70,4,231.8,695.4,google_pay,STORE_104,VIP25,25.0,250.0
US449256,03/02/2025,maria.williams1667@outlook.com,GADGET-43,3,94.92,284.76,google_pay,STORE_103,,,
US453797,03/02/2025,john.brown4988@email.com,GADGET-29,5,127.79,479.21,apple_pay,STORE_103,VIP25,25.0,250.0
US444132,03/02/2025,david.miller8345@yahoo.com,GADGET-29,5,68.19,340.95,credit_card,STORE_118,,,
US455290,03/02/2025,jane.brown1059@email.com,GADGET-50,5,54.3,217.2,apple_pay,STORE_105,SAVE20,20.0,200.0
US443030,03/02/2025,chris.miller5404@yahoo.com,GADGET-35,3,290.87,872.61,apple_pay,STORE_113,,,
US446745,03/02/2025,john.johnson2344@yahoo.com,GADGET-71,4,138.05,441.76,bank_transfer,STORE_120,SAVE20,20.0,200.0
US451833,03/02/2025,david.johnson9780@email.com,GADGET-03,4,105.49,421.96,credit_card,STORE_116,,,
US449708,03/02/2025,chris.brown3339@gmail.com,GADGET-45,1,219.81,219.81,credit_card,STORE_107,,,
US451379,03/02/2025,maria.smith2078@yahoo.com,GADGET-56,5,201.88,807.52,credit_card,STORE_103,SAVE20,20.0,200.0
US448693,03/02/2025,sam.johnson9509@gmail.com,GADGET-23,5,40.36,201.8,google_pay,STORE_110,,,
US445887,03/02/2025,sam.johnson4704@yahoo.com,GADGET-12,5,147.88,665.46,paypal,STORE_118,SAVE10,10.0,100.0
US445756,03/02/2025,john.williams4264@yahoo.com,GADGET-10,4,256.7,924.12,apple_pay,STORE_104,SAVE10,10.0,100.0
US446651,03/02/2025,alex.williams826@yahoo.com,GADGET-24,5,276.91,1384.55,bank_transfer,STORE_108,,,
US447347,03/02/2025,maria.johnson5339@yahoo.com,GADGET-31,3,293.98,881.94,google_pay,STORE_118,,,
US455780,03/02/2025,john.brown606@gmail.com,GADGET-47,1,290.37,290.37,apple_pay,STORE_113,,,
US452490,03/02/2025,john.brown293@gmail.com,GADGET-48,1,232.77,232.77,paypal,STORE_103,,,
US455844,03/02/2025,david.brown6885@gmail.com,GADGET-06,1,73.88,73.88,bank_transfer,STORE_101,,,
US454831,03/02/2025,john.brown7892@outlook.com,GADGET-74,5,188.91,944.55,paypal,STORE_111,,,
US443996,03/02/2025,maria.brown1902@gmail.com,GADGET-61,4,159.86,639.44,credit_card,STORE_104,,,
US455191,03/02/2025,chris.brown800@yahoo.com,GADGET-38,3,92.36,277.08,google_pay,STORE_101,,,
US446174,03/02/2025,david.williams9514@yahoo.com,GADGET-47,1,44.16,33.12,paypal,STORE_115,VIP25,25.0,250.0
US451265,03/02/2025,john.jones8599@email.com,GADGET-06,1,184.27,184.27,bank_transfer,STORE_113,,,
