order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US842967,03/30/2025,jane.jones3733@gmail.com,GADGET-76,5,281.53,1407.65,apple_pay,STORE_108,,,
US852647,03/30/2025,maria.miller2860@outlook.com,GADGET-08,4,90.95,363.8,apple_pay,STORE_117,,,
US848727,03/30/2025,david.miller8988@yahoo.com,GADGET-05,3,206.96,527.75,paypal,STORE_114,WELCOME15,15.0,150.0
US854657,03/30/2025,lisa.brown6463@yahoo.com,GADGET-61,3,149.84,449.52,paypal,STORE_113,,,
US843914,03/30/2025,maria.williams8428@email.com,GADGET-68,4,89.54,358.16,bank_transfer,STORE_106,,,
US846915,03/30/2025,lisa.brown6989@yahoo.com,GADGET-75,4,237.29,949.16,apple_pay,STORE_111,,,
US850204,03/30/2025,lisa.smith2663@outlook.com,GADGET-74,1,68.12,68.12,apple_pay,STORE_104,,,
US842342,03/30/2025,david.williams5157@yahoo.com,GADGET-53,2,116.9,233.8,credit_card,STORE_108,,,
US846326,03/30/2025,chris.brown1637@email.com,GADGET-22,2,129.81,259.62,apple_pay,STORE_105,,,
US851503,03/30/2025,john.johnson2966@outlook.com,GADGET-30,2,221.95,399.51,google_pay,STORE_113,SAVE10,10.0,100.0
US850260,03/30/2025,david.jones4571@outlook.com,GADGET-08,4,159.5,638.0,bank_transfer,STORE_115,,,
US841426,03/30/2025,david.miller7574@email.com,GADGET-64,4,71.11,284.44,paypal,STORE_102,,,
US848891,03/30/2025,david.miller1938@email.com,GADGET-14,1,103.68,103.68,apple_pay,STORE_102,,,
US847224,03/30/2025,alex.smith678@outlook.com,GADGET-01,2,188.14,282.21,credit_card,STORE_118,VIP25,25.0,250.0
US854920,03/30/2025,john.brown176@gmail.com,GADGET-23,1,243.32,243.32,apple_pay,STORE_113,,,
US851916,03/30/2025,maria.smith3628@outlook.com,GADGET-23,4,49.19,196.76,paypal,STORE_103,,,
US842050,03/30/2025,john.smith4683@outlook.com,GADGET-72,1,115.15,115.15,google_pay,STORE_107,,,
US845543,03/30/2025,lisa.williams5774@gmail.com,GADGET-07,5,241.7,1208.5,paypal,STORE_105,,,
