order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US186832,02/12/2025,maria.jones2908@outlook.com,GADGET-26,4,275.36,1101.44,apple_pay,STORE_113
US185875,02/12/2025,jane.miller4478@email.com,GADGET-19,3,158.57,356.78,credit_card,STORE_116
US194657,02/12/2025,maria.jones4090@gmail.com,GADGET-08,3,227.05,681.15,paypal,STORE_119
US196261,02/12/2025,david.jones9032@outlook.com,GADGET-31,5,126.99,571.45,bank_transfer,STORE_112
US188822,02/12/2025,lisa.jones1454@yahoo.com,GADGET-24,1,270.23,270.23,bank_transfer,STORE_110
US191773,02/12/2025,chris.jones4865@outlook.com,GADGET-64,2,248.36,496.72,bank_transfer,STORE_101
US197343,02/12/2025,jane.miller5284@yahoo.com,GADGET-11,1,66.18,52.94,google_pay,STORE_118
US195699,02/12/2025,alex.williams3828@gmail.com,GADGET-63,4,24.68,98.72,credit_card,STORE_108
US188264,02/12/2025,david.jones8748@yahoo.com,GADGET-10,1,211.0,211.0,paypal,STORE_102
US188638,02/12/2025,lisa.johnson8015@email.com,GADGET-11,3,143.83,431.49,bank_transfer,STORE_104
US197077,02/12/2025,lisa.johnson1201@email.com,GADGET-24,4,44.12,158.83,google_pay,STORE_116
US190390,02/12/2025,maria.williams377@yahoo.com,GADGET-27,3,151.6,454.8,credit_card,STORE_114
US194364,02/12/2025,jane.brown3125@email.com,GADGET-56,1,48.38,41.12,google_pay,STORE_118
US194375,02/12/2025,john.miller3998@email.com,GADGET-14,5,137.08,685.4,paypal,STORE_115
US186078,02/12/2025,john.brown9422@email.com,GADGET-66,4,248.22,843.95,apple_pay,STORE_104
US187481,02/12/2025,lisa.williams6476@yahoo.com,GADGET-13,1,287.77,287.77,google_pay,STORE_107
US192049,02/12/2025,sam.smith1444@gmail.com,GADGET-18,5,189.98,949.9,apple_pay,STORE_120
US192633,02/12/2025,lisa.miller6977@email.com,GADGET-66,4,90.58,362.32,paypal,STORE_102
US192925,02/12/2025,sam.williams5364@yahoo.com,GADGET-29,2,245.93,368.89,bank_transfer,STORE_113
US195183,02/12/2025,david.miller6206@yahoo.com,GADGET-39,4,297.16,1188.64,credit_card,STORE_105
US190070,02/12/2025,john.jones960@outlook.com,GADGET-41,3,284.35,682.44,credit_card,STORE_105
US187320,02/12/2025,alex.jones9070@yahoo.com,GADGET-25,5,287.28,1292.76,paypal,STORE_115
US191563,02/12/2025,maria.miller1506@email.com,GADGET-47,1,115.53,115.53,google_pay,STORE_120
US198922,02/12/2025,chris.brown464@email.com,GADGET-24,3,232.98,698.94,credit_card,STORE_114
US186579,02/12/2025,lisa.smith5727@outlook.com,GADGET-57,2,76.57,122.51,bank_transfer,STORE_118
US186945,02/12/2025,maria.williams3130@email.com,GADGET-60,5,201.89,1009.45,bank_transfer,STORE_111
US194852,02/12/2025,sam.williams4072@gmail.com,GADGET-63,3,244.75,660.83,apple_pay,STORE_119
US192447,02/12/2025,sam.miller761@gmail.com,GADGET-25,5,58.1,290.5,google_pay,STORE_112
US199338,02/12/2025,jane.miller2032@email.com,GADGET-71,3,170.43,434.6,google_pay,STORE_109
US186089,02/12/2025,lisa.johnson6707@gmail.com,GADGET-19,2,86.77,138.83,paypal,STORE_107
US186657,02/12/2025,lisa.brown5553@yahoo.com,GADGET-64,5,27.72,117.81,google_pay,STORE_119
US187911,02/12/2025,sam.brown1440@gmail.com,GADGET-03,4,252.96,860.06,apple_pay,STORE_117
US195457,02/12/2025,john.smith8882@yahoo.com,GADGET-34,4,143.65,517.14,paypal,STORE_118
US188335,02/12/2025,jane.williams4148@gmail.com,GADGET-61,3,116.04,348.12,bank_transfer,STORE_106
US194323,02/12/2025,david.jones6408@outlook.com,GADGET-57,3,69.32,207.96,google_pay,STORE_102
US193347,02/12/2025,lisa.brown43@outlook.com,GADGET-45,4,181.48,725.92,credit_card,STORE_108
US197098,02/12/2025,lisa.miller872@gmail.com,GADGET-61,4,274.3,822.9,bank_transfer,STORE_111
US193450,02/12/2025,chris.miller571@email.com,GADGET-10,2,287.35,574.7,credit_card,STORE_108
US191652,02/12/2025,jane.williams1319@yahoo.com,GADGET-68,1,299.4,299.4,credit_card,STORE_106
US190944,02/12/2025,lisa.miller3161@outlook.com,GADGET-49,2,157.93,315.86,credit_card,STORE_109
US198735,02/12/2025,jane.johnson2197@outlook.com,GADGET-08,5,56.21,281.05,paypal,STORE_113
US186958,02/12/2025,lisa.smith1839@yahoo.com,GADGET-20,5,20.66,87.8,apple_pay,STORE_102
US197957,02/12/2025,sam.johnson7520@gmail.com,GADGET-03,4,147.94,591.76,credit_card,STORE_109
US185603,02/12/2025,jane.jones534@gmail.com,GADGET-22,2,237.0,474.0,google_pay,STORE_102
US192244,02/12/2025,chris.jones3607@outlook.com,GADGET-25,4,226.85,907.4,apple_pay,STORE_119
US189572,02/12/2025,chris.smith9889@yahoo.com,GADGET-52,4,35.84,121.86,google_pay,STORE_113
US197885,02/12/2025,david.jones6223@outlook.com,GADGET-33,1,190.89,162.26,paypal,STORE_115
US189880,02/12/2025,jane.smith9851@yahoo.com,GADGET-14,1,160.86,160.86,credit_card,STORE_105
US197660,02/12/2025,lisa.brown5677@yahoo.com,GADGET-77,4,149.46,508.16,google_pay,STORE_105
US197224,02/12/2025,chris.brown3148@yahoo.com,GADGET-43,2,61.44,110.59,bank_transfer,STORE_116
US197276,02/12/2025,john.brown3606@outlook.com,GADGET-27,4,71.26,213.78,google_pay,STORE_110
US192443,02/12/2025,john.williams8814@email.com,GADGET-04,3,222.0,566.1,apple_pay,STORE_105
US198867,02/12/2025,sam.miller1895@outlook.com,GADGET-08,4,216.24,864.96,bank_transfer,STORE_103
US188534,02/12/2025,maria.jones3966@gmail.com,GADGET-66,3,175.32,420.77,paypal,STORE_103
US188234,02/12/2025,jane.johnson5732@yahoo.com,GADGET-05,4,162.83,651.32,credit_card,STORE_107
US185983,02/12/2025,david.brown5@email.com,GADGET-60,5,253.93,952.24,credit_card,STORE_119
US188278,02/12/2025,alex.miller3063@outlook.com,GADGET-25,4,65.71,262.84,apple_pay,STORE_118
US194618,02/12/2025,jane.johnson5275@email.com,GADGET-45,4,218.62,874.48,apple_pay,STORE_119
US193966,02/12/2025,david.johnson4451@outlook.com,GADGET-42,4,134.01,402.03,bank_transfer,STORE_119
US190972,02/12/2025,jane.smith8848@yahoo.com,GADGET-33,4,91.64,366.56,google_pay,STORE_115
US191413,02/12/2025,david.smith3036@yahoo.com,GADGET-57,4,244.8,734.4,google_pay,STORE_108
US189438,02/12/2025,john.brown7652@yahoo.com,GADGET-61,5,270.84,1354.2,bank_transfer,STORE_104
US195182,02/12/2025,john.williams5162@yahoo.com,GADGET-37,5,159.21,796.05,apple_pay,STORE_102
US185347,02/12/2025,sam.jones9149@email.com,GADGET-45,5,221.51,941.42,apple_pay,STORE_104
US193438,02/12/2025,lisa.brown7477@yahoo.com,GADGET-12,2,214.04,428.08,paypal,STORE_106
US192526,02/12/2025,jane.williams1570@yahoo.com,GADGET-34,4,279.99,951.97,google_pay,STORE_118
