order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US399423,02/27/2025,john.johnson1247@gmail.com,GADGET-32,2,193.6,329.12,credit_card,STORE_119
US399271,02/27/2025,jane.miller7066@gmail.com,GADGET-59,2,154.97,309.94,paypal,STORE_102
US412055,02/27/2025,jane.smith2159@email.com,GADGET-51,2,80.86,161.72,credit_card,STORE_108
US399023,02/27/2025,lisa.johnson6029@gmail.com,GADGET-20,5,176.22,881.1,bank_transfer,STORE_112
US404638,02/27/2025,david.miller5195@outlook.com,GADGET-50,3,97.3,291.9,paypal,STORE_113
US406322,02/27/2025,jane.williams7530@outlook.com,GADGET-53,3,78.68,177.03,google_pay,STORE_113
US406564,02/27/2025,david.williams6030@gmail.com,GADGET-79,1,52.2,52.2,credit_card,STORE_114
US401175,02/27/2025,lisa.johnson2188@email.com,GADGET-51,3,197.45,592.35,bank_transfer,STORE_107
US409151,02/27/2025,david.williams1719@email.com,GADGET-69,5,275.26,1169.86,credit_card,STORE_114
US408752,02/27/2025,chris.jones5593@gmail.com,GADGET-58,1,27.3,27.3,credit_card,STORE_105
US411202,02/27/2025,john.smith1043@yahoo.com,GADGET-39,3,178.87,402.46,credit_card,STORE_105
US406315,02/27/2025,jane.williams501@email.com,GADGET-55,2,215.1,430.2,credit_card,STORE_114
US409455,02/27/2025,sam.williams2524@email.com,GADGET-68,4,267.27,1069.08,credit_card,STORE_112
US408360,02/27/2025,david.johnson8842@email.com,GADGET-76,3,203.32,609.96,apple_pay,STORE_101
US407391,02/27/2025,david.jones4288@gmail.com,GADGET-22,5,292.59,1462.95,paypal,STORE_110
US401037,02/27/2025,jane.smith3704@email.com,GADGET-66,2,262.96,420.74,credit_card,STORE_102
US401880,02/27/2025,john.smith5790@outlook.com,GADGET-20,2,175.6,351.2,apple_pay,STORE_112
US409264,02/27/2025,chris.jones9815@gmail.com,GADGET-23,2,252.6,454.68,bank_transfer,STORE_112
US409095,02/27/2025,jane.miller2341@outlook.com,GADGET-46,5,112.15,560.75,credit_card,STORE_110
US408016,02/27/2025,maria.smith4039@outlook.com,GADGET-42,5,113.19,565.95,bank_transfer,STORE_112
US408989,02/27/2025,jane.jones2504@gmail.com,GADGET-29,3,43.96,131.88,apple_pay,STORE_104
US400825,02/27/2025,alex.smith9440@gmail.com,GADGET-08,5,101.7,508.5,bank_transfer,STORE_119
US410186,02/27/2025,chris.smith8213@outlook.com,GADGET-11,5,59.69,298.45,google_pay,STORE_111
US406237,02/27/2025,sam.williams7857@email.com,GADGET-07,3,166.82,500.46,paypal,STORE_104
US404387,02/27/2025,jane.jones9893@gmail.com,GADGET-54,3,48.33,144.99,apple_pay,STORE_115
US401698,02/27/2025,chris.brown2146@outlook.com,GADGET-26,1,174.49,174.49,google_pay,STORE_115
US406954,02/27/2025,chris.johnson1372@yahoo.com,GADGET-57,4,270.89,1083.56,bank_transfer,STORE_114
US412882,02/27/2025,jane.jones9931@yahoo.com,GADGET-59,5,196.74,983.7,google_pay,STORE_102
US400232,02/27/2025,maria.williams6948@outlook.com,GADGET-32,2,107.75,215.5,apple_pay,STORE_102
US413225,02/27/2025,maria.miller1955@email.com,GADGET-52,2,148.44,267.19,bank_transfer,STORE_113
US403773,02/27/2025,chris.brown5877@email.com,GADGET-60,3,83.81,251.43,bank_transfer,STORE_115
US405987,02/27/2025,sam.williams1556@yahoo.com,GADGET-29,5,255.01,1275.05,google_pay,STORE_118
US410698,02/27/2025,chris.jones12@outlook.com,GADGET-17,5,48.1,240.5,bank_transfer,STORE_117
US402386,02/27/2025,john.miller930@yahoo.com,GADGET-56,5,81.89,348.03,apple_pay,STORE_102
US403039,02/27/2025,sam.williams9226@email.com,GADGET-56,3,264.43,594.97,bank_transfer,STORE_103
US407221,02/27/2025,chris.williams8367@outlook.com,GADGET-19,1,40.22,36.2,paypal,STORE_107
US401730,02/27/2025,sam.williams2156@gmail.com,GADGET-17,1,224.64,190.94,bank_transfer,STORE_112
US406596,02/27/2025,sam.williams8315@outlook.com,GADGET-70,5,76.59,306.36,paypal,STORE_113
US406831,02/27/2025,chris.smith8473@email.com,GADGET-45,2,253.54,431.02,credit_card,STORE_106
US407187,02/27/2025,chris.jones3273@gmail.com,GADGET-55,3,121.64,364.92,bank_transfer,STORE_110
US405550,02/27/2025,sam.williams4884@yahoo.com,GADGET-18,4,178.53,714.12,bank_transfer,STORE_109
US399766,02/27/2025,maria.williams1229@gmail.com,GADGET-25,2,251.01,426.72,paypal,STORE_101
US407692,02/27/2025,chris.miller6183@email.com,GADGET-18,1,298.49,298.49,apple_pay,STORE_119
US412548,02/27/2025,lisa.williams8584@outlook.com,GADGET-60,3,146.04,372.4,google_pay,STORE_116
US407253,02/27/2025,sam.smith1972@yahoo.com,GADGET-67,4,89.45,268.35,paypal,STORE_115
US409047,02/27/2025,john.johnson1004@gmail.com,GADGET-55,5,265.87,1063.48,google_pay,STORE_102
US412969,02/27/2025,alex.brown8335@yahoo.com,GADGET-76,3,70.4,211.2,apple_pay,STORE_120
US411016,02/27/2025,chris.miller5064@gmail.com,GADGET-11,3,239.02,573.65,bank_transfer,STORE_107
US412103,02/27/2025,david.miller1489@email.com,GADGET-39,5,73.89,295.56,apple_pay,STORE_104
US410795,02/27/2025,john.johnson8321@gmail.com,GADGET-03,4,113.54,386.04,paypal,STORE_116
