order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US233341,02/15/2025,chris.johnson5574@yahoo.com,GADGET-41,1,190.07,190.07,paypal,STORE_114
US237789,02/15/2025,john.brown3738@email.com,GADGET-05,1,273.05,273.05,google_pay,STORE_109
US229198,02/15/2025,lisa.smith2995@gmail.com,GADGET-04,3,158.35,427.54,apple_pay,STORE_111
US233352,02/15/2025,chris.jones9130@email.com,GADGET-51,2,226.71,453.42,apple_pay,STORE_104
US241850,02/15/2025,david.smith6226@yahoo.com,GADGET-43,3,20.96,62.88,bank_transfer,STORE_104
US234863,02/15/2025,lisa.smith131@outlook.com,GADGET-16,3,39.6,118.8,bank_transfer,STORE_102
US238905,02/15/2025,chris.williams8351@email.com,GADGET-58,2,260.97,521.94,credit_card,STORE_102
US236604,02/15/2025,chris.jones3829@yahoo.com,GADGET-60,3,216.89,650.67,paypal,STORE_101
US238632,02/15/2025,sam.smith1070@yahoo.com,GADGET-40,3,132.48,397.44,google_pay,STORE_103
US234924,02/15/2025,sam.brown6337@outlook.com,GADGET-55,5,280.19,1120.76,credit_card,STORE_116
US237063,02/15/2025,john.smith3782@gmail.com,GADGET-50,2,257.07,514.14,google_pay,STORE_109
US237391,02/15/2025,maria.brown7544@gmail.com,GADGET-29,4,113.02,452.08,paypal,STORE_110
US230786,02/15/2025,jane.brown7819@outlook.com,GADGET-70,3,163.15,367.09,bank_transfer,STORE_120
US230405,02/15/2025,sam.williams1117@gmail.com,GADGET-66,3,294.07,882.21,bank_transfer,STORE_118
US240658,02/15/2025,sam.brown4315@yahoo.com,GADGET-63,3,125.71,377.13,bank_transfer,STORE_105
US228645,02/15/2025,lisa.brown7858@outlook.com,GADGET-22,1,35.4,35.4,apple_pay,STORE_102
US228661,02/15/2025,david.jones6500@yahoo.com,GADGET-36,5,235.92,1061.64,apple_pay,STORE_112
US236575,02/15/2025,chris.brown8022@yahoo.com,GADGET-29,4,118.59,474.36,credit_card,STORE_104
