order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US404130,02/27/2025,alex.jones6054@email.com,GADGET-01,1,31.75,25.4,bank_transfer,STORE_119
US407956,02/27/2025,maria.miller9172@email.com,GADGET-72,1,32.22,32.22,bank_transfer,STORE_119
US412929,02/27/2025,david.brown4623@yahoo.com,GADGET-64,5,104.54,522.7,credit_card,STORE_113
US401639,02/27/2025,lisa.williams6395@gmail.com,GADGET-53,5,177.74,888.7,paypal,STORE_104
US409488,02/27/2025,jane.miller8133@email.com,GADGET-58,5,182.04,728.16,bank_transfer,STORE_113
US408238,02/27/2025,alex.brown2046@outlook.com,GADGET-32,5,271.4,1357.0,google_pay,STORE_116
US406114,02/27/2025,david.jones5617@outlook.com,GADGET-40,4,288.35,1153.4,credit_card,STORE_112
US404611,02/27/2025,maria.miller5196@outlook.com,GADGET-45,1,124.47,105.8,credit_card,STORE_102
US400987,02/27/2025,david.jones7588@outlook.com,GADGET-51,5,113.92,569.6,paypal,STORE_116
US412983,02/27/2025,maria.williams2606@email.com,GADGET-02,1,284.17,284.17,google_pay,STORE_109
US402865,02/27/2025,maria.williams1847@email.com,GADGET-25,2,193.5,290.25,google_pay,STORE_102
US411783,02/27/2025,alex.johnson1854@email.com,GADGET-27,5,35.2,176.0,bank_transfer,STORE_104
US401679,02/27/2025,chris.williams1696@outlook.com,GADGET-26,2,150.77,301.54,paypal,STORE_101
US401053,02/27/2025,jane.johnson1698@email.com,GADGET-08,2,191.37,287.06,google_pay,STORE_119
US399289,02/27/2025,maria.jones5318@email.com,GADGET-30,3,247.62,557.14,google_pay,STORE_119
US412371,02/27/2025,sam.brown4808@yahoo.com,GADGET-36,2,178.78,268.17,credit_card,STORE_103
US404293,02/27/2025,john.smith9405@email.com,GADGET-36,2,166.82,300.28,bank_transfer,STORE_119
US411437,02/27/2025,jane.johnson336@outlook.com,GADGET-68,1,201.38,161.1,credit_card,STORE_110
US403703,02/27/2025,jane.smith8806@yahoo.com,GADGET-18,4,204.71,818.84,bank_transfer,STORE_112
US401879,02/27/2025,jane.miller3262@outlook.com,GADGET-53,1,171.92,137.54,apple_pay,STORE_114
US408646,02/27/2025,david.smith8345@yahoo.com,GADGET-01,2,274.25,466.22,credit_card,STORE_115
US399725,02/27/2025,chris.johnson9397@gmail.com,GADGET-61,1,192.16,192.16,google_pay,STORE_113
US410782,02/27/2025,john.brown6698@gmail.com,GADGET-07,4,40.05,160.2,bank_transfer,STORE_115
US404280,02/27/2025,sam.johnson6598@outlook.com,GADGET-13,1,216.68,216.68,paypal,STORE_114
US406906,02/27/2025,lisa.jones9688@gmail.com,GADGET-30,4,35.72,142.88,apple_pay,STORE_110
US405900,02/27/2025,jane.brown48@outlook.com,GADGET-76,5,100.77,453.46,google_pay,STORE_107
US401003,02/27/2025,jane.miller5818@yahoo.com,GADGET-64,1,237.26,237.26,apple_pay,STORE_106
US407654,02/27/2025,alex.williams5265@email.com,GADGET-42,4,135.07,459.24,bank_transfer,STORE_101
US405343,02/27/2025,maria.williams7449@email.com,GADGET-43,4,81.41,276.79,google_pay,STORE_114
US404934,02/27/2025,alex.jones3780@outlook.com,GADGET-13,5,60.5,257.12,google_pay,STORE_102
US411624,02/27/2025,jane.brown6569@outlook.com,GADGET-28,2,21.82,43.64,credit_card,STORE_118
US406093,02/27/2025,chris.jones2815@yahoo.com,GADGET-17,5,183.35,779.24,bank_transfer,STORE_110
US412210,02/27/2025,lisa.jones6724@yahoo.com,GADGET-13,3,55.22,165.66,bank_transfer,STORE_112
US411455,02/27/2025,jane.jones3238@gmail.com,GADGET-10,3,167.9,503.7,apple_pay,STORE_114
US403400,02/27/2025,sam.miller8661@email.com,GADGET-65,2,37.26,74.52,credit_card,STORE_113
US412971,02/27/2025,maria.johnson4455@yahoo.com,GADGET-09,2,161.73,323.46,paypal,STORE_120
US402692,02/27/2025,david.johnson4911@yahoo.com,GADGET-19,1,159.53,159.53,credit_card,STORE_117
US412448,02/27/2025,john.williams4681@gmail.com,GADGET-46,3,110.04,330.12,google_pay,STORE_103
US403041,02/27/2025,alex.jones3304@email.com,GADGET-15,4,169.07,676.28,credit_card,STORE_114
US399801,02/27/2025,maria.miller662@yahoo.com,GADGET-07,4,152.13,608.52,google_pay,STORE_104
US400593,02/27/2025,lisa.johnson4127@email.com,GADGET-28,4,173.12,553.98,google_pay,STORE_115
US408654,02/27/2025,jane.smith6535@email.com,GADGET-40,3,295.59,886.77,google_pay,STORE_114
US409401,02/27/2025,john.smith9537@gmail.com,GADGET-07,4,227.21,908.84,bank_transfer,STORE_104
US404810,02/27/2025,sam.miller9395@yahoo.com,GADGET-03,5,218.28,927.69,apple_pay,STORE_105
US400869,02/27/2025,chris.brown7916@email.com,GADGET-68,1,35.16,35.16,apple_pay,STORE_119
US410327,02/27/2025,maria.miller7158@yahoo.com,GADGET-77,2,121.95,243.9,apple_pay,STORE_111
US406916,02/27/2025,lisa.jones4211@yahoo.com,GADGET-15,4,232.31,789.85,apple_pay,STORE_116
US402914,02/27/2025,chris.smith6161@outlook.com,GADGET-45,1,201.9,201.9,bank_transfer,STORE_111
US402162,02/27/2025,david.williams8515@email.com,GADGET-31,3,277.53,666.07,credit_card,STORE_103
US408296,02/27/2025,lisa.williams365@yahoo.com,GADGET-01,4,43.1,172.4,credit_card,STORE_108
US400820,02/27/2025,john.brown4066@yahoo.com,GADGET-64,3,112.87,338.61,bank_transfer,STORE_119
US399311,02/27/2025,chris.johnson5782@gmail.com,GADGET-08,5,108.7,461.97,credit_card,STORE_116
US400650,02/27/2025,lisa.brown5360@yahoo.com,GADGET-34,1,20.26,20.26,apple_pay,STORE_117
