order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US111562,02/06/2025,john.johnson127@email.com,GADGET-35,3,126.98,323.8,credit_card,STORE_111
US106968,02/06/2025,sam.williams1506@outlook.com,GADGET-70,2,202.0,404.0,google_pay,STORE_120
US099980,02/06/2025,john.smith2353@email.com,GADGET-51,2,99.46,198.92,apple_pay,STORE_111
US106918,02/06/2025,sam.miller3752@gmail.com,GADGET-65,1,294.99,294.99,apple_pay,STORE_114
US103175,02/06/2025,john.brown86@email.com,GADGET-31,5,266.1,1330.5,credit_card,STORE_112
US106045,02/06/2025,chris.williams7135@gmail.com,GADGET-27,3,160.31,480.93,google_pay,STORE_120
US108828,02/06/2025,lisa.smith4810@yahoo.com,GADGET-77,1,263.45,197.59,bank_transfer,STORE_102
US105776,02/06/2025,sam.johnson4430@outlook.com,GADGET-17,5,295.43,1477.15,bank_transfer,STORE_117
US109177,02/06/2025,sam.jones3043@gmail.com,GADGET-58,1,199.36,149.52,bank_transfer,STORE_108
US106119,02/06/2025,jane.johnson7557@outlook.com,GADGET-29,1,203.8,203.8,bank_transfer,STORE_113
US101042,02/06/2025,john.johnson535@gmail.com,GADGET-06,2,56.12,112.24,google_pay,STORE_116
US107836,02/06/2025,david.williams2497@outlook.com,GADGET-60,2,289.59,579.18,google_pay,STORE_101
US111851,02/06/2025,alex.johnson2234@yahoo.com,GADGET-01,1,166.67,166.67,google_pay,STORE_106
US104941,02/06/2025,jane.miller1831@outlook.com,GADGET-18,2,199.43,358.97,bank_transfer,STORE_114
US109336,02/06/2025,maria.johnson1127@yahoo.com,GADGET-50,2,88.69,133.03,bank_transfer,STORE_107
US101599,02/06/2025,john.smith5366@outlook.com,GADGET-35,3,186.32,447.17,google_pay,STORE_106
US111145,02/06/2025,maria.smith4188@outlook.com,GADGET-64,4,171.63,686.52,bank_transfer,STORE_120
US109875,02/06/2025,lisa.jones4247@outlook.com,GADGET-77,4,233.01,932.04,google_pay,STORE_115
US104972,02/06/2025,maria.miller9659@gmail.com,GADGET-49,4,139.48,557.92,apple_pay,STORE_106
US108449,02/06/2025,alex.brown3004@gmail.com,GADGET-02,4,106.49,340.77,bank_transfer,STORE_112
US113141,02/06/2025,maria.brown9759@yahoo.com,GADGET-23,2,90.68,181.36,google_pay,STORE_104
US112462,02/06/2025,jane.johnson148@yahoo.com,GADGET-49,1,31.73,31.73,paypal,STORE_109
US109629,02/06/2025,maria.miller2317@email.com,GADGET-32,4,106.86,341.95,apple_pay,STORE_102
US101334,02/06/2025,maria.brown4386@email.com,GADGET-56,2,196.51,314.42,google_pay,STORE_116
US110508,02/06/2025,chris.brown4380@email.com,GADGET-64,2,78.21,156.42,credit_card,STORE_102
US112315,02/06/2025,john.smith7665@email.com,GADGET-05,4,20.62,70.11,credit_card,STORE_110
US099760,02/06/2025,alex.miller7420@gmail.com,GADGET-35,4,93.63,337.07,apple_pay,STORE_112
US102929,02/06/2025,chris.johnson6979@yahoo.com,GADGET-16,1,172.04,172.04,credit_card,STORE_108
US112994,02/06/2025,chris.jones9029@email.com,GADGET-31,3,115.57,312.04,credit_card,STORE_120
US100428,02/06/2025,sam.jones4108@outlook.com,GADGET-70,3,57.63,172.89,bank_transfer,STORE_106
US108437,02/06/2025,chris.williams9060@email.com,GADGET-40,4,212.95,638.85,paypal,STORE_104
US100769,02/06/2025,john.miller430@email.com,GADGET-06,3,113.09,339.27,apple_pay,STORE_102
US102933,02/06/2025,jane.miller4966@gmail.com,GADGET-45,2,52.82,105.64,bank_transfer,STORE_104
US110806,02/06/2025,alex.jones4148@email.com,GADGET-48,3,274.46,823.38,paypal,STORE_110
US112209,02/06/2025,lisa.jones2094@outlook.com,GADGET-68,2,132.61,265.22,paypal,STORE_115
US111466,02/06/2025,jane.smith9441@gmail.com,GADGET-24,1,152.28,137.05,credit_card,STORE_114
US111770,02/06/2025,chris.jones3148@outlook.com,GADGET-37,2,73.08,146.16,google_pay,STORE_108
US102776,02/06/2025,alex.smith6115@outlook.com,GADGET-12,4,245.97,983.88,credit_card,STORE_114
US113045,02/06/2025,alex.miller9174@outlook.com,GADGET-66,1,195.47,175.92,apple_pay,STORE_118
US101461,02/06/2025,lisa.miller7440@gmail.com,GADGET-78,5,218.35,1091.75,apple_pay,STORE_119
US110344,02/06/2025,lisa.williams3616@email.com,GADGET-29,1,199.24,179.32,credit_card,STORE_102
US109093,02/06/2025,maria.johnson3386@gmail.com,GADGET-54,3,165.5,496.5,paypal,STORE_117
US113726,02/06/2025,chris.williams8324@gmail.com,GADGET-34,5,277.46,1387.3,bank_transfer,STORE_114
US102788,02/06/2025,alex.smith9098@yahoo.com,GADGET-59,1,296.09,222.07,apple_pay,STORE_107
US101719,02/06/2025,alex.brown142@outlook.com,GADGET-06,3,74.69,224.07,paypal,STORE_110
US105519,02/06/2025,david.miller391@email.com,GADGET-03,1,262.13,222.81,credit_card,STORE_117
US112261,02/06/2025,john.miller6657@gmail.com,GADGET-70,2,83.13,166.26,google_pay,STORE_118
US105657,02/06/2025,sam.brown6861@email.com,GADGET-39,3,293.17,879.51,paypal,STORE_105
US113078,02/06/2025,alex.brown7865@email.com,GADGET-23,4,134.38,483.77,apple_pay,STORE_102
US100255,02/06/2025,sam.brown9926@email.com,GADGET-67,2,47.91,71.86,apple_pay,STORE_110
US112608,02/06/2025,david.smith9696@gmail.com,GADGET-72,2,254.32,508.64,apple_pay,STORE_101
US104737,02/06/2025,alex.williams7706@yahoo.com,GADGET-18,1,222.54,166.91,credit_card,STORE_117
US104796,02/06/2025,john.williams6477@yahoo.com,GADGET-62,5,119.87,539.42,apple_pay,STORE_113
US105764,02/06/2025,jane.johnson2929@gmail.com,GADGET-07,3,60.44,181.32,paypal,STORE_101
US105368,02/06/2025,john.brown1821@yahoo.com,GADGET-08,3,186.29,447.1,credit_card,STORE_110
US107216,02/06/2025,alex.miller5446@yahoo.com,GADGET-78,1,147.18,147.18,paypal,STORE_113
US100474,02/06/2025,john.jones1517@email.com,GADGET-51,4,161.02,483.06,paypal,STORE_110
US103586,02/06/2025,john.williams1273@gmail.com,GADGET-50,5,207.67,1038.35,apple_pay,STORE_119
US101428,02/06/2025,john.johnson5637@outlook.com,GADGET-06,4,164.5,658.0,paypal,STORE_104
