order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US587274,03/12/2025,jane.smith4285@email.com,GADGET-03,5,78.54,333.8,paypal,STORE_109,WELCOME15,15.0,150.0
US590181,03/12/2025,lisa.miller9203@outlook.com,GADGET-27,4,73.19,292.76,credit_card,STORE_106,,,
US586973,03/12/2025,chris.johnson8457@email.com,GADGET-70,1,220.89,220.89,bank_transfer,STORE_119,,,
US590089,03/12/2025,jane.jones1670@yahoo.com,GADGET-26,2,20.17,40.34,credit_card,STORE_113,,,
US596287,03/12/2025,maria.smith5807@outlook.com,GADGET-36,2,192.54,327.32,apple_pay,STORE_114,WELCOME15,15.0,150.0
US585601,03/12/2025,john.williams3878@email.com,GADGET-22,1,289.08,289.08,apple_pay,STORE_119,,,
US592199,03/12/2025,john.miller4177@email.com,GADGET-30,1,22.4,17.92,apple_pay,STORE_117,SAVE20,20.0,200.0
US598063,03/12/2025,chris.williams4134@yahoo.com,GADGET-31,5,112.33,561.65,apple_pay,STORE_119,,,
US588200,03/12/2025,jane.brown65@yahoo.com,GADGET-48,5,142.7,713.5,bank_transfer,STORE_116,,,
US593967,03/12/2025,sam.brown579@yahoo.com,GADGET-03,2,73.75,147.5,bank_transfer,STORE_110,,,
US594536,03/12/2025,jane.smith8055@outlook.com,GADGET-30,1,141.1,141.1,bank_transfer,STORE_101,,,
US585037,03/12/2025,david.miller429@gmail.com,GADGET-55,4,82.04,246.12,bank_transfer,STORE_111,VIP25,25.0,250.0
US586368,03/12/2025,sam.jones7366@yahoo.com,GADGET-74,2,30.24,48.38,credit_card,STORE_107,SAVE20,20.0,200.0
US591152,03/12/2025,maria.williams7084@gmail.com,GADGET-17,3,232.85,698.55,apple_pay,STORE_116,,,
US588149,03/12/2025,maria.brown3892@yahoo.com,GADGET-07,2,223.55,447.1,apple_pay,STORE_116,,,
US592188,03/12/2025,david.miller9821@email.com,GADGET-61,3,30.63,91.89,paypal,STORE_115,,,
US589086,03/12/2025,maria.smith8122@outlook.com,GADGET-48,3,91.81,275.43,paypal,STORE_103,,,
US586302,03/12/2025,john.williams5892@yahoo.com,GADGET-55,1,59.96,59.96,google_pay,STORE_118,,,
US593144,03/12/2025,sam.johnson2342@email.com,GADGET-09,2,128.36,231.05,apple_pay,STORE_101,SAVE10,10.0,100.0
US594752,03/12/2025,john.brown9401@gmail.com,GADGET-09,4,83.43,333.72,credit_card,STORE_103,,,
US586138,03/12/2025,sam.brown8148@gmail.com,GADGET-79,2,195.37,390.74,google_pay,STORE_104,,,
US586491,03/12/2025,maria.jones8123@email.com,GADGET-01,5,81.25,406.25,paypal,STORE_101,,,
US585001,03/12/2025,alex.miller9925@email.com,GADGET-67,1,260.87,260.87,credit_card,STORE_112,,,
US590847,03/12/2025,david.williams8462@email.com,GADGET-78,2,201.13,341.92,bank_transfer,STORE_108,WELCOME15,15.0,150.0
US596186,03/12/2025,sam.miller622@yahoo.com,GADGET-57,5,213.55,1067.75,paypal,STORE_120,,,
US598093,03/12/2025,lisa.williams3163@gmail.com,GADGET-09,2,243.56,487.12,credit_card,STORE_107,,,
US585727,03/12/2025,john.smith9010@yahoo.com,GADGET-73,4,201.66,806.64,paypal,STORE_105,,,
US594799,03/12/2025,john.miller4972@outlook.com,GADGET-33,4,20.14,60.42,apple_pay,STORE_117,VIP25,25.0,250.0
US598486,03/12/2025,john.miller1584@gmail.com,GADGET-55,5,177.52,887.6,paypal,STORE_104,,,
US589250,03/12/2025,sam.johnson5455@email.com,GADGET-40,4,159.43,510.18,google_pay,STORE_110,SAVE20,20.0,200.0
US594002,03/12/2025,david.jones8213@yahoo.com,GADGET-54,1,235.32,235.32,google_pay,STORE_106,,,
US585900,03/12/2025,sam.jones9571@email.com,GADGET-57,2,131.19,262.38,google_pay,STORE_101,,,
US597417,03/12/2025,chris.johnson7560@outlook.com,GADGET-49,5,281.32,1406.6,bank_transfer,STORE_111,,,
US588417,03/12/2025,lisa.smith6185@yahoo.com,GADGET-78,3,106.36,287.17,paypal,STORE_120,SAVE10,10.0,100.0
US594515,03/12/2025,lisa.johnson3420@yahoo.com,GADGET-03,2,143.05,286.1,paypal,STORE_117,,,
US598242,03/12/2025,john.johnson5932@email.com,GADGET-41,2,174.36,261.54,google_pay,STORE_102,VIP25,25.0,250.0
US588128,03/12/2025,jane.johnson2448@outlook.com,GADGET-53,1,107.46,107.46,credit_card,STORE_115,,,
US592458,03/12/2025,john.johnson7008@gmail.com,GADGET-76,5,236.23,1181.15,bank_transfer,STORE_117,,,
US588640,03/12/2025,sam.miller3047@yahoo.com,GADGET-19,3,167.9,503.7,google_pay,STORE_114,,,
US592623,03/12/2025,sam.brown7897@outlook.com,GADGET-49,1,50.17,50.17,paypal,STORE_101,,,
US584578,03/12/2025,jane.jones2581@outlook.com,GADGET-64,2,228.79,411.82,bank_transfer,STORE_116,SAVE10,10.0,100.0
