order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1117368,04/18/2025,jane.smith4604@gmail.com,GADGET-43,3,233.93,701.79,apple_pay,STORE_105,,,
US1123735,04/18/2025,lisa.johnson4085@gmail.com,GADGET-02,2,195.74,313.18,credit_card,STORE_105,SAVE20,20.0,200.0
US1113979,04/18/2025,john.jones4822@gmail.com,GADGET-46,2,280.29,560.58,google_pay,STORE_115,,,
US1124110,04/18/2025,david.jones6614@gmail.com,GADGET-12,5,186.24,931.2,apple_pay,STORE_120,,,
US1112396,04/18/2025,maria.williams7932@yahoo.com,GADGET-78,5,28.85,144.25,bank_transfer,STORE_115,,,
US1115355,04/18/2025,jane.johnson5172@outlook.com,GADGET-41,3,297.41,803.01,credit_card,STORE_111,SAVE10,10.0,100.0
US1119731,04/18/2025,maria.johnson4107@yahoo.com,GADGET-22,2,26.35,52.7,credit_card,STORE_108,,,
US1118077,04/18/2025,jane.jones5675@outlook.com,GADGET-21,2,94.67,151.47,credit_card,STORE_115,SAVE20,20.0,200.0
US1113046,04/18/2025,chris.smith6366@outlook.com,GADGET-45,2,145.58,291.16,apple_pay,STORE_119,,,
US1123180,04/18/2025,chris.brown898@yahoo.com,GADGET-34,5,198.91,994.55,apple_pay,STORE_109,,,
US1115907,04/18/2025,jane.miller9151@outlook.com,GADGET-75,3,292.98,659.21,bank_transfer,STORE_102,VIP25,25.0,250.0
US1111828,04/18/2025,alex.smith8158@email.com,GADGET-70,2,194.65,389.3,credit_card,STORE_104,,,
US1123001,04/18/2025,john.miller244@yahoo.com,GADGET-49,3,120.79,362.37,bank_transfer,STORE_120,,,
US1119281,04/18/2025,chris.miller7844@gmail.com,GADGET-65,4,277.58,1110.32,apple_pay,STORE_114,,,
US1121217,04/18/2025,john.miller5250@email.com,GADGET-61,4,37.36,149.44,apple_pay,STORE_107,,,
US1112341,04/18/2025,david.williams3544@yahoo.com,GADGET-50,4,248.49,993.96,paypal,STORE_111,,,
US1120995,04/18/2025,maria.miller107@yahoo.com,GADGET-06,1,257.47,257.47,google_pay,STORE_109,,,
US1114869,04/18/2025,maria.williams7626@outlook.com,GADGET-75,4,185.16,666.58,bank_transfer,STORE_116,SAVE10,10.0,100.0
US1124392,04/18/2025,alex.johnson8583@gmail.com,GADGET-17,4,293.37,1173.48,apple_pay,STORE_102,,,
US1117999,04/18/2025,alex.brown189@email.com,GADGET-01,3,61.9,185.7,bank_transfer,STORE_104,,,
US1120878,04/18/2025,maria.brown8297@email.com,GADGET-22,2,107.38,214.76,credit_card,STORE_109,,,
US1121565,04/18/2025,john.smith2574@outlook.com,GADGET-53,5,26.55,119.48,credit_card,STORE_104,SAVE10,10.0,100.0
US1112708,04/18/2025,david.miller970@outlook.com,GADGET-17,5,258.27,1162.21,apple_pay,STORE_102,SAVE10,10.0,100.0
US1116406,04/18/2025,maria.williams553@gmail.com,GADGET-65,2,75.84,151.68,paypal,STORE_116,,,
US1116108,04/18/2025,maria.miller625@outlook.com,GADGET-31,4,145.73,524.63,bank_transfer,STORE_111,SAVE10,10.0,100.0
US1114409,04/18/2025,alex.smith8488@gmail.com,GADGET-51,4,120.38,433.37,apple_pay,STORE_116,SAVE10,10.0,100.0
US1124887,04/18/2025,sam.johnson8154@email.com,GADGET-04,5,253.44,1267.2,bank_transfer,STORE_102,,,
US1123784,04/18/2025,david.jones165@gmail.com,GADGET-52,3,88.26,264.78,credit_card,STORE_119,,,
US1123378,04/18/2025,sam.brown6123@yahoo.com,GADGET-77,1,47.29,47.29,google_pay,STORE_114,,,
US1120032,04/18/2025,david.brown328@outlook.com,GADGET-19,3,292.91,878.73,google_pay,STORE_116,,,
US1113447,04/18/2025,sam.williams8170@gmail.com,GADGET-63,5,196.07,833.3,credit_card,STORE_119,WELCOME15,15.0,150.0
US1112728,04/18/2025,john.jones8631@email.com,GADGET-44,2,245.69,491.38,credit_card,STORE_105,,,
US1121145,04/18/2025,john.miller2103@yahoo.com,GADGET-46,4,40.2,160.8,google_pay,STORE_111,,,
US1119151,04/18/2025,chris.smith8777@yahoo.com,GADGET-22,1,195.47,195.47,bank_transfer,STORE_115,,,
US1122373,04/18/2025,david.johnson3966@email.com,GADGET-46,1,233.45,233.45,apple_pay,STORE_119,,,
