order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US627872,03/15/2025,maria.jones1677@email.com,GADGET-32,4,109.97,351.9,google_pay,STORE_107,SAVE20,20.0,200.0
US628146,03/15/2025,alex.brown1274@gmail.com,GADGET-23,1,256.53,230.88,credit_card,STORE_108,SAVE10,10.0,100.0
US635487,03/15/2025,alex.miller5123@yahoo.com,GADGET-01,5,241.84,1027.82,bank_transfer,STORE_119,WELCOME15,15.0,150.0
US630023,03/15/2025,maria.jones7322@yahoo.com,GADGET-65,2,128.44,231.19,paypal,STORE_119,SAVE10,10.0,100.0
US632792,03/15/2025,lisa.miller6489@outlook.com,GADGET-07,1,44.2,44.2,paypal,STORE_109,,,
US633601,03/15/2025,maria.johnson8951@yahoo.com,GADGET-06,1,264.23,211.38,paypal,STORE_115,SAVE20,20.0,200.0
US628815,03/15/2025,jane.jones958@email.com,GADGET-54,1,237.47,237.47,apple_pay,STORE_103,,,
US630999,03/15/2025,sam.miller8881@outlook.com,GADGET-14,1,84.93,84.93,credit_card,STORE_111,,,
US634893,03/15/2025,chris.johnson877@outlook.com,GADGET-46,2,52.16,104.32,paypal,STORE_110,,,
US627052,03/15/2025,alex.johnson2809@gmail.com,GADGET-40,3,170.46,511.38,paypal,STORE_101,,,
US634687,03/15/2025,jane.miller960@gmail.com,GADGET-34,3,280.19,630.43,credit_card,STORE_105,VIP25,25.0,250.0
US636253,03/15/2025,john.johnson8532@yahoo.com,GADGET-35,3,200.78,602.34,paypal,STORE_107,,,
US630333,03/15/2025,alex.miller1908@outlook.com,GADGET-71,1,264.43,224.77,credit_card,STORE_102,WELCOME15,15.0,150.0
US631237,03/15/2025,david.williams6630@email.com,GADGET-66,5,120.81,604.05,paypal,STORE_108,,,
US638844,03/15/2025,sam.jones4346@yahoo.com,GADGET-65,1,64.95,55.21,paypal,STORE_119,WELCOME15,15.0,150.0
US640831,03/15/2025,jane.johnson5125@yahoo.com,GADGET-01,2,299.59,599.18,paypal,STORE_113,,,
US629850,03/15/2025,john.miller4240@email.com,GADGET-63,1,179.24,179.24,bank_transfer,STORE_106,,,
US630565,03/15/2025,maria.miller1825@email.com,GADGET-54,5,139.72,698.6,google_pay,STORE_107,,,
US633316,03/15/2025,chris.jones7592@email.com,GADGET-41,2,258.81,517.62,credit_card,STORE_102,,,
US632462,03/15/2025,maria.jones3189@outlook.com,GADGET-37,3,79.73,179.39,credit_card,STORE_105,VIP25,25.0,250.0
US627369,03/15/2025,alex.miller2452@outlook.com,GADGET-70,2,230.33,368.53,apple_pay,STORE_118,SAVE20,20.0,200.0
US638057,03/15/2025,chris.williams2359@email.com,GADGET-43,1,179.91,179.91,paypal,STORE_104,,,
US638858,03/15/2025,jane.smith9924@email.com,GADGET-14,1,243.61,243.61,google_pay,STORE_117,,,
US639040,03/15/2025,chris.johnson9353@outlook.com,GADGET-15,3,150.72,452.16,apple_pay,STORE_109,,,
