order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US775836,03/25/2025,john.smith4188@yahoo.com,GADGET-15,5,75.94,303.76,bank_transfer,STORE_115,SAVE20,20.0,200.0
US773779,03/25/2025,jane.brown2563@gmail.com,GADGET-09,2,114.61,194.84,credit_card,STORE_119,WELCOME15,15.0,150.0
US782338,03/25/2025,sam.brown861@outlook.com,GADGET-78,1,270.37,270.37,apple_pay,STORE_101,,,
US770941,03/25/2025,alex.miller7281@gmail.com,GADGET-14,2,84.49,168.98,apple_pay,STORE_104,,,
US769614,03/25/2025,david.johnson8321@email.com,GADGET-28,5,113.28,566.4,credit_card,STORE_101,,,
US774722,03/25/2025,chris.brown3594@yahoo.com,GADGET-33,1,44.46,44.46,google_pay,STORE_107,,,
US782094,03/25/2025,maria.brown767@yahoo.com,GADGET-77,4,297.52,1071.07,google_pay,STORE_107,SAVE10,10.0,100.0
US773265,03/25/2025,sam.miller5433@email.com,GADGET-44,1,209.69,209.69,google_pay,STORE_113,,,
US772961,03/25/2025,lisa.jones7330@yahoo.com,GADGET-29,2,25.14,50.28,apple_pay,STORE_111,,,
US774390,03/25/2025,lisa.brown9416@outlook.com,GADGET-30,1,55.8,47.43,bank_transfer,STORE_101,WELCOME15,15.0,150.0
US773939,03/25/2025,david.williams9539@yahoo.com,GADGET-01,2,74.84,149.68,bank_transfer,STORE_106,,,
US781351,03/25/2025,lisa.brown8203@email.com,GADGET-11,2,182.15,327.87,google_pay,STORE_116,SAVE10,10.0,100.0
US772240,03/25/2025,jane.brown709@yahoo.com,GADGET-60,4,218.28,873.12,bank_transfer,STORE_104,,,
US772833,03/25/2025,sam.williams9749@gmail.com,GADGET-12,3,172.78,518.34,google_pay,STORE_120,,,
US781211,03/25/2025,chris.smith3563@outlook.com,GADGET-69,2,242.75,364.12,apple_pay,STORE_113,VIP25,25.0,250.0
US779465,03/25/2025,chris.jones2685@yahoo.com,GADGET-52,2,161.9,323.8,paypal,STORE_104,,,
US770363,03/25/2025,maria.williams4419@outlook.com,GADGET-13,4,74.63,253.74,paypal,STORE_110,WELCOME15,15.0,150.0
US773687,03/25/2025,john.jones4700@gmail.com,GADGET-52,1,291.44,291.44,bank_transfer,STORE_110,,,
US783186,03/25/2025,jane.jones8293@gmail.com,GADGET-67,3,132.35,297.79,apple_pay,STORE_115,VIP25,25.0,250.0
US778792,03/25/2025,maria.williams1864@email.com,GADGET-15,3,119.0,357.0,apple_pay,STORE_118,,,
US772445,03/25/2025,john.williams589@yahoo.com,GADGET-70,4,80.17,240.51,credit_card,STORE_120,VIP25,25.0,250.0
US772921,03/25/2025,chris.brown3219@yahoo.com,GADGET-11,4,92.48,295.94,paypal,STORE_114,SAVE20,20.0,200.0
US777154,03/25/2025,david.jones1656@email.com,GADGET-79,5,275.95,1172.79,paypal,STORE_120,WELCOME15,15.0,150.0
US773469,03/25/2025,john.miller4329@email.com,GADGET-42,4,113.37,453.48,credit_card,STORE_111,,,
US771805,03/25/2025,chris.brown9687@outlook.com,GADGET-41,3,73.34,220.02,bank_transfer,STORE_112,,,
US780105,03/25/2025,sam.brown4424@gmail.com,GADGET-36,1,71.54,53.66,apple_pay,STORE_116,VIP25,25.0,250.0
US778492,03/25/2025,maria.smith8510@gmail.com,GADGET-41,5,144.72,578.88,google_pay,STORE_119,SAVE20,20.0,200.0
US770535,03/25/2025,lisa.jones2939@gmail.com,GADGET-47,3,172.26,413.42,credit_card,STORE_118,SAVE20,20.0,200.0
US772649,03/25/2025,chris.miller7846@yahoo.com,GADGET-27,3,263.88,791.64,credit_card,STORE_120,,,
US777864,03/25/2025,david.jones2050@yahoo.com,GADGET-08,3,115.98,278.35,apple_pay,STORE_112,SAVE20,20.0,200.0
US775707,03/25/2025,chris.miller5098@gmail.com,GADGET-06,5,42.81,214.05,google_pay,STORE_112,,,
