order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US120370,02/07/2025,jane.jones4756@gmail.com,GADGET-50,2,96.49,192.98,credit_card,STORE_117
US124600,02/07/2025,john.brown581@email.com,GADGET-13,2,216.1,432.2,apple_pay,STORE_111
US115561,02/07/2025,alex.johnson8617@gmail.com,GADGET-43,4,185.66,742.64,paypal,STORE_111
US115681,02/07/2025,john.smith3944@outlook.com,GADGET-40,4,214.73,773.03,credit_card,STORE_111
US116244,02/07/2025,sam.miller6259@yahoo.com,GADGET-60,4,252.48,757.44,credit_card,STORE_120
US124708,02/07/2025,sam.johnson7078@yahoo.com,GADGET-64,2,232.75,349.12,google_pay,STORE_108
US121710,02/07/2025,chris.smith4452@outlook.com,GADGET-29,2,60.25,120.5,apple_pay,STORE_108
US121611,02/07/2025,chris.jones3541@email.com,GADGET-69,4,288.41,1153.64,apple_pay,STORE_115
US124144,02/07/2025,alex.brown3038@email.com,GADGET-30,3,139.3,417.9,bank_transfer,STORE_104
US123087,02/07/2025,chris.brown4246@gmail.com,GADGET-41,2,98.92,197.84,google_pay,STORE_115
US116708,02/07/2025,alex.williams8771@email.com,GADGET-53,1,87.62,65.72,credit_card,STORE_120
US118719,02/07/2025,john.brown2072@email.com,GADGET-03,2,273.21,491.78,google_pay,STORE_107
US114407,02/07/2025,alex.williams3181@gmail.com,GADGET-21,3,162.18,486.54,paypal,STORE_104
US123503,02/07/2025,sam.williams3448@email.com,GADGET-73,4,85.21,340.84,paypal,STORE_115
US119606,02/07/2025,chris.jones9197@yahoo.com,GADGET-56,3,156.22,468.66,bank_transfer,STORE_107
US114322,02/07/2025,jane.williams8673@email.com,GADGET-46,4,254.7,916.92,credit_card,STORE_102
US123193,02/07/2025,maria.smith3590@outlook.com,GADGET-18,5,159.19,795.95,apple_pay,STORE_108
US122714,02/07/2025,chris.smith9963@email.com,GADGET-57,2,287.79,575.58,paypal,STORE_117
US116425,02/07/2025,john.williams4972@outlook.com,GADGET-17,4,211.77,720.02,google_pay,STORE_114
US114158,02/07/2025,david.smith3589@email.com,GADGET-72,3,51.11,115.0,google_pay,STORE_107
US123089,02/07/2025,jane.smith9215@email.com,GADGET-55,3,116.94,350.82,paypal,STORE_112
US114664,02/07/2025,maria.johnson2979@outlook.com,GADGET-65,2,241.7,483.4,paypal,STORE_120
US115008,02/07/2025,sam.williams6659@yahoo.com,GADGET-25,3,75.54,169.97,paypal,STORE_115
US122330,02/07/2025,chris.miller5777@outlook.com,GADGET-66,4,180.09,720.36,paypal,STORE_104
US114337,02/07/2025,john.brown2197@yahoo.com,GADGET-63,5,258.86,1294.3,apple_pay,STORE_102
US115879,02/07/2025,alex.jones6935@gmail.com,GADGET-36,3,236.62,638.87,bank_transfer,STORE_103
US118004,02/07/2025,alex.williams5644@email.com,GADGET-28,5,202.38,1011.9,bank_transfer,STORE_119
US125882,02/07/2025,maria.johnson5262@email.com,GADGET-19,1,222.32,222.32,apple_pay,STORE_110
US124551,02/07/2025,chris.smith115@email.com,GADGET-06,4,35.08,105.24,google_pay,STORE_113
US117949,02/07/2025,jane.johnson5116@gmail.com,GADGET-18,4,252.27,756.81,apple_pay,STORE_118
US117595,02/07/2025,alex.williams8381@email.com,GADGET-18,5,133.19,665.95,apple_pay,STORE_105
US121483,02/07/2025,maria.miller4517@yahoo.com,GADGET-34,1,157.05,157.05,bank_transfer,STORE_102
US115208,02/07/2025,sam.brown7772@outlook.com,GADGET-23,4,80.76,274.58,credit_card,STORE_102
US128056,02/07/2025,alex.miller7928@outlook.com,GADGET-68,3,222.38,667.14,google_pay,STORE_118
US122861,02/07/2025,david.smith6150@yahoo.com,GADGET-39,5,218.75,1093.75,google_pay,STORE_103
US117420,02/07/2025,sam.johnson3782@gmail.com,GADGET-51,5,229.5,1147.5,apple_pay,STORE_106
US119148,02/07/2025,maria.miller3118@email.com,GADGET-15,2,137.73,220.37,apple_pay,STORE_113
US118826,02/07/2025,david.miller580@email.com,GADGET-60,5,137.17,548.68,apple_pay,STORE_117
US117574,02/07/2025,jane.jones4563@email.com,GADGET-43,5,75.57,302.28,paypal,STORE_106
