order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1083345,04/16/2025,alex.jones1061@yahoo.com,GADGET-18,5,210.06,1050.3,credit_card,STORE_111,,,
US1094675,04/16/2025,david.jones8482@outlook.com,GADGET-65,4,119.07,476.28,apple_pay,STORE_111,,,
US1089337,04/16/2025,sam.brown3622@outlook.com,GADGET-25,3,241.8,580.32,paypal,STORE_114,SAVE20,20.0,200.0
US1084989,04/16/2025,sam.williams6391@yahoo.com,GADGET-60,4,80.81,323.24,apple_pay,STORE_106,,,
US1096205,04/16/2025,alex.johnson8813@outlook.com,GADGET-16,5,196.71,737.66,credit_card,STORE_112,VIP25,25.0,250.0
US1089960,04/16/2025,lisa.smith9437@outlook.com,GADGET-53,1,136.01,136.01,bank_transfer,STORE_106,,,
US1083603,04/16/2025,lisa.williams1581@email.com,GADGET-19,1,232.67,232.67,apple_pay,STORE_104,,,
US1090427,04/16/2025,sam.brown9785@email.com,GADGET-09,2,295.07,590.14,paypal,STORE_111,,,
US1093325,04/16/2025,chris.smith6958@gmail.com,GADGET-09,5,249.27,1246.35,bank_transfer,STORE_101,,,
US1083750,04/16/2025,david.williams4669@gmail.com,GADGET-13,5,177.51,887.55,google_pay,STORE_115,,,
US1091039,04/16/2025,alex.miller660@outlook.com,GADGET-65,1,33.45,25.09,paypal,STORE_101,VIP25,25.0,250.0
US1093264,04/16/2025,david.jones3355@email.com,GADGET-43,3,288.33,691.99,apple_pay,STORE_117,SAVE20,20.0,200.0
US1090738,04/16/2025,maria.miller6549@yahoo.com,GADGET-20,4,35.72,142.88,paypal,STORE_105,,,
US1089382,04/16/2025,jane.miller4019@gmail.com,GADGET-06,2,225.37,450.74,credit_card,STORE_120,,,
US1093030,04/16/2025,john.johnson2415@email.com,GADGET-48,3,160.59,481.77,bank_transfer,STORE_106,,,
US1085704,04/16/2025,alex.jones8491@email.com,GADGET-01,4,261.98,1047.92,paypal,STORE_102,,,
US1095226,04/16/2025,chris.miller3224@yahoo.com,GADGET-09,5,104.13,416.52,credit_card,STORE_112,SAVE20,20.0,200.0
US1093570,04/16/2025,jane.brown3128@email.com,GADGET-27,1,221.66,166.25,apple_pay,STORE_103,VIP25,25.0,250.0
US1085861,04/16/2025,lisa.williams6663@gmail.com,GADGET-62,1,200.66,160.53,paypal,STORE_112,SAVE20,20.0,200.0
US1086398,04/16/2025,john.brown3924@yahoo.com,GADGET-42,4,55.94,223.76,bank_transfer,STORE_118,,,
US1084028,04/16/2025,maria.jones9417@yahoo.com,GADGET-53,4,164.94,659.76,google_pay,STORE_101,,,
US1094762,04/16/2025,alex.brown1009@yahoo.com,GADGET-08,5,279.14,1395.7,google_pay,STORE_118,,,
