order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US101889,02/06/2025,sam.brown8688@email.com,GADGET-61,1,28.78,23.02,paypal,STORE_107
US109012,02/06/2025,sam.jones4068@outlook.com,GADGET-63,4,157.53,630.12,credit_card,STORE_116
US104401,02/06/2025,david.smith3466@gmail.com,GADGET-56,1,192.05,192.05,credit_card,STORE_109
US104883,02/06/2025,john.jones4279@gmail.com,GADGET-56,5,260.49,976.84,bank_transfer,STORE_109
US100869,02/06/2025,maria.jones9590@gmail.com,GADGET-37,3,160.08,360.18,credit_card,STORE_104
US109324,02/06/2025,jane.johnson4741@yahoo.com,GADGET-49,4,112.97,361.5,paypal,STORE_118
US107292,02/06/2025,sam.williams1332@gmail.com,GADGET-18,1,124.11,105.49,paypal,STORE_113
US107047,02/06/2025,maria.jones9392@outlook.com,GADGET-29,5,143.08,572.32,credit_card,STORE_119
US110800,02/06/2025,lisa.williams6116@gmail.com,GADGET-77,4,204.96,819.84,bank_transfer,STORE_107
US108927,02/06/2025,maria.miller4430@gmail.com,GADGET-18,4,48.98,156.74,credit_card,STORE_102
US110268,02/06/2025,maria.williams8103@email.com,GADGET-20,2,258.13,516.26,credit_card,STORE_105
US107846,02/06/2025,maria.johnson8250@gmail.com,GADGET-27,4,147.25,589.0,credit_card,STORE_108
US111399,02/06/2025,sam.jones9280@gmail.com,GADGET-09,3,164.83,445.04,bank_transfer,STORE_103
US109988,02/06/2025,maria.miller2826@email.com,GADGET-49,4,282.5,1130.0,bank_transfer,STORE_104
US112127,02/06/2025,john.jones1818@outlook.com,GADGET-65,1,296.58,296.58,paypal,STORE_112
US108050,02/06/2025,maria.brown8351@gmail.com,GADGET-74,4,38.85,155.4,bank_transfer,STORE_111
US108500,02/06/2025,chris.smith5666@gmail.com,GADGET-38,3,169.26,507.78,google_pay,STORE_101
US111117,02/06/2025,david.johnson749@gmail.com,GADGET-02,2,283.97,567.94,paypal,STORE_102
US101105,02/06/2025,lisa.johnson4261@gmail.com,GADGET-63,5,31.0,155.0,apple_pay,STORE_103
US110706,02/06/2025,lisa.miller83@yahoo.com,GADGET-53,4,144.81,492.35,credit_card,STORE_109
US113049,02/06/2025,david.williams5479@yahoo.com,GADGET-68,2,242.35,484.7,bank_transfer,STORE_108
US101690,02/06/2025,jane.johnson5058@email.com,GADGET-15,4,105.94,360.2,bank_transfer,STORE_103
US103829,02/06/2025,john.brown2546@email.com,GADGET-07,4,278.7,1114.8,google_pay,STORE_112
US107726,02/06/2025,john.williams7083@outlook.com,GADGET-50,5,105.39,526.95,google_pay,STORE_107
US099818,02/06/2025,maria.johnson6031@outlook.com,GADGET-77,4,168.7,539.84,google_pay,STORE_108
US101535,02/06/2025,sam.brown8996@outlook.com,GADGET-31,2,99.85,159.76,google_pay,STORE_105
US110054,02/06/2025,john.miller4504@gmail.com,GADGET-10,2,22.26,44.52,google_pay,STORE_118
US100424,02/06/2025,maria.miller4313@yahoo.com,GADGET-10,4,21.08,84.32,paypal,STORE_113
US100441,02/06/2025,david.jones5243@outlook.com,GADGET-40,4,84.05,336.2,bank_transfer,STORE_106
US110028,02/06/2025,maria.johnson6927@outlook.com,GADGET-69,1,20.18,20.18,credit_card,STORE_103
US110175,02/06/2025,maria.brown8140@email.com,GADGET-23,2,44.15,88.3,apple_pay,STORE_113
US110789,02/06/2025,sam.miller9611@outlook.com,GADGET-05,4,223.5,759.9,credit_card,STORE_104
US109877,02/06/2025,maria.jones2739@outlook.com,GADGET-21,4,259.03,932.51,apple_pay,STORE_101
US105092,02/06/2025,maria.williams1444@yahoo.com,GADGET-29,4,72.48,289.92,apple_pay,STORE_107
US107211,02/06/2025,john.miller2456@yahoo.com,GADGET-36,1,42.63,42.63,bank_transfer,STORE_109
US110843,02/06/2025,sam.williams7425@email.com,GADGET-24,1,119.23,119.23,apple_pay,STORE_113
US112257,02/06/2025,jane.jones1596@outlook.com,GADGET-72,1,270.77,270.77,paypal,STORE_111
US109272,02/06/2025,sam.jones6110@yahoo.com,GADGET-09,5,263.98,1319.9,google_pay,STORE_101
US109362,02/06/2025,david.johnson9977@gmail.com,GADGET-69,5,210.24,1051.2,bank_transfer,STORE_101
US111817,02/06/2025,jane.miller284@yahoo.com,GADGET-10,2,246.96,444.53,credit_card,STORE_105
US100121,02/06/2025,maria.brown8094@gmail.com,GADGET-76,5,30.28,121.12,google_pay,STORE_114
US108222,02/06/2025,david.brown9942@gmail.com,GADGET-09,4,123.34,493.36,google_pay,STORE_112
US112647,02/06/2025,lisa.brown6402@email.com,GADGET-24,4,131.34,525.36,google_pay,STORE_109
US100352,02/06/2025,sam.smith7764@outlook.com,GADGET-30,2,211.89,381.4,bank_transfer,STORE_112
US108650,02/06/2025,jane.jones86@gmail.com,GADGET-42,4,150.85,603.4,bank_transfer,STORE_115
US105418,02/06/2025,chris.brown7769@outlook.com,GADGET-27,3,215.57,517.37,credit_card,STORE_111
US100386,02/06/2025,john.williams5040@email.com,GADGET-24,1,188.4,150.72,bank_transfer,STORE_113
US113665,02/06/2025,sam.jones9222@yahoo.com,GADGET-63,3,112.45,269.88,paypal,STORE_116
US103857,02/06/2025,david.johnson5946@yahoo.com,GADGET-76,5,279.62,1398.1,google_pay,STORE_120
US112069,02/06/2025,david.johnson6192@yahoo.com,GADGET-28,3,72.83,218.49,bank_transfer,STORE_120
US106626,02/06/2025,david.brown9435@outlook.com,GADGET-30,2,111.67,189.84,google_pay,STORE_102
US104179,02/06/2025,john.williams7894@outlook.com,GADGET-26,3,261.95,785.85,paypal,STORE_112
US110981,02/06/2025,maria.williams7417@outlook.com,GADGET-52,2,265.01,530.02,google_pay,STORE_102
US102953,02/06/2025,maria.brown9095@email.com,GADGET-27,3,54.75,164.25,credit_card,STORE_119
US113004,02/06/2025,lisa.miller6313@email.com,GADGET-19,5,128.09,576.41,paypal,STORE_105
US112269,02/06/2025,david.williams5906@yahoo.com,GADGET-67,2,272.61,545.22,credit_card,STORE_109
US109049,02/06/2025,maria.williams4953@gmail.com,GADGET-02,4,296.35,1185.4,credit_card,STORE_119
US101414,02/06/2025,john.brown5580@outlook.com,GADGET-33,5,137.09,548.36,credit_card,STORE_114
US111252,02/06/2025,alex.smith2427@email.com,GADGET-49,2,34.45,68.9,bank_transfer,STORE_103
US104779,02/06/2025,jane.williams1900@outlook.com,GADGET-72,4,43.79,175.16,google_pay,STORE_108
US110418,02/06/2025,jane.jones9607@email.com,GADGET-52,3,151.44,363.46,google_pay,STORE_117
US112372,02/06/2025,sam.jones8525@email.com,GADGET-41,5,61.97,263.37,bank_transfer,STORE_117
US105979,02/06/2025,jane.smith7958@email.com,GADGET-50,1,49.29,41.9,paypal,STORE_103
US099903,02/06/2025,sam.miller1372@gmail.com,GADGET-64,5,161.9,809.5,google_pay,STORE_101
US101807,02/06/2025,david.smith5985@yahoo.com,GADGET-48,3,61.38,147.31,credit_card,STORE_118
US108733,02/06/2025,david.miller6462@email.com,GADGET-37,3,56.79,127.78,google_pay,STORE_107
US105714,02/06/2025,david.jones6375@gmail.com,GADGET-12,5,182.69,913.45,google_pay,STORE_108
US109496,02/06/2025,lisa.brown7184@yahoo.com,GADGET-23,1,220.78,220.78,paypal,STORE_109
US107873,02/06/2025,maria.jones8894@yahoo.com,GADGET-37,5,130.03,650.15,apple_pay,STORE_102
US104063,02/06/2025,maria.smith414@email.com,GADGET-54,1,285.2,285.2,bank_transfer,STORE_106
US108944,02/06/2025,chris.jones4193@gmail.com,GADGET-04,5,207.94,1039.7,paypal,STORE_109
US109800,02/06/2025,sam.johnson6994@email.com,GADGET-44,2,57.79,115.58,credit_card,STORE_120
US109625,02/06/2025,jane.williams8402@email.com,GADGET-37,5,47.05,235.25,paypal,STORE_107
US101709,02/06/2025,sam.miller866@yahoo.com,GADGET-78,4,37.72,120.7,paypal,STORE_108
US112162,02/06/2025,maria.brown1192@email.com,GADGET-13,5,146.46,732.3,paypal,STORE_109
US105769,02/06/2025,david.johnson5173@outlook.com,GADGET-76,4,57.02,193.87,google_pay,STORE_117
US101153,02/06/2025,sam.williams2628@yahoo.com,GADGET-56,4,43.08,137.86,google_pay,STORE_108
US102891,02/06/2025,david.jones8284@yahoo.com,GADGET-33,2,95.03,190.06,apple_pay,STORE_109
US111176,02/06/2025,sam.williams1687@email.com,GADGET-14,3,28.79,86.37,credit_card,STORE_102
US108767,02/06/2025,sam.miller7975@email.com,GADGET-13,2,181.55,363.1,bank_transfer,STORE_120
US100312,02/06/2025,lisa.smith7395@email.com,GADGET-64,1,187.85,187.85,paypal,STORE_102
US112163,02/06/2025,alex.smith9543@outlook.com,GADGET-51,5,144.96,724.8,credit_card,STORE_102
US100522,02/06/2025,alex.brown3296@gmail.com,GADGET-79,5,216.3,1081.5,apple_pay,STORE_102
US105820,02/06/2025,alex.johnson1682@outlook.com,GADGET-51,2,137.29,274.58,bank_transfer,STORE_107
US108889,02/06/2025,lisa.miller1055@outlook.com,GADGET-77,5,38.41,172.84,credit_card,STORE_114
US108386,02/06/2025,maria.jones760@gmail.com,GADGET-58,1,120.05,108.05,google_pay,STORE_106
US106673,02/06/2025,jane.johnson9768@email.com,GADGET-51,1,204.33,204.33,paypal,STORE_107
US112283,02/06/2025,sam.brown9001@gmail.com,GADGET-48,1,297.79,268.01,credit_card,STORE_118
US102625,02/06/2025,maria.miller8342@outlook.com,GADGET-30,1,68.01,61.21,google_pay,STORE_114
US111514,02/06/2025,maria.smith4286@outlook.com,GADGET-11,4,167.97,671.88,paypal,STORE_105
US111183,02/06/2025,alex.brown8677@outlook.com,GADGET-38,5,212.46,1062.3,bank_transfer,STORE_114
US108101,02/06/2025,jane.williams918@yahoo.com,GADGET-52,4,269.59,1078.36,google_pay,STORE_118
US106148,02/06/2025,sam.johnson3558@email.com,GADGET-15,4,136.36,545.44,apple_pay,STORE_103
