order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US499772,03/06/2025,john.johnson7580@gmail.com,GADGET-28,2,114.37,228.74,credit_card,STORE_102,,,
US498811,03/06/2025,sam.jones6025@gmail.com,GADGET-47,1,44.19,44.19,bank_transfer,STORE_105,,,
US510704,03/06/2025,chris.brown9138@email.com,GADGET-09,1,167.6,167.6,apple_pay,STORE_119,,,
US512957,03/06/2025,maria.miller138@yahoo.com,GADGET-56,3,278.17,834.51,google_pay,STORE_117,,,
US498869,03/06/2025,chris.smith6488@yahoo.com,GADGET-72,1,146.06,146.06,credit_card,STORE_118,,,
US499080,03/06/2025,john.miller7565@yahoo.com,GADGET-65,5,140.03,595.13,credit_card,STORE_109,WELCOME15,15.0,150.0
US512075,03/06/2025,alex.miller1241@yahoo.com,GADGET-70,1,52.78,52.78,bank_transfer,STORE_103,,,
US502582,03/06/2025,lisa.johnson7752@yahoo.com,GADGET-10,1,64.6,58.14,google_pay,STORE_104,SAVE10,10.0,100.0
US500056,03/06/2025,david.smith9766@yahoo.com,GADGET-50,4,85.81,343.24,bank_transfer,STORE_109,,,
US501584,03/06/2025,david.jones906@email.com,GADGET-05,2,272.77,545.54,google_pay,STORE_115,,,
US499109,03/06/2025,sam.williams4765@yahoo.com,GADGET-48,5,242.98,1214.9,google_pay,STORE_119,,,
US512025,03/06/2025,maria.miller6429@yahoo.com,GADGET-15,2,152.87,229.31,bank_transfer,STORE_103,VIP25,25.0,250.0
US501176,03/06/2025,chris.jones4601@email.com,GADGET-02,5,186.38,931.9,paypal,STORE_111,,,
US509730,03/06/2025,lisa.williams1482@outlook.com,GADGET-41,2,285.47,570.94,paypal,STORE_119,,,
US509516,03/06/2025,maria.johnson5328@email.com,GADGET-13,5,46.92,234.6,credit_card,STORE_118,,,
US500745,03/06/2025,david.williams6958@outlook.com,GADGET-72,2,288.88,519.98,paypal,STORE_117,SAVE10,10.0,100.0
US500696,03/06/2025,lisa.jones7469@email.com,GADGET-60,5,175.79,878.95,credit_card,STORE_104,,,
US512080,03/06/2025,jane.smith1055@gmail.com,GADGET-67,2,82.64,165.28,apple_pay,STORE_104,,,
US499148,03/06/2025,john.smith1660@gmail.com,GADGET-34,1,176.54,176.54,apple_pay,STORE_111,,,
US511166,03/06/2025,alex.johnson3631@gmail.com,GADGET-14,4,70.32,281.28,credit_card,STORE_109,,,
US502834,03/06/2025,david.miller3447@gmail.com,GADGET-04,2,108.77,217.54,paypal,STORE_108,,,
US504887,03/06/2025,john.jones3257@outlook.com,GADGET-53,2,248.3,496.6,apple_pay,STORE_101,,,
US512070,03/06/2025,sam.smith7005@email.com,GADGET-66,1,163.21,130.57,bank_transfer,STORE_113,SAVE20,20.0,200.0
US502780,03/06/2025,maria.brown8730@outlook.com,GADGET-21,5,96.73,411.1,paypal,STORE_111,WELCOME15,15.0,150.0
US507698,03/06/2025,lisa.jones6933@gmail.com,GADGET-55,1,205.21,174.43,paypal,STORE_109,WELCOME15,15.0,150.0
US511110,03/06/2025,lisa.williams4248@outlook.com,GADGET-54,2,174.32,348.64,bank_transfer,STORE_113,,,
US504556,03/06/2025,john.jones7842@yahoo.com,GADGET-07,2,184.44,295.1,apple_pay,STORE_112,SAVE20,20.0,200.0
US512500,03/06/2025,jane.brown3335@email.com,GADGET-74,5,52.37,261.85,bank_transfer,STORE_111,,,
US506666,03/06/2025,sam.jones5162@outlook.com,GADGET-35,5,123.71,618.55,apple_pay,STORE_119,,,
US511604,03/06/2025,sam.miller6223@gmail.com,GADGET-31,2,221.81,443.62,apple_pay,STORE_107,,,
US506674,03/06/2025,lisa.williams1070@outlook.com,GADGET-22,3,179.15,537.45,credit_card,STORE_102,,,
US500299,03/06/2025,sam.smith730@yahoo.com,GADGET-27,5,117.64,441.15,apple_pay,STORE_104,VIP25,25.0,250.0
US507582,03/06/2025,lisa.smith179@outlook.com,GADGET-46,2,115.72,231.44,credit_card,STORE_116,,,
US503811,03/06/2025,lisa.jones2609@gmail.com,GADGET-03,4,260.5,1042.0,google_pay,STORE_120,,,
US499586,03/06/2025,jane.brown1597@outlook.com,GADGET-37,4,230.12,920.48,google_pay,STORE_118,,,
US503574,03/06/2025,lisa.miller3480@yahoo.com,GADGET-29,5,199.16,995.8,bank_transfer,STORE_113,,,
US509094,03/06/2025,maria.johnson1478@gmail.com,GADGET-03,4,268.72,1074.88,apple_pay,STORE_105,,,
US502228,03/06/2025,sam.miller7246@outlook.com,GADGET-76,3,235.34,706.02,credit_card,STORE_110,,,
US507803,03/06/2025,jane.brown7078@email.com,GADGET-21,5,265.47,1327.35,bank_transfer,STORE_103,,,
US512313,03/06/2025,david.smith6129@outlook.com,GADGET-79,1,66.09,56.18,apple_pay,STORE_102,WELCOME15,15.0,150.0
US507154,03/06/2025,chris.smith922@outlook.com,GADGET-04,2,263.94,475.09,bank_transfer,STORE_113,SAVE10,10.0,100.0
US501412,03/06/2025,lisa.miller7172@gmail.com,GADGET-04,4,63.98,255.92,apple_pay,STORE_104,,,
US510570,03/06/2025,david.brown3229@gmail.com,GADGET-20,1,120.2,120.2,paypal,STORE_101,,,
US503228,03/06/2025,chris.williams7886@yahoo.com,GADGET-44,4,141.12,564.48,bank_transfer,STORE_111,,,
US512157,03/06/2025,jane.smith4668@yahoo.com,GADGET-37,2,94.88,189.76,credit_card,STORE_108,,,
US502734,03/06/2025,chris.jones9963@yahoo.com,GADGET-69,1,22.07,22.07,google_pay,STORE_103,,,
US508832,03/06/2025,maria.brown970@yahoo.com,GADGET-50,2,235.54,400.42,bank_transfer,STORE_115,WELCOME15,15.0,150.0
US505718,03/06/2025,chris.jones634@outlook.com,GADGET-23,5,93.88,469.4,credit_card,STORE_115,,,
US512285,03/06/2025,david.jones5782@gmail.com,GADGET-49,5,250.55,1064.84,google_pay,STORE_105,WELCOME15,15.0,150.0
US502609,03/06/2025,chris.jones3674@email.com,GADGET-21,3,242.49,727.47,credit_card,STORE_107,,,
US504129,03/06/2025,lisa.jones444@email.com,GADGET-55,4,22.18,75.41,apple_pay,STORE_105,WELCOME15,15.0,150.0
US512438,03/06/2025,lisa.williams7573@email.com,GADGET-20,2,247.52,396.03,apple_pay,STORE_120,SAVE20,20.0,200.0
US511289,03/06/2025,chris.miller2483@outlook.com,GADGET-76,3,260.64,781.92,bank_transfer,STORE_105,,,
US507853,03/06/2025,sam.williams8499@yahoo.com,GADGET-75,5,252.91,1011.64,bank_transfer,STORE_116,SAVE20,20.0,200.0
US501556,03/06/2025,david.jones6550@gmail.com,GADGET-42,5,219.57,1097.85,google_pay,STORE_116,,,
US507376,03/06/2025,maria.johnson6811@email.com,GADGET-54,3,24.24,72.72,apple_pay,STORE_103,,,
US510441,03/06/2025,david.jones4241@gmail.com,GADGET-09,2,189.15,302.64,paypal,STORE_117,SAVE20,20.0,200.0
US504440,03/06/2025,jane.smith5939@email.com,GADGET-17,3,159.19,477.57,paypal,STORE_113,,,
US510699,03/06/2025,david.miller2477@email.com,GADGET-06,3,249.62,561.64,google_pay,STORE_101,VIP25,25.0,250.0
US503921,03/06/2025,lisa.miller9511@gmail.com,GADGET-14,2,217.33,369.46,credit_card,STORE_119,WELCOME15,15.0,150.0
US499969,03/06/2025,chris.miller7380@yahoo.com,GADGET-29,3,143.81,431.43,apple_pay,STORE_101,,,
US500718,03/06/2025,sam.brown3823@email.com,GADGET-73,2,199.62,319.39,google_pay,STORE_104,SAVE20,20.0,200.0
US503162,03/06/2025,lisa.johnson8784@yahoo.com,GADGET-52,3,231.73,695.19,google_pay,STORE_101,,,
US508205,03/06/2025,maria.johnson8144@gmail.com,GADGET-64,3,20.91,62.73,bank_transfer,STORE_108,,,
US510567,03/06/2025,maria.brown6746@gmail.com,GADGET-68,2,159.85,319.7,bank_transfer,STORE_105,,,
US501869,03/06/2025,sam.brown3301@yahoo.com,GADGET-07,1,100.82,85.7,apple_pay,STORE_103,WELCOME15,15.0,150.0
US500493,03/06/2025,david.johnson9169@outlook.com,GADGET-22,4,259.53,1038.12,google_pay,STORE_119,,,
US503688,03/06/2025,chris.miller301@outlook.com,GADGET-54,4,203.9,693.26,google_pay,STORE_108,WELCOME15,15.0,150.0
US501882,03/06/2025,alex.brown7710@outlook.com,GADGET-56,4,247.55,891.18,paypal,STORE_112,SAVE10,10.0,100.0
US500661,03/06/2025,sam.williams556@email.com,GADGET-77,4,165.08,528.26,bank_transfer,STORE_114,SAVE20,20.0,200.0
US512524,03/06/2025,alex.johnson8217@gmail.com,GADGET-29,4,57.52,195.57,google_pay,STORE_112,WELCOME15,15.0,150.0
US501397,03/06/2025,john.smith8130@email.com,GADGET-75,5,241.38,965.52,credit_card,STORE_117,SAVE20,20.0,200.0
US499768,03/06/2025,chris.jones6517@gmail.com,GADGET-74,1,43.61,37.07,bank_transfer,STORE_104,WELCOME15,15.0,150.0
US508520,03/06/2025,alex.williams1060@yahoo.com,GADGET-29,1,83.48,83.48,apple_pay,STORE_109,,,
US507967,03/06/2025,sam.miller4115@outlook.com,GADGET-60,2,37.26,74.52,credit_card,STORE_109,,,
US509862,03/06/2025,sam.miller6783@yahoo.com,GADGET-16,2,95.78,191.56,credit_card,STORE_105,,,
US508089,03/06/2025,jane.brown4915@yahoo.com,GADGET-44,4,71.17,227.74,credit_card,STORE_116,SAVE20,20.0,200.0
US511209,03/06/2025,chris.johnson3831@yahoo.com,GADGET-51,5,64.61,274.59,apple_pay,STORE_117,WELCOME15,15.0,150.0
US506255,03/06/2025,john.brown7387@yahoo.com,GADGET-71,2,44.43,66.64,bank_transfer,STORE_110,VIP25,25.0,250.0
US504968,03/06/2025,lisa.brown3142@outlook.com,GADGET-48,1,254.63,254.63,credit_card,STORE_116,,,
US502120,03/06/2025,jane.williams8139@gmail.com,GADGET-12,3,22.92,61.88,paypal,STORE_118,SAVE10,10.0,100.0
US507300,03/06/2025,alex.smith802@outlook.com,GADGET-77,1,252.88,252.88,paypal,STORE_114,,,
US508906,03/06/2025,john.miller2162@gmail.com,GADGET-76,3,49.21,147.63,apple_pay,STORE_108,,,
US499205,03/06/2025,david.miller6362@yahoo.com,GADGET-64,2,44.27,88.54,google_pay,STORE_114,,,
US510702,03/06/2025,lisa.johnson1558@gmail.com,GADGET-36,1,252.1,252.1,google_pay,STORE_113,,,
US499137,03/06/2025,david.miller1689@yahoo.com,GADGET-41,1,52.49,44.62,apple_pay,STORE_106,WELCOME15,15.0,150.0
US502451,03/06/2025,maria.johnson7793@outlook.com,GADGET-65,2,264.74,529.48,apple_pay,STORE_110,,,
US511771,03/06/2025,david.brown3862@outlook.com,GADGET-25,2,81.57,130.51,paypal,STORE_107,SAVE20,20.0,200.0
US502441,03/06/2025,sam.brown7461@email.com,GADGET-71,2,110.36,165.54,paypal,STORE_110,VIP25,25.0,250.0
US499468,03/06/2025,maria.smith2228@email.com,GADGET-32,3,241.93,653.21,credit_card,STORE_106,SAVE10,10.0,100.0
US506913,03/06/2025,lisa.brown8050@outlook.com,GADGET-09,4,152.51,457.53,paypal,STORE_102,VIP25,25.0,250.0
US504545,03/06/2025,david.brown8389@yahoo.com,GADGET-03,2,36.76,73.52,bank_transfer,STORE_119,,,
US512129,03/06/2025,alex.johnson8414@email.com,GADGET-25,2,266.99,533.98,apple_pay,STORE_108,,,
US500110,03/06/2025,lisa.miller7307@gmail.com,GADGET-51,2,113.6,227.2,apple_pay,STORE_112,,,
US512356,03/06/2025,jane.williams2240@yahoo.com,GADGET-36,4,172.22,688.88,credit_card,STORE_112,,,
US501865,03/06/2025,alex.jones9345@gmail.com,GADGET-13,4,146.82,499.19,bank_transfer,STORE_110,WELCOME15,15.0,150.0
US499364,03/06/2025,jane.johnson6220@email.com,GADGET-39,1,213.31,191.98,google_pay,STORE_107,SAVE10,10.0,100.0
US501253,03/06/2025,david.johnson9911@email.com,GADGET-35,5,87.07,435.35,credit_card,STORE_101,,,
US511742,03/06/2025,alex.jones7026@email.com,GADGET-58,4,137.56,495.22,paypal,STORE_120,SAVE10,10.0,100.0
US510017,03/06/2025,lisa.jones8253@yahoo.com,GADGET-21,5,219.49,1097.45,apple_pay,STORE_111,,,
US508436,03/06/2025,john.smith926@gmail.com,GADGET-76,2,140.39,280.78,apple_pay,STORE_110,,,
US499625,03/06/2025,lisa.williams5720@gmail.com,GADGET-77,1,236.25,236.25,credit_card,STORE_102,,,
US509397,03/06/2025,chris.williams4072@email.com,GADGET-79,1,194.1,164.98,google_pay,STORE_114,WELCOME15,15.0,150.0
US511156,03/06/2025,sam.jones2140@yahoo.com,GADGET-17,3,82.64,210.73,apple_pay,STORE_108,WELCOME15,15.0,150.0
US507846,03/06/2025,jane.jones3113@outlook.com,GADGET-73,1,64.4,54.74,paypal,STORE_103,WELCOME15,15.0,150.0
US503889,03/06/2025,john.smith7672@gmail.com,GADGET-55,3,66.16,158.78,bank_transfer,STORE_105,SAVE20,20.0,200.0
US507109,03/06/2025,david.miller7591@gmail.com,GADGET-65,2,120.54,241.08,apple_pay,STORE_115,,,
US511719,03/06/2025,sam.johnson6308@gmail.com,GADGET-79,3,254.73,573.14,paypal,STORE_118,VIP25,25.0,250.0
US509448,03/06/2025,john.jones327@gmail.com,GADGET-73,4,45.68,182.72,apple_pay,STORE_120,,,
US504032,03/06/2025,john.smith7765@email.com,GADGET-06,2,103.65,207.3,apple_pay,STORE_113,,,
US512288,03/06/2025,david.johnson8443@yahoo.com,GADGET-79,2,110.92,188.56,bank_transfer,STORE_111,WELCOME15,15.0,150.0
US501130,03/06/2025,chris.miller7396@email.com,GADGET-22,3,132.34,337.47,apple_pay,STORE_115,WELCOME15,15.0,150.0
US502963,03/06/2025,lisa.brown5160@yahoo.com,GADGET-32,1,174.63,174.63,bank_transfer,STORE_113,,,
US508774,03/06/2025,jane.miller2367@gmail.com,GADGET-14,3,175.05,446.38,google_pay,STORE_102,WELCOME15,15.0,150.0
US500030,03/06/2025,david.jones2333@outlook.com,GADGET-09,4,74.79,239.33,bank_transfer,STORE_102,SAVE20,20.0,200.0
US500559,03/06/2025,maria.johnson6393@outlook.com,GADGET-26,1,286.14,286.14,paypal,STORE_109,,,
US502142,03/06/2025,sam.johnson550@gmail.com,GADGET-10,3,289.02,737.0,credit_card,STORE_101,WELCOME15,15.0,150.0
US512581,03/06/2025,chris.williams5961@yahoo.com,GADGET-18,1,54.1,54.1,credit_card,STORE_120,,,
US503555,03/06/2025,chris.miller1102@email.com,GADGET-15,4,233.45,933.8,apple_pay,STORE_115,,,
US506714,03/06/2025,sam.jones2258@gmail.com,GADGET-52,1,243.62,243.62,credit_card,STORE_110,,,
US501138,03/06/2025,alex.jones558@gmail.com,GADGET-05,2,89.99,161.98,credit_card,STORE_106,SAVE10,10.0,100.0
US509087,03/06/2025,jane.miller908@yahoo.com,GADGET-25,2,167.56,335.12,credit_card,STORE_105,,,
US510302,03/06/2025,chris.brown3629@email.com,GADGET-60,2,119.71,215.48,credit_card,STORE_103,SAVE10,10.0,100.0
