order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US259831,02/17/2025,sam.smith1024@email.com,GADGET-06,2,153.53,245.65,google_pay,STORE_115
US264825,02/17/2025,sam.brown6663@outlook.com,GADGET-21,5,76.41,305.64,google_pay,STORE_117
US269149,02/17/2025,lisa.jones8139@gmail.com,GADGET-14,3,84.69,254.07,bank_transfer,STORE_116
US260348,02/17/2025,alex.williams7164@yahoo.com,GADGET-68,3,252.3,756.9,google_pay,STORE_111
US260738,02/17/2025,chris.miller3136@outlook.com,GADGET-65,4,103.54,414.16,credit_card,STORE_111
US266091,02/17/2025,alex.smith6543@outlook.com,GADGET-57,5,290.25,1451.25,bank_transfer,STORE_118
US256920,02/17/2025,sam.miller7585@yahoo.com,GADGET-35,1,150.73,135.66,bank_transfer,STORE_116
US263167,02/17/2025,david.brown3284@yahoo.com,GADGET-01,3,203.74,611.22,apple_pay,STORE_104
US268417,02/17/2025,lisa.brown784@yahoo.com,GADGET-30,3,219.83,659.49,paypal,STORE_115
US258907,02/17/2025,jane.brown5631@gmail.com,GADGET-03,5,253.14,1265.7,credit_card,STORE_104
US260144,02/17/2025,john.miller4114@gmail.com,GADGET-19,5,275.84,1379.2,google_pay,STORE_102
US260021,02/17/2025,lisa.johnson8284@gmail.com,GADGET-13,3,247.87,743.61,credit_card,STORE_117
US257328,02/17/2025,jane.johnson6936@email.com,GADGET-58,4,213.86,855.44,apple_pay,STORE_103
US267962,02/17/2025,chris.miller9305@yahoo.com,GADGET-21,4,66.97,200.91,credit_card,STORE_120
US263961,02/17/2025,lisa.jones4836@email.com,GADGET-22,4,177.13,708.52,bank_transfer,STORE_106
US269864,02/17/2025,david.brown4983@yahoo.com,GADGET-23,3,97.72,293.16,bank_transfer,STORE_101
US270264,02/17/2025,john.johnson8361@yahoo.com,GADGET-13,4,27.82,111.28,credit_card,STORE_119
US263801,02/17/2025,lisa.miller3425@email.com,GADGET-05,3,284.87,683.69,google_pay,STORE_107
US258481,02/17/2025,alex.williams3020@yahoo.com,GADGET-64,3,106.6,319.8,apple_pay,STORE_115
US259417,02/17/2025,sam.williams318@outlook.com,GADGET-20,1,91.59,91.59,apple_pay,STORE_109
US267019,02/17/2025,lisa.williams8063@yahoo.com,GADGET-48,5,216.36,865.44,google_pay,STORE_116
US261646,02/17/2025,john.smith9923@email.com,GADGET-30,3,295.58,886.74,paypal,STORE_116
US262651,02/17/2025,chris.miller6649@gmail.com,GADGET-38,2,238.41,476.82,google_pay,STORE_115
US266200,02/17/2025,john.johnson101@gmail.com,GADGET-40,5,297.48,1487.4,google_pay,STORE_109
US268439,02/17/2025,lisa.smith1202@outlook.com,GADGET-32,3,279.07,627.91,credit_card,STORE_120
US258361,02/17/2025,lisa.brown9366@email.com,GADGET-20,2,212.93,319.39,google_pay,STORE_115
US268574,02/17/2025,sam.jones3309@outlook.com,GADGET-51,2,221.2,353.92,credit_card,STORE_104
US257361,02/17/2025,alex.smith2287@outlook.com,GADGET-22,2,78.95,157.9,credit_card,STORE_115
US258611,02/17/2025,chris.williams5553@email.com,GADGET-55,3,36.25,108.75,credit_card,STORE_112
US257583,02/17/2025,jane.brown5107@yahoo.com,GADGET-20,2,180.96,271.44,bank_transfer,STORE_102
US270705,02/17/2025,maria.brown9873@outlook.com,GADGET-72,2,272.07,544.14,apple_pay,STORE_112
US261260,02/17/2025,lisa.jones8826@yahoo.com,GADGET-35,3,48.49,116.38,credit_card,STORE_102
US266907,02/17/2025,jane.brown7065@email.com,GADGET-24,5,165.2,702.1,google_pay,STORE_118
US266612,02/17/2025,chris.williams763@gmail.com,GADGET-68,1,58.84,47.07,paypal,STORE_107
US257108,02/17/2025,john.brown1372@email.com,GADGET-29,3,194.97,584.91,google_pay,STORE_101
US257550,02/17/2025,maria.miller9702@outlook.com,GADGET-29,2,137.79,275.58,google_pay,STORE_115
US266419,02/17/2025,john.brown1793@email.com,GADGET-76,5,27.4,137.0,credit_card,STORE_111
US261226,02/17/2025,alex.johnson2930@outlook.com,GADGET-26,1,174.57,174.57,credit_card,STORE_120
US258590,02/17/2025,john.johnson6293@email.com,GADGET-28,2,150.25,300.5,apple_pay,STORE_101
US265445,02/17/2025,lisa.johnson1308@outlook.com,GADGET-38,4,248.02,744.06,bank_transfer,STORE_120
US264485,02/17/2025,david.miller7632@email.com,GADGET-40,1,98.89,98.89,bank_transfer,STORE_102
US269779,02/17/2025,john.miller1995@gmail.com,GADGET-09,5,40.48,202.4,bank_transfer,STORE_119
US260342,02/17/2025,jane.miller8811@yahoo.com,GADGET-55,5,156.12,780.6,credit_card,STORE_110
US263928,02/17/2025,chris.miller3986@email.com,GADGET-51,1,289.73,289.73,credit_card,STORE_119
US270445,02/17/2025,lisa.brown2426@email.com,GADGET-65,4,90.73,308.48,apple_pay,STORE_103
US258192,02/17/2025,john.brown2737@gmail.com,GADGET-08,5,62.48,312.4,paypal,STORE_106
US270004,02/17/2025,sam.miller7475@email.com,GADGET-24,4,214.28,857.12,bank_transfer,STORE_106
US257372,02/17/2025,jane.miller5567@email.com,GADGET-71,1,289.06,289.06,google_pay,STORE_111
US268834,02/17/2025,maria.brown3009@outlook.com,GADGET-09,3,50.25,150.75,credit_card,STORE_101
US268591,02/17/2025,alex.jones5688@gmail.com,GADGET-18,3,241.92,725.76,apple_pay,STORE_108
US267978,02/17/2025,sam.jones8202@gmail.com,GADGET-04,2,173.67,347.34,paypal,STORE_120
US269642,02/17/2025,jane.brown4281@gmail.com,GADGET-66,2,287.16,574.32,credit_card,STORE_116
US261670,02/17/2025,maria.johnson7328@email.com,GADGET-77,2,222.25,444.5,bank_transfer,STORE_110
US258701,02/17/2025,chris.miller1787@email.com,GADGET-01,2,177.93,355.86,bank_transfer,STORE_107
US259972,02/17/2025,maria.smith893@outlook.com,GADGET-24,2,55.46,88.74,bank_transfer,STORE_120
US262631,02/17/2025,sam.smith4427@gmail.com,GADGET-15,5,62.58,312.9,apple_pay,STORE_104
US266825,02/17/2025,sam.jones7026@outlook.com,GADGET-76,1,145.23,145.23,apple_pay,STORE_120
US262163,02/17/2025,david.jones4111@gmail.com,GADGET-43,1,133.96,133.96,bank_transfer,STORE_105
US268233,02/17/2025,chris.johnson7868@email.com,GADGET-11,3,293.62,792.77,apple_pay,STORE_120
US260774,02/17/2025,jane.miller3417@gmail.com,GADGET-64,5,124.79,623.95,apple_pay,STORE_108
US267511,02/17/2025,john.smith73@yahoo.com,GADGET-21,4,254.17,1016.68,paypal,STORE_104
US266232,02/17/2025,jane.johnson6664@yahoo.com,GADGET-51,3,87.52,196.92,credit_card,STORE_120
US265582,02/17/2025,chris.williams8460@outlook.com,GADGET-01,1,213.22,181.24,bank_transfer,STORE_109
US257450,02/17/2025,david.miller3154@outlook.com,GADGET-33,4,197.22,788.88,bank_transfer,STORE_102
US266220,02/17/2025,david.miller6416@outlook.com,GADGET-68,2,48.2,96.4,apple_pay,STORE_109
US260832,02/17/2025,maria.williams6499@outlook.com,GADGET-57,5,243.27,912.26,credit_card,STORE_110
US256999,02/17/2025,sam.jones8329@yahoo.com,GADGET-50,1,187.11,149.69,credit_card,STORE_110
US268324,02/17/2025,alex.jones2191@gmail.com,GADGET-14,2,200.15,400.3,google_pay,STORE_101
US269385,02/17/2025,alex.smith918@outlook.com,GADGET-59,3,50.31,113.2,credit_card,STORE_114
US268752,02/17/2025,jane.johnson3606@gmail.com,GADGET-02,5,210.51,1052.55,google_pay,STORE_109
US268085,02/17/2025,david.jones6364@outlook.com,GADGET-48,1,37.28,37.28,apple_pay,STORE_103
US267895,02/17/2025,sam.miller9993@email.com,GADGET-36,3,291.26,742.71,apple_pay,STORE_104
US261397,02/17/2025,chris.johnson5526@yahoo.com,GADGET-05,1,241.13,217.02,credit_card,STORE_108
US261413,02/17/2025,sam.jones2156@outlook.com,GADGET-29,2,49.38,79.01,apple_pay,STORE_120
US257521,02/17/2025,lisa.miller9054@yahoo.com,GADGET-33,2,209.1,418.2,paypal,STORE_114
US265013,02/17/2025,alex.jones576@email.com,GADGET-42,2,258.43,516.86,google_pay,STORE_106
US265369,02/17/2025,lisa.smith6898@email.com,GADGET-42,5,52.13,260.65,paypal,STORE_105
US264117,02/17/2025,david.johnson8307@yahoo.com,GADGET-39,1,162.14,137.82,google_pay,STORE_108
US258569,02/17/2025,maria.brown927@yahoo.com,GADGET-55,2,207.97,415.94,paypal,STORE_102
US259702,02/17/2025,maria.smith7812@outlook.com,GADGET-46,1,232.39,197.53,google_pay,STORE_110
US269279,02/17/2025,jane.williams5216@gmail.com,GADGET-36,1,140.0,140.0,bank_transfer,STORE_112
US269423,02/17/2025,alex.jones4546@outlook.com,GADGET-68,3,169.47,508.41,bank_transfer,STORE_112
US265288,02/17/2025,david.miller7929@gmail.com,GADGET-30,1,49.55,42.12,apple_pay,STORE_106
US270717,02/17/2025,alex.smith8498@yahoo.com,GADGET-52,5,288.48,1442.4,paypal,STORE_111
US257039,02/17/2025,sam.miller3874@gmail.com,GADGET-59,2,252.03,428.45,google_pay,STORE_109
US259210,02/17/2025,jane.miller9261@yahoo.com,GADGET-55,2,41.77,71.01,credit_card,STORE_114
US263709,02/17/2025,sam.johnson7172@gmail.com,GADGET-54,4,235.39,941.56,paypal,STORE_113
US261150,02/17/2025,maria.smith8471@outlook.com,GADGET-06,4,73.53,294.12,apple_pay,STORE_119
US268889,02/17/2025,sam.brown7089@outlook.com,GADGET-09,4,293.54,1174.16,credit_card,STORE_103
US268083,02/17/2025,john.brown637@outlook.com,GADGET-18,1,194.35,155.48,paypal,STORE_119
US261302,02/17/2025,david.williams3876@gmail.com,GADGET-14,4,142.26,569.04,paypal,STORE_117
US264535,02/17/2025,jane.jones3101@gmail.com,GADGET-73,4,90.73,362.92,paypal,STORE_102
US264044,02/17/2025,sam.williams3448@email.com,GADGET-54,3,155.72,397.09,apple_pay,STORE_104
US262017,02/17/2025,maria.smith2910@yahoo.com,GADGET-02,1,141.39,127.25,paypal,STORE_102
US259930,02/17/2025,alex.brown2462@yahoo.com,GADGET-31,2,90.94,181.88,paypal,STORE_101
US259432,02/17/2025,sam.brown6534@outlook.com,GADGET-69,3,278.03,750.68,paypal,STORE_103
US265361,02/17/2025,david.smith2000@yahoo.com,GADGET-59,5,22.59,112.95,bank_transfer,STORE_114
US257313,02/17/2025,chris.brown9444@outlook.com,GADGET-23,4,57.86,231.44,bank_transfer,STORE_113
US260756,02/17/2025,jane.smith9523@email.com,GADGET-60,4,206.24,824.96,bank_transfer,STORE_107
US270036,02/17/2025,sam.brown4203@email.com,GADGET-65,4,280.54,1122.16,google_pay,STORE_117
US258328,02/17/2025,alex.johnson8351@gmail.com,GADGET-38,5,92.0,460.0,bank_transfer,STORE_115
US257628,02/17/2025,alex.miller595@email.com,GADGET-49,4,48.64,165.38,google_pay,STORE_116
US267748,02/17/2025,maria.jones5583@yahoo.com,GADGET-16,4,41.85,167.4,google_pay,STORE_104
US257319,02/17/2025,david.miller8668@gmail.com,GADGET-49,2,62.68,125.36,bank_transfer,STORE_104
US259619,02/17/2025,lisa.miller4251@email.com,GADGET-18,3,80.31,192.74,google_pay,STORE_103
US256790,02/17/2025,sam.smith9233@gmail.com,GADGET-40,1,261.93,196.45,google_pay,STORE_119
US258579,02/17/2025,maria.smith6741@yahoo.com,GADGET-52,5,292.58,1462.9,credit_card,STORE_113
US266292,02/17/2025,lisa.brown6239@email.com,GADGET-19,5,218.95,1094.75,credit_card,STORE_104
US269884,02/17/2025,david.williams4607@gmail.com,GADGET-63,1,57.98,52.18,paypal,STORE_116
US259103,02/17/2025,jane.johnson2449@yahoo.com,GADGET-59,2,86.76,173.52,paypal,STORE_109
US257106,02/17/2025,maria.smith2799@outlook.com,GADGET-75,3,130.79,392.37,credit_card,STORE_115
US261638,02/17/2025,david.smith964@gmail.com,GADGET-30,1,249.18,211.8,credit_card,STORE_113
US268641,02/17/2025,david.brown7509@email.com,GADGET-03,2,27.63,55.26,apple_pay,STORE_119
US264904,02/17/2025,david.williams5191@yahoo.com,GADGET-76,2,70.34,140.68,credit_card,STORE_112
US269386,02/17/2025,john.brown3829@email.com,GADGET-36,1,240.63,240.63,bank_transfer,STORE_119
US260025,02/17/2025,jane.jones2915@gmail.com,GADGET-30,5,177.86,889.3,bank_transfer,STORE_107
US269000,02/17/2025,alex.brown4814@outlook.com,GADGET-49,2,250.22,450.4,paypal,STORE_105
US265917,02/17/2025,alex.miller4087@email.com,GADGET-33,4,127.06,508.24,credit_card,STORE_110
US256892,02/17/2025,chris.smith2376@yahoo.com,GADGET-25,1,127.97,127.97,apple_pay,STORE_103
US267784,02/17/2025,maria.miller2530@gmail.com,GADGET-24,2,275.59,413.38,credit_card,STORE_105
US266003,02/17/2025,maria.williams5093@outlook.com,GADGET-67,3,132.12,396.36,credit_card,STORE_120
US261091,02/17/2025,jane.williams5296@gmail.com,GADGET-56,2,211.85,423.7,credit_card,STORE_107
US267795,02/17/2025,alex.smith9039@yahoo.com,GADGET-76,1,156.75,141.08,credit_card,STORE_119
US260296,02/17/2025,jane.miller6694@outlook.com,GADGET-15,4,184.96,739.84,paypal,STORE_117
