order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US949556,04/06/2025,jane.smith9011@email.com,GADGET-59,4,50.85,183.06,credit_card,STORE_107,SAVE10,10.0,100.0
US951757,04/06/2025,chris.smith1600@outlook.com,GADGET-15,1,181.46,181.46,apple_pay,STORE_105,,,
US943757,04/06/2025,maria.miller1067@yahoo.com,GADGET-04,4,127.63,408.42,credit_card,STORE_108,SAVE20,20.0,200.0
US949414,04/06/2025,david.smith9231@gmail.com,GADGET-34,4,140.92,563.68,apple_pay,STORE_109,,,
US949243,04/06/2025,jane.brown5240@email.com,GADGET-57,4,49.15,157.28,bank_transfer,STORE_120,SAVE20,20.0,200.0
US942319,04/06/2025,john.brown993@gmail.com,GADGET-61,5,82.63,330.52,bank_transfer,STORE_110,SAVE20,20.0,200.0
US953457,04/06/2025,chris.brown8223@gmail.com,GADGET-05,1,170.23,136.18,credit_card,STORE_117,SAVE20,20.0,200.0
US949374,04/06/2025,jane.smith3878@yahoo.com,GADGET-01,5,210.83,1054.15,google_pay,STORE_117,,,
US948624,04/06/2025,sam.brown777@gmail.com,GADGET-05,5,50.56,189.6,google_pay,STORE_117,VIP25,25.0,250.0
US943081,04/06/2025,jane.jones1579@email.com,GADGET-57,3,250.58,751.74,paypal,STORE_118,,,
US942061,04/06/2025,lisa.miller527@outlook.com,GADGET-55,2,171.99,343.98,paypal,STORE_116,,,
US945742,04/06/2025,sam.johnson6171@yahoo.com,GADGET-50,5,226.07,1130.35,paypal,STORE_112,,,
US942594,04/06/2025,david.johnson3272@outlook.com,GADGET-71,4,225.17,900.68,bank_transfer,STORE_108,,,
US950933,04/06/2025,lisa.johnson435@yahoo.com,GADGET-52,1,163.73,163.73,credit_card,STORE_103,,,
US951468,04/06/2025,jane.smith5904@yahoo.com,GADGET-34,1,77.58,77.58,apple_pay,STORE_113,,,
US941870,04/06/2025,alex.brown8961@gmail.com,GADGET-16,2,147.45,221.17,apple_pay,STORE_105,VIP25,25.0,250.0
US952942,04/06/2025,chris.brown2983@yahoo.com,GADGET-01,5,298.66,1493.3,apple_pay,STORE_108,,,
US947684,04/06/2025,david.miller935@outlook.com,GADGET-56,3,108.42,325.26,credit_card,STORE_102,,,
US949196,04/06/2025,lisa.brown7801@outlook.com,GADGET-42,5,114.66,487.3,bank_transfer,STORE_112,WELCOME15,15.0,150.0
US946098,04/06/2025,sam.smith6860@email.com,GADGET-71,2,148.58,297.16,credit_card,STORE_117,,,
US953130,04/06/2025,john.johnson9267@outlook.com,GADGET-74,2,240.22,480.44,apple_pay,STORE_118,,,
US954593,04/06/2025,chris.johnson8553@yahoo.com,GADGET-22,4,202.92,811.68,apple_pay,STORE_114,,,
US942381,04/06/2025,maria.jones8611@email.com,GADGET-62,4,100.87,403.48,paypal,STORE_112,,,
US950386,04/06/2025,sam.johnson2663@email.com,GADGET-62,1,265.38,238.84,bank_transfer,STORE_106,SAVE10,10.0,100.0
US951529,04/06/2025,alex.miller6833@email.com,GADGET-12,4,291.67,1166.68,google_pay,STORE_108,,,
US947022,04/06/2025,sam.johnson2895@yahoo.com,GADGET-25,1,64.6,64.6,paypal,STORE_102,,,
US940967,04/06/2025,sam.brown2401@gmail.com,GADGET-30,4,248.44,993.76,google_pay,STORE_116,,,
US945359,04/06/2025,maria.brown1274@email.com,GADGET-68,1,235.96,235.96,bank_transfer,STORE_113,,,
US949572,04/06/2025,jane.johnson2506@gmail.com,GADGET-12,2,137.42,247.36,paypal,STORE_115,SAVE10,10.0,100.0
US952733,04/06/2025,jane.brown5148@yahoo.com,GADGET-72,4,143.67,574.68,bank_transfer,STORE_113,,,
US943226,04/06/2025,jane.miller956@email.com,GADGET-15,5,243.63,1218.15,bank_transfer,STORE_112,,,
US940858,04/06/2025,maria.williams4167@gmail.com,GADGET-67,2,206.24,309.36,apple_pay,STORE_111,VIP25,25.0,250.0
US944715,04/06/2025,chris.smith6386@gmail.com,GADGET-70,1,252.58,214.69,apple_pay,STORE_115,WELCOME15,15.0,150.0
US942851,04/06/2025,chris.brown3458@email.com,GADGET-07,5,291.22,1310.49,apple_pay,STORE_112,SAVE10,10.0,100.0
US952451,04/06/2025,lisa.smith8333@yahoo.com,GADGET-75,4,150.34,451.02,credit_card,STORE_102,VIP25,25.0,250.0
US950655,04/06/2025,jane.smith596@gmail.com,GADGET-64,4,232.05,742.56,credit_card,STORE_117,SAVE20,20.0,200.0
US953213,04/06/2025,lisa.jones9876@outlook.com,GADGET-36,1,28.79,24.47,paypal,STORE_111,WELCOME15,15.0,150.0
US952741,04/06/2025,david.brown7998@email.com,GADGET-07,4,49.45,197.8,paypal,STORE_115,,,
US951374,04/06/2025,david.williams6081@email.com,GADGET-34,1,208.63,177.34,google_pay,STORE_103,WELCOME15,15.0,150.0
US948438,04/06/2025,lisa.miller4781@yahoo.com,GADGET-68,1,288.53,259.68,apple_pay,STORE_101,SAVE10,10.0,100.0
US943471,04/06/2025,jane.johnson742@yahoo.com,GADGET-33,5,177.04,885.2,apple_pay,STORE_117,,,
US948152,04/06/2025,john.jones4502@email.com,GADGET-65,1,36.49,32.84,google_pay,STORE_105,SAVE10,10.0,100.0
US952618,04/06/2025,david.smith6159@email.com,GADGET-32,5,169.63,848.15,google_pay,STORE_104,,,
US950201,04/06/2025,maria.johnson5418@yahoo.com,GADGET-25,1,186.34,186.34,google_pay,STORE_115,,,
US948450,04/06/2025,david.johnson4648@gmail.com,GADGET-36,1,105.92,105.92,bank_transfer,STORE_109,,,
