order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1129584,04/19/2025,david.johnson8674@email.com,GADGET-59,5,120.41,451.54,google_pay,STORE_116,VIP25,25.0,250.0
US1132673,04/19/2025,chris.smith3399@outlook.com,GADGET-12,3,121.34,364.02,apple_pay,STORE_117,,,
US1134411,04/19/2025,maria.jones8647@email.com,GADGET-78,4,169.29,677.16,credit_card,STORE_101,,,
US1139846,04/19/2025,maria.miller2592@email.com,GADGET-16,4,57.39,229.56,bank_transfer,STORE_103,,,
US1130437,04/19/2025,sam.williams6811@email.com,GADGET-29,4,265.46,849.47,bank_transfer,STORE_105,SAVE20,20.0,200.0
US1130715,04/19/2025,jane.smith5059@email.com,GADGET-38,4,216.35,865.4,credit_card,STORE_114,,,
US1129638,04/19/2025,jane.smith2411@email.com,GADGET-70,1,86.67,86.67,paypal,STORE_118,,,
US1127240,04/19/2025,lisa.williams6461@gmail.com,GADGET-09,3,217.35,652.05,google_pay,STORE_117,,,
US1135269,04/19/2025,david.johnson8838@gmail.com,GADGET-22,5,22.33,111.65,google_pay,STORE_115,,,
US1136668,04/19/2025,david.brown858@yahoo.com,GADGET-09,1,224.57,224.57,apple_pay,STORE_101,,,
US1137322,04/19/2025,john.brown1656@yahoo.com,GADGET-08,5,91.01,341.29,paypal,STORE_104,VIP25,25.0,250.0
US1131452,04/19/2025,chris.williams1659@outlook.com,GADGET-17,4,216.18,691.78,google_pay,STORE_112,SAVE20,20.0,200.0
US1135664,04/19/2025,chris.brown2173@outlook.com,GADGET-24,2,275.53,413.29,google_pay,STORE_104,VIP25,25.0,250.0
US1136281,04/19/2025,alex.miller3006@gmail.com,GADGET-47,4,28.58,114.32,paypal,STORE_115,,,
US1132995,04/19/2025,chris.williams8593@yahoo.com,GADGET-77,3,190.64,571.92,apple_pay,STORE_105,,,
US1130354,04/19/2025,alex.williams8944@outlook.com,GADGET-33,5,41.72,177.31,credit_card,STORE_116,WELCOME15,15.0,150.0
US1129006,04/19/2025,jane.smith7976@outlook.com,GADGET-05,4,63.16,202.11,bank_transfer,STORE_104,SAVE20,20.0,200.0
US1126518,04/19/2025,alex.smith5520@yahoo.com,GADGET-58,1,204.9,204.9,apple_pay,STORE_109,,,
US1137558,04/19/2025,maria.williams2002@yahoo.com,GADGET-60,2,161.56,323.12,credit_card,STORE_119,,,
US1135382,04/19/2025,john.miller3880@email.com,GADGET-47,5,236.71,1183.55,google_pay,STORE_102,,,
US1126794,04/19/2025,lisa.johnson3924@outlook.com,GADGET-13,5,197.07,739.01,credit_card,STORE_117,VIP25,25.0,250.0
US1132072,04/19/2025,chris.jones7772@yahoo.com,GADGET-17,5,274.64,1373.2,paypal,STORE_116,,,
US1135940,04/19/2025,david.johnson6896@yahoo.com,GADGET-14,5,129.24,516.96,paypal,STORE_104,SAVE20,20.0,200.0
US1137555,04/19/2025,jane.jones8544@gmail.com,GADGET-71,5,101.89,382.09,bank_transfer,STORE_104,VIP25,25.0,250.0
US1133879,04/19/2025,john.brown3146@outlook.com,GADGET-51,5,85.98,386.91,paypal,STORE_102,SAVE10,10.0,100.0
US1137038,04/19/2025,maria.smith4412@outlook.com,GADGET-26,2,269.95,404.92,apple_pay,STORE_119,VIP25,25.0,250.0
US1130215,04/19/2025,sam.brown2120@email.com,GADGET-68,3,232.78,593.59,credit_card,STORE_115,WELCOME15,15.0,150.0
US1126906,04/19/2025,sam.johnson329@yahoo.com,GADGET-41,3,175.93,448.62,google_pay,STORE_105,WELCOME15,15.0,150.0
US1126679,04/19/2025,john.brown9963@outlook.com,GADGET-20,2,105.4,210.8,paypal,STORE_107,,,
US1126955,04/19/2025,alex.brown6581@email.com,GADGET-79,1,43.42,43.42,bank_transfer,STORE_110,,,
US1127395,04/19/2025,jane.johnson5688@yahoo.com,GADGET-46,1,162.88,130.3,bank_transfer,STORE_112,SAVE20,20.0,200.0
US1127125,04/19/2025,john.miller5023@email.com,GADGET-46,1,211.14,190.03,apple_pay,STORE_114,SAVE10,10.0,100.0
US1131509,04/19/2025,david.miller5264@yahoo.com,GADGET-27,4,178.68,536.04,google_pay,STORE_118,VIP25,25.0,250.0
US1135074,04/19/2025,jane.miller1759@outlook.com,GADGET-18,2,271.26,542.52,google_pay,STORE_108,,,
US1126040,04/19/2025,alex.jones166@email.com,GADGET-50,5,193.52,725.7,google_pay,STORE_109,VIP25,25.0,250.0
US1134486,04/19/2025,sam.johnson4239@outlook.com,GADGET-18,1,95.63,95.63,google_pay,STORE_112,,,
US1137181,04/19/2025,sam.smith8466@yahoo.com,GADGET-22,2,62.73,106.64,google_pay,STORE_115,WELCOME15,15.0,150.0
US1137654,04/19/2025,alex.johnson1125@gmail.com,GADGET-23,4,101.12,343.81,paypal,STORE_108,WELCOME15,15.0,150.0
