order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US523380,03/07/2025,jane.johnson4288@yahoo.com,GADGET-62,1,22.45,19.08,credit_card,STORE_117,WELCOME15,15.0,150.0
US527207,03/07/2025,jane.williams5161@outlook.com,GADGET-66,3,247.94,743.82,google_pay,STORE_101,,,
US515417,03/07/2025,lisa.williams4034@yahoo.com,GADGET-51,3,124.35,373.05,bank_transfer,STORE_101,,,
US525208,03/07/2025,alex.smith8600@outlook.com,GADGET-74,5,61.3,260.52,paypal,STORE_117,WELCOME15,15.0,150.0
US525098,03/07/2025,alex.smith8989@yahoo.com,GADGET-28,2,240.29,480.58,paypal,STORE_107,,,
US524918,03/07/2025,jane.williams7527@outlook.com,GADGET-44,5,207.09,1035.45,paypal,STORE_120,,,
US518138,03/07/2025,jane.jones7677@yahoo.com,GADGET-11,4,53.66,214.64,apple_pay,STORE_104,,,
US522700,03/07/2025,lisa.jones39@gmail.com,GADGET-02,5,133.6,567.8,paypal,STORE_111,WELCOME15,15.0,150.0
US515635,03/07/2025,david.williams3484@yahoo.com,GADGET-05,3,44.48,100.08,google_pay,STORE_119,VIP25,25.0,250.0
US520158,03/07/2025,chris.jones4227@gmail.com,GADGET-62,4,28.79,92.13,apple_pay,STORE_112,SAVE20,20.0,200.0
US514069,03/07/2025,sam.williams4659@email.com,GADGET-74,2,293.2,586.4,bank_transfer,STORE_120,,,
US519258,03/07/2025,alex.jones3256@gmail.com,GADGET-02,1,81.84,81.84,paypal,STORE_116,,,
US516760,03/07/2025,jane.jones2490@outlook.com,GADGET-47,4,155.96,623.84,credit_card,STORE_107,,,
US523488,03/07/2025,jane.jones9416@gmail.com,GADGET-65,2,136.33,272.66,google_pay,STORE_114,,,
US523091,03/07/2025,chris.miller6569@yahoo.com,GADGET-44,5,162.93,814.65,bank_transfer,STORE_103,,,
US521459,03/07/2025,sam.brown2034@yahoo.com,GADGET-65,3,73.62,220.86,apple_pay,STORE_115,,,
US513616,03/07/2025,david.johnson2330@outlook.com,GADGET-26,3,215.51,517.22,credit_card,STORE_120,SAVE20,20.0,200.0
US526366,03/07/2025,sam.johnson4716@gmail.com,GADGET-17,3,240.68,577.63,bank_transfer,STORE_109,SAVE20,20.0,200.0
US522119,03/07/2025,john.miller2437@yahoo.com,GADGET-71,2,193.17,386.34,credit_card,STORE_118,,,
US521981,03/07/2025,lisa.miller931@yahoo.com,GADGET-08,5,266.08,1330.4,bank_transfer,STORE_108,,,
US526249,03/07/2025,lisa.williams9117@yahoo.com,GADGET-37,1,285.02,285.02,credit_card,STORE_115,,,
US517976,03/07/2025,john.jones4169@outlook.com,GADGET-68,5,67.38,336.9,bank_transfer,STORE_101,,,
US520613,03/07/2025,chris.jones6016@outlook.com,GADGET-24,5,20.64,103.2,paypal,STORE_115,,,
US521149,03/07/2025,chris.smith7540@outlook.com,GADGET-59,5,48.65,243.25,paypal,STORE_102,,,
US524017,03/07/2025,chris.smith2611@gmail.com,GADGET-36,1,223.42,223.42,credit_card,STORE_110,,,
US525612,03/07/2025,chris.williams4889@yahoo.com,GADGET-11,5,132.59,563.51,apple_pay,STORE_104,WELCOME15,15.0,150.0
US525555,03/07/2025,john.johnson5208@outlook.com,GADGET-68,5,89.71,448.55,credit_card,STORE_112,,,
US525843,03/07/2025,david.brown3656@email.com,GADGET-66,5,299.7,1498.5,paypal,STORE_118,,,
US520541,03/07/2025,alex.johnson5182@email.com,GADGET-26,4,243.1,777.92,apple_pay,STORE_113,SAVE20,20.0,200.0
US522324,03/07/2025,john.smith6118@yahoo.com,GADGET-11,5,146.74,660.33,credit_card,STORE_104,SAVE10,10.0,100.0
US520950,03/07/2025,alex.smith580@email.com,GADGET-06,1,30.06,22.54,bank_transfer,STORE_102,VIP25,25.0,250.0
