order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US367669,02/24/2025,maria.smith6180@yahoo.com,GADGET-04,1,46.74,46.74,google_pay,STORE_120
US369636,02/24/2025,david.smith7468@yahoo.com,GADGET-19,2,189.05,378.1,paypal,STORE_118
US362797,02/24/2025,sam.smith2488@email.com,GADGET-48,3,261.26,783.78,credit_card,STORE_113
US363030,02/24/2025,chris.smith7647@outlook.com,GADGET-37,2,242.9,388.64,bank_transfer,STORE_111
US369132,02/24/2025,lisa.williams9472@gmail.com,GADGET-27,4,37.67,135.61,credit_card,STORE_105
US356978,02/24/2025,maria.miller1369@email.com,GADGET-69,5,39.25,196.25,paypal,STORE_102
US356847,02/24/2025,david.williams9333@yahoo.com,GADGET-56,4,66.2,264.8,google_pay,STORE_117
US358345,02/24/2025,chris.miller9423@email.com,GADGET-40,3,295.01,796.53,paypal,STORE_118
US360584,02/24/2025,chris.johnson881@outlook.com,GADGET-31,2,245.31,392.5,paypal,STORE_117
US358479,02/24/2025,john.jones8054@outlook.com,GADGET-47,4,212.31,636.93,google_pay,STORE_103
US363235,02/24/2025,alex.johnson9419@yahoo.com,GADGET-41,2,43.13,86.26,credit_card,STORE_104
US362664,02/24/2025,alex.jones5405@gmail.com,GADGET-38,3,275.92,827.76,google_pay,STORE_119
US362359,02/24/2025,david.jones3760@gmail.com,GADGET-20,2,42.58,85.16,apple_pay,STORE_120
US365220,02/24/2025,alex.miller5457@email.com,GADGET-18,3,238.91,716.73,bank_transfer,STORE_107
US369379,02/24/2025,john.smith9354@email.com,GADGET-04,1,263.86,263.86,credit_card,STORE_111
US359514,02/24/2025,jane.johnson8899@gmail.com,GADGET-40,1,215.19,172.15,bank_transfer,STORE_114
US364613,02/24/2025,david.williams5140@email.com,GADGET-42,3,204.48,613.44,paypal,STORE_115
US363709,02/24/2025,john.brown2548@email.com,GADGET-35,5,251.04,1255.2,credit_card,STORE_103
US360992,02/24/2025,david.jones3269@outlook.com,GADGET-30,4,33.16,112.74,apple_pay,STORE_120
US362675,02/24/2025,lisa.smith3604@outlook.com,GADGET-04,2,261.95,445.31,google_pay,STORE_111
US360566,02/24/2025,alex.smith4346@yahoo.com,GADGET-34,2,125.63,251.26,credit_card,STORE_117
US357392,02/24/2025,lisa.miller9038@email.com,GADGET-58,1,35.03,26.27,bank_transfer,STORE_107
US356713,02/24/2025,chris.miller9974@yahoo.com,GADGET-27,5,258.18,1097.27,credit_card,STORE_104
US362159,02/24/2025,alex.brown46@outlook.com,GADGET-24,1,143.28,143.28,apple_pay,STORE_105
US366548,02/24/2025,sam.miller3977@gmail.com,GADGET-59,2,180.36,360.72,credit_card,STORE_109
US360245,02/24/2025,david.jones661@email.com,GADGET-74,5,132.74,497.78,bank_transfer,STORE_112
US359466,02/24/2025,sam.jones2546@yahoo.com,GADGET-38,1,20.58,20.58,credit_card,STORE_118
US358654,02/24/2025,alex.brown5842@outlook.com,GADGET-24,3,181.7,408.82,paypal,STORE_105
US363182,02/24/2025,john.brown6952@email.com,GADGET-49,2,38.08,76.16,credit_card,STORE_104
US359479,02/24/2025,maria.miller1788@email.com,GADGET-39,5,76.85,384.25,paypal,STORE_106
US363677,02/24/2025,lisa.smith2223@email.com,GADGET-71,1,112.91,101.62,apple_pay,STORE_113
US368204,02/24/2025,sam.jones4394@email.com,GADGET-17,3,233.0,629.1,bank_transfer,STORE_102
US365335,02/24/2025,alex.smith4806@outlook.com,GADGET-26,2,107.41,214.82,apple_pay,STORE_116
US361359,02/24/2025,sam.smith8360@email.com,GADGET-41,4,191.81,767.24,paypal,STORE_105
US358390,02/24/2025,david.miller2189@gmail.com,GADGET-12,3,189.9,569.7,credit_card,STORE_106
US367112,02/24/2025,chris.williams4484@outlook.com,GADGET-76,2,127.0,254.0,credit_card,STORE_119
US366360,02/24/2025,alex.smith7307@email.com,GADGET-49,3,289.87,869.61,credit_card,STORE_101
US366907,02/24/2025,alex.miller3682@gmail.com,GADGET-26,2,83.55,125.32,bank_transfer,STORE_107
US369155,02/24/2025,chris.williams8129@gmail.com,GADGET-54,3,108.27,324.81,bank_transfer,STORE_105
US366588,02/24/2025,alex.miller2684@outlook.com,GADGET-05,1,88.14,88.14,bank_transfer,STORE_117
US356690,02/24/2025,alex.miller7585@gmail.com,GADGET-09,3,95.71,287.13,credit_card,STORE_114
US357532,02/24/2025,sam.johnson6946@email.com,GADGET-43,5,72.73,327.29,paypal,STORE_105
US357173,02/24/2025,chris.smith4907@outlook.com,GADGET-67,2,89.16,178.32,credit_card,STORE_113
US362679,02/24/2025,sam.williams3838@gmail.com,GADGET-20,1,241.6,241.6,google_pay,STORE_116
US362254,02/24/2025,alex.smith4036@outlook.com,GADGET-40,3,64.29,192.87,bank_transfer,STORE_115
US360543,02/24/2025,alex.miller4229@email.com,GADGET-64,1,165.09,123.82,google_pay,STORE_106
US368068,02/24/2025,chris.williams6977@email.com,GADGET-17,4,278.33,1113.32,apple_pay,STORE_111
US360599,02/24/2025,maria.johnson470@email.com,GADGET-57,3,122.63,367.89,paypal,STORE_116
US370424,02/24/2025,sam.miller1334@gmail.com,GADGET-47,3,228.07,547.37,google_pay,STORE_102
US368445,02/24/2025,chris.smith4732@outlook.com,GADGET-69,4,45.86,165.1,google_pay,STORE_105
US357743,02/24/2025,john.smith3267@email.com,GADGET-17,5,149.61,748.05,bank_transfer,STORE_101
US365791,02/24/2025,jane.williams3861@yahoo.com,GADGET-32,5,137.36,686.8,bank_transfer,STORE_113
US356925,02/24/2025,david.miller8361@outlook.com,GADGET-13,1,63.39,63.39,paypal,STORE_109
US367960,02/24/2025,alex.miller1498@yahoo.com,GADGET-48,3,139.9,419.7,bank_transfer,STORE_108
US369508,02/24/2025,john.smith849@outlook.com,GADGET-57,2,230.16,460.32,apple_pay,STORE_108
US361056,02/24/2025,chris.smith3139@gmail.com,GADGET-04,1,165.73,165.73,google_pay,STORE_102
US362549,02/24/2025,maria.brown5944@yahoo.com,GADGET-51,5,196.7,835.98,credit_card,STORE_101
US358513,02/24/2025,jane.williams17@outlook.com,GADGET-63,5,79.19,395.95,bank_transfer,STORE_119
US367779,02/24/2025,david.johnson8883@yahoo.com,GADGET-73,3,46.83,140.49,paypal,STORE_107
