order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US328677,02/22/2025,sam.smith2130@email.com,GADGET-40,3,151.69,455.07,credit_card,STORE_110
US332007,02/22/2025,sam.williams4955@email.com,GADGET-34,2,188.08,300.93,paypal,STORE_107
US341945,02/22/2025,chris.brown2502@email.com,GADGET-32,3,59.06,177.18,credit_card,STORE_104
US338893,02/22/2025,alex.miller9131@outlook.com,GADGET-35,2,182.03,291.25,bank_transfer,STORE_111
US334017,02/22/2025,sam.miller1119@email.com,GADGET-08,1,36.42,36.42,credit_card,STORE_103
US329709,02/22/2025,david.miller4842@gmail.com,GADGET-64,2,129.88,207.81,apple_pay,STORE_112
US329897,02/22/2025,john.brown3144@email.com,GADGET-48,3,171.1,513.3,credit_card,STORE_102
US337752,02/22/2025,john.johnson1488@email.com,GADGET-30,4,252.35,1009.4,google_pay,STORE_116
US336464,02/22/2025,john.brown2845@email.com,GADGET-39,5,269.17,1345.85,paypal,STORE_106
US331616,02/22/2025,john.brown4836@gmail.com,GADGET-63,4,252.62,1010.48,apple_pay,STORE_116
US334484,02/22/2025,sam.johnson2012@gmail.com,GADGET-67,2,71.82,143.64,credit_card,STORE_107
US334443,02/22/2025,chris.johnson9790@gmail.com,GADGET-19,2,223.08,379.24,credit_card,STORE_116
US341419,02/22/2025,sam.williams9451@email.com,GADGET-55,5,79.18,296.93,bank_transfer,STORE_114
US334801,02/22/2025,david.miller9635@email.com,GADGET-68,4,295.64,1182.56,google_pay,STORE_107
US327771,02/22/2025,chris.brown5681@gmail.com,GADGET-20,3,223.44,502.74,bank_transfer,STORE_108
US338676,02/22/2025,chris.jones1336@email.com,GADGET-74,3,237.45,641.11,bank_transfer,STORE_106
US334825,02/22/2025,maria.miller7976@email.com,GADGET-78,3,153.06,459.18,credit_card,STORE_109
US328268,02/22/2025,david.jones5130@yahoo.com,GADGET-29,5,30.38,121.52,bank_transfer,STORE_113
US336073,02/22/2025,alex.miller1687@email.com,GADGET-01,1,41.87,41.87,paypal,STORE_107
US331599,02/22/2025,maria.miller5486@yahoo.com,GADGET-68,1,290.37,290.37,apple_pay,STORE_119
US334597,02/22/2025,chris.smith3721@email.com,GADGET-26,4,22.19,88.76,credit_card,STORE_116
US341634,02/22/2025,jane.williams7980@email.com,GADGET-36,3,94.47,283.41,google_pay,STORE_116
US334039,02/22/2025,maria.brown7054@yahoo.com,GADGET-54,2,244.36,488.72,apple_pay,STORE_116
US332345,02/22/2025,jane.jones4847@email.com,GADGET-78,5,204.64,920.88,google_pay,STORE_118
US331805,02/22/2025,john.brown5281@yahoo.com,GADGET-63,5,137.42,584.03,apple_pay,STORE_109
US335023,02/22/2025,maria.smith962@email.com,GADGET-57,4,30.4,121.6,bank_transfer,STORE_114
US341858,02/22/2025,alex.brown6463@outlook.com,GADGET-13,4,44.22,132.66,paypal,STORE_105
US331428,02/22/2025,sam.johnson4458@email.com,GADGET-68,3,282.69,678.46,paypal,STORE_109
US332493,02/22/2025,lisa.johnson3388@gmail.com,GADGET-55,4,160.87,546.96,bank_transfer,STORE_104
US330384,02/22/2025,maria.jones3787@gmail.com,GADGET-42,1,210.54,178.96,google_pay,STORE_109
US337612,02/22/2025,maria.smith2418@gmail.com,GADGET-43,3,38.38,115.14,apple_pay,STORE_108
US339598,02/22/2025,sam.miller4048@outlook.com,GADGET-58,1,240.7,192.56,credit_card,STORE_103
US338108,02/22/2025,david.williams5448@email.com,GADGET-54,4,247.32,741.96,credit_card,STORE_114
US328381,02/22/2025,sam.johnson6521@gmail.com,GADGET-76,2,249.39,498.78,credit_card,STORE_115
US328696,02/22/2025,john.brown2191@gmail.com,GADGET-12,4,178.75,715.0,paypal,STORE_110
US336249,02/22/2025,alex.williams1075@outlook.com,GADGET-78,5,270.02,1350.1,google_pay,STORE_104
US331962,02/22/2025,lisa.johnson6690@yahoo.com,GADGET-62,3,151.27,453.81,google_pay,STORE_101
US337500,02/22/2025,chris.jones3643@email.com,GADGET-78,5,170.72,853.6,paypal,STORE_106
US339289,02/22/2025,alex.brown4755@outlook.com,GADGET-27,2,66.51,99.77,google_pay,STORE_107
US332672,02/22/2025,jane.brown668@yahoo.com,GADGET-35,3,131.56,394.68,credit_card,STORE_101
US341465,02/22/2025,sam.jones9849@outlook.com,GADGET-29,3,155.36,466.08,google_pay,STORE_106
US334918,02/22/2025,alex.smith575@yahoo.com,GADGET-02,5,60.1,300.5,bank_transfer,STORE_111
US341019,02/22/2025,david.johnson8018@yahoo.com,GADGET-78,4,192.87,771.48,google_pay,STORE_105
US338465,02/22/2025,david.smith1307@email.com,GADGET-36,2,34.13,54.61,credit_card,STORE_106
US336683,02/22/2025,john.smith1375@yahoo.com,GADGET-75,4,57.39,229.56,credit_card,STORE_107
US333730,02/22/2025,david.brown2635@outlook.com,GADGET-75,1,170.87,170.87,credit_card,STORE_119
US333999,02/22/2025,jane.williams9835@outlook.com,GADGET-42,2,75.04,112.56,credit_card,STORE_103
US335168,02/22/2025,john.johnson1425@yahoo.com,GADGET-76,3,238.94,716.82,google_pay,STORE_120
US329305,02/22/2025,maria.miller928@outlook.com,GADGET-40,4,207.71,830.84,credit_card,STORE_106
US337940,02/22/2025,jane.brown5691@outlook.com,GADGET-69,4,41.35,165.4,apple_pay,STORE_111
US341842,02/22/2025,chris.miller9756@outlook.com,GADGET-39,1,237.11,237.11,bank_transfer,STORE_115
US335258,02/22/2025,david.smith1045@gmail.com,GADGET-63,5,57.44,287.2,bank_transfer,STORE_113
US331164,02/22/2025,david.smith1979@gmail.com,GADGET-69,4,77.04,277.34,google_pay,STORE_110
US334813,02/22/2025,chris.jones9169@yahoo.com,GADGET-57,2,147.89,295.78,credit_card,STORE_119
US329412,02/22/2025,chris.williams7438@yahoo.com,GADGET-72,3,202.04,606.12,bank_transfer,STORE_105
