order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US821888,03/28/2025,maria.brown9349@gmail.com,GADGET-10,5,221.95,1109.75,credit_card,STORE_107,,,
US818997,03/28/2025,alex.johnson6428@email.com,GADGET-17,4,281.57,1126.28,google_pay,STORE_104,,,
US815320,03/28/2025,john.jones780@yahoo.com,GADGET-28,4,175.42,701.68,google_pay,STORE_117,,,
US820313,03/28/2025,maria.jones3713@yahoo.com,GADGET-67,5,236.31,1181.55,credit_card,STORE_118,,,
US812716,03/28/2025,jane.brown7853@yahoo.com,GADGET-44,4,108.41,433.64,apple_pay,STORE_112,,,
US821117,03/28/2025,maria.williams6000@gmail.com,GADGET-36,1,207.21,186.49,paypal,STORE_111,SAVE10,10.0,100.0
US821178,03/28/2025,sam.miller4255@email.com,GADGET-07,4,192.49,769.96,apple_pay,STORE_109,,,
US821101,03/28/2025,sam.williams4611@outlook.com,GADGET-48,3,131.85,395.55,paypal,STORE_113,,,
US823973,03/28/2025,lisa.williams8949@email.com,GADGET-59,1,109.13,109.13,apple_pay,STORE_106,,,
US821904,03/28/2025,john.miller8121@email.com,GADGET-17,4,283.48,1133.92,bank_transfer,STORE_105,,,
US821345,03/28/2025,alex.smith4992@yahoo.com,GADGET-62,1,244.28,244.28,google_pay,STORE_120,,,
US820501,03/28/2025,david.jones9153@gmail.com,GADGET-77,2,298.3,447.45,paypal,STORE_113,VIP25,25.0,250.0
US815639,03/28/2025,chris.williams3592@email.com,GADGET-26,3,139.23,417.69,credit_card,STORE_107,,,
US825807,03/28/2025,maria.brown4353@gmail.com,GADGET-63,1,229.61,229.61,google_pay,STORE_111,,,
US816882,03/28/2025,alex.brown4458@outlook.com,GADGET-67,4,79.81,319.24,apple_pay,STORE_110,,,
US824596,03/28/2025,john.brown4915@gmail.com,GADGET-62,5,203.94,1019.7,bank_transfer,STORE_101,,,
US813553,03/28/2025,david.williams891@yahoo.com,GADGET-73,4,142.47,484.4,credit_card,STORE_118,WELCOME15,15.0,150.0
US823842,03/28/2025,chris.jones2036@email.com,GADGET-13,2,33.74,67.48,google_pay,STORE_109,,,
US817616,03/28/2025,alex.johnson3243@gmail.com,GADGET-76,3,114.03,307.88,paypal,STORE_107,SAVE10,10.0,100.0
US814017,03/28/2025,david.brown2036@email.com,GADGET-03,4,49.48,197.92,bank_transfer,STORE_107,,,
US819079,03/28/2025,jane.brown5103@gmail.com,GADGET-01,4,159.24,636.96,google_pay,STORE_105,,,
US821840,03/28/2025,sam.brown6581@outlook.com,GADGET-26,4,102.65,410.6,credit_card,STORE_104,,,
US826435,03/28/2025,chris.williams3774@gmail.com,GADGET-48,4,202.96,608.88,bank_transfer,STORE_120,VIP25,25.0,250.0
US826238,03/28/2025,alex.jones3242@yahoo.com,GADGET-31,2,290.99,581.98,bank_transfer,STORE_103,,,
US822750,03/28/2025,chris.smith9376@yahoo.com,GADGET-18,3,80.12,240.36,bank_transfer,STORE_120,,,
US812253,03/28/2025,jane.miller994@outlook.com,GADGET-12,5,162.25,608.44,bank_transfer,STORE_111,VIP25,25.0,250.0
US816615,03/28/2025,jane.williams7999@yahoo.com,GADGET-32,2,167.21,284.26,google_pay,STORE_113,WELCOME15,15.0,150.0
US824303,03/28/2025,chris.smith5216@email.com,GADGET-23,3,44.12,132.36,bank_transfer,STORE_111,,,
US817625,03/28/2025,sam.miller1288@email.com,GADGET-60,2,98.94,197.88,bank_transfer,STORE_109,,,
US818727,03/28/2025,john.brown8828@email.com,GADGET-71,4,164.93,659.72,bank_transfer,STORE_117,,,
US819348,03/28/2025,alex.jones1579@yahoo.com,GADGET-16,3,70.74,212.22,credit_card,STORE_110,,,
US816776,03/28/2025,maria.jones7567@email.com,GADGET-52,2,121.64,243.28,google_pay,STORE_105,,,
US823684,03/28/2025,chris.johnson1253@yahoo.com,GADGET-15,4,52.46,209.84,google_pay,STORE_109,,,
US820896,03/28/2025,lisa.brown3895@gmail.com,GADGET-16,5,94.62,402.13,bank_transfer,STORE_117,WELCOME15,15.0,150.0
US823541,03/28/2025,chris.brown4542@outlook.com,GADGET-18,3,167.26,501.78,apple_pay,STORE_102,,,
US819449,03/28/2025,john.brown1823@yahoo.com,GADGET-08,5,260.15,1300.75,apple_pay,STORE_118,,,
US817125,03/28/2025,sam.jones6996@email.com,GADGET-42,4,20.71,82.84,credit_card,STORE_105,,,
US820207,03/28/2025,john.johnson9163@outlook.com,GADGET-19,3,236.75,710.25,paypal,STORE_109,,,
US825081,03/28/2025,maria.jones5809@outlook.com,GADGET-46,4,56.62,226.48,bank_transfer,STORE_120,,,
US816724,03/28/2025,john.miller7236@yahoo.com,GADGET-37,3,153.3,459.9,paypal,STORE_112,,,
US812826,03/28/2025,maria.smith6411@yahoo.com,GADGET-72,5,142.15,710.75,apple_pay,STORE_120,,,
US820949,03/28/2025,lisa.williams9872@outlook.com,GADGET-37,5,154.2,693.9,apple_pay,STORE_111,SAVE10,10.0,100.0
US824214,03/28/2025,chris.miller1957@yahoo.com,GADGET-60,2,49.78,84.63,bank_transfer,STORE_119,WELCOME15,15.0,150.0
US821089,03/28/2025,john.smith3550@email.com,GADGET-09,3,62.55,187.65,google_pay,STORE_114,,,
US817811,03/28/2025,jane.jones4612@outlook.com,GADGET-21,5,111.47,557.35,apple_pay,STORE_119,,,
US819025,03/28/2025,maria.johnson9948@outlook.com,GADGET-30,1,136.33,115.88,credit_card,STORE_110,WELCOME15,15.0,150.0
US822908,03/28/2025,maria.brown3242@outlook.com,GADGET-46,2,293.05,586.1,credit_card,STORE_104,,,
US818696,03/28/2025,alex.williams7173@email.com,GADGET-51,3,149.02,447.06,google_pay,STORE_102,,,
US819481,03/28/2025,jane.jones7431@gmail.com,GADGET-61,4,238.08,857.09,google_pay,STORE_116,SAVE10,10.0,100.0
US816539,03/28/2025,jane.miller9219@email.com,GADGET-73,4,223.53,894.12,paypal,STORE_112,,,
US817464,03/28/2025,david.smith4538@yahoo.com,GADGET-75,4,122.91,491.64,paypal,STORE_102,,,
US816387,03/28/2025,maria.williams7809@yahoo.com,GADGET-28,1,278.3,278.3,apple_pay,STORE_111,,,
US826230,03/28/2025,alex.williams594@gmail.com,GADGET-08,1,23.53,23.53,google_pay,STORE_109,,,
US824158,03/28/2025,jane.jones5894@outlook.com,GADGET-07,5,224.35,897.4,apple_pay,STORE_102,SAVE20,20.0,200.0
US816129,03/28/2025,sam.smith4404@outlook.com,GADGET-08,1,272.0,272.0,google_pay,STORE_114,,,
US818204,03/28/2025,lisa.smith379@email.com,GADGET-61,3,277.77,833.31,paypal,STORE_116,,,
US813514,03/28/2025,maria.miller6431@yahoo.com,GADGET-68,5,163.26,816.3,bank_transfer,STORE_108,,,
US824071,03/28/2025,sam.williams6265@yahoo.com,GADGET-44,5,142.67,713.35,credit_card,STORE_105,,,
US815507,03/28/2025,jane.jones214@outlook.com,GADGET-70,3,65.84,158.02,bank_transfer,STORE_102,SAVE20,20.0,200.0
US814001,03/28/2025,sam.miller6528@gmail.com,GADGET-32,2,296.14,503.44,google_pay,STORE_112,WELCOME15,15.0,150.0
US820867,03/28/2025,chris.smith5969@email.com,GADGET-34,3,256.06,652.95,apple_pay,STORE_110,WELCOME15,15.0,150.0
US820655,03/28/2025,chris.brown620@yahoo.com,GADGET-11,1,241.85,241.85,bank_transfer,STORE_104,,,
US822547,03/28/2025,maria.johnson9624@outlook.com,GADGET-25,5,187.61,938.05,apple_pay,STORE_118,,,
US821927,03/28/2025,alex.smith8079@gmail.com,GADGET-35,3,109.41,328.23,bank_transfer,STORE_111,,,
US815268,03/28/2025,chris.williams7839@gmail.com,GADGET-30,2,132.16,264.32,google_pay,STORE_114,,,
US820974,03/28/2025,david.brown1511@email.com,GADGET-54,1,128.64,128.64,paypal,STORE_118,,,
US824921,03/28/2025,chris.smith7272@yahoo.com,GADGET-30,2,54.79,109.58,google_pay,STORE_102,,,
