order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1267273,04/28/2025,sam.johnson4071@gmail.com,GADGET-51,4,225.95,903.8,apple_pay,STORE_108,,,
US1257730,04/28/2025,lisa.miller7458@yahoo.com,GADGET-20,1,89.14,66.86,apple_pay,STORE_110,VIP25,25.0,250.0
US1267532,04/28/2025,jane.smith3938@email.com,GADGET-26,3,249.22,747.66,google_pay,STORE_110,,,
US1262898,04/28/2025,sam.smith3944@outlook.com,GADGET-08,1,126.84,126.84,paypal,STORE_111,,,
US1255230,04/28/2025,sam.brown4753@gmail.com,GADGET-48,3,195.88,587.64,apple_pay,STORE_115,,,
US1254397,04/28/2025,lisa.jones9480@gmail.com,GADGET-65,3,36.35,109.05,google_pay,STORE_115,,,
US1264698,04/28/2025,john.johnson491@gmail.com,GADGET-22,4,94.56,302.59,apple_pay,STORE_110,SAVE20,20.0,200.0
US1264498,04/28/2025,jane.miller3483@gmail.com,GADGET-29,1,274.42,274.42,paypal,STORE_114,,,
US1264930,04/28/2025,alex.jones4387@yahoo.com,GADGET-51,5,57.16,285.8,credit_card,STORE_101,,,
US1260651,04/28/2025,maria.miller2813@email.com,GADGET-13,2,271.14,406.71,google_pay,STORE_101,VIP25,25.0,250.0
US1263943,04/28/2025,alex.smith6247@yahoo.com,GADGET-33,4,99.86,399.44,paypal,STORE_106,,,
US1262869,04/28/2025,lisa.jones6645@gmail.com,GADGET-07,4,34.33,137.32,paypal,STORE_114,,,
US1257388,04/28/2025,alex.jones2578@yahoo.com,GADGET-11,5,202.77,1013.85,apple_pay,STORE_114,,,
US1267494,04/28/2025,lisa.williams6893@outlook.com,GADGET-76,5,34.69,173.45,bank_transfer,STORE_101,,,
US1256582,04/28/2025,sam.johnson8949@email.com,GADGET-02,4,205.5,822.0,bank_transfer,STORE_112,,,
US1264244,04/28/2025,chris.jones4882@outlook.com,GADGET-42,3,139.78,419.34,paypal,STORE_113,,,
US1259455,04/28/2025,sam.miller174@email.com,GADGET-28,4,182.63,584.42,google_pay,STORE_112,SAVE20,20.0,200.0
US1256461,04/28/2025,sam.miller3889@gmail.com,GADGET-09,5,210.84,1054.2,apple_pay,STORE_109,,,
US1266045,04/28/2025,sam.miller3577@yahoo.com,GADGET-11,4,38.4,153.6,paypal,STORE_107,,,
US1259662,04/28/2025,maria.brown2875@yahoo.com,GADGET-30,2,226.48,385.02,bank_transfer,STORE_110,WELCOME15,15.0,150.0
US1261092,04/28/2025,jane.brown7736@yahoo.com,GADGET-74,3,142.32,426.96,paypal,STORE_106,,,
US1260594,04/28/2025,alex.miller8914@email.com,GADGET-25,2,202.68,364.82,apple_pay,STORE_104,SAVE10,10.0,100.0
US1258148,04/28/2025,lisa.smith784@gmail.com,GADGET-11,4,116.26,372.03,credit_card,STORE_106,SAVE20,20.0,200.0
US1264841,04/28/2025,john.brown2888@outlook.com,GADGET-52,3,126.41,379.23,google_pay,STORE_118,,,
US1259200,04/28/2025,lisa.smith8696@outlook.com,GADGET-61,1,128.06,128.06,credit_card,STORE_117,,,
US1259760,04/28/2025,lisa.johnson3654@gmail.com,GADGET-18,2,167.0,334.0,credit_card,STORE_118,,,
US1259447,04/28/2025,sam.williams5778@gmail.com,GADGET-31,5,105.75,528.75,credit_card,STORE_118,,,
US1254454,04/28/2025,maria.jones2573@outlook.com,GADGET-34,4,295.13,1180.52,credit_card,STORE_115,,,
US1264623,04/28/2025,john.williams9037@outlook.com,GADGET-47,5,283.93,1419.65,credit_card,STORE_114,,,
US1265023,04/28/2025,chris.johnson1899@email.com,GADGET-29,3,227.11,511.0,bank_transfer,STORE_117,VIP25,25.0,250.0
US1258586,04/28/2025,sam.williams1442@yahoo.com,GADGET-71,4,188.89,642.23,google_pay,STORE_115,WELCOME15,15.0,150.0
US1264130,04/28/2025,chris.miller4196@yahoo.com,GADGET-47,4,184.74,738.96,google_pay,STORE_111,,,
US1263287,04/28/2025,maria.johnson4220@yahoo.com,GADGET-13,3,61.1,146.64,credit_card,STORE_106,SAVE20,20.0,200.0
US1257636,04/28/2025,maria.williams4990@gmail.com,GADGET-12,4,107.49,322.47,google_pay,STORE_116,VIP25,25.0,250.0
US1266092,04/28/2025,jane.johnson9695@yahoo.com,GADGET-53,2,296.16,503.47,bank_transfer,STORE_107,WELCOME15,15.0,150.0
US1256566,04/28/2025,lisa.brown407@outlook.com,GADGET-43,5,29.07,145.35,apple_pay,STORE_107,,,
US1256799,04/28/2025,lisa.miller356@yahoo.com,GADGET-08,5,93.74,421.83,apple_pay,STORE_111,SAVE10,10.0,100.0
US1261528,04/28/2025,david.brown5546@outlook.com,GADGET-68,3,144.07,345.77,credit_card,STORE_119,SAVE20,20.0,200.0
US1265974,04/28/2025,john.brown6162@yahoo.com,GADGET-17,5,141.86,709.3,credit_card,STORE_101,,,
US1257658,04/28/2025,sam.williams9438@email.com,GADGET-62,4,278.17,834.51,apple_pay,STORE_112,VIP25,25.0,250.0
US1256136,04/28/2025,john.williams9588@yahoo.com,GADGET-58,4,46.85,159.29,google_pay,STORE_116,WELCOME15,15.0,150.0
US1266510,04/28/2025,john.johnson8147@gmail.com,GADGET-11,1,298.01,238.41,credit_card,STORE_118,SAVE20,20.0,200.0
US1254250,04/28/2025,david.smith2129@gmail.com,GADGET-68,1,294.65,235.72,paypal,STORE_105,SAVE20,20.0,200.0
US1264913,04/28/2025,alex.johnson4090@email.com,GADGET-56,2,166.99,333.98,bank_transfer,STORE_103,,,
US1256578,04/28/2025,lisa.williams7648@yahoo.com,GADGET-25,4,85.78,343.12,apple_pay,STORE_102,,,
US1258807,04/28/2025,jane.williams2923@email.com,GADGET-42,2,261.64,523.28,bank_transfer,STORE_120,,,
US1255456,04/28/2025,sam.jones5115@email.com,GADGET-11,4,150.8,482.56,credit_card,STORE_115,SAVE20,20.0,200.0
US1263738,04/28/2025,chris.brown3842@outlook.com,GADGET-38,2,252.3,504.6,bank_transfer,STORE_106,,,
US1261970,04/28/2025,john.johnson6244@email.com,GADGET-44,1,273.46,273.46,bank_transfer,STORE_119,,,
US1255328,04/28/2025,lisa.miller9372@yahoo.com,GADGET-42,1,299.34,269.41,bank_transfer,STORE_107,SAVE10,10.0,100.0
US1260378,04/28/2025,alex.miller2278@yahoo.com,GADGET-56,3,235.9,566.16,paypal,STORE_120,SAVE20,20.0,200.0
US1259712,04/28/2025,sam.williams3986@yahoo.com,GADGET-18,1,227.37,227.37,paypal,STORE_104,,,
US1266078,04/28/2025,alex.smith7204@yahoo.com,GADGET-47,3,180.02,540.06,paypal,STORE_106,,,
US1264418,04/28/2025,maria.johnson2558@yahoo.com,GADGET-15,3,215.84,647.52,bank_transfer,STORE_120,,,
US1266752,04/28/2025,sam.smith399@outlook.com,GADGET-06,5,143.7,718.5,google_pay,STORE_120,,,
US1263877,04/28/2025,sam.smith9784@gmail.com,GADGET-58,4,94.9,303.68,google_pay,STORE_108,SAVE20,20.0,200.0
US1264900,04/28/2025,alex.miller4699@gmail.com,GADGET-01,4,56.04,224.16,apple_pay,STORE_112,,,
US1265753,04/28/2025,chris.jones3307@email.com,GADGET-30,5,226.01,1130.05,bank_transfer,STORE_107,,,
US1258765,04/28/2025,david.miller3324@yahoo.com,GADGET-03,2,67.67,115.04,paypal,STORE_108,WELCOME15,15.0,150.0
US1267759,04/28/2025,maria.smith4163@gmail.com,GADGET-60,5,194.31,971.55,apple_pay,STORE_117,,,
US1255892,04/28/2025,chris.miller3831@gmail.com,GADGET-55,4,251.24,1004.96,credit_card,STORE_107,,,
US1262935,04/28/2025,jane.johnson6985@yahoo.com,GADGET-41,1,174.42,174.42,apple_pay,STORE_114,,,
US1266901,04/28/2025,chris.miller6493@email.com,GADGET-27,5,135.2,676.0,apple_pay,STORE_117,,,
US1267154,04/28/2025,sam.jones5160@email.com,GADGET-11,3,104.22,312.66,google_pay,STORE_107,,,
US1265775,04/28/2025,lisa.johnson8358@outlook.com,GADGET-59,4,286.15,1144.6,apple_pay,STORE_102,,,
US1257543,04/28/2025,sam.williams5353@gmail.com,GADGET-79,5,180.64,812.88,credit_card,STORE_116,SAVE10,10.0,100.0
