order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US762497,03/24/2025,alex.johnson4514@email.com,GADGET-23,3,80.09,180.2,paypal,STORE_118,VIP25,25.0,250.0
US759820,03/24/2025,john.jones9847@gmail.com,GADGET-48,4,166.9,667.6,credit_card,STORE_111,,,
US759866,03/24/2025,lisa.johnson9202@yahoo.com,GADGET-49,3,121.85,365.55,paypal,STORE_109,,,
US761398,03/24/2025,jane.smith5486@outlook.com,GADGET-56,2,236.96,355.44,apple_pay,STORE_115,VIP25,25.0,250.0
US756057,03/24/2025,john.williams1010@gmail.com,GADGET-59,5,100.91,504.55,bank_transfer,STORE_105,,,
US768246,03/24/2025,david.brown9420@email.com,GADGET-17,3,49.89,149.67,apple_pay,STORE_109,,,
US767080,03/24/2025,chris.smith4840@gmail.com,GADGET-04,1,59.85,59.85,google_pay,STORE_115,,,
US761214,03/24/2025,sam.miller9432@email.com,GADGET-24,5,292.46,1462.3,paypal,STORE_111,,,
US766653,03/24/2025,lisa.johnson2076@gmail.com,GADGET-15,1,289.38,289.38,credit_card,STORE_102,,,
US765434,03/24/2025,jane.jones7078@yahoo.com,GADGET-34,5,253.19,1265.95,credit_card,STORE_120,,,
US758640,03/24/2025,jane.williams3098@gmail.com,GADGET-13,3,226.85,578.47,bank_transfer,STORE_105,WELCOME15,15.0,150.0
US760759,03/24/2025,john.smith8343@outlook.com,GADGET-25,3,292.2,701.28,credit_card,STORE_108,SAVE20,20.0,200.0
US767940,03/24/2025,sam.jones5105@email.com,GADGET-48,2,162.88,325.76,paypal,STORE_108,,,
US761642,03/24/2025,sam.jones2722@outlook.com,GADGET-13,3,66.84,200.52,google_pay,STORE_108,,,
US767215,03/24/2025,alex.johnson9171@yahoo.com,GADGET-53,3,235.24,635.15,credit_card,STORE_109,SAVE10,10.0,100.0
US767829,03/24/2025,jane.brown8486@email.com,GADGET-76,5,189.63,948.15,google_pay,STORE_115,,,
US757785,03/24/2025,david.johnson4008@yahoo.com,GADGET-19,2,128.02,256.04,credit_card,STORE_105,,,
US766822,03/24/2025,maria.miller8729@yahoo.com,GADGET-65,1,252.44,252.44,google_pay,STORE_120,,,
US757576,03/24/2025,alex.smith8484@yahoo.com,GADGET-19,2,202.48,404.96,bank_transfer,STORE_101,,,
US761780,03/24/2025,jane.smith5004@email.com,GADGET-15,3,229.22,687.66,apple_pay,STORE_113,,,
US768454,03/24/2025,jane.brown7297@outlook.com,GADGET-15,4,66.28,265.12,apple_pay,STORE_109,,,
US766194,03/24/2025,alex.jones2225@outlook.com,GADGET-39,1,79.44,67.52,google_pay,STORE_108,WELCOME15,15.0,150.0
US765737,03/24/2025,sam.brown2991@yahoo.com,GADGET-55,5,183.94,919.7,paypal,STORE_116,,,
US761718,03/24/2025,chris.johnson4016@outlook.com,GADGET-17,5,54.21,271.05,credit_card,STORE_112,,,
US757439,03/24/2025,alex.jones1624@outlook.com,GADGET-46,3,157.88,426.28,bank_transfer,STORE_119,SAVE10,10.0,100.0
US761836,03/24/2025,sam.smith8985@email.com,GADGET-47,4,26.13,104.52,apple_pay,STORE_110,,,
US769338,03/24/2025,maria.williams3113@outlook.com,GADGET-27,4,79.0,268.6,google_pay,STORE_113,WELCOME15,15.0,150.0
US769054,03/24/2025,sam.smith9681@yahoo.com,GADGET-53,5,177.83,711.32,google_pay,STORE_102,SAVE20,20.0,200.0
US768506,03/24/2025,john.brown3693@yahoo.com,GADGET-19,3,233.26,629.8,google_pay,STORE_114,SAVE10,10.0,100.0
US764423,03/24/2025,sam.johnson9637@yahoo.com,GADGET-29,3,122.79,368.37,credit_card,STORE_115,,,
US765293,03/24/2025,jane.smith1748@outlook.com,GADGET-12,1,216.55,216.55,credit_card,STORE_102,,,
US764988,03/24/2025,sam.miller5187@gmail.com,GADGET-63,2,268.47,402.71,credit_card,STORE_106,VIP25,25.0,250.0
US759347,03/24/2025,alex.jones8398@outlook.com,GADGET-49,5,122.55,612.75,credit_card,STORE_111,,,
US757246,03/24/2025,alex.jones541@email.com,GADGET-21,1,122.37,122.37,bank_transfer,STORE_112,,,
US755392,03/24/2025,maria.williams1715@email.com,GADGET-27,2,230.8,461.6,bank_transfer,STORE_107,,,
US761355,03/24/2025,sam.smith2778@email.com,GADGET-52,4,143.04,486.34,paypal,STORE_114,WELCOME15,15.0,150.0
US760499,03/24/2025,lisa.jones8161@gmail.com,GADGET-13,5,136.35,681.75,bank_transfer,STORE_109,,,
US755721,03/24/2025,lisa.williams7869@yahoo.com,GADGET-65,3,159.45,478.35,credit_card,STORE_110,,,
US764453,03/24/2025,chris.williams9447@outlook.com,GADGET-25,5,273.31,1024.91,apple_pay,STORE_102,VIP25,25.0,250.0
US760693,03/24/2025,david.jones228@gmail.com,GADGET-31,3,191.63,574.89,apple_pay,STORE_111,,,
US756140,03/24/2025,jane.johnson6379@gmail.com,GADGET-35,4,103.78,352.85,google_pay,STORE_113,WELCOME15,15.0,150.0
US767244,03/24/2025,chris.johnson9185@email.com,GADGET-79,1,42.87,42.87,paypal,STORE_106,,,
US767419,03/24/2025,maria.williams6837@email.com,GADGET-77,1,167.44,133.95,paypal,STORE_115,SAVE20,20.0,200.0
US762843,03/24/2025,sam.johnson7637@gmail.com,GADGET-73,4,144.08,489.87,google_pay,STORE_117,WELCOME15,15.0,150.0
US757161,03/24/2025,john.johnson239@gmail.com,GADGET-73,1,94.67,94.67,google_pay,STORE_105,,,
US765758,03/24/2025,chris.smith6430@outlook.com,GADGET-49,1,47.77,47.77,bank_transfer,STORE_112,,,
US764912,03/24/2025,lisa.brown2478@gmail.com,GADGET-62,1,178.33,178.33,google_pay,STORE_110,,,
US768167,03/24/2025,jane.brown7631@email.com,GADGET-46,1,67.96,57.77,bank_transfer,STORE_119,WELCOME15,15.0,150.0
US759048,03/24/2025,lisa.johnson6481@email.com,GADGET-63,3,207.44,560.09,paypal,STORE_116,SAVE10,10.0,100.0
US764682,03/24/2025,david.jones246@outlook.com,GADGET-72,4,118.0,354.0,google_pay,STORE_114,VIP25,25.0,250.0
US765546,03/24/2025,jane.jones7301@yahoo.com,GADGET-76,3,190.38,456.91,bank_transfer,STORE_118,SAVE20,20.0,200.0
US760737,03/24/2025,david.williams8387@yahoo.com,GADGET-27,2,100.25,200.5,paypal,STORE_106,,,
US768421,03/24/2025,chris.miller883@outlook.com,GADGET-44,1,22.67,20.4,apple_pay,STORE_114,SAVE10,10.0,100.0
US766626,03/24/2025,sam.brown8210@outlook.com,GADGET-15,2,260.75,521.5,bank_transfer,STORE_117,,,
US762713,03/24/2025,jane.miller5489@outlook.com,GADGET-79,5,263.28,1316.4,paypal,STORE_111,,,
US764369,03/24/2025,maria.jones8309@outlook.com,GADGET-23,2,181.64,363.28,google_pay,STORE_120,,,
US761923,03/24/2025,chris.smith9712@outlook.com,GADGET-02,5,161.04,805.2,paypal,STORE_112,,,
US768359,03/24/2025,alex.brown9440@email.com,GADGET-15,4,180.11,720.44,google_pay,STORE_119,,,
US761268,03/24/2025,alex.brown1737@yahoo.com,GADGET-66,2,260.44,520.88,paypal,STORE_109,,,
US756638,03/24/2025,lisa.jones5562@yahoo.com,GADGET-12,2,23.86,40.56,bank_transfer,STORE_113,WELCOME15,15.0,150.0
US767183,03/24/2025,john.williams5670@yahoo.com,GADGET-05,2,24.01,48.02,apple_pay,STORE_119,,,
US765409,03/24/2025,lisa.brown7506@gmail.com,GADGET-13,2,262.74,394.11,apple_pay,STORE_101,VIP25,25.0,250.0
US757055,03/24/2025,maria.jones1229@gmail.com,GADGET-29,4,96.48,385.92,bank_transfer,STORE_101,,,
US769387,03/24/2025,sam.jones7194@email.com,GADGET-01,3,155.45,466.35,google_pay,STORE_107,,,
US757211,03/24/2025,david.smith747@outlook.com,GADGET-55,2,74.24,148.48,bank_transfer,STORE_108,,,
US758043,03/24/2025,chris.miller2923@gmail.com,GADGET-03,2,272.6,463.42,apple_pay,STORE_118,WELCOME15,15.0,150.0
US768983,03/24/2025,jane.johnson2083@email.com,GADGET-26,3,143.31,429.93,bank_transfer,STORE_101,,,
US769013,03/24/2025,lisa.williams7541@gmail.com,GADGET-47,4,262.38,1049.52,apple_pay,STORE_112,,,
