order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1044097,04/13/2025,sam.williams81@gmail.com,GADGET-29,3,117.85,282.84,bank_transfer,STORE_106,SAVE20,20.0,200.0
US1048676,04/13/2025,alex.johnson2278@outlook.com,GADGET-46,4,185.3,741.2,apple_pay,STORE_112,,,
US1051982,04/13/2025,lisa.williams7077@gmail.com,GADGET-54,1,244.35,244.35,bank_transfer,STORE_105,,,
US1044593,04/13/2025,chris.miller572@yahoo.com,GADGET-18,3,163.13,391.51,bank_transfer,STORE_104,SAVE20,20.0,200.0
US1049899,04/13/2025,jane.williams1486@email.com,GADGET-08,2,173.16,346.32,google_pay,STORE_113,,,
US1053129,04/13/2025,maria.williams4083@email.com,GADGET-12,2,139.42,278.84,google_pay,STORE_116,,,
US1048784,04/13/2025,sam.smith3622@outlook.com,GADGET-09,3,47.04,141.12,paypal,STORE_109,,,
US1054173,04/13/2025,john.johnson686@outlook.com,GADGET-34,4,152.36,609.44,google_pay,STORE_107,,,
US1041540,04/13/2025,david.miller7019@outlook.com,GADGET-26,1,162.61,146.35,paypal,STORE_115,SAVE10,10.0,100.0
US1045745,04/13/2025,alex.johnson6693@outlook.com,GADGET-50,5,252.47,1262.35,apple_pay,STORE_108,,,
US1044323,04/13/2025,sam.brown4086@outlook.com,GADGET-33,2,46.18,92.36,apple_pay,STORE_114,,,
US1048557,04/13/2025,lisa.miller5140@gmail.com,GADGET-61,1,267.79,241.01,apple_pay,STORE_109,SAVE10,10.0,100.0
US1043787,04/13/2025,john.miller9441@email.com,GADGET-35,5,86.72,346.88,credit_card,STORE_105,SAVE20,20.0,200.0
US1045480,04/13/2025,maria.johnson1255@email.com,GADGET-62,5,225.72,1128.6,bank_transfer,STORE_108,,,
US1050991,04/13/2025,jane.miller625@gmail.com,GADGET-03,4,57.25,229.0,google_pay,STORE_111,,,
US1050734,04/13/2025,sam.brown3257@yahoo.com,GADGET-59,5,93.45,373.8,paypal,STORE_112,SAVE20,20.0,200.0
US1050215,04/13/2025,sam.johnson6131@outlook.com,GADGET-64,3,76.9,184.56,apple_pay,STORE_105,SAVE20,20.0,200.0
US1046579,04/13/2025,lisa.miller6392@email.com,GADGET-65,5,58.91,294.55,paypal,STORE_106,,,
US1042074,04/13/2025,maria.johnson5763@yahoo.com,GADGET-73,4,91.05,364.2,bank_transfer,STORE_115,,,
US1053825,04/13/2025,chris.brown9442@yahoo.com,GADGET-68,5,259.91,1104.62,credit_card,STORE_110,WELCOME15,15.0,150.0
US1042447,04/13/2025,alex.jones2360@email.com,GADGET-57,3,127.87,306.89,google_pay,STORE_103,SAVE20,20.0,200.0
US1046254,04/13/2025,john.miller136@gmail.com,GADGET-42,5,56.07,280.35,paypal,STORE_103,,,
US1049897,04/13/2025,john.jones8902@email.com,GADGET-24,5,246.39,1231.95,bank_transfer,STORE_107,,,
US1043005,04/13/2025,chris.williams1808@gmail.com,GADGET-43,2,176.64,353.28,apple_pay,STORE_118,,,
US1048005,04/13/2025,lisa.williams9347@email.com,GADGET-29,3,80.91,242.73,credit_card,STORE_110,,,
US1047830,04/13/2025,sam.brown5097@email.com,GADGET-29,5,51.77,258.85,credit_card,STORE_112,,,
US1041159,04/13/2025,jane.jones7118@email.com,GADGET-08,1,107.16,96.44,apple_pay,STORE_108,SAVE10,10.0,100.0
US1053042,04/13/2025,alex.jones6242@gmail.com,GADGET-43,2,143.77,287.54,apple_pay,STORE_118,,,
US1052172,04/13/2025,jane.jones5798@yahoo.com,GADGET-38,3,220.49,661.47,paypal,STORE_113,,,
US1053808,04/13/2025,chris.johnson266@email.com,GADGET-78,2,273.22,546.44,paypal,STORE_116,,,
US1044535,04/13/2025,maria.smith3191@yahoo.com,GADGET-26,1,267.4,267.4,apple_pay,STORE_111,,,
US1053502,04/13/2025,lisa.johnson1388@outlook.com,GADGET-11,5,124.99,624.95,apple_pay,STORE_103,,,
US1044905,04/13/2025,chris.brown4004@gmail.com,GADGET-08,3,237.86,713.58,bank_transfer,STORE_117,,,
US1047473,04/13/2025,maria.brown1692@yahoo.com,GADGET-03,3,235.95,707.85,google_pay,STORE_108,,,
