order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1028315,04/12/2025,chris.smith4030@gmail.com,GADGET-17,5,283.67,1418.35,apple_pay,STORE_118,,,
US1030705,04/12/2025,david.johnson9112@gmail.com,GADGET-49,2,177.5,355.0,paypal,STORE_102,,,
US1030225,04/12/2025,maria.brown6515@email.com,GADGET-49,4,34.44,110.21,bank_transfer,STORE_112,SAVE20,20.0,200.0
US1032230,04/12/2025,john.miller4196@gmail.com,GADGET-06,2,88.12,176.24,bank_transfer,STORE_113,,,
US1036920,04/12/2025,john.jones4102@yahoo.com,GADGET-20,2,213.31,383.96,bank_transfer,STORE_106,SAVE10,10.0,100.0
US1039641,04/12/2025,lisa.johnson54@yahoo.com,GADGET-01,2,209.41,376.94,bank_transfer,STORE_116,SAVE10,10.0,100.0
US1032389,04/12/2025,john.miller2766@yahoo.com,GADGET-18,4,141.46,480.96,paypal,STORE_116,WELCOME15,15.0,150.0
US1036397,04/12/2025,david.johnson3297@outlook.com,GADGET-52,1,45.37,45.37,bank_transfer,STORE_111,,,
US1027584,04/12/2025,chris.smith4875@yahoo.com,GADGET-50,1,174.34,174.34,paypal,STORE_105,,,
US1030466,04/12/2025,sam.brown1855@yahoo.com,GADGET-32,1,113.95,113.95,paypal,STORE_106,,,
US1029371,04/12/2025,jane.brown5440@email.com,GADGET-35,4,73.98,295.92,google_pay,STORE_103,,,
US1034632,04/12/2025,maria.smith5935@email.com,GADGET-01,5,83.0,415.0,credit_card,STORE_118,,,
US1031881,04/12/2025,alex.johnson3790@email.com,GADGET-07,4,24.2,82.28,bank_transfer,STORE_120,WELCOME15,15.0,150.0
US1029705,04/12/2025,david.smith5004@yahoo.com,GADGET-64,2,187.07,280.61,google_pay,STORE_102,VIP25,25.0,250.0
US1036400,04/12/2025,chris.brown3152@yahoo.com,GADGET-13,1,149.94,119.95,bank_transfer,STORE_108,SAVE20,20.0,200.0
