order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US601404,03/13/2025,chris.miller2028@gmail.com,GADGET-27,1,53.16,39.87,credit_card,STORE_115,VIP25,25.0,250.0
US602341,03/13/2025,sam.smith9647@yahoo.com,GADGET-78,4,102.23,408.92,google_pay,STORE_108,,,
US603265,03/13/2025,chris.williams774@email.com,GADGET-70,3,150.74,339.17,credit_card,STORE_112,VIP25,25.0,250.0
US605121,03/13/2025,alex.smith1032@gmail.com,GADGET-41,2,116.54,233.08,paypal,STORE_103,,,
US601345,03/13/2025,lisa.johnson9945@outlook.com,GADGET-31,3,191.67,575.01,paypal,STORE_110,,,
US599580,03/13/2025,david.jones7828@email.com,GADGET-33,1,206.57,206.57,google_pay,STORE_101,,,
US608716,03/13/2025,john.williams2044@yahoo.com,GADGET-08,5,93.68,398.14,paypal,STORE_113,WELCOME15,15.0,150.0
US604080,03/13/2025,jane.miller454@yahoo.com,GADGET-50,1,55.18,55.18,paypal,STORE_101,,,
US607026,03/13/2025,lisa.jones9765@email.com,GADGET-76,5,234.26,995.6,apple_pay,STORE_104,WELCOME15,15.0,150.0
US605976,03/13/2025,maria.miller6820@yahoo.com,GADGET-21,3,72.73,218.19,credit_card,STORE_115,,,
US610467,03/13/2025,chris.smith3694@outlook.com,GADGET-37,2,268.41,536.82,apple_pay,STORE_109,,,
US601537,03/13/2025,sam.jones9831@outlook.com,GADGET-44,4,200.64,802.56,google_pay,STORE_110,,,
US601954,03/13/2025,david.brown6641@yahoo.com,GADGET-72,3,218.22,654.66,google_pay,STORE_101,,,
US611178,03/13/2025,lisa.miller5186@email.com,GADGET-11,1,293.66,293.66,google_pay,STORE_111,,,
US610251,03/13/2025,alex.johnson3563@email.com,GADGET-03,4,192.5,770.0,credit_card,STORE_104,,,
US610732,03/13/2025,jane.miller7960@gmail.com,GADGET-69,5,261.93,1309.65,bank_transfer,STORE_120,,,
US610719,03/13/2025,chris.jones3319@yahoo.com,GADGET-07,5,21.77,108.85,apple_pay,STORE_115,,,
US601700,03/13/2025,lisa.williams1470@gmail.com,GADGET-62,5,183.01,915.05,bank_transfer,STORE_116,,,
US604236,03/13/2025,alex.miller2633@yahoo.com,GADGET-24,1,164.41,164.41,google_pay,STORE_114,,,
