order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US418833,02/28/2025,john.brown2187@outlook.com,GADGET-35,3,168.74,506.22,apple_pay,STORE_113
US424350,02/28/2025,chris.johnson5303@yahoo.com,GADGET-34,4,73.55,220.65,google_pay,STORE_113
US416844,02/28/2025,david.jones439@yahoo.com,GADGET-75,3,277.74,833.22,apple_pay,STORE_111
US423330,02/28/2025,sam.williams1801@yahoo.com,GADGET-46,5,230.63,1037.84,bank_transfer,STORE_101
US418151,02/28/2025,maria.johnson6383@yahoo.com,GADGET-70,3,149.57,448.71,paypal,STORE_119
US422126,02/28/2025,lisa.miller9034@outlook.com,GADGET-27,2,211.66,380.99,credit_card,STORE_113
US427472,02/28/2025,chris.williams6296@yahoo.com,GADGET-63,5,298.82,1120.57,bank_transfer,STORE_109
US425089,02/28/2025,david.smith1708@email.com,GADGET-48,2,109.61,219.22,apple_pay,STORE_105
US414495,02/28/2025,maria.jones5476@email.com,GADGET-28,1,271.16,203.37,google_pay,STORE_110
US415119,02/28/2025,john.smith2568@gmail.com,GADGET-37,1,183.62,183.62,bank_transfer,STORE_115
US426098,02/28/2025,maria.smith1702@yahoo.com,GADGET-45,5,115.53,577.65,paypal,STORE_117
US426016,02/28/2025,jane.williams4173@gmail.com,GADGET-10,5,143.11,572.44,apple_pay,STORE_115
US426614,02/28/2025,maria.brown4140@email.com,GADGET-21,2,219.48,438.96,paypal,STORE_111
US416593,02/28/2025,david.johnson4838@outlook.com,GADGET-40,5,111.83,559.15,google_pay,STORE_101
US421179,02/28/2025,john.johnson5758@outlook.com,GADGET-58,4,292.49,1169.96,google_pay,STORE_112
US422637,02/28/2025,chris.johnson8558@yahoo.com,GADGET-35,2,159.22,318.44,paypal,STORE_105
US415245,02/28/2025,alex.miller2891@email.com,GADGET-43,3,226.58,679.74,credit_card,STORE_108
US419116,02/28/2025,jane.miller7703@yahoo.com,GADGET-33,1,93.3,93.3,apple_pay,STORE_107
US414554,02/28/2025,david.williams3073@outlook.com,GADGET-35,2,247.38,494.76,apple_pay,STORE_102
US418041,02/28/2025,john.johnson9988@outlook.com,GADGET-55,2,79.34,126.94,apple_pay,STORE_113
US414662,02/28/2025,lisa.miller6272@email.com,GADGET-05,2,88.87,177.74,bank_transfer,STORE_113
US423782,02/28/2025,jane.jones5288@email.com,GADGET-17,2,72.42,144.84,paypal,STORE_110
US415270,02/28/2025,lisa.williams3289@gmail.com,GADGET-02,1,53.02,53.02,paypal,STORE_101
US413419,02/28/2025,sam.brown6372@yahoo.com,GADGET-65,2,126.96,253.92,apple_pay,STORE_118
US417958,02/28/2025,maria.miller5031@email.com,GADGET-62,4,161.48,581.33,apple_pay,STORE_104
US414470,02/28/2025,alex.miller6336@yahoo.com,GADGET-36,1,60.67,60.67,bank_transfer,STORE_114
US421892,02/28/2025,john.brown4364@outlook.com,GADGET-62,5,276.01,1380.05,apple_pay,STORE_120
US422766,02/28/2025,maria.smith9787@yahoo.com,GADGET-27,3,251.76,755.28,apple_pay,STORE_111
US418100,02/28/2025,chris.williams2379@yahoo.com,GADGET-66,5,236.05,1180.25,credit_card,STORE_115
US423808,02/28/2025,maria.brown5399@yahoo.com,GADGET-49,2,287.2,574.4,paypal,STORE_118
US413458,02/28/2025,alex.smith8118@email.com,GADGET-40,4,114.53,343.59,google_pay,STORE_103
US419312,02/28/2025,sam.johnson5129@yahoo.com,GADGET-27,5,60.21,270.94,credit_card,STORE_105
US413886,02/28/2025,jane.smith7166@yahoo.com,GADGET-24,4,92.38,332.57,credit_card,STORE_120
US416569,02/28/2025,maria.smith6653@yahoo.com,GADGET-25,2,202.19,404.38,credit_card,STORE_115
US413466,02/28/2025,maria.johnson7171@gmail.com,GADGET-68,2,49.51,99.02,paypal,STORE_113
US413776,02/28/2025,maria.jones9452@outlook.com,GADGET-26,5,183.51,917.55,google_pay,STORE_119
US420312,02/28/2025,john.miller2243@outlook.com,GADGET-32,4,264.0,1056.0,bank_transfer,STORE_104
US419367,02/28/2025,sam.smith1207@outlook.com,GADGET-47,4,64.92,259.68,google_pay,STORE_116
US427053,02/28/2025,maria.smith2043@gmail.com,GADGET-22,3,96.25,245.44,bank_transfer,STORE_118
US413328,02/28/2025,maria.brown7877@yahoo.com,GADGET-02,4,65.78,236.81,credit_card,STORE_105
US421953,02/28/2025,jane.smith4734@gmail.com,GADGET-37,4,209.26,837.04,credit_card,STORE_111
US423205,02/28/2025,john.miller7029@gmail.com,GADGET-48,1,166.43,166.43,google_pay,STORE_119
US417063,02/28/2025,maria.smith7017@yahoo.com,GADGET-72,3,242.71,728.13,credit_card,STORE_107
US422541,02/28/2025,chris.smith7561@gmail.com,GADGET-09,3,259.74,584.41,google_pay,STORE_111
US413719,02/28/2025,alex.williams8877@outlook.com,GADGET-19,1,251.48,251.48,apple_pay,STORE_115
US419945,02/28/2025,alex.smith4785@email.com,GADGET-34,3,87.48,196.83,paypal,STORE_108
US427093,02/28/2025,jane.miller6177@email.com,GADGET-54,3,126.76,380.28,credit_card,STORE_117
US419161,02/28/2025,david.jones1875@gmail.com,GADGET-17,1,246.67,185.0,apple_pay,STORE_108
US422141,02/28/2025,lisa.miller6887@email.com,GADGET-78,4,118.56,474.24,credit_card,STORE_112
US420629,02/28/2025,alex.jones4313@yahoo.com,GADGET-37,1,70.24,70.24,paypal,STORE_116
US426860,02/28/2025,david.johnson5235@gmail.com,GADGET-18,2,177.45,354.9,paypal,STORE_103
US423012,02/28/2025,sam.johnson6285@gmail.com,GADGET-22,1,76.02,76.02,credit_card,STORE_107
US420883,02/28/2025,jane.miller1129@email.com,GADGET-20,2,61.09,122.18,credit_card,STORE_101
US421959,02/28/2025,maria.smith1535@outlook.com,GADGET-62,3,256.03,691.28,credit_card,STORE_101
US426585,02/28/2025,alex.smith3421@outlook.com,GADGET-47,3,99.33,297.99,paypal,STORE_117
US420209,02/28/2025,david.smith9183@outlook.com,GADGET-15,1,133.71,113.65,apple_pay,STORE_108
US418948,02/28/2025,jane.smith6915@outlook.com,GADGET-58,3,137.4,412.2,bank_transfer,STORE_109
US423936,02/28/2025,jane.smith5838@email.com,GADGET-29,1,292.66,292.66,paypal,STORE_119
US420814,02/28/2025,john.smith4974@email.com,GADGET-10,2,114.79,229.58,bank_transfer,STORE_118
US415984,02/28/2025,david.brown9160@yahoo.com,GADGET-46,2,52.7,94.86,bank_transfer,STORE_110
US425739,02/28/2025,lisa.brown5697@email.com,GADGET-02,1,144.69,122.99,credit_card,STORE_107
US423446,02/28/2025,sam.jones6820@yahoo.com,GADGET-23,2,172.26,310.07,bank_transfer,STORE_117
US417502,02/28/2025,sam.williams7480@outlook.com,GADGET-37,3,119.65,358.95,apple_pay,STORE_119
US416304,02/28/2025,david.smith6529@yahoo.com,GADGET-02,4,215.44,689.41,apple_pay,STORE_116
