order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1151416,04/20/2025,john.williams5382@yahoo.com,GADGET-46,2,155.1,263.67,paypal,STORE_115,WELCOME15,15.0,150.0
US1142703,04/20/2025,john.smith9378@outlook.com,GADGET-23,3,94.8,213.3,apple_pay,STORE_102,VIP25,25.0,250.0
US1146877,04/20/2025,david.johnson2072@yahoo.com,GADGET-27,4,229.19,916.76,paypal,STORE_104,,,
US1150285,04/20/2025,sam.smith6426@yahoo.com,GADGET-14,3,234.67,563.21,bank_transfer,STORE_101,SAVE20,20.0,200.0
US1144935,04/20/2025,lisa.jones5665@gmail.com,GADGET-06,3,259.25,661.09,paypal,STORE_110,WELCOME15,15.0,150.0
US1152555,04/20/2025,jane.smith1034@gmail.com,GADGET-32,2,47.63,95.26,paypal,STORE_107,,,
US1144843,04/20/2025,jane.johnson448@email.com,GADGET-27,5,131.11,557.22,bank_transfer,STORE_102,WELCOME15,15.0,150.0
US1143976,04/20/2025,jane.williams273@gmail.com,GADGET-25,5,255.44,1277.2,credit_card,STORE_103,,,
US1143981,04/20/2025,john.brown2223@yahoo.com,GADGET-74,4,129.46,517.84,google_pay,STORE_101,,,
US1151123,04/20/2025,sam.brown1474@outlook.com,GADGET-67,4,197.25,789.0,google_pay,STORE_106,,,
US1149058,04/20/2025,jane.johnson1857@gmail.com,GADGET-38,3,283.12,849.36,credit_card,STORE_101,,,
US1153852,04/20/2025,david.brown9830@yahoo.com,GADGET-49,3,94.8,284.4,google_pay,STORE_112,,,
US1145824,04/20/2025,chris.jones4343@email.com,GADGET-01,1,254.09,254.09,paypal,STORE_106,,,
US1143703,04/20/2025,david.johnson8885@email.com,GADGET-71,5,225.97,1129.85,apple_pay,STORE_115,,,
US1140771,04/20/2025,jane.miller1572@outlook.com,GADGET-20,1,250.9,250.9,bank_transfer,STORE_118,,,
US1144274,04/20/2025,maria.miller3593@yahoo.com,GADGET-71,2,177.87,355.74,bank_transfer,STORE_115,,,
US1153312,04/20/2025,john.williams787@yahoo.com,GADGET-79,3,164.18,394.03,google_pay,STORE_116,SAVE20,20.0,200.0
