order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US419250,02/28/2025,sam.brown8870@gmail.com,GADGET-18,4,201.1,643.52,credit_card,STORE_119
US416022,02/28/2025,john.jones9387@outlook.com,GADGET-77,1,213.22,213.22,paypal,STORE_117
US424368,02/28/2025,chris.miller492@outlook.com,GADGET-25,2,196.27,392.54,apple_pay,STORE_111
US422675,02/28/2025,john.jones5158@email.com,GADGET-08,5,95.47,477.35,apple_pay,STORE_115
US414488,02/28/2025,sam.smith2899@email.com,GADGET-06,4,191.57,766.28,google_pay,STORE_103
US418853,02/28/2025,maria.johnson7937@gmail.com,GADGET-29,5,209.28,784.8,paypal,STORE_120
US419012,02/28/2025,alex.smith392@gmail.com,GADGET-25,2,249.96,499.92,apple_pay,STORE_101
US416374,02/28/2025,alex.miller223@yahoo.com,GADGET-32,2,266.7,533.4,apple_pay,STORE_102
US421951,02/28/2025,lisa.johnson3521@yahoo.com,GADGET-52,4,37.35,119.52,apple_pay,STORE_107
US425624,02/28/2025,jane.brown7832@outlook.com,GADGET-37,2,100.53,170.9,google_pay,STORE_105
US419611,02/28/2025,jane.smith7365@outlook.com,GADGET-24,1,190.26,161.72,apple_pay,STORE_119
US413293,02/28/2025,sam.brown3821@email.com,GADGET-05,1,241.62,241.62,google_pay,STORE_105
US416014,02/28/2025,maria.miller9635@gmail.com,GADGET-55,5,56.61,283.05,paypal,STORE_113
US422919,02/28/2025,sam.jones8401@gmail.com,GADGET-77,2,131.51,263.02,google_pay,STORE_101
US421634,02/28/2025,lisa.williams9322@gmail.com,GADGET-27,5,42.67,213.35,bank_transfer,STORE_120
US418118,02/28/2025,chris.johnson7547@yahoo.com,GADGET-64,4,238.29,953.16,apple_pay,STORE_115
US425920,02/28/2025,lisa.brown8714@yahoo.com,GADGET-35,1,98.82,98.82,credit_card,STORE_118
US421060,02/28/2025,john.williams1228@outlook.com,GADGET-78,2,69.0,138.0,bank_transfer,STORE_101
US424202,02/28/2025,maria.smith3340@email.com,GADGET-63,1,285.09,285.09,bank_transfer,STORE_115
US418852,02/28/2025,sam.miller5896@gmail.com,GADGET-66,1,298.11,268.3,credit_card,STORE_106
US417274,02/28/2025,jane.johnson5413@email.com,GADGET-22,2,79.04,158.08,credit_card,STORE_108
US422563,02/28/2025,maria.jones7703@outlook.com,GADGET-19,3,277.56,832.68,paypal,STORE_109
US425377,02/28/2025,john.smith2951@gmail.com,GADGET-06,1,241.95,193.56,credit_card,STORE_112
US421606,02/28/2025,maria.williams4281@email.com,GADGET-47,1,125.05,125.05,google_pay,STORE_101
