order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US072355,02/04/2025,sam.jones4826@email.com,GADGET-36,4,140.43,561.72,apple_pay,STORE_117
US082446,02/04/2025,john.brown5821@outlook.com,GADGET-50,5,138.52,623.34,bank_transfer,STORE_104
US073809,02/04/2025,david.williams4095@email.com,GADGET-07,1,242.7,242.7,apple_pay,STORE_118
US079649,02/04/2025,lisa.jones9047@email.com,GADGET-53,4,252.96,1011.84,google_pay,STORE_112
US075917,02/04/2025,chris.smith5643@yahoo.com,GADGET-13,5,44.92,224.6,google_pay,STORE_110
US073576,02/04/2025,maria.jones2358@outlook.com,GADGET-31,2,84.86,135.78,apple_pay,STORE_101
US083090,02/04/2025,sam.brown2221@outlook.com,GADGET-11,5,121.61,516.84,credit_card,STORE_119
US079933,02/04/2025,sam.jones5519@yahoo.com,GADGET-18,4,52.22,208.88,credit_card,STORE_102
US080250,02/04/2025,lisa.williams8680@yahoo.com,GADGET-12,2,289.44,578.88,apple_pay,STORE_104
US083930,02/04/2025,sam.jones5262@gmail.com,GADGET-33,1,180.44,180.44,credit_card,STORE_108
US074492,02/04/2025,lisa.jones9952@yahoo.com,GADGET-29,1,273.04,245.74,apple_pay,STORE_104
US079893,02/04/2025,lisa.miller8931@email.com,GADGET-63,4,34.46,137.84,bank_transfer,STORE_107
US071999,02/04/2025,lisa.miller5355@email.com,GADGET-65,4,147.81,532.12,google_pay,STORE_112
US084200,02/04/2025,alex.smith5100@outlook.com,GADGET-52,3,143.64,430.92,credit_card,STORE_101
US080270,02/04/2025,sam.brown3829@email.com,GADGET-74,5,35.83,143.32,google_pay,STORE_105
US084126,02/04/2025,lisa.johnson363@gmail.com,GADGET-53,5,115.69,578.45,google_pay,STORE_116
US079138,02/04/2025,alex.miller6121@email.com,GADGET-14,3,179.71,539.13,google_pay,STORE_113
US073054,02/04/2025,alex.brown9049@gmail.com,GADGET-08,4,163.53,523.3,bank_transfer,STORE_109
US079807,02/04/2025,lisa.brown5614@email.com,GADGET-09,1,88.33,88.33,google_pay,STORE_120
US074786,02/04/2025,chris.williams4083@email.com,GADGET-37,1,88.21,79.39,credit_card,STORE_111
US077396,02/04/2025,john.johnson9734@yahoo.com,GADGET-35,4,297.86,1191.44,google_pay,STORE_112
US073165,02/04/2025,lisa.williams5264@outlook.com,GADGET-78,4,152.24,548.06,apple_pay,STORE_117
US079015,02/04/2025,lisa.williams1454@email.com,GADGET-11,1,80.12,80.12,bank_transfer,STORE_103
US073204,02/04/2025,alex.brown447@outlook.com,GADGET-09,5,293.11,1465.55,apple_pay,STORE_110
US071698,02/04/2025,jane.johnson9014@yahoo.com,GADGET-19,4,188.29,640.19,credit_card,STORE_106
US084044,02/04/2025,maria.miller4858@yahoo.com,GADGET-01,5,88.3,441.5,bank_transfer,STORE_103
US072739,02/04/2025,lisa.jones9075@email.com,GADGET-27,4,278.08,1112.32,credit_card,STORE_109
US083076,02/04/2025,maria.jones9028@gmail.com,GADGET-71,2,286.18,572.36,paypal,STORE_114
US081949,02/04/2025,maria.brown9633@outlook.com,GADGET-69,1,101.91,101.91,paypal,STORE_109
US080110,02/04/2025,chris.johnson1958@yahoo.com,GADGET-27,5,251.72,1006.88,google_pay,STORE_112
US078814,02/04/2025,david.jones6300@email.com,GADGET-76,3,205.7,524.53,google_pay,STORE_117
US083873,02/04/2025,sam.jones3548@gmail.com,GADGET-21,3,259.51,778.53,bank_transfer,STORE_105
US079081,02/04/2025,jane.brown844@yahoo.com,GADGET-55,4,231.75,927.0,google_pay,STORE_112
US083122,02/04/2025,john.williams2394@email.com,GADGET-74,3,214.45,579.01,google_pay,STORE_120
US074183,02/04/2025,jane.smith9731@yahoo.com,GADGET-51,5,183.48,917.4,google_pay,STORE_116
US076813,02/04/2025,david.johnson7766@gmail.com,GADGET-49,1,157.42,141.68,bank_transfer,STORE_111
US072195,02/04/2025,alex.brown1031@outlook.com,GADGET-78,4,101.61,406.44,bank_transfer,STORE_111
US078165,02/04/2025,sam.brown435@email.com,GADGET-67,4,138.71,554.84,bank_transfer,STORE_116
US071949,02/04/2025,jane.miller4755@gmail.com,GADGET-38,4,198.68,794.72,paypal,STORE_110
US081453,02/04/2025,jane.brown4665@gmail.com,GADGET-56,3,184.79,554.37,bank_transfer,STORE_103
US075857,02/04/2025,jane.brown2716@email.com,GADGET-40,1,155.83,155.83,apple_pay,STORE_108
US076751,02/04/2025,maria.johnson6160@outlook.com,GADGET-62,3,105.96,254.3,google_pay,STORE_117
US083825,02/04/2025,jane.brown6035@outlook.com,GADGET-37,3,278.98,836.94,bank_transfer,STORE_107
US077164,02/04/2025,chris.brown8477@yahoo.com,GADGET-69,2,38.84,77.68,apple_pay,STORE_120
US078036,02/04/2025,david.williams6792@outlook.com,GADGET-76,1,64.31,64.31,paypal,STORE_120
US081729,02/04/2025,lisa.smith8272@yahoo.com,GADGET-48,3,293.81,881.43,bank_transfer,STORE_120
US076733,02/04/2025,sam.williams6419@email.com,GADGET-26,3,261.33,587.99,google_pay,STORE_104
US074161,02/04/2025,lisa.williams2832@gmail.com,GADGET-74,5,158.77,793.85,paypal,STORE_110
US072160,02/04/2025,sam.johnson6084@outlook.com,GADGET-06,4,167.08,668.32,bank_transfer,STORE_115
US072735,02/04/2025,lisa.jones8829@gmail.com,GADGET-48,3,168.77,455.68,bank_transfer,STORE_104
US072387,02/04/2025,maria.jones4404@outlook.com,GADGET-01,5,286.12,1430.6,google_pay,STORE_114
US072035,02/04/2025,chris.brown3711@gmail.com,GADGET-13,5,224.86,1124.3,paypal,STORE_111
US071858,02/04/2025,chris.williams413@outlook.com,GADGET-14,1,172.66,172.66,bank_transfer,STORE_114
US082119,02/04/2025,jane.jones1890@gmail.com,GADGET-40,2,70.45,126.81,credit_card,STORE_107
US080060,02/04/2025,chris.jones4929@outlook.com,GADGET-22,1,39.9,39.9,google_pay,STORE_105
US081418,02/04/2025,jane.jones7369@email.com,GADGET-11,4,207.73,830.92,paypal,STORE_104
US075226,02/04/2025,john.miller3093@email.com,GADGET-62,4,204.26,817.04,apple_pay,STORE_117
US075502,02/04/2025,david.jones445@gmail.com,GADGET-55,2,59.92,107.86,google_pay,STORE_118
US075948,02/04/2025,alex.smith6710@email.com,GADGET-03,3,113.73,341.19,bank_transfer,STORE_101
US076466,02/04/2025,alex.smith2814@gmail.com,GADGET-38,4,88.33,317.99,paypal,STORE_107
US081826,02/04/2025,sam.jones3393@gmail.com,GADGET-53,5,207.8,1039.0,bank_transfer,STORE_110
US077731,02/04/2025,maria.williams5951@gmail.com,GADGET-17,3,65.19,195.57,google_pay,STORE_114
US077140,02/04/2025,maria.brown3513@gmail.com,GADGET-57,4,136.15,544.6,bank_transfer,STORE_111
US077253,02/04/2025,chris.johnson5052@yahoo.com,GADGET-56,4,122.95,491.8,paypal,STORE_111
US078434,02/04/2025,jane.jones3854@yahoo.com,GADGET-48,1,21.44,21.44,google_pay,STORE_102
US081220,02/04/2025,john.smith5046@outlook.com,GADGET-53,1,223.83,179.06,credit_card,STORE_112
US081616,02/04/2025,maria.jones3157@email.com,GADGET-79,1,101.3,101.3,credit_card,STORE_119
US077064,02/04/2025,sam.miller8572@email.com,GADGET-23,1,271.09,271.09,google_pay,STORE_114
US076726,02/04/2025,alex.miller6332@email.com,GADGET-61,1,132.41,112.55,apple_pay,STORE_106
US078642,02/04/2025,maria.williams6443@yahoo.com,GADGET-52,3,185.59,556.77,google_pay,STORE_107
US071586,02/04/2025,sam.johnson583@yahoo.com,GADGET-77,4,268.66,1074.64,google_pay,STORE_110
US078247,02/04/2025,lisa.miller5076@outlook.com,GADGET-17,5,180.51,902.55,credit_card,STORE_110
US084708,02/04/2025,lisa.jones3223@yahoo.com,GADGET-74,1,20.21,20.21,paypal,STORE_114
US076340,02/04/2025,david.johnson9358@yahoo.com,GADGET-40,2,140.43,280.86,credit_card,STORE_118
US077699,02/04/2025,jane.brown6197@gmail.com,GADGET-41,5,253.43,1267.15,credit_card,STORE_116
US082047,02/04/2025,alex.johnson7983@outlook.com,GADGET-05,4,105.53,358.8,bank_transfer,STORE_106
US084057,02/04/2025,chris.brown3964@outlook.com,GADGET-67,2,125.28,250.56,apple_pay,STORE_113
US083802,02/04/2025,alex.smith33@yahoo.com,GADGET-45,4,160.05,512.16,bank_transfer,STORE_109
US074286,02/04/2025,chris.smith712@gmail.com,GADGET-11,5,253.43,1267.15,paypal,STORE_117
US082359,02/04/2025,maria.smith9597@email.com,GADGET-12,3,48.91,146.73,credit_card,STORE_108
US081870,02/04/2025,alex.brown7242@yahoo.com,GADGET-27,3,139.51,418.53,google_pay,STORE_120
US071464,02/04/2025,jane.brown2185@outlook.com,GADGET-03,2,61.04,109.87,google_pay,STORE_116
US085146,02/04/2025,jane.jones9427@yahoo.com,GADGET-55,3,245.54,736.62,paypal,STORE_117
US079751,02/04/2025,david.brown2701@email.com,GADGET-03,3,154.93,464.79,apple_pay,STORE_115
US073120,02/04/2025,lisa.williams4786@gmail.com,GADGET-62,4,107.54,344.13,credit_card,STORE_105
US082725,02/04/2025,john.jones3105@yahoo.com,GADGET-33,5,161.78,808.9,google_pay,STORE_103
US081431,02/04/2025,jane.miller6655@gmail.com,GADGET-44,1,191.29,162.6,bank_transfer,STORE_102
US078208,02/04/2025,david.jones5878@gmail.com,GADGET-31,5,58.61,293.05,credit_card,STORE_119
US079488,02/04/2025,chris.jones9703@email.com,GADGET-20,2,82.87,149.17,paypal,STORE_105
US083552,02/04/2025,alex.miller6625@gmail.com,GADGET-59,2,120.54,241.08,paypal,STORE_108
US075651,02/04/2025,chris.williams5883@yahoo.com,GADGET-71,4,64.69,258.76,paypal,STORE_114
US085478,02/04/2025,alex.williams2717@outlook.com,GADGET-60,3,190.97,572.91,credit_card,STORE_109
US082841,02/04/2025,alex.williams5667@gmail.com,GADGET-25,3,240.16,576.38,credit_card,STORE_120
US077358,02/04/2025,alex.smith4871@yahoo.com,GADGET-20,1,293.79,235.03,credit_card,STORE_114
US076799,02/04/2025,john.brown2053@email.com,GADGET-53,5,84.25,358.06,google_pay,STORE_117
US083039,02/04/2025,lisa.jones2974@yahoo.com,GADGET-54,2,64.92,129.84,apple_pay,STORE_108
US077880,02/04/2025,maria.miller2011@gmail.com,GADGET-45,5,280.55,1052.06,google_pay,STORE_106
US076521,02/04/2025,sam.smith5297@yahoo.com,GADGET-73,2,162.66,292.79,apple_pay,STORE_106
US081834,02/04/2025,maria.brown6764@email.com,GADGET-34,5,134.19,503.21,paypal,STORE_116
US076313,02/04/2025,alex.williams2051@email.com,GADGET-04,3,196.54,530.66,google_pay,STORE_115
US077922,02/04/2025,chris.williams7260@email.com,GADGET-67,1,256.32,192.24,bank_transfer,STORE_115
US080604,02/04/2025,chris.williams5713@outlook.com,GADGET-14,5,205.86,926.37,credit_card,STORE_103
US076098,02/04/2025,jane.brown6935@outlook.com,GADGET-66,2,71.87,143.74,bank_transfer,STORE_109
US080790,02/04/2025,john.brown1476@email.com,GADGET-45,5,220.91,828.41,apple_pay,STORE_117
US073196,02/04/2025,alex.johnson4735@outlook.com,GADGET-34,4,75.8,303.2,bank_transfer,STORE_103
US075179,02/04/2025,sam.williams820@yahoo.com,GADGET-33,1,219.23,175.38,credit_card,STORE_118
US076649,02/04/2025,lisa.smith6294@outlook.com,GADGET-30,5,284.92,1424.6,bank_transfer,STORE_112
US083881,02/04/2025,sam.jones3765@gmail.com,GADGET-08,1,218.07,218.07,paypal,STORE_102
US079924,02/04/2025,jane.williams2062@yahoo.com,GADGET-26,5,195.84,734.4,bank_transfer,STORE_112
US077257,02/04/2025,lisa.jones3329@gmail.com,GADGET-46,2,160.59,321.18,credit_card,STORE_103
US083175,02/04/2025,alex.smith2953@gmail.com,GADGET-75,4,136.59,546.36,paypal,STORE_102
US072295,02/04/2025,maria.smith7866@email.com,GADGET-36,1,27.61,27.61,credit_card,STORE_104
US079165,02/04/2025,jane.brown8377@email.com,GADGET-59,5,211.76,1058.8,bank_transfer,STORE_105
US084761,02/04/2025,sam.williams8666@gmail.com,GADGET-14,2,46.5,93.0,apple_pay,STORE_104
US078765,02/04/2025,maria.miller6054@gmail.com,GADGET-57,3,271.8,611.55,google_pay,STORE_118
US071498,02/04/2025,maria.brown2428@gmail.com,GADGET-13,2,241.91,483.82,credit_card,STORE_110
US077948,02/04/2025,john.brown1405@yahoo.com,GADGET-09,3,86.46,259.38,google_pay,STORE_105
US072373,02/04/2025,sam.miller5231@email.com,GADGET-03,2,137.99,275.98,apple_pay,STORE_102
US076265,02/04/2025,david.smith5917@outlook.com,GADGET-17,4,186.65,746.6,credit_card,STORE_112
US082206,02/04/2025,david.williams9448@email.com,GADGET-37,3,286.57,644.78,apple_pay,STORE_104
US077843,02/04/2025,maria.miller652@outlook.com,GADGET-36,2,180.2,288.32,apple_pay,STORE_116
US077744,02/04/2025,chris.johnson6438@gmail.com,GADGET-23,1,39.72,33.76,paypal,STORE_118
US075420,02/04/2025,lisa.williams5980@outlook.com,GADGET-28,5,51.94,233.73,bank_transfer,STORE_120
US078864,02/04/2025,maria.miller9300@outlook.com,GADGET-53,4,247.56,841.7,paypal,STORE_104
US080399,02/04/2025,lisa.brown4828@outlook.com,GADGET-43,5,101.76,508.8,bank_transfer,STORE_115
US074041,02/04/2025,chris.johnson1732@gmail.com,GADGET-63,2,35.94,61.1,google_pay,STORE_108
US081345,02/04/2025,john.jones8250@gmail.com,GADGET-28,1,76.92,76.92,google_pay,STORE_112
US085066,02/04/2025,david.jones5732@yahoo.com,GADGET-66,4,86.54,346.16,apple_pay,STORE_112
US079840,02/04/2025,lisa.smith5260@gmail.com,GADGET-58,5,86.61,368.09,bank_transfer,STORE_106
US083863,02/04/2025,chris.johnson6768@gmail.com,GADGET-60,1,191.92,191.92,apple_pay,STORE_105
US076240,02/04/2025,maria.williams9274@yahoo.com,GADGET-58,2,76.84,153.68,google_pay,STORE_110
US083599,02/04/2025,alex.johnson1566@gmail.com,GADGET-25,4,75.8,303.2,google_pay,STORE_112
US080647,02/04/2025,alex.smith6773@email.com,GADGET-15,1,64.77,64.77,paypal,STORE_108
US080044,02/04/2025,alex.jones858@email.com,GADGET-15,3,225.44,574.87,credit_card,STORE_101
US071379,02/04/2025,maria.smith5572@gmail.com,GADGET-44,3,96.57,289.71,apple_pay,STORE_110
US076038,02/04/2025,sam.williams1913@gmail.com,GADGET-77,1,153.01,153.01,apple_pay,STORE_104
US074033,02/04/2025,sam.jones154@gmail.com,GADGET-34,4,216.88,867.52,paypal,STORE_113
US076590,02/04/2025,sam.smith8951@outlook.com,GADGET-22,4,221.94,798.98,apple_pay,STORE_110
US084344,02/04/2025,john.johnson8364@gmail.com,GADGET-49,5,102.94,514.7,paypal,STORE_118
US082801,02/04/2025,alex.miller1774@gmail.com,GADGET-67,4,254.45,865.13,paypal,STORE_113
US074023,02/04/2025,john.jones9152@email.com,GADGET-51,4,142.08,568.32,credit_card,STORE_105
US075185,02/04/2025,sam.brown6726@yahoo.com,GADGET-14,4,224.57,808.45,google_pay,STORE_109
US084907,02/04/2025,jane.jones165@email.com,GADGET-10,1,181.65,181.65,paypal,STORE_103
US071407,02/04/2025,alex.smith4897@email.com,GADGET-13,2,89.16,151.57,paypal,STORE_112
US072702,02/04/2025,sam.smith5759@yahoo.com,GADGET-25,4,117.62,352.86,credit_card,STORE_104
US074738,02/04/2025,jane.jones8099@yahoo.com,GADGET-33,4,211.29,845.16,bank_transfer,STORE_108
US080109,02/04/2025,alex.jones3916@gmail.com,GADGET-17,3,195.57,586.71,bank_transfer,STORE_109
US083821,02/04/2025,alex.jones9445@yahoo.com,GADGET-36,3,82.7,248.1,google_pay,STORE_101
US084917,02/04/2025,jane.brown7383@outlook.com,GADGET-15,3,151.18,453.54,google_pay,STORE_115
US081283,02/04/2025,maria.brown3902@email.com,GADGET-32,3,153.12,459.36,bank_transfer,STORE_120
US071295,02/04/2025,jane.williams6745@email.com,GADGET-27,3,152.14,410.78,paypal,STORE_120
US084150,02/04/2025,david.williams162@yahoo.com,GADGET-35,3,186.34,419.26,google_pay,STORE_120
US074936,02/04/2025,alex.jones9944@gmail.com,GADGET-12,3,59.69,179.07,paypal,STORE_102
US077358,02/04/2025,alex.smith4871@yahoo.com,GADGET-20,1,293.79,235.03,credit_card,STORE_114
US082969,02/04/2025,lisa.jones8150@yahoo.com,GADGET-41,2,70.89,127.6,credit_card,STORE_116
US072505,02/04/2025,chris.miller3172@yahoo.com,GADGET-61,4,151.15,604.6,paypal,STORE_119
US080849,02/04/2025,sam.johnson6830@outlook.com,GADGET-21,4,93.78,281.34,paypal,STORE_116
US078923,02/04/2025,maria.johnson5114@outlook.com,GADGET-71,5,173.6,868.0,bank_transfer,STORE_110
