order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US092901,02/05/2025,chris.jones6779@yahoo.com,GADGET-47,4,264.44,1057.76,paypal,STORE_114
US091397,02/05/2025,david.miller8128@gmail.com,GADGET-62,4,208.28,833.12,apple_pay,STORE_114
US098474,02/05/2025,maria.williams6294@yahoo.com,GADGET-22,1,104.53,83.62,bank_transfer,STORE_108
US089077,02/05/2025,lisa.brown1361@outlook.com,GADGET-43,5,190.34,951.7,credit_card,STORE_109
US096164,02/05/2025,alex.johnson8631@yahoo.com,GADGET-74,3,158.87,476.61,apple_pay,STORE_105
US092024,02/05/2025,sam.smith1511@email.com,GADGET-73,4,128.63,514.52,bank_transfer,STORE_103
US097766,02/05/2025,jane.brown8376@yahoo.com,GADGET-29,5,219.64,1098.2,credit_card,STORE_105
US096618,02/05/2025,david.brown1573@yahoo.com,GADGET-32,2,156.29,265.69,google_pay,STORE_120
US092487,02/05/2025,jane.brown5428@gmail.com,GADGET-59,3,104.43,313.29,credit_card,STORE_120
US099720,02/05/2025,john.jones230@outlook.com,GADGET-32,3,126.04,378.12,apple_pay,STORE_111
US099231,02/05/2025,chris.williams3302@outlook.com,GADGET-31,4,75.06,225.18,paypal,STORE_104
US089467,02/05/2025,chris.williams2403@gmail.com,GADGET-50,5,249.11,1245.55,google_pay,STORE_116
US095245,02/05/2025,jane.brown3065@email.com,GADGET-67,5,170.95,769.27,bank_transfer,STORE_105
US096253,02/05/2025,david.smith4861@email.com,GADGET-12,1,102.83,102.83,bank_transfer,STORE_107
US098714,02/05/2025,chris.williams7912@email.com,GADGET-09,2,60.53,121.06,google_pay,STORE_119
US087183,02/05/2025,alex.miller9741@outlook.com,GADGET-64,3,130.99,314.38,google_pay,STORE_109
US090821,02/05/2025,chris.jones3024@gmail.com,GADGET-53,5,38.43,144.11,credit_card,STORE_102
US095596,02/05/2025,alex.smith7795@email.com,GADGET-72,3,174.68,393.03,apple_pay,STORE_114
US098657,02/05/2025,alex.jones3756@gmail.com,GADGET-58,5,50.58,202.32,credit_card,STORE_114
US094681,02/05/2025,lisa.jones9585@email.com,GADGET-42,1,119.3,119.3,paypal,STORE_120
US087191,02/05/2025,lisa.williams1786@yahoo.com,GADGET-58,1,60.07,45.05,bank_transfer,STORE_101
US091997,02/05/2025,john.jones4259@outlook.com,GADGET-32,4,209.28,837.12,bank_transfer,STORE_109
US097869,02/05/2025,chris.jones3528@gmail.com,GADGET-47,1,173.99,173.99,bank_transfer,STORE_106
US086984,02/05/2025,sam.jones6396@gmail.com,GADGET-03,4,161.67,485.01,credit_card,STORE_110
US086492,02/05/2025,lisa.miller6841@gmail.com,GADGET-39,4,162.76,651.04,bank_transfer,STORE_109
US092791,02/05/2025,lisa.smith4412@yahoo.com,GADGET-35,4,227.44,909.76,paypal,STORE_112
US090517,02/05/2025,lisa.miller9312@yahoo.com,GADGET-28,1,76.18,76.18,credit_card,STORE_118
US097331,02/05/2025,chris.brown2699@yahoo.com,GADGET-05,4,66.73,226.88,bank_transfer,STORE_120
US090485,02/05/2025,sam.brown4716@email.com,GADGET-41,5,194.32,728.7,apple_pay,STORE_104
US091152,02/05/2025,jane.johnson1332@email.com,GADGET-28,2,229.82,459.64,bank_transfer,STORE_107
US085999,02/05/2025,chris.williams933@outlook.com,GADGET-23,2,191.12,324.9,apple_pay,STORE_116
US091220,02/05/2025,lisa.smith663@yahoo.com,GADGET-60,1,269.7,269.7,credit_card,STORE_114
US091172,02/05/2025,alex.brown1205@gmail.com,GADGET-70,2,96.03,192.06,credit_card,STORE_101
US089730,02/05/2025,alex.miller9274@email.com,GADGET-01,2,109.49,218.98,bank_transfer,STORE_119
US087568,02/05/2025,john.smith4029@outlook.com,GADGET-10,1,86.06,77.45,bank_transfer,STORE_118
US096191,02/05/2025,chris.johnson8243@gmail.com,GADGET-15,5,61.97,309.85,apple_pay,STORE_107
US094490,02/05/2025,alex.miller8711@outlook.com,GADGET-79,4,138.26,553.04,credit_card,STORE_120
US096835,02/05/2025,jane.jones5446@outlook.com,GADGET-63,3,181.28,543.84,bank_transfer,STORE_114
US096601,02/05/2025,maria.williams2233@email.com,GADGET-14,2,210.68,421.36,bank_transfer,STORE_103
US099317,02/05/2025,david.johnson912@gmail.com,GADGET-64,4,124.72,498.88,credit_card,STORE_104
US086773,02/05/2025,alex.johnson4353@outlook.com,GADGET-37,5,113.74,568.7,paypal,STORE_112
US097417,02/05/2025,john.miller1412@gmail.com,GADGET-11,2,180.3,360.6,paypal,STORE_119
US099681,02/05/2025,alex.smith670@gmail.com,GADGET-13,4,146.21,526.36,bank_transfer,STORE_119
US089107,02/05/2025,sam.williams6500@yahoo.com,GADGET-46,4,32.14,128.56,paypal,STORE_108
US098656,02/05/2025,sam.smith7829@outlook.com,GADGET-47,3,214.84,483.39,paypal,STORE_110
US091852,02/05/2025,jane.johnson9963@email.com,GADGET-63,2,23.53,35.3,apple_pay,STORE_107
US095464,02/05/2025,alex.brown2882@gmail.com,GADGET-16,4,128.56,514.24,credit_card,STORE_104
US091289,02/05/2025,maria.miller4224@email.com,GADGET-61,5,208.52,1042.6,paypal,STORE_103
US093304,02/05/2025,maria.smith8816@gmail.com,GADGET-13,3,94.68,284.04,bank_transfer,STORE_110
US087288,02/05/2025,chris.smith75@outlook.com,GADGET-69,4,152.01,608.04,credit_card,STORE_115
US091992,02/05/2025,john.jones8779@gmail.com,GADGET-47,3,261.46,784.38,bank_transfer,STORE_110
US085837,02/05/2025,alex.smith4751@outlook.com,GADGET-08,1,178.56,178.56,apple_pay,STORE_111
US090803,02/05/2025,lisa.johnson4006@email.com,GADGET-60,5,151.48,568.05,apple_pay,STORE_102
US092357,02/05/2025,chris.johnson834@yahoo.com,GADGET-75,4,75.26,301.04,paypal,STORE_110
US093620,02/05/2025,chris.brown8302@yahoo.com,GADGET-38,2,149.71,299.42,paypal,STORE_114
US085855,02/05/2025,lisa.brown4496@yahoo.com,GADGET-21,1,270.6,243.54,credit_card,STORE_107
US086065,02/05/2025,maria.williams787@email.com,GADGET-18,1,139.73,125.76,apple_pay,STORE_113
US098825,02/05/2025,sam.jones3873@gmail.com,GADGET-26,3,280.15,840.45,paypal,STORE_117
US096648,02/05/2025,john.jones2340@yahoo.com,GADGET-39,5,142.18,710.9,credit_card,STORE_115
US096144,02/05/2025,maria.jones9272@outlook.com,GADGET-38,5,291.43,1457.15,google_pay,STORE_113
US093650,02/05/2025,david.jones4387@yahoo.com,GADGET-16,5,70.45,352.25,credit_card,STORE_117
US089886,02/05/2025,david.miller8688@email.com,GADGET-67,5,209.73,838.92,paypal,STORE_105
US089738,02/05/2025,alex.williams2408@gmail.com,GADGET-17,5,215.95,809.81,apple_pay,STORE_110
US090208,02/05/2025,jane.johnson7684@yahoo.com,GADGET-04,5,261.44,1045.76,credit_card,STORE_116
US092556,02/05/2025,maria.miller2391@outlook.com,GADGET-14,4,148.75,595.0,apple_pay,STORE_113
US088678,02/05/2025,sam.miller4965@gmail.com,GADGET-38,3,262.3,786.9,bank_transfer,STORE_115
US088204,02/05/2025,jane.jones5190@yahoo.com,GADGET-20,5,158.67,714.01,paypal,STORE_118
US091790,02/05/2025,alex.johnson4712@yahoo.com,GADGET-65,1,255.88,204.7,bank_transfer,STORE_116
US094530,02/05/2025,sam.brown1611@outlook.com,GADGET-68,5,257.55,1287.75,credit_card,STORE_118
US087391,02/05/2025,john.brown4965@yahoo.com,GADGET-47,3,148.67,446.01,apple_pay,STORE_102
US089676,02/05/2025,chris.williams9091@email.com,GADGET-52,2,111.43,167.15,paypal,STORE_115
US094266,02/05/2025,sam.brown7387@yahoo.com,GADGET-79,5,220.41,1102.05,bank_transfer,STORE_109
US093416,02/05/2025,david.jones7934@outlook.com,GADGET-53,2,132.57,265.14,paypal,STORE_115
US087262,02/05/2025,lisa.jones4261@gmail.com,GADGET-16,5,184.99,924.95,credit_card,STORE_106
US087229,02/05/2025,alex.smith9135@yahoo.com,GADGET-39,1,251.23,200.98,credit_card,STORE_106
US091159,02/05/2025,david.smith6394@outlook.com,GADGET-56,4,219.08,876.32,bank_transfer,STORE_106
US097380,02/05/2025,lisa.jones1167@gmail.com,GADGET-71,2,90.15,180.3,credit_card,STORE_117
US096250,02/05/2025,david.miller8758@outlook.com,GADGET-62,3,112.97,338.91,google_pay,STORE_117
US095773,02/05/2025,alex.brown262@yahoo.com,GADGET-14,3,208.29,624.87,paypal,STORE_119
