order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US942449,04/06/2025,jane.smith469@outlook.com,GADGET-04,2,108.11,216.22,bank_transfer,STORE_112,,,
US951983,04/06/2025,sam.smith2910@outlook.com,GADGET-76,1,297.83,297.83,bank_transfer,STORE_117,,,
US946898,04/06/2025,alex.miller4511@outlook.com,GADGET-01,5,206.16,1030.8,bank_transfer,STORE_119,,,
US953525,04/06/2025,alex.brown5864@outlook.com,GADGET-47,2,267.38,534.76,paypal,STORE_120,,,
US949239,04/06/2025,alex.smith4115@outlook.com,GADGET-44,4,214.0,770.4,bank_transfer,STORE_106,SAVE10,10.0,100.0
US948817,04/06/2025,alex.williams117@outlook.com,GADGET-15,2,290.98,581.96,apple_pay,STORE_111,,,
US951246,04/06/2025,john.miller5578@yahoo.com,GADGET-68,1,34.52,25.89,google_pay,STORE_114,VIP25,25.0,250.0
US942383,04/06/2025,lisa.williams6368@yahoo.com,GADGET-07,4,110.41,397.48,credit_card,STORE_114,SAVE10,10.0,100.0
US944829,04/06/2025,david.johnson245@email.com,GADGET-11,4,292.69,1170.76,apple_pay,STORE_114,,,
US949982,04/06/2025,chris.williams9075@outlook.com,GADGET-34,3,38.25,114.75,apple_pay,STORE_109,,,
US951789,04/06/2025,jane.williams3181@outlook.com,GADGET-48,5,92.88,464.4,credit_card,STORE_114,,,
US949528,04/06/2025,alex.miller795@email.com,GADGET-48,2,181.73,308.94,google_pay,STORE_105,WELCOME15,15.0,150.0
US943054,04/06/2025,david.johnson3828@yahoo.com,GADGET-50,5,38.86,194.3,google_pay,STORE_102,,,
US954091,04/06/2025,lisa.johnson8058@email.com,GADGET-29,5,200.56,1002.8,bank_transfer,STORE_110,,,
US945504,04/06/2025,alex.smith7641@gmail.com,GADGET-07,1,220.1,220.1,google_pay,STORE_108,,,
US947994,04/06/2025,jane.jones886@email.com,GADGET-70,3,97.87,249.57,paypal,STORE_110,WELCOME15,15.0,150.0
US951376,04/06/2025,jane.miller6328@email.com,GADGET-34,5,194.23,971.15,bank_transfer,STORE_112,,,
US949197,04/06/2025,john.brown3253@gmail.com,GADGET-75,2,281.78,563.56,google_pay,STORE_118,,,
US952269,04/06/2025,david.smith7077@gmail.com,GADGET-07,4,285.12,969.41,google_pay,STORE_104,WELCOME15,15.0,150.0
US949725,04/06/2025,john.johnson9258@gmail.com,GADGET-37,5,57.41,287.05,paypal,STORE_118,,,
US946146,04/06/2025,lisa.jones3420@gmail.com,GADGET-25,3,286.93,860.79,google_pay,STORE_109,,,
US942859,04/06/2025,maria.williams7669@email.com,GADGET-56,4,213.48,683.14,google_pay,STORE_120,SAVE20,20.0,200.0
US950365,04/06/2025,maria.smith3755@gmail.com,GADGET-49,1,146.66,117.33,credit_card,STORE_115,SAVE20,20.0,200.0
US946691,04/06/2025,maria.williams5453@email.com,GADGET-34,1,236.94,236.94,google_pay,STORE_114,,,
US951112,04/06/2025,jane.johnson575@yahoo.com,GADGET-68,3,256.59,615.82,credit_card,STORE_115,SAVE20,20.0,200.0
US944865,04/06/2025,john.williams1222@outlook.com,GADGET-13,1,34.15,34.15,paypal,STORE_117,,,
US953085,04/06/2025,chris.miller5544@yahoo.com,GADGET-31,2,155.69,264.67,credit_card,STORE_107,WELCOME15,15.0,150.0
US941758,04/06/2025,lisa.johnson6887@gmail.com,GADGET-03,3,216.76,585.25,apple_pay,STORE_118,SAVE10,10.0,100.0
US950527,04/06/2025,maria.johnson5636@yahoo.com,GADGET-27,1,127.53,127.53,paypal,STORE_119,,,
US946239,04/06/2025,jane.jones9338@email.com,GADGET-49,1,64.48,64.48,apple_pay,STORE_116,,,
US946273,04/06/2025,chris.williams5801@email.com,GADGET-64,3,54.32,162.96,credit_card,STORE_120,,,
US947976,04/06/2025,lisa.miller8897@gmail.com,GADGET-61,3,60.12,180.36,google_pay,STORE_118,,,
US942839,04/06/2025,lisa.johnson2464@outlook.com,GADGET-55,5,274.39,1028.96,paypal,STORE_101,VIP25,25.0,250.0
US945222,04/06/2025,maria.miller3554@email.com,GADGET-42,4,176.08,704.32,credit_card,STORE_105,,,
US940742,04/06/2025,david.johnson5120@yahoo.com,GADGET-46,1,85.81,64.36,apple_pay,STORE_104,VIP25,25.0,250.0
US940984,04/06/2025,jane.williams945@yahoo.com,GADGET-33,5,173.87,869.35,apple_pay,STORE_110,,,
US951653,04/06/2025,maria.brown1191@email.com,GADGET-08,2,197.95,395.9,google_pay,STORE_106,,,
US940965,04/06/2025,lisa.miller3103@yahoo.com,GADGET-73,4,68.12,204.36,credit_card,STORE_110,VIP25,25.0,250.0
US947403,04/06/2025,david.johnson9909@gmail.com,GADGET-64,2,52.76,84.42,apple_pay,STORE_109,SAVE20,20.0,200.0
US947130,04/06/2025,sam.jones7324@outlook.com,GADGET-39,2,102.28,163.65,paypal,STORE_115,SAVE20,20.0,200.0
US953092,04/06/2025,john.brown3897@yahoo.com,GADGET-55,3,259.68,701.14,google_pay,STORE_115,SAVE10,10.0,100.0
US943520,04/06/2025,jane.brown3884@yahoo.com,GADGET-06,2,255.87,383.81,bank_transfer,STORE_110,VIP25,25.0,250.0
US946732,04/06/2025,john.miller2760@email.com,GADGET-03,2,256.93,411.09,apple_pay,STORE_112,SAVE20,20.0,200.0
US945063,04/06/2025,maria.jones6008@gmail.com,GADGET-61,3,153.22,413.69,bank_transfer,STORE_105,SAVE10,10.0,100.0
US951936,04/06/2025,jane.jones573@email.com,GADGET-22,3,95.92,215.82,google_pay,STORE_106,VIP25,25.0,250.0
US949002,04/06/2025,jane.brown8876@email.com,GADGET-35,1,57.69,57.69,paypal,STORE_112,,,
US954422,04/06/2025,alex.jones3020@gmail.com,GADGET-40,1,37.95,37.95,google_pay,STORE_117,,,
US952483,04/06/2025,alex.smith5882@outlook.com,GADGET-78,2,81.07,129.71,credit_card,STORE_119,SAVE20,20.0,200.0
US942833,04/06/2025,maria.jones2472@email.com,GADGET-37,1,210.8,210.8,google_pay,STORE_119,,,
US944487,04/06/2025,chris.miller2846@gmail.com,GADGET-58,5,140.16,525.6,credit_card,STORE_115,VIP25,25.0,250.0
US950922,04/06/2025,david.miller3088@outlook.com,GADGET-75,5,281.74,1267.83,credit_card,STORE_101,SAVE10,10.0,100.0
US954628,04/06/2025,sam.smith2520@email.com,GADGET-64,4,72.89,291.56,paypal,STORE_113,,,
US953464,04/06/2025,david.miller6309@email.com,GADGET-21,1,240.62,240.62,credit_card,STORE_114,,,
US947453,04/06/2025,john.miller3502@yahoo.com,GADGET-52,5,231.18,1155.9,apple_pay,STORE_109,,,
US953267,04/06/2025,john.williams8422@yahoo.com,GADGET-09,2,132.89,265.78,paypal,STORE_118,,,
US946841,04/06/2025,sam.jones9535@yahoo.com,GADGET-21,5,240.57,1202.85,paypal,STORE_109,,,
US951937,04/06/2025,sam.williams7774@gmail.com,GADGET-12,3,197.45,473.88,credit_card,STORE_103,SAVE20,20.0,200.0
US945670,04/06/2025,alex.brown7546@outlook.com,GADGET-71,5,85.92,429.6,bank_transfer,STORE_101,,,
US947495,04/06/2025,maria.williams3489@email.com,GADGET-75,4,83.15,332.6,apple_pay,STORE_107,,,
US951162,04/06/2025,david.smith1453@gmail.com,GADGET-07,4,74.37,297.48,paypal,STORE_106,,,
US941416,04/06/2025,jane.williams9389@yahoo.com,GADGET-52,1,257.76,257.76,google_pay,STORE_110,,,
US954409,04/06/2025,sam.williams8635@gmail.com,GADGET-01,5,138.75,693.75,apple_pay,STORE_111,,,
US948425,04/06/2025,chris.williams8980@gmail.com,GADGET-17,3,246.5,739.5,apple_pay,STORE_112,,,
US947474,04/06/2025,alex.smith9541@email.com,GADGET-73,4,146.18,584.72,credit_card,STORE_116,,,
US941704,04/06/2025,david.miller816@gmail.com,GADGET-10,3,91.49,274.47,credit_card,STORE_120,,,
US950930,04/06/2025,john.miller263@email.com,GADGET-44,3,238.26,536.09,google_pay,STORE_107,VIP25,25.0,250.0
US948378,04/06/2025,maria.johnson819@outlook.com,GADGET-54,2,176.47,352.94,apple_pay,STORE_109,,,
US953736,04/06/2025,alex.brown5754@email.com,GADGET-65,3,211.47,634.41,google_pay,STORE_101,,,
US945372,04/06/2025,alex.jones3209@gmail.com,GADGET-33,2,231.83,463.66,paypal,STORE_115,,,
US942524,04/06/2025,sam.johnson2612@email.com,GADGET-06,2,92.47,138.7,paypal,STORE_102,VIP25,25.0,250.0
US949370,04/06/2025,alex.miller7575@yahoo.com,GADGET-70,3,299.4,898.2,apple_pay,STORE_110,,,
US945447,04/06/2025,lisa.jones1512@gmail.com,GADGET-31,1,236.05,236.05,credit_card,STORE_113,,,
US949960,04/06/2025,jane.johnson6129@email.com,GADGET-52,1,63.47,63.47,credit_card,STORE_114,,,
US950363,04/06/2025,david.jones7176@gmail.com,GADGET-69,4,42.37,169.48,apple_pay,STORE_112,,,
US946596,04/06/2025,lisa.brown2620@yahoo.com,GADGET-66,2,195.71,391.42,bank_transfer,STORE_113,,,
US946244,04/06/2025,maria.smith1120@yahoo.com,GADGET-05,2,293.53,469.65,apple_pay,STORE_116,SAVE20,20.0,200.0
US952238,04/06/2025,jane.jones1377@gmail.com,GADGET-31,2,109.85,175.76,apple_pay,STORE_109,SAVE20,20.0,200.0
US946908,04/06/2025,maria.smith6542@gmail.com,GADGET-34,5,133.9,669.5,paypal,STORE_105,,,
US944647,04/06/2025,lisa.jones7948@yahoo.com,GADGET-53,2,58.47,99.4,apple_pay,STORE_102,WELCOME15,15.0,150.0
US946321,04/06/2025,chris.brown7772@gmail.com,GADGET-73,2,171.09,342.18,credit_card,STORE_117,,,
US948687,04/06/2025,chris.johnson6314@yahoo.com,GADGET-78,1,116.13,116.13,bank_transfer,STORE_116,,,
US944422,04/06/2025,david.brown9277@outlook.com,GADGET-19,5,261.55,1307.75,credit_card,STORE_109,,,
US948171,04/06/2025,david.jones190@outlook.com,GADGET-78,1,182.94,146.35,paypal,STORE_105,SAVE20,20.0,200.0
US941585,04/06/2025,lisa.miller3991@gmail.com,GADGET-39,5,237.29,1186.45,paypal,STORE_106,,,
US947288,04/06/2025,maria.johnson3849@yahoo.com,GADGET-42,2,140.04,280.08,google_pay,STORE_105,,,
US942162,04/06/2025,sam.williams7599@email.com,GADGET-04,2,133.6,200.4,credit_card,STORE_110,VIP25,25.0,250.0
US954100,04/06/2025,john.smith8853@outlook.com,GADGET-15,4,124.84,499.36,paypal,STORE_111,,,
US950981,04/06/2025,jane.smith1882@gmail.com,GADGET-47,5,162.02,810.1,credit_card,STORE_118,,,
US943139,04/06/2025,jane.jones6951@email.com,GADGET-21,1,127.9,127.9,google_pay,STORE_105,,,
US943671,04/06/2025,chris.smith8030@gmail.com,GADGET-23,3,32.81,83.67,bank_transfer,STORE_101,WELCOME15,15.0,150.0
US951065,04/06/2025,sam.smith6063@email.com,GADGET-46,5,162.81,814.05,bank_transfer,STORE_116,,,
US953196,04/06/2025,sam.johnson9698@outlook.com,GADGET-15,2,25.62,51.24,credit_card,STORE_116,,,
US943036,04/06/2025,jane.jones7858@yahoo.com,GADGET-17,5,221.51,1107.55,credit_card,STORE_105,,,
US949929,04/06/2025,jane.jones8579@yahoo.com,GADGET-12,1,290.81,247.19,paypal,STORE_110,WELCOME15,15.0,150.0
US941904,04/06/2025,alex.jones3078@gmail.com,GADGET-63,4,244.76,881.14,google_pay,STORE_109,SAVE10,10.0,100.0
