order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US138189,02/08/2025,alex.jones119@email.com,GADGET-61,3,53.56,160.68,google_pay,STORE_119
US142483,02/08/2025,alex.smith8942@yahoo.com,GADGET-24,1,288.88,245.55,apple_pay,STORE_108
US133549,02/08/2025,lisa.jones1718@gmail.com,GADGET-03,3,146.57,439.71,credit_card,STORE_113
US139239,02/08/2025,chris.brown5728@email.com,GADGET-51,3,238.09,535.7,apple_pay,STORE_104
US132304,02/08/2025,chris.brown8651@email.com,GADGET-16,5,275.22,1376.1,paypal,STORE_120
US136965,02/08/2025,lisa.johnson2906@gmail.com,GADGET-07,4,76.36,244.35,paypal,STORE_106
US140859,02/08/2025,david.smith4947@email.com,GADGET-16,5,280.26,1401.3,credit_card,STORE_101
US142402,02/08/2025,alex.williams2156@yahoo.com,GADGET-62,4,163.1,652.4,credit_card,STORE_118
US132124,02/08/2025,john.johnson5861@email.com,GADGET-33,2,159.17,318.34,credit_card,STORE_107
US132789,02/08/2025,sam.brown4004@yahoo.com,GADGET-78,3,82.29,246.87,paypal,STORE_110
US139237,02/08/2025,maria.brown3295@yahoo.com,GADGET-75,2,223.19,334.78,apple_pay,STORE_120
US141672,02/08/2025,jane.smith7309@gmail.com,GADGET-52,1,113.96,102.56,apple_pay,STORE_112
US139914,02/08/2025,chris.williams9563@yahoo.com,GADGET-01,1,36.46,36.46,google_pay,STORE_116
US142478,02/08/2025,maria.miller8696@yahoo.com,GADGET-57,1,21.53,21.53,paypal,STORE_113
US136282,02/08/2025,chris.jones7230@gmail.com,GADGET-40,4,156.24,468.72,apple_pay,STORE_116
US137693,02/08/2025,maria.brown8205@yahoo.com,GADGET-64,4,171.79,618.44,google_pay,STORE_103
US136935,02/08/2025,alex.williams6899@email.com,GADGET-46,3,257.31,771.93,paypal,STORE_104
US138008,02/08/2025,maria.miller7007@gmail.com,GADGET-18,4,129.18,516.72,paypal,STORE_105
US131355,02/08/2025,alex.miller3967@email.com,GADGET-51,2,96.36,173.45,google_pay,STORE_104
US141377,02/08/2025,john.miller9667@gmail.com,GADGET-37,2,32.18,64.36,paypal,STORE_104
US130614,02/08/2025,jane.miller7525@gmail.com,GADGET-44,2,280.79,561.58,google_pay,STORE_103
US135002,02/08/2025,chris.miller3073@email.com,GADGET-11,2,102.59,205.18,apple_pay,STORE_107
US142419,02/08/2025,david.miller3122@gmail.com,GADGET-42,5,234.52,1172.6,google_pay,STORE_109
US141385,02/08/2025,sam.jones2892@email.com,GADGET-01,4,207.14,828.56,apple_pay,STORE_111
US131091,02/08/2025,maria.brown4189@outlook.com,GADGET-27,4,174.68,698.72,apple_pay,STORE_110
US139140,02/08/2025,john.johnson4722@email.com,GADGET-26,4,52.08,177.07,bank_transfer,STORE_111
US141794,02/08/2025,chris.williams9457@outlook.com,GADGET-40,5,244.47,1222.35,paypal,STORE_102
US138014,02/08/2025,david.williams133@yahoo.com,GADGET-63,2,83.04,166.08,google_pay,STORE_107
US136400,02/08/2025,sam.williams4678@outlook.com,GADGET-59,3,279.84,671.62,credit_card,STORE_107
US137470,02/08/2025,lisa.smith8256@email.com,GADGET-16,1,22.33,22.33,google_pay,STORE_110
US138639,02/08/2025,jane.johnson8007@email.com,GADGET-01,2,209.06,418.12,credit_card,STORE_118
US135471,02/08/2025,jane.jones4158@gmail.com,GADGET-65,1,116.37,104.73,paypal,STORE_116
US128899,02/08/2025,lisa.williams4924@email.com,GADGET-09,4,148.78,476.1,credit_card,STORE_105
US134682,02/08/2025,jane.smith7355@yahoo.com,GADGET-62,2,289.54,579.08,credit_card,STORE_117
US138888,02/08/2025,lisa.smith3127@gmail.com,GADGET-62,4,171.72,686.88,paypal,STORE_116
US140218,02/08/2025,jane.johnson8522@gmail.com,GADGET-60,1,140.98,105.73,bank_transfer,STORE_116
US141789,02/08/2025,lisa.smith8145@yahoo.com,GADGET-47,2,127.85,255.7,google_pay,STORE_106
US138801,02/08/2025,jane.miller9823@email.com,GADGET-74,3,94.54,241.08,credit_card,STORE_101
US134897,02/08/2025,lisa.jones2163@outlook.com,GADGET-61,2,207.68,415.36,credit_card,STORE_103
US130609,02/08/2025,david.miller7350@yahoo.com,GADGET-63,1,296.52,237.22,apple_pay,STORE_119
US131011,02/08/2025,chris.brown6478@yahoo.com,GADGET-32,3,215.81,647.43,paypal,STORE_112
