order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1013765,04/11/2025,maria.brown7656@yahoo.com,GADGET-69,2,259.16,440.57,google_pay,STORE_101,WELCOME15,15.0,150.0
US1024488,04/11/2025,alex.miller1012@email.com,GADGET-73,5,258.25,1291.25,bank_transfer,STORE_118,,,
US1020480,04/11/2025,jane.williams1876@email.com,GADGET-39,3,228.72,686.16,bank_transfer,STORE_105,,,
US1015351,04/11/2025,lisa.williams7620@email.com,GADGET-44,2,229.0,412.2,apple_pay,STORE_107,SAVE10,10.0,100.0
US1012199,04/11/2025,john.brown8431@gmail.com,GADGET-32,1,205.66,205.66,paypal,STORE_105,,,
US1013640,04/11/2025,alex.brown5234@gmail.com,GADGET-70,3,88.91,266.73,credit_card,STORE_109,,,
US1013912,04/11/2025,john.johnson7636@outlook.com,GADGET-04,5,273.06,1092.24,paypal,STORE_116,SAVE20,20.0,200.0
US1013919,04/11/2025,john.johnson4472@gmail.com,GADGET-59,3,169.87,509.61,apple_pay,STORE_113,,,
US1020716,04/11/2025,lisa.brown7177@email.com,GADGET-72,3,271.45,814.35,google_pay,STORE_109,,,
US1020605,04/11/2025,david.smith469@email.com,GADGET-05,1,89.56,89.56,apple_pay,STORE_119,,,
US1014422,04/11/2025,jane.miller2513@yahoo.com,GADGET-29,3,115.5,311.85,credit_card,STORE_106,SAVE10,10.0,100.0
US1012966,04/11/2025,sam.jones94@outlook.com,GADGET-40,3,259.27,777.81,bank_transfer,STORE_114,,,
US1014100,04/11/2025,john.williams2163@gmail.com,GADGET-04,2,236.0,472.0,apple_pay,STORE_111,,,
US1022838,04/11/2025,sam.miller9499@yahoo.com,GADGET-53,5,160.37,601.39,google_pay,STORE_109,VIP25,25.0,250.0
US1016212,04/11/2025,sam.williams2029@yahoo.com,GADGET-42,3,284.89,641.0,paypal,STORE_108,VIP25,25.0,250.0
US1025389,04/11/2025,alex.williams8341@yahoo.com,GADGET-78,5,128.59,642.95,apple_pay,STORE_111,,,
US1024218,04/11/2025,chris.johnson3196@yahoo.com,GADGET-39,3,215.79,517.9,google_pay,STORE_116,SAVE20,20.0,200.0
US1020118,04/11/2025,david.brown4678@yahoo.com,GADGET-03,5,241.52,1207.6,paypal,STORE_118,,,
US1016419,04/11/2025,maria.williams9611@gmail.com,GADGET-65,2,241.43,482.86,credit_card,STORE_109,,,
US1024840,04/11/2025,lisa.miller9430@gmail.com,GADGET-23,1,148.16,148.16,apple_pay,STORE_105,,,
US1020449,04/11/2025,chris.smith4624@yahoo.com,GADGET-23,2,135.82,271.64,paypal,STORE_104,,,
US1011886,04/11/2025,chris.miller8621@email.com,GADGET-22,2,222.39,378.06,bank_transfer,STORE_109,WELCOME15,15.0,150.0
US1019292,04/11/2025,sam.brown2779@gmail.com,GADGET-79,4,135.14,486.5,apple_pay,STORE_103,SAVE10,10.0,100.0
US1022335,04/11/2025,john.johnson553@gmail.com,GADGET-22,5,172.97,691.88,apple_pay,STORE_111,SAVE20,20.0,200.0
US1024879,04/11/2025,chris.smith1352@outlook.com,GADGET-31,3,111.39,334.17,bank_transfer,STORE_120,,,
US1015451,04/11/2025,sam.brown4529@yahoo.com,GADGET-11,3,241.96,544.41,credit_card,STORE_105,VIP25,25.0,250.0
US1019769,04/11/2025,john.johnson8725@email.com,GADGET-79,4,116.87,467.48,google_pay,STORE_108,,,
US1015448,04/11/2025,alex.brown8890@outlook.com,GADGET-39,3,60.15,180.45,paypal,STORE_114,,,
US1020107,04/11/2025,david.williams8549@email.com,GADGET-78,5,220.17,1100.85,paypal,STORE_118,,,
US1014173,04/11/2025,jane.brown8439@outlook.com,GADGET-51,3,226.09,678.27,paypal,STORE_108,,,
US1014417,04/11/2025,john.miller8859@outlook.com,GADGET-68,2,170.19,340.38,paypal,STORE_109,,,
US1024606,04/11/2025,david.brown1587@email.com,GADGET-30,3,90.11,202.75,credit_card,STORE_117,VIP25,25.0,250.0
US1022163,04/11/2025,alex.brown4197@yahoo.com,GADGET-57,5,186.09,930.45,credit_card,STORE_118,,,
