order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US862478,03/31/2025,jane.miller522@gmail.com,GADGET-57,1,174.26,174.26,google_pay,STORE_102,,,
US861895,03/31/2025,maria.smith3791@yahoo.com,GADGET-55,2,55.07,82.61,apple_pay,STORE_104,VIP25,25.0,250.0
US863415,03/31/2025,john.jones3754@email.com,GADGET-51,2,49.28,98.56,bank_transfer,STORE_106,,,
US857812,03/31/2025,alex.williams9569@email.com,GADGET-72,4,87.05,348.2,paypal,STORE_108,,,
US861172,03/31/2025,john.brown2674@outlook.com,GADGET-14,4,267.07,961.45,bank_transfer,STORE_101,SAVE10,10.0,100.0
US863565,03/31/2025,maria.miller1097@yahoo.com,GADGET-54,4,179.32,717.28,google_pay,STORE_116,,,
US862341,03/31/2025,alex.miller2121@outlook.com,GADGET-09,4,241.05,964.2,apple_pay,STORE_109,,,
US864437,03/31/2025,jane.brown1590@yahoo.com,GADGET-70,5,212.26,1061.3,google_pay,STORE_116,,,
US864071,03/31/2025,alex.brown2468@outlook.com,GADGET-30,5,110.88,443.52,credit_card,STORE_109,SAVE20,20.0,200.0
US856889,03/31/2025,sam.miller9835@outlook.com,GADGET-02,5,176.92,884.6,apple_pay,STORE_117,,,
US860497,03/31/2025,sam.smith4804@email.com,GADGET-27,5,87.51,371.92,bank_transfer,STORE_114,WELCOME15,15.0,150.0
US865394,03/31/2025,sam.smith6776@outlook.com,GADGET-07,1,252.68,252.68,bank_transfer,STORE_103,,,
US857234,03/31/2025,sam.smith604@outlook.com,GADGET-41,4,134.82,431.42,paypal,STORE_101,SAVE20,20.0,200.0
US857886,03/31/2025,chris.brown438@email.com,GADGET-29,2,253.95,431.71,credit_card,STORE_105,WELCOME15,15.0,150.0
US861501,03/31/2025,alex.jones8437@outlook.com,GADGET-31,5,275.93,1103.72,credit_card,STORE_107,SAVE20,20.0,200.0
US868012,03/31/2025,lisa.johnson4625@outlook.com,GADGET-13,1,34.77,27.82,credit_card,STORE_118,SAVE20,20.0,200.0
US867046,03/31/2025,maria.jones6521@email.com,GADGET-65,2,28.72,57.44,credit_card,STORE_115,,,
US869226,03/31/2025,chris.williams2940@yahoo.com,GADGET-34,3,214.94,644.82,credit_card,STORE_119,,,
US862025,03/31/2025,alex.williams6689@yahoo.com,GADGET-44,2,76.54,114.81,bank_transfer,STORE_113,VIP25,25.0,250.0
US859278,03/31/2025,alex.smith8128@email.com,GADGET-73,2,240.82,481.64,google_pay,STORE_105,,,
US855277,03/31/2025,john.williams7376@email.com,GADGET-31,3,287.43,862.29,bank_transfer,STORE_110,,,
US865799,03/31/2025,lisa.williams5594@gmail.com,GADGET-40,1,30.93,26.29,bank_transfer,STORE_103,WELCOME15,15.0,150.0
US856066,03/31/2025,chris.brown2143@gmail.com,GADGET-78,3,259.9,779.7,paypal,STORE_102,,,
US864694,03/31/2025,alex.brown9981@yahoo.com,GADGET-65,3,171.14,513.42,apple_pay,STORE_110,,,
US865008,03/31/2025,sam.smith2137@gmail.com,GADGET-75,5,217.89,1089.45,bank_transfer,STORE_106,,,
US860550,03/31/2025,alex.williams627@outlook.com,GADGET-46,1,275.32,275.32,paypal,STORE_109,,,
