order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US828720,03/29/2025,lisa.brown6066@outlook.com,GADGET-51,3,106.52,239.67,google_pay,STORE_110,VIP25,25.0,250.0
US831970,03/29/2025,david.miller8971@gmail.com,GADGET-63,2,298.74,597.48,credit_card,STORE_117,,,
US829647,03/29/2025,jane.jones622@email.com,GADGET-06,2,229.86,459.72,paypal,STORE_102,,,
US838191,03/29/2025,david.brown6386@yahoo.com,GADGET-24,1,190.82,190.82,google_pay,STORE_103,,,
US826539,03/29/2025,chris.miller9593@yahoo.com,GADGET-35,4,44.29,150.59,apple_pay,STORE_113,WELCOME15,15.0,150.0
US827733,03/29/2025,alex.brown8466@yahoo.com,GADGET-33,4,20.86,66.75,apple_pay,STORE_108,SAVE20,20.0,200.0
US836967,03/29/2025,jane.smith968@yahoo.com,GADGET-40,5,292.98,1318.41,bank_transfer,STORE_108,SAVE10,10.0,100.0
US828823,03/29/2025,john.jones2258@outlook.com,GADGET-57,5,150.44,639.37,paypal,STORE_104,WELCOME15,15.0,150.0
US833275,03/29/2025,john.brown5752@gmail.com,GADGET-04,3,89.03,267.09,apple_pay,STORE_111,,,
US836388,03/29/2025,alex.johnson5441@yahoo.com,GADGET-31,1,115.95,98.56,bank_transfer,STORE_102,WELCOME15,15.0,150.0
US838941,03/29/2025,lisa.williams9924@yahoo.com,GADGET-70,3,70.55,211.65,bank_transfer,STORE_116,,,
US826554,03/29/2025,chris.williams9490@gmail.com,GADGET-47,2,256.48,512.96,apple_pay,STORE_116,,,
US837335,03/29/2025,david.johnson3170@gmail.com,GADGET-06,1,186.5,186.5,credit_card,STORE_115,,,
US834015,03/29/2025,jane.jones2705@yahoo.com,GADGET-22,5,201.67,1008.35,apple_pay,STORE_111,,,
US832909,03/29/2025,alex.miller9828@yahoo.com,GADGET-11,1,99.89,99.89,paypal,STORE_119,,,
US833960,03/29/2025,sam.brown6557@outlook.com,GADGET-02,2,182.33,364.66,paypal,STORE_106,,,
US830888,03/29/2025,maria.brown8809@outlook.com,GADGET-52,2,299.32,538.78,paypal,STORE_109,SAVE10,10.0,100.0
US838237,03/29/2025,alex.brown3176@outlook.com,GADGET-07,5,290.64,1453.2,apple_pay,STORE_115,,,
