order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US010292,01/30/2025,maria.miller9312@outlook.com,GADGET-23,5,78.66,393.3,bank_transfer,STORE_101
US002416,01/30/2025,maria.miller258@email.com,GADGET-10,1,178.68,178.68,bank_transfer,STORE_110
US001444,01/30/2025,maria.miller4495@outlook.com,GADGET-56,5,115.13,575.65,google_pay,STORE_114
US003944,01/30/2025,john.smith6469@outlook.com,GADGET-62,4,273.26,1093.04,credit_card,STORE_109
US002026,01/30/2025,maria.johnson3740@yahoo.com,GADGET-05,3,269.32,807.96,google_pay,STORE_108
US006239,01/30/2025,chris.brown2024@yahoo.com,GADGET-27,2,246.72,394.75,apple_pay,STORE_107
US001625,01/30/2025,maria.johnson592@outlook.com,GADGET-16,1,164.99,164.99,bank_transfer,STORE_113
US002939,01/30/2025,jane.jones1085@email.com,GADGET-70,3,112.42,337.26,credit_card,STORE_114
US001228,01/30/2025,jane.smith8436@outlook.com,GADGET-55,5,278.98,1046.18,bank_transfer,STORE_106
US010716,01/30/2025,john.smith7345@yahoo.com,GADGET-23,5,222.64,946.22,paypal,STORE_105
US000093,01/30/2025,alex.johnson3937@yahoo.com,GADGET-43,3,253.49,760.47,paypal,STORE_115
US003537,01/30/2025,sam.jones5212@email.com,GADGET-41,1,111.56,111.56,google_pay,STORE_116
US007815,01/30/2025,lisa.brown8700@email.com,GADGET-17,4,102.81,411.24,paypal,STORE_119
US014244,01/30/2025,lisa.jones9027@yahoo.com,GADGET-46,4,190.62,762.48,google_pay,STORE_117
US005415,01/30/2025,lisa.johnson6748@yahoo.com,GADGET-34,1,276.73,276.73,paypal,STORE_107
US011584,01/30/2025,jane.smith2835@email.com,GADGET-66,5,61.53,307.65,bank_transfer,STORE_101
US007862,01/30/2025,maria.miller7684@yahoo.com,GADGET-63,4,274.64,1098.56,google_pay,STORE_106
US012159,01/30/2025,john.miller2914@outlook.com,GADGET-29,2,143.14,286.28,credit_card,STORE_110
US000042,01/30/2025,maria.brown9097@outlook.com,GADGET-48,2,100.66,181.19,paypal,STORE_114
US013466,01/30/2025,lisa.brown4548@outlook.com,GADGET-45,1,79.5,79.5,google_pay,STORE_120
US011834,01/30/2025,alex.miller8751@yahoo.com,GADGET-04,3,270.58,730.57,apple_pay,STORE_106
US011343,01/30/2025,jane.johnson2686@yahoo.com,GADGET-62,5,70.37,281.48,paypal,STORE_113
US008734,01/30/2025,john.smith5833@gmail.com,GADGET-30,1,29.92,29.92,google_pay,STORE_106
US011421,01/30/2025,chris.smith791@yahoo.com,GADGET-77,1,90.29,90.29,google_pay,STORE_103
US006856,01/30/2025,sam.miller3654@yahoo.com,GADGET-43,5,265.2,1326.0,paypal,STORE_120
US001690,01/30/2025,david.williams7680@gmail.com,GADGET-02,3,52.3,156.9,apple_pay,STORE_108
US012249,01/30/2025,alex.miller6349@email.com,GADGET-26,5,104.39,521.95,credit_card,STORE_102
US002186,01/30/2025,john.miller6431@yahoo.com,GADGET-36,2,213.08,426.16,credit_card,STORE_106
US007644,01/30/2025,chris.miller7555@email.com,GADGET-04,4,201.98,807.92,google_pay,STORE_120
US007095,01/30/2025,david.johnson6937@yahoo.com,GADGET-31,4,231.89,927.56,apple_pay,STORE_120
US002650,01/30/2025,jane.brown2308@yahoo.com,GADGET-58,4,98.51,354.64,bank_transfer,STORE_112
US005537,01/30/2025,chris.smith9534@email.com,GADGET-58,1,130.83,98.12,bank_transfer,STORE_111
US012723,01/30/2025,sam.williams9153@email.com,GADGET-53,5,176.14,880.7,google_pay,STORE_115
US006355,01/30/2025,sam.brown7246@yahoo.com,GADGET-69,1,62.72,50.18,paypal,STORE_105
US006250,01/30/2025,alex.smith4111@email.com,GADGET-11,1,233.77,233.77,google_pay,STORE_104
US002629,01/30/2025,john.williams1455@outlook.com,GADGET-77,4,298.3,1193.2,credit_card,STORE_101
US011197,01/30/2025,lisa.brown9833@outlook.com,GADGET-27,1,269.1,215.28,google_pay,STORE_119
US008140,01/30/2025,alex.jones6016@outlook.com,GADGET-35,3,253.06,569.38,credit_card,STORE_103
US005185,01/30/2025,maria.smith4626@yahoo.com,GADGET-40,4,29.74,118.96,google_pay,STORE_120
US010260,01/30/2025,alex.jones3330@yahoo.com,GADGET-06,5,82.95,414.75,bank_transfer,STORE_119
US002896,01/30/2025,alex.brown37@email.com,GADGET-48,1,255.07,255.07,google_pay,STORE_101
US006335,01/30/2025,john.miller802@gmail.com,GADGET-58,5,162.36,811.8,apple_pay,STORE_117
US005072,01/30/2025,alex.miller299@yahoo.com,GADGET-48,1,168.7,168.7,google_pay,STORE_101
US011715,01/30/2025,lisa.miller9112@outlook.com,GADGET-07,3,40.32,120.96,credit_card,STORE_101
US006028,01/30/2025,sam.brown8904@gmail.com,GADGET-69,5,249.87,1249.35,apple_pay,STORE_111
US003894,01/30/2025,john.johnson5836@outlook.com,GADGET-62,1,117.84,117.84,credit_card,STORE_101
US001262,01/30/2025,john.jones8087@outlook.com,GADGET-26,3,195.84,587.52,apple_pay,STORE_103
US004051,01/30/2025,maria.miller3560@outlook.com,GADGET-67,5,64.3,241.12,bank_transfer,STORE_104
US013605,01/30/2025,alex.jones6054@yahoo.com,GADGET-06,5,89.6,358.4,paypal,STORE_119
US010151,01/30/2025,david.smith9433@gmail.com,GADGET-65,5,242.04,1210.2,bank_transfer,STORE_109
US010100,01/30/2025,jane.williams97@email.com,GADGET-55,4,235.26,941.04,credit_card,STORE_105
