order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US122198,02/07/2025,maria.miller1852@email.com,GADGET-30,5,135.41,677.05,bank_transfer,STORE_101
US115446,02/07/2025,david.smith2680@outlook.com,GADGET-42,5,266.87,1334.35,apple_pay,STORE_119
US121896,02/07/2025,david.johnson7127@email.com,GADGET-79,2,184.27,331.69,bank_transfer,STORE_106
US126533,02/07/2025,david.williams7441@gmail.com,GADGET-43,2,41.8,83.6,bank_transfer,STORE_108
US125716,02/07/2025,chris.brown3396@email.com,GADGET-60,3,86.03,258.09,paypal,STORE_105
US127647,02/07/2025,jane.miller9669@outlook.com,GADGET-20,3,223.75,671.25,bank_transfer,STORE_116
US124125,02/07/2025,lisa.brown5503@email.com,GADGET-38,3,62.6,159.63,google_pay,STORE_118
US126149,02/07/2025,lisa.johnson1665@yahoo.com,GADGET-28,2,199.55,359.19,bank_transfer,STORE_113
US122547,02/07/2025,chris.smith6170@gmail.com,GADGET-30,3,162.17,413.53,apple_pay,STORE_105
US117971,02/07/2025,alex.jones7644@yahoo.com,GADGET-53,4,65.41,261.64,bank_transfer,STORE_105
US114353,02/07/2025,sam.miller1459@outlook.com,GADGET-76,4,289.05,1156.2,google_pay,STORE_117
US124115,02/07/2025,chris.miller2719@outlook.com,GADGET-55,3,231.98,626.35,credit_card,STORE_119
US124966,02/07/2025,maria.jones6888@yahoo.com,GADGET-40,3,89.62,215.09,credit_card,STORE_120
US122018,02/07/2025,jane.jones5396@gmail.com,GADGET-58,1,193.07,193.07,credit_card,STORE_118
US118275,02/07/2025,john.smith5631@outlook.com,GADGET-35,3,255.42,613.01,apple_pay,STORE_109
US117123,02/07/2025,jane.miller774@email.com,GADGET-09,2,138.97,222.35,paypal,STORE_119
US118437,02/07/2025,alex.miller459@gmail.com,GADGET-38,1,87.61,78.85,google_pay,STORE_103
US122215,02/07/2025,maria.brown364@yahoo.com,GADGET-06,5,39.19,156.76,credit_card,STORE_112
US126336,02/07/2025,john.jones3847@outlook.com,GADGET-39,1,241.33,181.0,paypal,STORE_117
US116816,02/07/2025,alex.williams3222@gmail.com,GADGET-45,2,42.2,71.74,apple_pay,STORE_108
US117683,02/07/2025,sam.williams8384@yahoo.com,GADGET-34,2,288.11,576.22,apple_pay,STORE_102
US114358,02/07/2025,lisa.johnson4977@email.com,GADGET-74,1,87.97,87.97,credit_card,STORE_117
US127078,02/07/2025,david.brown1673@yahoo.com,GADGET-38,1,74.53,63.35,google_pay,STORE_107
US120061,02/07/2025,chris.jones3428@gmail.com,GADGET-44,1,69.96,69.96,bank_transfer,STORE_113
US126199,02/07/2025,john.brown1345@gmail.com,GADGET-50,3,141.28,423.84,google_pay,STORE_111
US123393,02/07/2025,sam.brown8899@yahoo.com,GADGET-65,4,272.6,926.84,google_pay,STORE_113
US120016,02/07/2025,alex.brown4314@yahoo.com,GADGET-23,3,247.5,742.5,paypal,STORE_117
US121814,02/07/2025,david.brown6972@gmail.com,GADGET-06,4,266.69,1066.76,bank_transfer,STORE_102
US122363,02/07/2025,chris.miller4324@outlook.com,GADGET-61,1,62.29,46.72,apple_pay,STORE_103
US126931,02/07/2025,sam.williams2966@gmail.com,GADGET-41,5,31.87,159.35,bank_transfer,STORE_120
US126128,02/07/2025,john.smith2375@gmail.com,GADGET-74,3,167.68,503.04,google_pay,STORE_106
US114315,02/07/2025,david.miller9220@yahoo.com,GADGET-18,2,76.42,114.63,apple_pay,STORE_101
US120586,02/07/2025,lisa.jones3851@email.com,GADGET-23,2,135.96,271.92,bank_transfer,STORE_116
US118705,02/07/2025,john.williams258@outlook.com,GADGET-11,3,76.2,194.31,paypal,STORE_105
US122553,02/07/2025,lisa.jones6307@email.com,GADGET-08,4,37.39,149.56,credit_card,STORE_116
US119734,02/07/2025,chris.johnson2013@outlook.com,GADGET-30,3,42.3,126.9,bank_transfer,STORE_108
US120736,02/07/2025,alex.brown9862@yahoo.com,GADGET-24,5,273.03,1365.15,bank_transfer,STORE_103
US128203,02/07/2025,sam.johnson9588@gmail.com,GADGET-62,5,292.4,1169.6,credit_card,STORE_109
US122063,02/07/2025,sam.williams9179@yahoo.com,GADGET-72,5,195.79,978.95,credit_card,STORE_114
US114395,02/07/2025,maria.brown1660@yahoo.com,GADGET-60,5,238.94,1194.7,paypal,STORE_112
US117153,02/07/2025,jane.miller5691@outlook.com,GADGET-29,1,44.92,40.43,credit_card,STORE_105
US128214,02/07/2025,lisa.williams6942@yahoo.com,GADGET-14,3,59.33,177.99,paypal,STORE_102
US121994,02/07/2025,david.brown9945@yahoo.com,GADGET-02,4,275.48,1101.92,apple_pay,STORE_107
US121263,02/07/2025,david.brown1222@yahoo.com,GADGET-53,5,90.7,362.8,apple_pay,STORE_114
US118188,02/07/2025,lisa.miller4492@yahoo.com,GADGET-19,2,38.83,77.66,google_pay,STORE_111
US120879,02/07/2025,jane.brown6195@gmail.com,GADGET-12,3,296.8,801.36,apple_pay,STORE_113
US116480,02/07/2025,maria.miller4487@outlook.com,GADGET-06,2,245.66,491.32,apple_pay,STORE_101
US119475,02/07/2025,lisa.williams6777@gmail.com,GADGET-31,3,159.22,477.66,credit_card,STORE_115
US123991,02/07/2025,chris.johnson8383@yahoo.com,GADGET-40,2,266.12,532.24,apple_pay,STORE_112
US118322,02/07/2025,maria.jones242@email.com,GADGET-59,4,40.84,163.36,bank_transfer,STORE_105
US119946,02/07/2025,lisa.johnson4225@outlook.com,GADGET-69,3,80.68,242.04,bank_transfer,STORE_104
US127224,02/07/2025,david.williams8927@email.com,GADGET-44,4,255.66,1022.64,apple_pay,STORE_110
US114659,02/07/2025,chris.smith6905@yahoo.com,GADGET-45,3,54.1,162.3,bank_transfer,STORE_112
US121468,02/07/2025,alex.miller6175@outlook.com,GADGET-79,4,44.93,179.72,credit_card,STORE_102
US128163,02/07/2025,lisa.smith3678@outlook.com,GADGET-69,1,233.31,233.31,credit_card,STORE_105
US122333,02/07/2025,chris.jones2771@yahoo.com,GADGET-69,3,284.26,767.5,credit_card,STORE_114
US126940,02/07/2025,alex.smith6749@yahoo.com,GADGET-35,2,176.92,353.84,credit_card,STORE_110
US117569,02/07/2025,sam.smith7106@gmail.com,GADGET-04,2,160.08,320.16,apple_pay,STORE_113
US123235,02/07/2025,john.brown8123@yahoo.com,GADGET-77,1,247.47,247.47,google_pay,STORE_108
US118199,02/07/2025,maria.johnson3641@gmail.com,GADGET-60,5,257.93,967.24,bank_transfer,STORE_110
US116131,02/07/2025,jane.miller9079@email.com,GADGET-31,3,44.33,106.39,google_pay,STORE_114
US116617,02/07/2025,sam.johnson5969@outlook.com,GADGET-01,1,57.72,51.95,bank_transfer,STORE_108
US121676,02/07/2025,david.brown5088@email.com,GADGET-56,2,295.42,590.84,credit_card,STORE_117
US124116,02/07/2025,sam.williams6229@gmail.com,GADGET-07,4,162.76,520.83,bank_transfer,STORE_106
US122985,02/07/2025,lisa.williams1507@email.com,GADGET-55,5,259.05,1295.25,google_pay,STORE_112
US116973,02/07/2025,jane.smith4440@yahoo.com,GADGET-37,1,23.6,17.7,apple_pay,STORE_110
US114272,02/07/2025,chris.smith7999@yahoo.com,GADGET-57,4,228.89,915.56,credit_card,STORE_111
US114024,02/07/2025,sam.jones8400@gmail.com,GADGET-60,3,116.43,349.29,credit_card,STORE_101
US120518,02/07/2025,jane.williams8466@gmail.com,GADGET-49,5,47.77,238.85,google_pay,STORE_120
US115226,02/07/2025,sam.smith1836@outlook.com,GADGET-31,1,37.67,37.67,bank_transfer,STORE_118
