order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1165252,04/21/2025,david.williams2985@gmail.com,GADGET-71,4,38.29,114.87,credit_card,STORE_116,VIP25,25.0,250.0
US1156361,04/21/2025,maria.johnson1661@outlook.com,GADGET-29,3,84.8,254.4,paypal,STORE_107,,,
US1164196,04/21/2025,chris.johnson5177@outlook.com,GADGET-29,3,203.41,518.7,credit_card,STORE_101,WELCOME15,15.0,150.0
US1165436,04/21/2025,david.miller2505@email.com,GADGET-31,2,183.85,367.7,credit_card,STORE_116,,,
US1157832,04/21/2025,alex.smith3350@outlook.com,GADGET-62,2,228.27,456.54,bank_transfer,STORE_119,,,
US1160921,04/21/2025,sam.johnson974@outlook.com,GADGET-59,1,111.01,111.01,google_pay,STORE_107,,,
US1160773,04/21/2025,david.jones3181@email.com,GADGET-50,5,28.65,143.25,google_pay,STORE_116,,,
US1160111,04/21/2025,alex.williams4389@outlook.com,GADGET-71,4,296.5,948.8,google_pay,STORE_108,SAVE20,20.0,200.0
US1165759,04/21/2025,john.williams8174@email.com,GADGET-67,5,211.27,1056.35,apple_pay,STORE_105,,,
US1159031,04/21/2025,maria.miller2386@yahoo.com,GADGET-38,5,42.9,214.5,google_pay,STORE_105,,,
US1157485,04/21/2025,david.jones4793@yahoo.com,GADGET-22,5,172.1,860.5,credit_card,STORE_110,,,
US1167105,04/21/2025,chris.smith6874@yahoo.com,GADGET-09,4,170.02,680.08,google_pay,STORE_107,,,
US1164299,04/21/2025,john.smith8863@email.com,GADGET-74,5,215.97,1079.85,credit_card,STORE_105,,,
US1162301,04/21/2025,david.smith3385@email.com,GADGET-68,2,233.37,466.74,credit_card,STORE_115,,,
US1166971,04/21/2025,david.williams7065@outlook.com,GADGET-18,3,98.62,295.86,bank_transfer,STORE_112,,,
US1158494,04/21/2025,john.miller5419@outlook.com,GADGET-43,1,250.76,213.15,bank_transfer,STORE_110,WELCOME15,15.0,150.0
US1154280,04/21/2025,chris.williams6688@email.com,GADGET-51,4,274.09,877.09,apple_pay,STORE_104,SAVE20,20.0,200.0
US1156930,04/21/2025,maria.williams1483@email.com,GADGET-23,3,188.28,508.36,paypal,STORE_117,SAVE10,10.0,100.0
US1163467,04/21/2025,jane.williams7906@gmail.com,GADGET-67,2,259.63,389.44,credit_card,STORE_106,VIP25,25.0,250.0
