order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1041028,04/13/2025,sam.miller6949@gmail.com,GADGET-37,2,187.1,374.2,apple_pay,STORE_117,,,
US1043691,04/13/2025,david.jones4918@yahoo.com,GADGET-53,3,236.34,567.22,google_pay,STORE_120,SAVE20,20.0,200.0
US1041430,04/13/2025,lisa.miller8835@yahoo.com,GADGET-17,3,229.03,584.03,apple_pay,STORE_103,WELCOME15,15.0,150.0
US1043608,04/13/2025,david.miller3098@yahoo.com,GADGET-71,5,61.88,309.4,bank_transfer,STORE_104,,,
US1049802,04/13/2025,chris.brown4249@gmail.com,GADGET-72,3,236.82,710.46,credit_card,STORE_117,,,
US1053556,04/13/2025,john.williams7190@gmail.com,GADGET-20,2,49.87,84.78,credit_card,STORE_101,WELCOME15,15.0,150.0
US1052275,04/13/2025,jane.williams9166@outlook.com,GADGET-12,3,32.65,97.95,apple_pay,STORE_115,,,
US1046660,04/13/2025,david.smith9761@yahoo.com,GADGET-20,3,84.91,254.73,google_pay,STORE_111,,,
US1044540,04/13/2025,chris.jones842@yahoo.com,GADGET-22,1,295.48,236.38,google_pay,STORE_116,SAVE20,20.0,200.0
US1042872,04/13/2025,david.smith2905@outlook.com,GADGET-27,3,286.96,860.88,bank_transfer,STORE_106,,,
US1047801,04/13/2025,maria.miller8842@gmail.com,GADGET-47,2,113.77,227.54,credit_card,STORE_103,,,
US1049618,04/13/2025,jane.jones6243@yahoo.com,GADGET-77,2,239.02,478.04,bank_transfer,STORE_116,,,
US1047838,04/13/2025,chris.williams3940@gmail.com,GADGET-73,4,35.78,143.12,credit_card,STORE_108,,,
US1054341,04/13/2025,jane.johnson5969@yahoo.com,GADGET-38,3,169.94,509.82,paypal,STORE_109,,,
US1053517,04/13/2025,jane.miller6809@yahoo.com,GADGET-24,1,212.08,212.08,paypal,STORE_118,,,
US1045187,04/13/2025,lisa.smith1893@yahoo.com,GADGET-05,4,92.58,370.32,credit_card,STORE_106,,,
US1047941,04/13/2025,sam.miller9807@yahoo.com,GADGET-26,1,92.31,92.31,apple_pay,STORE_113,,,
US1041277,04/13/2025,sam.miller1643@outlook.com,GADGET-69,5,195.17,975.85,paypal,STORE_111,,,
US1044912,04/13/2025,sam.williams8812@outlook.com,GADGET-56,4,86.33,293.52,apple_pay,STORE_109,WELCOME15,15.0,150.0
US1044636,04/13/2025,lisa.miller4689@outlook.com,GADGET-72,3,217.52,652.56,paypal,STORE_112,,,
US1053090,04/13/2025,sam.johnson4800@yahoo.com,GADGET-66,2,197.37,394.74,paypal,STORE_116,,,
US1052837,04/13/2025,sam.jones3560@yahoo.com,GADGET-52,2,43.11,86.22,bank_transfer,STORE_109,,,
US1044664,04/13/2025,alex.miller1197@yahoo.com,GADGET-01,3,233.23,699.69,bank_transfer,STORE_111,,,
US1050654,04/13/2025,jane.smith2841@gmail.com,GADGET-07,3,140.81,422.43,google_pay,STORE_111,,,
US1045030,04/13/2025,sam.brown5633@yahoo.com,GADGET-67,3,267.31,681.64,bank_transfer,STORE_106,WELCOME15,15.0,150.0
US1047847,04/13/2025,sam.johnson7710@email.com,GADGET-05,4,111.01,377.43,credit_card,STORE_111,WELCOME15,15.0,150.0
US1054030,04/13/2025,maria.williams7986@outlook.com,GADGET-60,3,237.96,571.1,bank_transfer,STORE_116,SAVE20,20.0,200.0
US1051570,04/13/2025,maria.smith8364@gmail.com,GADGET-62,3,228.35,685.05,bank_transfer,STORE_118,,,
US1052242,04/13/2025,jane.miller2232@outlook.com,GADGET-65,2,266.34,532.68,paypal,STORE_102,,,
US1050569,04/13/2025,chris.smith4866@yahoo.com,GADGET-14,1,270.61,243.55,paypal,STORE_101,SAVE10,10.0,100.0
US1048447,04/13/2025,lisa.brown3834@outlook.com,GADGET-08,3,271.55,814.65,paypal,STORE_115,,,
US1049227,04/13/2025,alex.smith8149@email.com,GADGET-24,2,218.23,436.46,bank_transfer,STORE_115,,,
US1040317,04/13/2025,alex.brown7169@email.com,GADGET-55,2,209.15,313.73,bank_transfer,STORE_109,VIP25,25.0,250.0
US1040906,04/13/2025,sam.williams2544@email.com,GADGET-22,3,96.31,260.04,paypal,STORE_102,SAVE10,10.0,100.0
US1050257,04/13/2025,sam.smith91@outlook.com,GADGET-34,1,59.56,59.56,credit_card,STORE_109,,,
US1042094,04/13/2025,john.johnson8096@gmail.com,GADGET-57,5,165.66,828.3,credit_card,STORE_114,,,
US1051897,04/13/2025,david.johnson7396@yahoo.com,GADGET-39,1,146.04,109.53,paypal,STORE_112,VIP25,25.0,250.0
US1053265,04/13/2025,maria.brown2327@outlook.com,GADGET-64,5,222.84,1114.2,credit_card,STORE_105,,,
US1047545,04/13/2025,alex.jones7804@yahoo.com,GADGET-28,2,75.6,151.2,credit_card,STORE_101,,,
US1053540,04/13/2025,chris.smith5337@email.com,GADGET-07,1,294.63,250.44,apple_pay,STORE_105,WELCOME15,15.0,150.0
US1048395,04/13/2025,sam.johnson9908@outlook.com,GADGET-03,4,231.09,831.92,bank_transfer,STORE_108,SAVE10,10.0,100.0
US1043310,04/13/2025,david.miller7896@yahoo.com,GADGET-44,4,256.75,1027.0,bank_transfer,STORE_110,,,
US1050291,04/13/2025,lisa.jones720@gmail.com,GADGET-77,1,129.9,129.9,google_pay,STORE_108,,,
US1042369,04/13/2025,sam.smith3252@yahoo.com,GADGET-52,4,98.69,394.76,google_pay,STORE_102,,,
US1042638,04/13/2025,jane.smith8739@outlook.com,GADGET-09,1,206.92,206.92,bank_transfer,STORE_107,,,
US1053000,04/13/2025,john.williams4382@gmail.com,GADGET-42,1,118.38,106.54,google_pay,STORE_118,SAVE10,10.0,100.0
US1049353,04/13/2025,chris.johnson8852@yahoo.com,GADGET-46,1,25.51,25.51,google_pay,STORE_116,,,
US1047805,04/13/2025,lisa.jones3769@gmail.com,GADGET-64,4,131.58,526.32,google_pay,STORE_114,,,
US1044622,04/13/2025,jane.miller1125@gmail.com,GADGET-43,3,260.42,781.26,credit_card,STORE_114,,,
US1047707,04/13/2025,david.miller8519@gmail.com,GADGET-33,1,75.94,75.94,bank_transfer,STORE_110,,,
US1042967,04/13/2025,sam.williams9731@email.com,GADGET-02,5,34.47,172.35,apple_pay,STORE_117,,,
US1047955,04/13/2025,jane.williams9729@outlook.com,GADGET-11,3,27.77,83.31,bank_transfer,STORE_109,,,
US1051459,04/13/2025,jane.jones5567@email.com,GADGET-26,1,155.35,155.35,paypal,STORE_105,,,
US1052105,04/13/2025,sam.johnson2497@email.com,GADGET-71,1,175.89,131.92,google_pay,STORE_119,VIP25,25.0,250.0
US1042309,04/13/2025,maria.jones8217@gmail.com,GADGET-56,3,142.16,383.83,google_pay,STORE_111,SAVE10,10.0,100.0
US1052319,04/13/2025,david.miller877@email.com,GADGET-37,4,145.9,437.7,google_pay,STORE_117,VIP25,25.0,250.0
US1040445,04/13/2025,sam.williams3997@outlook.com,GADGET-12,1,191.8,191.8,paypal,STORE_107,,,
US1053892,04/13/2025,lisa.brown749@gmail.com,GADGET-19,3,164.5,493.5,google_pay,STORE_105,,,
US1040819,04/13/2025,maria.smith271@email.com,GADGET-55,5,291.55,1457.75,apple_pay,STORE_101,,,
US1042362,04/13/2025,john.williams7764@email.com,GADGET-58,4,191.88,767.52,google_pay,STORE_111,,,
US1048092,04/13/2025,lisa.miller4167@outlook.com,GADGET-41,5,22.79,113.95,apple_pay,STORE_102,,,
US1052924,04/13/2025,john.williams705@outlook.com,GADGET-48,4,26.45,105.8,credit_card,STORE_109,,,
US1048111,04/13/2025,jane.johnson5555@outlook.com,GADGET-54,5,195.67,978.35,apple_pay,STORE_105,,,
US1053574,04/13/2025,jane.johnson9569@outlook.com,GADGET-57,3,138.85,354.07,credit_card,STORE_113,WELCOME15,15.0,150.0
US1054443,04/13/2025,sam.jones4987@outlook.com,GADGET-06,3,58.27,148.59,paypal,STORE_107,WELCOME15,15.0,150.0
US1040407,04/13/2025,chris.williams9082@gmail.com,GADGET-30,2,203.41,406.82,google_pay,STORE_114,,,
US1052231,04/13/2025,alex.johnson9393@email.com,GADGET-75,4,232.69,930.76,paypal,STORE_105,,,
US1053662,04/13/2025,alex.smith1809@gmail.com,GADGET-29,5,134.62,504.83,paypal,STORE_115,VIP25,25.0,250.0
US1045127,04/13/2025,david.smith9827@email.com,GADGET-09,4,169.44,677.76,bank_transfer,STORE_119,,,
US1043023,04/13/2025,maria.jones3797@gmail.com,GADGET-58,1,181.55,163.4,credit_card,STORE_105,SAVE10,10.0,100.0
US1052140,04/13/2025,sam.johnson7447@yahoo.com,GADGET-64,1,225.26,225.26,google_pay,STORE_102,,,
US1045386,04/13/2025,sam.williams5844@yahoo.com,GADGET-35,5,66.86,267.44,google_pay,STORE_107,SAVE20,20.0,200.0
US1049098,04/13/2025,chris.brown6039@outlook.com,GADGET-54,1,207.09,207.09,paypal,STORE_116,,,
US1050214,04/13/2025,maria.jones9772@gmail.com,GADGET-09,4,60.22,240.88,paypal,STORE_106,,,
US1045266,04/13/2025,john.johnson5816@yahoo.com,GADGET-57,2,215.62,431.24,bank_transfer,STORE_102,,,
US1049828,04/13/2025,david.smith8869@email.com,GADGET-70,2,157.12,282.82,credit_card,STORE_112,SAVE10,10.0,100.0
US1050539,04/13/2025,maria.jones3101@email.com,GADGET-78,5,260.11,1300.55,apple_pay,STORE_104,,,
US1052165,04/13/2025,lisa.jones2899@yahoo.com,GADGET-79,1,248.66,186.5,bank_transfer,STORE_116,VIP25,25.0,250.0
US1051947,04/13/2025,david.johnson6630@gmail.com,GADGET-53,5,250.13,1250.65,apple_pay,STORE_112,,,
US1050107,04/13/2025,sam.jones6707@gmail.com,GADGET-33,4,120.08,480.32,google_pay,STORE_113,,,
US1045354,04/13/2025,jane.williams482@gmail.com,GADGET-52,2,252.88,505.76,bank_transfer,STORE_118,,,
US1044694,04/13/2025,john.jones7934@gmail.com,GADGET-48,2,235.19,423.34,google_pay,STORE_110,SAVE10,10.0,100.0
US1041679,04/13/2025,sam.jones6741@gmail.com,GADGET-28,2,227.01,385.92,google_pay,STORE_118,WELCOME15,15.0,150.0
US1043459,04/13/2025,david.miller6166@yahoo.com,GADGET-56,3,121.06,272.38,google_pay,STORE_119,VIP25,25.0,250.0
US1042079,04/13/2025,john.williams902@gmail.com,GADGET-41,3,184.45,553.35,apple_pay,STORE_103,,,
US1043344,04/13/2025,jane.williams4826@email.com,GADGET-28,4,228.57,777.14,apple_pay,STORE_110,WELCOME15,15.0,150.0
