order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US443628,03/02/2025,john.williams8122@gmail.com,GADGET-55,1,43.73,34.98,paypal,STORE_101,SAVE20,20.0,200.0
US453044,03/02/2025,alex.brown8046@gmail.com,GADGET-54,2,259.48,518.96,google_pay,STORE_105,,,
US449824,03/02/2025,maria.smith9965@yahoo.com,GADGET-06,5,260.73,1303.65,paypal,STORE_106,,,
US453127,03/02/2025,jane.smith7964@gmail.com,GADGET-79,3,188.38,423.86,google_pay,STORE_106,VIP25,25.0,250.0
US445031,03/02/2025,alex.jones2961@gmail.com,GADGET-32,4,260.77,834.46,bank_transfer,STORE_107,SAVE20,20.0,200.0
US444713,03/02/2025,john.jones1439@gmail.com,GADGET-52,5,269.44,1347.2,apple_pay,STORE_116,,,
US452280,03/02/2025,chris.johnson7463@gmail.com,GADGET-71,3,256.12,768.36,paypal,STORE_103,,,
US443670,03/02/2025,jane.brown666@gmail.com,GADGET-47,2,148.34,222.51,credit_card,STORE_105,VIP25,25.0,250.0
US452145,03/02/2025,lisa.smith7837@outlook.com,GADGET-70,3,232.11,522.25,apple_pay,STORE_102,VIP25,25.0,250.0
US448969,03/02/2025,lisa.jones5113@gmail.com,GADGET-20,4,246.21,984.84,apple_pay,STORE_108,,,
US450090,03/02/2025,sam.jones1934@yahoo.com,GADGET-71,2,57.9,98.43,bank_transfer,STORE_109,WELCOME15,15.0,150.0
US453194,03/02/2025,sam.williams741@outlook.com,GADGET-23,2,110.8,221.6,credit_card,STORE_110,,,
US442038,03/02/2025,chris.williams6065@outlook.com,GADGET-40,1,260.91,208.73,bank_transfer,STORE_119,SAVE20,20.0,200.0
US455991,03/02/2025,jane.miller2527@gmail.com,GADGET-04,2,85.88,171.76,google_pay,STORE_110,,,
US451971,03/02/2025,lisa.williams3792@outlook.com,GADGET-10,4,213.99,855.96,bank_transfer,STORE_112,,,
US449835,03/02/2025,chris.smith3572@outlook.com,GADGET-10,5,214.97,913.62,apple_pay,STORE_110,WELCOME15,15.0,150.0
US455442,03/02/2025,chris.williams3653@yahoo.com,GADGET-09,5,246.55,924.56,credit_card,STORE_120,VIP25,25.0,250.0
US446442,03/02/2025,john.miller6225@gmail.com,GADGET-24,4,120.36,481.44,bank_transfer,STORE_117,,,
US446422,03/02/2025,sam.brown8167@gmail.com,GADGET-50,4,298.05,894.15,paypal,STORE_115,VIP25,25.0,250.0
US453655,03/02/2025,chris.smith4980@yahoo.com,GADGET-34,3,55.45,166.35,google_pay,STORE_115,,,
US449298,03/02/2025,sam.johnson4172@outlook.com,GADGET-13,3,91.47,274.41,paypal,STORE_111,,,
US443710,03/02/2025,chris.jones9006@email.com,GADGET-43,3,209.23,627.69,credit_card,STORE_117,,,
US449380,03/02/2025,maria.williams656@gmail.com,GADGET-27,3,230.43,691.29,credit_card,STORE_109,,,
US451188,03/02/2025,alex.johnson8027@email.com,GADGET-52,3,136.23,408.69,paypal,STORE_111,,,
US443805,03/02/2025,maria.johnson526@gmail.com,GADGET-45,3,72.21,216.63,paypal,STORE_118,,,
US447781,03/02/2025,david.brown3334@outlook.com,GADGET-62,1,63.89,63.89,bank_transfer,STORE_109,,,
US449851,03/02/2025,david.johnson802@gmail.com,GADGET-07,4,39.03,156.12,apple_pay,STORE_120,,,
US444971,03/02/2025,lisa.jones5708@gmail.com,GADGET-46,2,102.14,204.28,google_pay,STORE_104,,,
US447677,03/02/2025,alex.smith6770@yahoo.com,GADGET-66,5,160.05,800.25,paypal,STORE_114,,,
US443867,03/02/2025,john.jones4315@yahoo.com,GADGET-49,3,235.74,565.78,credit_card,STORE_112,SAVE20,20.0,200.0
US452002,03/02/2025,john.miller5417@gmail.com,GADGET-25,2,157.42,314.84,credit_card,STORE_118,,,
US445639,03/02/2025,john.miller3235@email.com,GADGET-05,1,257.57,257.57,paypal,STORE_111,,,
US445862,03/02/2025,jane.williams203@yahoo.com,GADGET-06,5,34.16,170.8,paypal,STORE_113,,,
US447950,03/02/2025,chris.johnson2805@gmail.com,GADGET-73,3,178.83,536.49,apple_pay,STORE_104,,,
US453009,03/02/2025,sam.williams9968@yahoo.com,GADGET-19,3,230.61,691.83,credit_card,STORE_116,,,
US449248,03/02/2025,alex.jones7349@email.com,GADGET-15,1,217.73,163.3,google_pay,STORE_113,VIP25,25.0,250.0
US455057,03/02/2025,maria.smith1428@gmail.com,GADGET-37,2,108.23,194.81,paypal,STORE_108,SAVE10,10.0,100.0
US448383,03/02/2025,maria.smith1079@yahoo.com,GADGET-36,2,125.09,250.18,google_pay,STORE_102,,,
US450801,03/02/2025,alex.brown2697@yahoo.com,GADGET-72,5,262.27,1311.35,apple_pay,STORE_117,,,
US446957,03/02/2025,david.williams5594@gmail.com,GADGET-12,4,66.33,265.32,bank_transfer,STORE_111,,,
US441834,03/02/2025,jane.johnson8523@gmail.com,GADGET-78,5,215.55,808.31,apple_pay,STORE_115,VIP25,25.0,250.0
US444963,03/02/2025,jane.miller7674@email.com,GADGET-14,2,45.17,76.79,paypal,STORE_111,WELCOME15,15.0,150.0
US442019,03/02/2025,lisa.smith963@gmail.com,GADGET-53,5,262.09,1179.4,credit_card,STORE_109,SAVE10,10.0,100.0
US450945,03/02/2025,david.williams2518@yahoo.com,GADGET-51,1,273.66,273.66,google_pay,STORE_109,,,
US448058,03/02/2025,lisa.johnson977@gmail.com,GADGET-75,1,185.7,148.56,paypal,STORE_109,SAVE20,20.0,200.0
US442801,03/02/2025,john.jones3010@outlook.com,GADGET-77,2,76.89,123.02,credit_card,STORE_111,SAVE20,20.0,200.0
US446948,03/02/2025,david.jones5242@gmail.com,GADGET-48,3,244.25,732.75,credit_card,STORE_112,,,
US442930,03/02/2025,chris.brown8526@email.com,GADGET-50,3,37.78,113.34,credit_card,STORE_101,,,
US455089,03/02/2025,sam.miller5433@gmail.com,GADGET-21,1,289.47,260.52,apple_pay,STORE_102,SAVE10,10.0,100.0
US444808,03/02/2025,sam.williams3280@email.com,GADGET-35,2,227.88,341.82,paypal,STORE_118,VIP25,25.0,250.0
US443285,03/02/2025,john.brown93@email.com,GADGET-26,1,187.09,187.09,bank_transfer,STORE_117,,,
US449103,03/02/2025,john.miller4265@gmail.com,GADGET-69,1,195.37,195.37,credit_card,STORE_109,,,
US453936,03/02/2025,john.smith1211@gmail.com,GADGET-56,2,180.08,360.16,apple_pay,STORE_109,,,
US445821,03/02/2025,alex.smith7740@outlook.com,GADGET-62,2,269.35,430.96,apple_pay,STORE_111,SAVE20,20.0,200.0
US449971,03/02/2025,sam.miller5017@outlook.com,GADGET-41,4,281.37,1125.48,apple_pay,STORE_112,,,
US444659,03/02/2025,john.johnson6529@gmail.com,GADGET-67,1,297.65,297.65,paypal,STORE_111,,,
US455545,03/02/2025,lisa.jones9355@outlook.com,GADGET-26,5,264.26,1321.3,bank_transfer,STORE_105,,,
US453527,03/02/2025,john.smith1583@yahoo.com,GADGET-32,3,163.97,491.91,paypal,STORE_118,,,
US450514,03/02/2025,lisa.brown7751@yahoo.com,GADGET-68,5,255.88,1279.4,bank_transfer,STORE_106,,,
US445732,03/02/2025,maria.johnson9390@gmail.com,GADGET-49,2,201.22,402.44,apple_pay,STORE_107,,,
US447007,03/02/2025,john.smith2975@yahoo.com,GADGET-62,1,285.8,285.8,google_pay,STORE_105,,,
US449095,03/02/2025,sam.jones4794@yahoo.com,GADGET-49,3,206.1,618.3,google_pay,STORE_113,,,
US455240,03/02/2025,sam.miller3987@gmail.com,GADGET-28,3,88.23,198.52,bank_transfer,STORE_105,VIP25,25.0,250.0
US452320,03/02/2025,david.jones4650@email.com,GADGET-63,5,80.91,364.09,bank_transfer,STORE_102,SAVE10,10.0,100.0
US453878,03/02/2025,sam.johnson4170@yahoo.com,GADGET-20,1,131.01,131.01,paypal,STORE_107,,,
