order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US069343,02/03/2025,alex.johnson8076@yahoo.com,GADGET-38,3,205.25,615.75,apple_pay,STORE_120
US069963,02/03/2025,alex.miller7078@outlook.com,GADGET-68,5,270.81,1150.94,bank_transfer,STORE_120
US069697,02/03/2025,david.johnson7090@yahoo.com,GADGET-02,2,152.62,305.24,bank_transfer,STORE_118
US062653,02/03/2025,chris.williams1531@outlook.com,GADGET-50,3,155.92,467.76,google_pay,STORE_115
US059818,02/03/2025,john.miller3898@gmail.com,GADGET-28,2,227.71,409.88,credit_card,STORE_103
US067181,02/03/2025,david.miller8052@outlook.com,GADGET-71,5,220.21,1101.05,apple_pay,STORE_105
US064633,02/03/2025,david.johnson6200@gmail.com,GADGET-24,5,248.91,933.41,google_pay,STORE_104
US058032,02/03/2025,chris.miller3094@gmail.com,GADGET-26,2,269.94,539.88,apple_pay,STORE_110
US070901,02/03/2025,chris.johnson1806@gmail.com,GADGET-78,5,174.34,871.7,google_pay,STORE_119
US059153,02/03/2025,chris.johnson5189@email.com,GADGET-14,2,87.35,174.7,bank_transfer,STORE_112
US063620,02/03/2025,sam.jones7317@outlook.com,GADGET-24,1,30.16,30.16,apple_pay,STORE_109
US059066,02/03/2025,maria.williams790@gmail.com,GADGET-49,1,160.24,160.24,paypal,STORE_106
US069962,02/03/2025,alex.brown4791@gmail.com,GADGET-08,2,277.72,499.9,paypal,STORE_119
US064385,02/03/2025,lisa.miller7598@outlook.com,GADGET-26,5,228.66,914.64,apple_pay,STORE_106
US066431,02/03/2025,lisa.jones3012@outlook.com,GADGET-39,2,196.84,295.26,google_pay,STORE_101
US070388,02/03/2025,alex.jones2902@outlook.com,GADGET-58,4,60.11,240.44,credit_card,STORE_120
US065188,02/03/2025,lisa.johnson4773@outlook.com,GADGET-75,5,198.14,990.7,credit_card,STORE_119
US062772,02/03/2025,david.miller7433@outlook.com,GADGET-31,5,289.89,1449.45,google_pay,STORE_113
US062742,02/03/2025,alex.smith9559@gmail.com,GADGET-12,1,216.88,216.88,credit_card,STORE_110
US061711,02/03/2025,maria.jones9187@gmail.com,GADGET-05,5,28.14,140.7,google_pay,STORE_105
US057633,02/03/2025,john.johnson6906@outlook.com,GADGET-02,1,141.86,113.49,bank_transfer,STORE_101
US067776,02/03/2025,maria.williams9639@email.com,GADGET-05,5,220.46,1102.3,bank_transfer,STORE_107
US057152,02/03/2025,chris.miller1622@email.com,GADGET-58,5,134.51,672.55,apple_pay,STORE_116
US070124,02/03/2025,alex.jones4028@outlook.com,GADGET-68,2,299.23,538.61,google_pay,STORE_109
US068894,02/03/2025,john.johnson844@outlook.com,GADGET-30,5,272.08,1156.34,bank_transfer,STORE_107
US066729,02/03/2025,sam.williams7231@email.com,GADGET-16,3,35.84,107.52,apple_pay,STORE_103
US060257,02/03/2025,lisa.brown7033@email.com,GADGET-77,1,144.2,108.15,bank_transfer,STORE_119
US061455,02/03/2025,jane.johnson4420@gmail.com,GADGET-31,3,26.98,64.75,paypal,STORE_115
US057064,02/03/2025,lisa.johnson7749@gmail.com,GADGET-42,2,136.14,245.05,credit_card,STORE_107
US057406,02/03/2025,maria.smith3091@outlook.com,GADGET-19,1,260.13,260.13,google_pay,STORE_112
US059363,02/03/2025,alex.johnson9632@gmail.com,GADGET-64,5,102.57,512.85,apple_pay,STORE_103
US068472,02/03/2025,maria.jones8100@email.com,GADGET-15,2,146.68,293.36,credit_card,STORE_115
US061546,02/03/2025,alex.brown8632@outlook.com,GADGET-49,2,94.19,188.38,paypal,STORE_106
US069059,02/03/2025,john.smith873@outlook.com,GADGET-43,1,100.02,100.02,credit_card,STORE_109
US063968,02/03/2025,david.jones4685@yahoo.com,GADGET-05,5,84.99,424.95,google_pay,STORE_113
US060542,02/03/2025,sam.brown1325@outlook.com,GADGET-48,5,203.15,1015.75,google_pay,STORE_103
US066553,02/03/2025,john.smith4304@email.com,GADGET-62,5,213.65,1068.25,apple_pay,STORE_105
US066795,02/03/2025,jane.brown2498@yahoo.com,GADGET-02,2,135.85,203.77,bank_transfer,STORE_105
US058665,02/03/2025,lisa.miller9395@yahoo.com,GADGET-34,1,56.84,48.31,bank_transfer,STORE_103
US071232,02/03/2025,sam.brown9075@yahoo.com,GADGET-74,1,35.58,35.58,apple_pay,STORE_109
US071145,02/03/2025,sam.brown7564@yahoo.com,GADGET-62,5,27.27,102.26,credit_card,STORE_110
US061685,02/03/2025,lisa.jones4745@gmail.com,GADGET-26,5,180.17,675.64,credit_card,STORE_118
US066594,02/03/2025,alex.williams4155@gmail.com,GADGET-27,1,140.84,140.84,google_pay,STORE_103
US066987,02/03/2025,maria.brown7690@gmail.com,GADGET-55,3,95.75,287.25,google_pay,STORE_110
US070148,02/03/2025,alex.williams6553@gmail.com,GADGET-59,3,268.25,804.75,bank_transfer,STORE_109
US070800,02/03/2025,david.smith2458@email.com,GADGET-20,3,280.49,841.47,apple_pay,STORE_108
US066323,02/03/2025,sam.johnson3245@email.com,GADGET-62,4,297.75,1191.0,google_pay,STORE_119
US070154,02/03/2025,alex.johnson1124@outlook.com,GADGET-47,3,243.89,658.5,apple_pay,STORE_112
US057215,02/03/2025,sam.jones9156@outlook.com,GADGET-64,1,123.87,123.87,paypal,STORE_105
US058791,02/03/2025,alex.brown4293@yahoo.com,GADGET-09,3,255.41,766.23,bank_transfer,STORE_115
US062192,02/03/2025,john.brown1759@gmail.com,GADGET-58,2,221.81,354.9,apple_pay,STORE_110
US070709,02/03/2025,maria.brown4900@outlook.com,GADGET-31,5,271.33,1085.32,google_pay,STORE_120
US058123,02/03/2025,maria.smith4283@gmail.com,GADGET-67,3,208.13,624.39,bank_transfer,STORE_113
US067129,02/03/2025,sam.smith3991@outlook.com,GADGET-65,2,131.29,196.94,apple_pay,STORE_110
