order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1197427,04/24/2025,maria.williams7452@gmail.com,GADGET-55,4,225.05,810.18,bank_transfer,STORE_116,SAVE10,10.0,100.0
US1203490,04/24/2025,david.brown891@gmail.com,GADGET-57,5,42.96,161.1,apple_pay,STORE_109,VIP25,25.0,250.0
US1202055,04/24/2025,sam.johnson4008@gmail.com,GADGET-60,2,177.35,266.02,apple_pay,STORE_113,VIP25,25.0,250.0
US1204209,04/24/2025,alex.johnson5156@gmail.com,GADGET-44,4,219.35,877.4,google_pay,STORE_113,,,
US1199351,04/24/2025,maria.smith95@email.com,GADGET-16,2,210.07,420.14,paypal,STORE_102,,,
US1199563,04/24/2025,maria.brown869@gmail.com,GADGET-52,3,139.39,418.17,bank_transfer,STORE_112,,,
US1208818,04/24/2025,john.williams369@outlook.com,GADGET-52,5,95.3,476.5,bank_transfer,STORE_107,,,
US1201762,04/24/2025,maria.miller1000@yahoo.com,GADGET-37,4,270.71,1082.84,apple_pay,STORE_110,,,
US1201315,04/24/2025,lisa.johnson1121@yahoo.com,GADGET-51,5,141.24,600.27,apple_pay,STORE_110,WELCOME15,15.0,150.0
US1207653,04/24/2025,david.jones9885@gmail.com,GADGET-32,4,60.86,243.44,google_pay,STORE_105,,,
US1197319,04/24/2025,lisa.johnson6218@outlook.com,GADGET-79,4,94.84,379.36,apple_pay,STORE_106,,,
US1202961,04/24/2025,john.miller1734@yahoo.com,GADGET-15,5,148.42,742.1,paypal,STORE_102,,,
US1198620,04/24/2025,jane.brown5582@email.com,GADGET-74,2,43.12,86.24,google_pay,STORE_115,,,
US1205184,04/24/2025,john.williams5322@email.com,GADGET-51,2,144.19,245.12,apple_pay,STORE_114,WELCOME15,15.0,150.0
US1209529,04/24/2025,chris.williams2386@gmail.com,GADGET-13,3,196.5,589.5,bank_transfer,STORE_118,,,
US1207785,04/24/2025,maria.williams448@yahoo.com,GADGET-32,3,50.42,136.13,apple_pay,STORE_116,SAVE10,10.0,100.0
US1204281,04/24/2025,john.williams1213@outlook.com,GADGET-63,2,197.62,395.24,credit_card,STORE_120,,,
US1207444,04/24/2025,chris.miller7457@gmail.com,GADGET-39,3,46.07,138.21,credit_card,STORE_101,,,
