order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1010210,04/10/2025,maria.williams9559@gmail.com,GADGET-07,2,84.38,168.76,credit_card,STORE_118,,,
US1006918,04/10/2025,john.williams8406@gmail.com,GADGET-22,1,181.56,181.56,google_pay,STORE_117,,,
US1003535,04/10/2025,sam.brown2881@outlook.com,GADGET-69,4,208.41,750.28,credit_card,STORE_104,SAVE10,10.0,100.0
US1000120,04/10/2025,chris.brown6427@outlook.com,GADGET-73,5,91.63,458.15,apple_pay,STORE_113,,,
US1005604,04/10/2025,john.brown1624@yahoo.com,GADGET-64,5,88.93,400.19,apple_pay,STORE_118,SAVE10,10.0,100.0
US1001256,04/10/2025,chris.jones120@yahoo.com,GADGET-67,4,192.88,771.52,google_pay,STORE_110,,,
US1011313,04/10/2025,david.williams4462@email.com,GADGET-12,2,97.17,194.34,apple_pay,STORE_114,,,
US1003188,04/10/2025,sam.williams60@yahoo.com,GADGET-69,3,206.92,620.76,credit_card,STORE_103,,,
US1010252,04/10/2025,jane.jones7784@outlook.com,GADGET-09,2,204.76,348.09,paypal,STORE_101,WELCOME15,15.0,150.0
US1007232,04/10/2025,jane.brown6399@gmail.com,GADGET-07,3,185.12,555.36,google_pay,STORE_101,,,
US1003992,04/10/2025,david.williams8790@gmail.com,GADGET-19,5,299.24,1122.15,google_pay,STORE_110,VIP25,25.0,250.0
US999364,04/10/2025,sam.smith5671@yahoo.com,GADGET-11,1,40.52,34.44,bank_transfer,STORE_119,WELCOME15,15.0,150.0
US1010340,04/10/2025,lisa.jones734@yahoo.com,GADGET-19,5,185.21,926.05,google_pay,STORE_115,,,
US1000412,04/10/2025,lisa.miller8270@gmail.com,GADGET-70,4,266.87,1067.48,credit_card,STORE_116,,,
US1007911,04/10/2025,maria.brown9489@yahoo.com,GADGET-59,5,87.67,372.6,google_pay,STORE_107,WELCOME15,15.0,150.0
US1000214,04/10/2025,lisa.williams2859@gmail.com,GADGET-40,3,147.14,441.42,google_pay,STORE_117,,,
US1005417,04/10/2025,jane.jones8431@outlook.com,GADGET-71,4,32.29,103.33,paypal,STORE_114,SAVE20,20.0,200.0
US1002143,04/10/2025,david.johnson9652@gmail.com,GADGET-74,1,80.41,64.33,paypal,STORE_103,SAVE20,20.0,200.0
US998294,04/10/2025,alex.miller5511@yahoo.com,GADGET-37,5,121.12,605.6,google_pay,STORE_111,,,
US999815,04/10/2025,chris.jones797@gmail.com,GADGET-47,3,182.58,547.74,google_pay,STORE_118,,,
US1008974,04/10/2025,john.johnson5834@gmail.com,GADGET-06,1,254.84,229.36,paypal,STORE_119,SAVE10,10.0,100.0
US1003195,04/10/2025,chris.smith3411@yahoo.com,GADGET-55,3,34.62,103.86,credit_card,STORE_120,,,
US1009471,04/10/2025,maria.jones7185@email.com,GADGET-23,5,151.5,568.12,apple_pay,STORE_118,VIP25,25.0,250.0
US998002,04/10/2025,lisa.johnson3441@outlook.com,GADGET-39,2,187.36,337.25,paypal,STORE_109,SAVE10,10.0,100.0
US1010966,04/10/2025,alex.johnson5328@yahoo.com,GADGET-62,1,120.91,108.82,google_pay,STORE_116,SAVE10,10.0,100.0
US1008179,04/10/2025,chris.brown3345@yahoo.com,GADGET-78,4,231.83,927.32,bank_transfer,STORE_110,,,
US1002491,04/10/2025,john.miller5079@email.com,GADGET-31,5,266.37,1331.85,paypal,STORE_102,,,
US1000239,04/10/2025,david.brown8924@email.com,GADGET-63,3,47.98,115.15,apple_pay,STORE_111,SAVE20,20.0,200.0
US1011399,04/10/2025,alex.williams2360@gmail.com,GADGET-71,5,46.49,185.96,credit_card,STORE_104,SAVE20,20.0,200.0
US1003915,04/10/2025,lisa.williams489@email.com,GADGET-67,4,98.07,392.28,paypal,STORE_107,,,
US1008346,04/10/2025,sam.brown4352@email.com,GADGET-38,3,148.27,444.81,apple_pay,STORE_113,,,
US999969,04/10/2025,maria.jones7507@email.com,GADGET-59,1,161.47,161.47,apple_pay,STORE_104,,,
US998314,04/10/2025,john.jones155@gmail.com,GADGET-57,3,33.63,100.89,google_pay,STORE_116,,,
US1010593,04/10/2025,sam.miller8794@yahoo.com,GADGET-18,4,160.61,513.95,apple_pay,STORE_106,SAVE20,20.0,200.0
US1003424,04/10/2025,john.johnson9560@gmail.com,GADGET-45,3,86.03,258.09,apple_pay,STORE_106,,,
US1007299,04/10/2025,david.miller3955@outlook.com,GADGET-58,1,153.04,153.04,credit_card,STORE_107,,,
US1000533,04/10/2025,lisa.jones8035@gmail.com,GADGET-42,5,227.89,1139.45,apple_pay,STORE_104,,,
US1007025,04/10/2025,maria.miller9171@email.com,GADGET-34,1,242.53,242.53,paypal,STORE_104,,,
US1003923,04/10/2025,john.smith1615@outlook.com,GADGET-07,4,188.05,601.76,credit_card,STORE_101,SAVE20,20.0,200.0
US1001813,04/10/2025,chris.johnson2769@outlook.com,GADGET-47,5,77.08,289.05,apple_pay,STORE_105,VIP25,25.0,250.0
US1008034,04/10/2025,chris.williams2979@outlook.com,GADGET-09,2,212.64,425.28,credit_card,STORE_107,,,
US1006379,04/10/2025,chris.williams8531@gmail.com,GADGET-75,2,57.39,114.78,credit_card,STORE_103,,,
US1002536,04/10/2025,john.smith1136@email.com,GADGET-75,2,253.91,507.82,credit_card,STORE_113,,,
US998185,04/10/2025,chris.miller5537@yahoo.com,GADGET-11,3,211.58,634.74,bank_transfer,STORE_114,,,
US1006867,04/10/2025,lisa.brown535@email.com,GADGET-11,4,118.45,379.04,bank_transfer,STORE_107,SAVE20,20.0,200.0
US1003310,04/10/2025,jane.miller4307@email.com,GADGET-18,4,297.74,1190.96,paypal,STORE_113,,,
US998725,04/10/2025,sam.miller7110@gmail.com,GADGET-15,2,61.02,122.04,paypal,STORE_111,,,
US1006430,04/10/2025,maria.johnson2330@outlook.com,GADGET-70,3,227.92,683.76,credit_card,STORE_112,,,
US1003657,04/10/2025,john.williams1095@email.com,GADGET-49,3,56.35,169.05,credit_card,STORE_119,,,
US1005236,04/10/2025,chris.smith149@outlook.com,GADGET-58,2,160.56,289.01,google_pay,STORE_113,SAVE10,10.0,100.0
US1006583,04/10/2025,sam.miller2781@yahoo.com,GADGET-12,4,287.96,1151.84,apple_pay,STORE_102,,,
US999678,04/10/2025,maria.johnson5871@yahoo.com,GADGET-01,1,169.25,169.25,google_pay,STORE_117,,,
US1001285,04/10/2025,alex.brown9342@gmail.com,GADGET-66,4,87.38,349.52,bank_transfer,STORE_119,,,
US999795,04/10/2025,lisa.jones3151@gmail.com,GADGET-38,3,191.14,573.42,bank_transfer,STORE_104,,,
US999319,04/10/2025,david.williams6344@gmail.com,GADGET-37,4,194.37,660.86,apple_pay,STORE_107,WELCOME15,15.0,150.0
US998920,04/10/2025,jane.smith6516@gmail.com,GADGET-50,5,47.72,214.74,credit_card,STORE_112,SAVE10,10.0,100.0
US998319,04/10/2025,david.smith3343@gmail.com,GADGET-04,2,214.65,429.3,credit_card,STORE_108,,,
US1007705,04/10/2025,alex.smith7361@gmail.com,GADGET-18,3,144.04,432.12,credit_card,STORE_106,,,
