order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US283502,02/18/2025,sam.brown9597@yahoo.com,GADGET-58,1,162.52,146.27,google_pay,STORE_119
US277283,02/18/2025,david.smith8890@yahoo.com,GADGET-13,2,76.87,153.74,google_pay,STORE_114
US274094,02/18/2025,maria.brown4477@email.com,GADGET-23,1,158.01,134.31,apple_pay,STORE_102
US275249,02/18/2025,chris.jones5778@email.com,GADGET-15,5,251.98,1070.91,paypal,STORE_119
US279651,02/18/2025,lisa.miller5700@email.com,GADGET-01,5,166.44,665.76,paypal,STORE_115
US278026,02/18/2025,jane.johnson9166@yahoo.com,GADGET-73,2,176.91,353.82,credit_card,STORE_117
US284402,02/18/2025,chris.williams9531@outlook.com,GADGET-56,2,293.87,499.58,apple_pay,STORE_111
US281394,02/18/2025,chris.brown6610@yahoo.com,GADGET-67,5,44.49,200.21,bank_transfer,STORE_108
US276240,02/18/2025,maria.smith6568@yahoo.com,GADGET-36,5,104.27,469.22,credit_card,STORE_104
US279369,02/18/2025,sam.miller8627@gmail.com,GADGET-45,4,280.09,840.27,google_pay,STORE_105
US272458,02/18/2025,jane.williams851@gmail.com,GADGET-74,3,149.19,447.57,bank_transfer,STORE_112
US282665,02/18/2025,david.miller83@outlook.com,GADGET-32,5,230.97,1154.85,paypal,STORE_107
US284808,02/18/2025,jane.brown6522@outlook.com,GADGET-34,5,262.84,985.65,credit_card,STORE_119
US273136,02/18/2025,maria.smith329@email.com,GADGET-44,2,77.85,140.13,credit_card,STORE_119
US277211,02/18/2025,maria.williams6878@email.com,GADGET-43,5,165.34,744.03,paypal,STORE_115
US278513,02/18/2025,sam.johnson8727@outlook.com,GADGET-64,5,36.26,163.17,google_pay,STORE_109
US284242,02/18/2025,maria.smith9228@gmail.com,GADGET-45,1,224.84,202.36,bank_transfer,STORE_107
US277405,02/18/2025,john.williams8510@gmail.com,GADGET-01,5,88.86,444.3,paypal,STORE_103
US272735,02/18/2025,jane.brown663@outlook.com,GADGET-40,3,22.22,66.66,credit_card,STORE_116
US274490,02/18/2025,chris.smith7223@yahoo.com,GADGET-57,4,203.11,812.44,bank_transfer,STORE_112
US270856,02/18/2025,sam.miller8760@gmail.com,GADGET-48,5,272.41,1362.05,google_pay,STORE_112
US279732,02/18/2025,lisa.smith5643@email.com,GADGET-50,4,263.36,948.1,bank_transfer,STORE_108
US282971,02/18/2025,alex.miller842@email.com,GADGET-11,1,80.67,80.67,apple_pay,STORE_118
US283632,02/18/2025,john.johnson9156@outlook.com,GADGET-64,2,296.82,593.64,paypal,STORE_111
US271957,02/18/2025,john.jones4285@outlook.com,GADGET-18,2,56.7,113.4,google_pay,STORE_110
US283177,02/18/2025,lisa.miller1070@outlook.com,GADGET-04,3,142.61,427.83,google_pay,STORE_113
US277337,02/18/2025,john.williams61@outlook.com,GADGET-67,5,96.6,483.0,google_pay,STORE_117
US272103,02/18/2025,sam.johnson8714@gmail.com,GADGET-30,1,129.13,109.76,apple_pay,STORE_101
US277859,02/18/2025,john.johnson8217@yahoo.com,GADGET-60,5,67.27,336.35,credit_card,STORE_116
US277307,02/18/2025,david.jones5040@outlook.com,GADGET-58,5,158.2,632.8,google_pay,STORE_114
US275930,02/18/2025,david.miller7224@yahoo.com,GADGET-48,2,115.83,208.49,apple_pay,STORE_101
US279411,02/18/2025,david.brown1868@gmail.com,GADGET-61,5,162.45,690.41,bank_transfer,STORE_111
US276815,02/18/2025,david.jones1579@gmail.com,GADGET-16,4,214.41,857.64,paypal,STORE_115
US283351,02/18/2025,david.jones5706@gmail.com,GADGET-45,4,54.22,216.88,bank_transfer,STORE_101
US278169,02/18/2025,lisa.miller8381@email.com,GADGET-45,3,45.15,135.45,credit_card,STORE_104
US273238,02/18/2025,sam.jones6482@outlook.com,GADGET-76,2,223.27,446.54,bank_transfer,STORE_117
US272903,02/18/2025,chris.miller6405@email.com,GADGET-25,1,117.32,117.32,credit_card,STORE_103
US277959,02/18/2025,alex.smith9653@email.com,GADGET-53,1,117.47,117.47,paypal,STORE_118
US276399,02/18/2025,sam.jones7328@yahoo.com,GADGET-12,2,27.83,44.53,paypal,STORE_114
US282206,02/18/2025,john.smith365@yahoo.com,GADGET-50,4,164.61,658.44,apple_pay,STORE_101
US274002,02/18/2025,alex.johnson5538@outlook.com,GADGET-33,4,22.45,89.8,apple_pay,STORE_118
US284898,02/18/2025,alex.johnson9925@gmail.com,GADGET-33,2,190.43,323.73,bank_transfer,STORE_118
US284021,02/18/2025,alex.smith6372@email.com,GADGET-26,3,283.65,850.95,credit_card,STORE_119
US277083,02/18/2025,chris.miller6518@outlook.com,GADGET-64,4,102.63,410.52,google_pay,STORE_116
US276344,02/18/2025,jane.smith3452@yahoo.com,GADGET-43,4,62.14,248.56,google_pay,STORE_117
US275633,02/18/2025,maria.jones9476@outlook.com,GADGET-33,5,212.4,849.6,paypal,STORE_115
US272839,02/18/2025,jane.jones8621@gmail.com,GADGET-03,2,88.39,176.78,apple_pay,STORE_111
US278683,02/18/2025,sam.miller6472@outlook.com,GADGET-06,1,116.64,116.64,bank_transfer,STORE_108
US274292,02/18/2025,sam.smith3671@yahoo.com,GADGET-63,1,63.41,63.41,credit_card,STORE_102
US280284,02/18/2025,chris.miller3209@email.com,GADGET-39,2,147.91,295.82,google_pay,STORE_112
US278566,02/18/2025,david.smith9263@outlook.com,GADGET-69,3,225.43,676.29,credit_card,STORE_105
US277328,02/18/2025,alex.jones2356@outlook.com,GADGET-13,1,225.1,225.1,apple_pay,STORE_107
US283868,02/18/2025,maria.miller3768@gmail.com,GADGET-19,1,59.57,59.57,apple_pay,STORE_115
US281391,02/18/2025,sam.miller7311@gmail.com,GADGET-42,5,40.83,204.15,apple_pay,STORE_103
US284153,02/18/2025,david.williams100@email.com,GADGET-51,4,95.31,324.05,bank_transfer,STORE_103
US270939,02/18/2025,david.jones9835@gmail.com,GADGET-24,1,216.93,216.93,apple_pay,STORE_113
US271596,02/18/2025,alex.johnson1940@gmail.com,GADGET-28,3,69.89,209.67,google_pay,STORE_109
US279603,02/18/2025,david.williams1347@outlook.com,GADGET-67,4,228.05,912.2,bank_transfer,STORE_102
US278829,02/18/2025,lisa.brown8270@email.com,GADGET-59,3,76.69,230.07,bank_transfer,STORE_111
US272016,02/18/2025,jane.miller1557@outlook.com,GADGET-63,4,115.41,392.39,credit_card,STORE_107
US279945,02/18/2025,alex.miller2747@gmail.com,GADGET-20,2,78.88,157.76,bank_transfer,STORE_105
US282077,02/18/2025,john.jones635@outlook.com,GADGET-79,4,271.44,868.61,paypal,STORE_108
US270884,02/18/2025,maria.miller5198@gmail.com,GADGET-26,3,85.93,257.79,google_pay,STORE_106
US276856,02/18/2025,maria.williams8493@email.com,GADGET-47,1,275.84,206.88,google_pay,STORE_114
US273143,02/18/2025,chris.johnson482@email.com,GADGET-23,2,215.52,431.04,credit_card,STORE_119
US272661,02/18/2025,chris.williams2195@outlook.com,GADGET-10,4,183.36,660.1,google_pay,STORE_119
US281313,02/18/2025,john.brown8683@gmail.com,GADGET-39,4,107.3,429.2,bank_transfer,STORE_107
US278166,02/18/2025,sam.miller8618@email.com,GADGET-09,4,290.8,988.72,paypal,STORE_114
US278865,02/18/2025,david.smith5736@email.com,GADGET-08,5,52.22,195.83,credit_card,STORE_107
US274897,02/18/2025,lisa.williams9252@gmail.com,GADGET-68,2,170.09,340.18,apple_pay,STORE_118
US278098,02/18/2025,chris.brown448@email.com,GADGET-37,1,114.01,91.21,bank_transfer,STORE_105
