order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US586622,03/12/2025,lisa.brown7815@outlook.com,GADGET-43,1,232.83,232.83,bank_transfer,STORE_107,,,
US593727,03/12/2025,lisa.williams8014@email.com,GADGET-25,1,48.25,38.6,apple_pay,STORE_119,SAVE20,20.0,200.0
US591949,03/12/2025,david.johnson2937@outlook.com,GADGET-72,4,77.11,308.44,credit_card,STORE_108,,,
US592401,03/12/2025,jane.williams9860@gmail.com,GADGET-18,2,116.55,233.1,paypal,STORE_109,,,
US594883,03/12/2025,maria.williams328@gmail.com,GADGET-53,5,32.28,137.19,credit_card,STORE_103,WELCOME15,15.0,150.0
US586315,03/12/2025,maria.johnson8170@email.com,GADGET-70,5,135.2,676.0,paypal,STORE_119,,,
US597870,03/12/2025,sam.miller7095@email.com,GADGET-73,1,92.26,73.81,apple_pay,STORE_103,SAVE20,20.0,200.0
US587406,03/12/2025,david.williams5644@outlook.com,GADGET-61,5,75.25,376.25,apple_pay,STORE_110,,,
US596008,03/12/2025,david.smith5157@gmail.com,GADGET-61,5,151.27,756.35,credit_card,STORE_104,,,
US594796,03/12/2025,sam.jones189@email.com,GADGET-50,1,238.73,238.73,credit_card,STORE_110,,,
US591695,03/12/2025,david.johnson5935@email.com,GADGET-65,4,234.29,749.73,google_pay,STORE_113,SAVE20,20.0,200.0
US597339,03/12/2025,john.johnson8608@gmail.com,GADGET-62,3,121.45,364.35,paypal,STORE_110,,,
US592099,03/12/2025,sam.williams5696@yahoo.com,GADGET-70,2,207.47,352.7,apple_pay,STORE_112,WELCOME15,15.0,150.0
US593174,03/12/2025,sam.brown6695@yahoo.com,GADGET-37,4,126.2,504.8,apple_pay,STORE_110,,,
US589716,03/12/2025,john.williams5579@outlook.com,GADGET-08,3,128.46,385.38,paypal,STORE_116,,,
US586458,03/12/2025,sam.miller6498@yahoo.com,GADGET-48,4,246.08,984.32,credit_card,STORE_118,,,
US590085,03/12/2025,david.johnson279@email.com,GADGET-52,1,37.31,37.31,paypal,STORE_119,,,
US588236,03/12/2025,lisa.williams8239@outlook.com,GADGET-24,1,276.07,276.07,credit_card,STORE_117,,,
US593544,03/12/2025,alex.jones6596@yahoo.com,GADGET-35,4,79.2,269.28,bank_transfer,STORE_101,WELCOME15,15.0,150.0
US587098,03/12/2025,sam.jones104@outlook.com,GADGET-02,1,77.09,77.09,apple_pay,STORE_104,,,
US589227,03/12/2025,jane.brown1218@yahoo.com,GADGET-14,3,206.96,620.88,bank_transfer,STORE_117,,,
US594072,03/12/2025,chris.jones4488@gmail.com,GADGET-49,3,270.05,648.12,bank_transfer,STORE_106,SAVE20,20.0,200.0
US592269,03/12/2025,sam.williams7677@yahoo.com,GADGET-33,4,66.03,198.09,google_pay,STORE_107,VIP25,25.0,250.0
US592864,03/12/2025,john.jones429@outlook.com,GADGET-61,2,125.69,251.38,paypal,STORE_118,,,
US591484,03/12/2025,sam.jones4529@email.com,GADGET-54,2,285.13,570.26,apple_pay,STORE_101,,,
US588987,03/12/2025,chris.jones9112@email.com,GADGET-02,1,252.84,252.84,apple_pay,STORE_109,,,
US598434,03/12/2025,john.smith8048@yahoo.com,GADGET-68,5,113.46,425.47,bank_transfer,STORE_119,VIP25,25.0,250.0
US598209,03/12/2025,jane.brown4044@email.com,GADGET-55,4,246.15,984.6,google_pay,STORE_117,,,
US586336,03/12/2025,david.williams8447@email.com,GADGET-45,1,33.71,30.34,credit_card,STORE_119,SAVE10,10.0,100.0
US587843,03/12/2025,david.williams1751@outlook.com,GADGET-44,2,139.78,279.56,bank_transfer,STORE_111,,,
US590607,03/12/2025,john.johnson6548@outlook.com,GADGET-52,4,71.23,284.92,credit_card,STORE_116,,,
US585140,03/12/2025,chris.williams8038@gmail.com,GADGET-19,4,288.21,1152.84,apple_pay,STORE_116,,,
US591482,03/12/2025,alex.miller9352@outlook.com,GADGET-13,1,279.79,279.79,credit_card,STORE_115,,,
US592761,03/12/2025,david.jones4019@gmail.com,GADGET-73,5,174.83,699.32,bank_transfer,STORE_117,SAVE20,20.0,200.0
US586230,03/12/2025,chris.smith6278@email.com,GADGET-48,3,115.09,293.48,bank_transfer,STORE_109,WELCOME15,15.0,150.0
US588642,03/12/2025,sam.smith6931@outlook.com,GADGET-29,5,25.44,127.2,credit_card,STORE_109,,,
US598458,03/12/2025,alex.johnson9583@gmail.com,GADGET-64,1,299.82,299.82,credit_card,STORE_114,,,
US596010,03/12/2025,chris.williams5843@email.com,GADGET-09,3,253.89,685.5,paypal,STORE_105,SAVE10,10.0,100.0
US589729,03/12/2025,maria.smith5652@gmail.com,GADGET-76,2,61.12,122.24,credit_card,STORE_108,,,
