order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US532974,03/08/2025,jane.johnson6598@yahoo.com,GADGET-02,1,111.77,111.77,paypal,STORE_116,,,
US539967,03/08/2025,jane.brown1656@outlook.com,GADGET-45,4,157.91,631.64,paypal,STORE_118,,,
US532542,03/08/2025,john.smith852@outlook.com,GADGET-34,5,141.47,601.25,apple_pay,STORE_115,WELCOME15,15.0,150.0
US528361,03/08/2025,alex.jones4484@outlook.com,GADGET-61,1,44.29,44.29,google_pay,STORE_110,,,
US536959,03/08/2025,john.johnson8436@yahoo.com,GADGET-56,5,160.01,640.04,credit_card,STORE_103,SAVE20,20.0,200.0
US540437,03/08/2025,chris.jones2620@outlook.com,GADGET-29,1,195.91,146.93,paypal,STORE_111,VIP25,25.0,250.0
US530754,03/08/2025,jane.smith9276@outlook.com,GADGET-22,3,106.23,318.69,google_pay,STORE_109,,,
US538435,03/08/2025,chris.johnson9523@outlook.com,GADGET-64,1,28.05,28.05,paypal,STORE_117,,,
US537370,03/08/2025,alex.johnson9682@email.com,GADGET-45,2,36.38,72.76,paypal,STORE_111,,,
US538729,03/08/2025,jane.brown5581@gmail.com,GADGET-71,1,263.73,263.73,apple_pay,STORE_115,,,
US540656,03/08/2025,lisa.miller6768@email.com,GADGET-33,2,30.65,61.3,apple_pay,STORE_114,,,
US538809,03/08/2025,sam.miller6144@email.com,GADGET-18,2,179.69,359.38,paypal,STORE_114,,,
US531919,03/08/2025,chris.jones4490@yahoo.com,GADGET-62,5,188.46,942.3,credit_card,STORE_116,,,
US534143,03/08/2025,maria.johnson2044@outlook.com,GADGET-56,5,128.56,642.8,google_pay,STORE_106,,,
US541305,03/08/2025,sam.jones3815@outlook.com,GADGET-23,1,168.39,126.29,credit_card,STORE_114,VIP25,25.0,250.0
US539401,03/08/2025,sam.smith5543@gmail.com,GADGET-05,4,256.68,1026.72,bank_transfer,STORE_118,,,
US540143,03/08/2025,lisa.miller464@outlook.com,GADGET-23,2,77.07,154.14,google_pay,STORE_119,,,
US540370,03/08/2025,jane.williams4898@yahoo.com,GADGET-72,4,73.64,294.56,paypal,STORE_120,,,
US535860,03/08/2025,chris.brown5250@outlook.com,GADGET-07,1,93.15,93.15,paypal,STORE_113,,,
US537789,03/08/2025,lisa.jones5606@yahoo.com,GADGET-34,5,205.26,1026.3,paypal,STORE_111,,,
US537898,03/08/2025,lisa.williams9675@gmail.com,GADGET-16,2,181.5,363.0,apple_pay,STORE_101,,,
US533191,03/08/2025,alex.jones1754@outlook.com,GADGET-68,1,75.04,56.28,bank_transfer,STORE_101,VIP25,25.0,250.0
US529490,03/08/2025,jane.brown5334@gmail.com,GADGET-43,3,216.24,648.72,bank_transfer,STORE_112,,,
US532671,03/08/2025,david.smith6493@yahoo.com,GADGET-33,4,20.17,68.58,paypal,STORE_105,WELCOME15,15.0,150.0
US528587,03/08/2025,maria.jones6134@email.com,GADGET-58,1,268.51,241.66,google_pay,STORE_104,SAVE10,10.0,100.0
US537275,03/08/2025,lisa.johnson1858@gmail.com,GADGET-44,4,269.66,1078.64,bank_transfer,STORE_113,,,
US537469,03/08/2025,john.brown6240@outlook.com,GADGET-60,2,33.62,67.24,credit_card,STORE_108,,,
