order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US049931,02/02/2025,maria.johnson8033@gmail.com,GADGET-75,3,23.75,71.25,google_pay,STORE_102
US046330,02/02/2025,maria.johnson4662@outlook.com,GADGET-01,1,180.28,180.28,apple_pay,STORE_101
US047225,02/02/2025,maria.jones7098@gmail.com,GADGET-41,3,111.85,251.66,paypal,STORE_118
US046353,02/02/2025,chris.smith7255@outlook.com,GADGET-16,1,259.72,220.76,credit_card,STORE_118
US054998,02/02/2025,lisa.smith2104@outlook.com,GADGET-20,3,66.67,200.01,apple_pay,STORE_115
US049695,02/02/2025,maria.williams5673@yahoo.com,GADGET-19,4,117.26,469.04,paypal,STORE_106
US043235,02/02/2025,john.williams8159@gmail.com,GADGET-59,2,243.81,487.62,credit_card,STORE_111
US056500,02/02/2025,john.smith2853@outlook.com,GADGET-01,3,114.58,343.74,credit_card,STORE_120
US048431,02/02/2025,jane.johnson7793@email.com,GADGET-38,1,194.28,194.28,credit_card,STORE_115
US048038,02/02/2025,chris.johnson5709@gmail.com,GADGET-58,1,44.0,44.0,bank_transfer,STORE_110
US049354,02/02/2025,alex.johnson6752@gmail.com,GADGET-44,1,121.03,121.03,apple_pay,STORE_112
US046880,02/02/2025,maria.williams4417@email.com,GADGET-69,3,53.15,119.59,credit_card,STORE_117
US044709,02/02/2025,jane.brown9449@yahoo.com,GADGET-65,3,283.53,850.59,google_pay,STORE_112
US043623,02/02/2025,chris.smith5474@outlook.com,GADGET-26,4,182.03,546.09,google_pay,STORE_111
US047229,02/02/2025,maria.jones1618@outlook.com,GADGET-11,1,123.73,123.73,bank_transfer,STORE_107
US047240,02/02/2025,lisa.williams8764@email.com,GADGET-73,1,29.37,29.37,apple_pay,STORE_105
US053588,02/02/2025,alex.miller7106@outlook.com,GADGET-36,3,210.4,631.2,credit_card,STORE_108
US044382,02/02/2025,maria.brown1888@outlook.com,GADGET-02,4,47.56,152.19,bank_transfer,STORE_113
US048800,02/02/2025,lisa.miller3492@email.com,GADGET-02,2,158.01,316.02,paypal,STORE_116
US048277,02/02/2025,john.brown9017@gmail.com,GADGET-35,5,286.44,1432.2,google_pay,STORE_109
US049505,02/02/2025,david.johnson5010@email.com,GADGET-03,4,267.65,1070.6,apple_pay,STORE_113
US050584,02/02/2025,david.miller4904@email.com,GADGET-41,4,59.22,236.88,bank_transfer,STORE_110
US047664,02/02/2025,alex.brown2514@gmail.com,GADGET-38,2,32.25,64.5,bank_transfer,STORE_111
US051931,02/02/2025,jane.williams4604@yahoo.com,GADGET-50,2,193.79,387.58,credit_card,STORE_111
US049211,02/02/2025,alex.jones6679@email.com,GADGET-69,4,81.5,326.0,paypal,STORE_101
US047319,02/02/2025,maria.johnson1198@gmail.com,GADGET-55,4,218.41,873.64,credit_card,STORE_115
US050510,02/02/2025,lisa.williams7412@email.com,GADGET-30,3,132.77,398.31,google_pay,STORE_103
US048371,02/02/2025,john.johnson7135@gmail.com,GADGET-53,2,202.45,364.41,bank_transfer,STORE_105
US045427,02/02/2025,chris.jones7244@gmail.com,GADGET-51,4,255.69,1022.76,bank_transfer,STORE_111
US055233,02/02/2025,jane.johnson2275@yahoo.com,GADGET-45,2,165.29,264.46,google_pay,STORE_107
US052031,02/02/2025,john.brown2175@outlook.com,GADGET-33,2,257.08,514.16,paypal,STORE_112
US052683,02/02/2025,david.brown2400@email.com,GADGET-01,5,231.33,1040.99,apple_pay,STORE_110
US045338,02/02/2025,alex.brown7193@gmail.com,GADGET-24,5,259.09,1295.45,bank_transfer,STORE_118
US056174,02/02/2025,maria.johnson3679@email.com,GADGET-38,5,150.87,754.35,bank_transfer,STORE_109
US052976,02/02/2025,jane.brown1852@email.com,GADGET-57,4,81.85,261.92,credit_card,STORE_102
US046224,02/02/2025,maria.brown76@yahoo.com,GADGET-76,3,33.98,91.75,credit_card,STORE_104
US051197,02/02/2025,sam.smith7213@email.com,GADGET-41,3,270.69,812.07,apple_pay,STORE_113
US051055,02/02/2025,david.smith5627@email.com,GADGET-26,5,231.77,927.08,google_pay,STORE_114
US055846,02/02/2025,alex.smith7709@email.com,GADGET-56,4,129.41,465.88,apple_pay,STORE_113
US054348,02/02/2025,maria.miller1158@outlook.com,GADGET-41,3,249.29,598.3,paypal,STORE_101
US047317,02/02/2025,sam.smith8594@gmail.com,GADGET-76,5,231.6,984.3,bank_transfer,STORE_107
US045539,02/02/2025,lisa.smith296@email.com,GADGET-05,5,288.97,1444.85,apple_pay,STORE_109
US048883,02/02/2025,john.jones7629@email.com,GADGET-73,1,31.55,31.55,bank_transfer,STORE_116
US053370,02/02/2025,david.williams3517@outlook.com,GADGET-26,2,80.98,161.96,paypal,STORE_102
US051232,02/02/2025,alex.miller7409@yahoo.com,GADGET-36,5,71.64,358.2,bank_transfer,STORE_119
US056185,02/02/2025,david.smith2050@email.com,GADGET-39,2,21.84,43.68,bank_transfer,STORE_114
US047461,02/02/2025,john.smith4877@gmail.com,GADGET-55,4,93.06,372.24,google_pay,STORE_117
US050239,02/02/2025,maria.smith5055@gmail.com,GADGET-33,5,99.11,495.55,apple_pay,STORE_107
US043332,02/02/2025,maria.smith9748@gmail.com,GADGET-06,4,37.51,150.04,bank_transfer,STORE_111
US051905,02/02/2025,chris.williams9629@gmail.com,GADGET-65,1,138.91,118.07,paypal,STORE_110
US046103,02/02/2025,alex.miller481@gmail.com,GADGET-33,4,86.02,258.06,google_pay,STORE_105
US056814,02/02/2025,lisa.brown5931@email.com,GADGET-44,3,55.63,166.89,paypal,STORE_113
US045651,02/02/2025,maria.johnson5735@email.com,GADGET-53,1,188.6,188.6,credit_card,STORE_107
US053262,02/02/2025,lisa.smith2186@yahoo.com,GADGET-16,5,152.67,763.35,bank_transfer,STORE_116
US050857,02/02/2025,alex.brown5132@yahoo.com,GADGET-78,3,86.22,258.66,apple_pay,STORE_112
US042829,02/02/2025,david.miller4538@outlook.com,GADGET-50,4,237.91,808.89,bank_transfer,STORE_107
US046297,02/02/2025,john.brown7585@email.com,GADGET-36,1,94.08,94.08,credit_card,STORE_105
US051320,02/02/2025,david.brown8132@yahoo.com,GADGET-77,3,79.11,237.33,credit_card,STORE_111
US044699,02/02/2025,john.miller9129@yahoo.com,GADGET-60,2,223.48,446.96,google_pay,STORE_108
US044274,02/02/2025,jane.jones4911@yahoo.com,GADGET-56,5,126.12,536.01,google_pay,STORE_107
US044577,02/02/2025,jane.johnson3297@gmail.com,GADGET-78,2,103.0,185.4,credit_card,STORE_104
US056916,02/02/2025,maria.williams6470@gmail.com,GADGET-18,3,240.74,650.0,bank_transfer,STORE_113
US051162,02/02/2025,alex.williams3811@yahoo.com,GADGET-27,2,65.9,131.8,paypal,STORE_101
US052079,02/02/2025,jane.miller7250@email.com,GADGET-08,4,229.41,917.64,apple_pay,STORE_104
US045757,02/02/2025,sam.jones1604@email.com,GADGET-47,2,288.97,577.94,google_pay,STORE_109
US042863,02/02/2025,alex.smith9798@gmail.com,GADGET-21,3,105.86,317.58,credit_card,STORE_101
US052290,02/02/2025,john.smith5595@yahoo.com,GADGET-55,4,114.0,456.0,bank_transfer,STORE_117
US052403,02/02/2025,alex.williams3330@email.com,GADGET-29,1,242.17,181.63,credit_card,STORE_104
US052246,02/02/2025,maria.williams974@outlook.com,GADGET-21,2,86.13,172.26,google_pay,STORE_117
US047776,02/02/2025,maria.williams5382@email.com,GADGET-01,2,34.57,58.77,apple_pay,STORE_104
US051729,02/02/2025,chris.williams3501@outlook.com,GADGET-16,2,191.65,383.3,apple_pay,STORE_110
US051130,02/02/2025,alex.smith5179@gmail.com,GADGET-32,2,118.41,236.82,paypal,STORE_117
US043615,02/02/2025,jane.williams9049@gmail.com,GADGET-57,2,274.96,549.92,apple_pay,STORE_114
US050987,02/02/2025,jane.williams2585@gmail.com,GADGET-52,1,199.57,179.61,credit_card,STORE_103
US052160,02/02/2025,david.johnson6444@gmail.com,GADGET-13,4,63.58,254.32,credit_card,STORE_114
US053507,02/02/2025,jane.johnson9242@yahoo.com,GADGET-67,3,43.54,111.03,credit_card,STORE_110
US056542,02/02/2025,sam.miller2758@outlook.com,GADGET-52,2,144.86,260.75,apple_pay,STORE_118
US056597,02/02/2025,jane.johnson2469@outlook.com,GADGET-24,3,175.46,526.38,credit_card,STORE_114
US045488,02/02/2025,lisa.brown7285@gmail.com,GADGET-39,4,190.18,684.65,paypal,STORE_101
US055256,02/02/2025,chris.jones99@outlook.com,GADGET-04,4,44.93,179.72,apple_pay,STORE_113
