order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US759830,03/24/2025,jane.smith1015@yahoo.com,GADGET-77,1,104.86,104.86,apple_pay,STORE_117,,,
US768627,03/24/2025,alex.williams3242@gmail.com,GADGET-29,4,237.05,853.38,google_pay,STORE_103,SAVE10,10.0,100.0
US766509,03/24/2025,lisa.williams6516@email.com,GADGET-55,3,211.62,634.86,credit_card,STORE_120,,,
US764310,03/24/2025,john.smith6153@outlook.com,GADGET-63,2,271.11,460.89,google_pay,STORE_112,WELCOME15,15.0,150.0
US760527,03/24/2025,sam.jones3714@email.com,GADGET-61,5,130.36,488.85,bank_transfer,STORE_115,VIP25,25.0,250.0
US764334,03/24/2025,maria.smith7791@yahoo.com,GADGET-54,5,165.5,827.5,apple_pay,STORE_106,,,
US760396,03/24/2025,david.smith5357@outlook.com,GADGET-15,4,283.7,907.84,apple_pay,STORE_103,SAVE20,20.0,200.0
US761505,03/24/2025,chris.johnson3554@email.com,GADGET-38,2,20.78,41.56,credit_card,STORE_108,,,
US760278,03/24/2025,maria.williams2986@email.com,GADGET-23,2,274.63,549.26,google_pay,STORE_113,,,
US767798,03/24/2025,maria.johnson1915@yahoo.com,GADGET-71,5,231.23,1156.15,apple_pay,STORE_110,,,
US757258,03/24/2025,chris.jones6909@gmail.com,GADGET-31,1,150.33,150.33,credit_card,STORE_103,,,
US758844,03/24/2025,david.johnson8575@gmail.com,GADGET-33,5,166.65,833.25,credit_card,STORE_104,,,
US755900,03/24/2025,sam.johnson6846@yahoo.com,GADGET-65,4,295.27,1181.08,apple_pay,STORE_104,,,
US765393,03/24/2025,chris.brown3655@yahoo.com,GADGET-41,2,185.46,370.92,apple_pay,STORE_107,,,
US758159,03/24/2025,sam.jones5689@email.com,GADGET-44,1,169.99,152.99,credit_card,STORE_120,SAVE10,10.0,100.0
US757132,03/24/2025,chris.johnson7520@email.com,GADGET-71,3,272.25,816.75,bank_transfer,STORE_111,,,
US765336,03/24/2025,alex.brown3069@gmail.com,GADGET-42,1,79.59,79.59,paypal,STORE_106,,,
US761309,03/24/2025,maria.smith8015@outlook.com,GADGET-26,5,51.94,194.77,paypal,STORE_116,VIP25,25.0,250.0
US764934,03/24/2025,sam.brown3970@email.com,GADGET-50,2,44.21,79.58,apple_pay,STORE_120,SAVE10,10.0,100.0
