order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US683352,03/18/2025,chris.miller4902@email.com,GADGET-32,4,109.93,351.78,apple_pay,STORE_113,SAVE20,20.0,200.0
US674230,03/18/2025,alex.johnson7212@outlook.com,GADGET-01,5,287.36,1149.44,paypal,STORE_105,SAVE20,20.0,200.0
US682382,03/18/2025,jane.brown203@email.com,GADGET-78,4,261.96,785.88,bank_transfer,STORE_102,VIP25,25.0,250.0
US677457,03/18/2025,david.jones5350@gmail.com,GADGET-61,1,29.26,29.26,credit_card,STORE_102,,,
US681394,03/18/2025,maria.williams703@yahoo.com,GADGET-22,4,247.48,989.92,bank_transfer,STORE_110,,,
US673810,03/18/2025,chris.miller8188@gmail.com,GADGET-45,2,225.95,361.52,apple_pay,STORE_102,SAVE20,20.0,200.0
US675212,03/18/2025,chris.jones8766@yahoo.com,GADGET-02,3,299.77,899.31,bank_transfer,STORE_112,,,
US678044,03/18/2025,jane.williams3925@gmail.com,GADGET-23,5,108.29,433.16,paypal,STORE_115,SAVE20,20.0,200.0
US674272,03/18/2025,david.brown9935@email.com,GADGET-14,5,104.75,523.75,bank_transfer,STORE_103,,,
US683438,03/18/2025,david.johnson9632@gmail.com,GADGET-50,4,238.51,954.04,google_pay,STORE_108,,,
US681802,03/18/2025,alex.miller2429@outlook.com,GADGET-62,4,100.95,343.23,credit_card,STORE_105,WELCOME15,15.0,150.0
US672512,03/18/2025,sam.johnson2227@gmail.com,GADGET-05,3,209.85,629.55,google_pay,STORE_104,,,
US672259,03/18/2025,david.miller8508@email.com,GADGET-76,1,125.98,125.98,paypal,STORE_111,,,
US679944,03/18/2025,jane.brown6004@outlook.com,GADGET-28,5,242.95,1214.75,paypal,STORE_104,,,
US680324,03/18/2025,sam.williams3226@yahoo.com,GADGET-79,1,62.86,62.86,credit_card,STORE_118,,,
US677544,03/18/2025,chris.jones4294@email.com,GADGET-37,2,106.75,213.5,google_pay,STORE_109,,,
US675262,03/18/2025,john.brown425@email.com,GADGET-35,3,72.3,216.9,paypal,STORE_115,,,
US673183,03/18/2025,jane.smith3680@outlook.com,GADGET-13,4,185.58,742.32,apple_pay,STORE_117,,,
US679262,03/18/2025,maria.miller6008@email.com,GADGET-40,1,176.68,176.68,credit_card,STORE_119,,,
US670101,03/18/2025,john.williams8497@email.com,GADGET-31,4,122.37,489.48,credit_card,STORE_115,,,
US679497,03/18/2025,alex.smith5401@yahoo.com,GADGET-22,3,197.68,533.74,paypal,STORE_110,SAVE10,10.0,100.0
US679603,03/18/2025,lisa.brown152@yahoo.com,GADGET-75,2,149.45,298.9,bank_transfer,STORE_118,,,
US676394,03/18/2025,chris.williams3417@email.com,GADGET-51,2,124.79,187.19,paypal,STORE_104,VIP25,25.0,250.0
US670459,03/18/2025,sam.jones9442@email.com,GADGET-29,3,215.49,646.47,bank_transfer,STORE_115,,,
US683867,03/18/2025,sam.smith3092@email.com,GADGET-56,5,247.43,989.72,paypal,STORE_104,SAVE20,20.0,200.0
US673419,03/18/2025,alex.smith5360@gmail.com,GADGET-54,1,154.17,138.75,paypal,STORE_120,SAVE10,10.0,100.0
US671790,03/18/2025,maria.miller7497@email.com,GADGET-47,3,170.77,512.31,credit_card,STORE_117,,,
US672723,03/18/2025,lisa.brown6027@gmail.com,GADGET-69,3,123.78,371.34,google_pay,STORE_105,,,
US681809,03/18/2025,john.miller7702@yahoo.com,GADGET-29,3,60.11,180.33,paypal,STORE_115,,,
US674389,03/18/2025,alex.williams3755@gmail.com,GADGET-30,1,221.76,221.76,bank_transfer,STORE_108,,,
US678762,03/18/2025,chris.miller5206@outlook.com,GADGET-04,3,75.42,203.63,paypal,STORE_105,SAVE10,10.0,100.0
US670463,03/18/2025,maria.smith569@gmail.com,GADGET-47,4,123.46,493.84,bank_transfer,STORE_113,,,
US679854,03/18/2025,david.johnson7815@gmail.com,GADGET-13,5,102.03,433.63,credit_card,STORE_115,WELCOME15,15.0,150.0
US683139,03/18/2025,alex.smith3963@gmail.com,GADGET-29,5,32.43,162.15,bank_transfer,STORE_110,,,
US682138,03/18/2025,maria.brown8244@outlook.com,GADGET-64,5,181.09,724.36,apple_pay,STORE_117,SAVE20,20.0,200.0
US679729,03/18/2025,maria.smith9410@yahoo.com,GADGET-75,4,155.08,620.32,bank_transfer,STORE_113,,,
US670928,03/18/2025,chris.jones6319@outlook.com,GADGET-35,2,239.64,479.28,credit_card,STORE_105,,,
US676413,03/18/2025,alex.smith4537@yahoo.com,GADGET-30,4,238.77,955.08,paypal,STORE_108,,,
US681211,03/18/2025,sam.brown9147@gmail.com,GADGET-19,1,228.67,228.67,paypal,STORE_105,,,
US680070,03/18/2025,david.miller9666@outlook.com,GADGET-77,1,271.77,203.83,google_pay,STORE_107,VIP25,25.0,250.0
US673352,03/18/2025,maria.smith7447@outlook.com,GADGET-22,2,20.03,40.06,bank_transfer,STORE_120,,,
US673347,03/18/2025,maria.smith8519@email.com,GADGET-24,2,68.69,137.38,bank_transfer,STORE_104,,,
US680405,03/18/2025,sam.williams8949@gmail.com,GADGET-02,3,116.77,350.31,paypal,STORE_102,,,
US677014,03/18/2025,jane.miller4313@yahoo.com,GADGET-71,2,263.34,526.68,google_pay,STORE_120,,,
US682968,03/18/2025,alex.williams3400@yahoo.com,GADGET-25,2,57.46,114.92,apple_pay,STORE_103,,,
US683064,03/18/2025,david.brown3667@gmail.com,GADGET-41,4,99.87,399.48,paypal,STORE_109,,,
US671915,03/18/2025,jane.williams3287@email.com,GADGET-05,1,117.15,117.15,bank_transfer,STORE_115,,,
US678266,03/18/2025,alex.johnson5427@gmail.com,GADGET-57,1,124.8,93.6,google_pay,STORE_119,VIP25,25.0,250.0
US679975,03/18/2025,jane.jones9804@outlook.com,GADGET-27,4,80.77,323.08,apple_pay,STORE_119,,,
US683106,03/18/2025,maria.williams9265@gmail.com,GADGET-04,4,146.37,585.48,credit_card,STORE_104,,,
US683435,03/18/2025,chris.brown5781@gmail.com,GADGET-24,5,288.36,1441.8,credit_card,STORE_120,,,
US671206,03/18/2025,david.jones1979@yahoo.com,GADGET-22,1,41.1,41.1,google_pay,STORE_111,,,
US676804,03/18/2025,david.smith1519@yahoo.com,GADGET-16,5,142.38,533.92,google_pay,STORE_117,VIP25,25.0,250.0
US676996,03/18/2025,sam.johnson3782@outlook.com,GADGET-57,3,159.18,477.54,bank_transfer,STORE_106,,,
US680169,03/18/2025,jane.johnson7560@yahoo.com,GADGET-15,2,296.74,593.48,google_pay,STORE_105,,,
US682747,03/18/2025,jane.jones1974@yahoo.com,GADGET-78,2,194.0,388.0,credit_card,STORE_116,,,
US677663,03/18/2025,david.miller7476@gmail.com,GADGET-40,2,201.94,403.88,bank_transfer,STORE_120,,,
US680548,03/18/2025,david.brown2355@yahoo.com,GADGET-66,1,229.61,229.61,paypal,STORE_102,,,
US682549,03/18/2025,david.smith8542@yahoo.com,GADGET-19,1,274.52,205.89,paypal,STORE_111,VIP25,25.0,250.0
US679885,03/18/2025,john.miller7906@gmail.com,GADGET-43,2,228.1,456.2,apple_pay,STORE_120,,,
US672794,03/18/2025,david.williams5139@outlook.com,GADGET-46,4,55.81,223.24,paypal,STORE_102,,,
US672623,03/18/2025,john.williams2019@outlook.com,GADGET-23,1,278.44,278.44,credit_card,STORE_113,,,
US676588,03/18/2025,lisa.smith7975@yahoo.com,GADGET-54,4,160.12,640.48,bank_transfer,STORE_116,,,
US677296,03/18/2025,jane.smith6125@yahoo.com,GADGET-77,1,131.92,118.73,apple_pay,STORE_117,SAVE10,10.0,100.0
US678160,03/18/2025,maria.brown193@outlook.com,GADGET-51,5,256.66,1090.81,paypal,STORE_102,WELCOME15,15.0,150.0
US670067,03/18/2025,maria.miller7898@yahoo.com,GADGET-06,1,24.04,19.23,apple_pay,STORE_108,SAVE20,20.0,200.0
US672729,03/18/2025,john.williams7062@yahoo.com,GADGET-52,1,252.96,227.66,paypal,STORE_102,SAVE10,10.0,100.0
US672895,03/18/2025,jane.johnson2296@gmail.com,GADGET-13,4,142.5,456.0,bank_transfer,STORE_109,SAVE20,20.0,200.0
US680617,03/18/2025,john.brown1709@yahoo.com,GADGET-01,2,247.46,494.92,bank_transfer,STORE_102,,,
US680814,03/18/2025,john.johnson5843@email.com,GADGET-48,4,121.41,364.23,google_pay,STORE_107,VIP25,25.0,250.0
US683102,03/18/2025,alex.jones5600@email.com,GADGET-43,1,129.04,96.78,apple_pay,STORE_107,VIP25,25.0,250.0
US674322,03/18/2025,jane.brown4513@yahoo.com,GADGET-09,3,239.34,646.22,credit_card,STORE_110,SAVE10,10.0,100.0
US681977,03/18/2025,david.smith2986@outlook.com,GADGET-69,5,60.18,300.9,paypal,STORE_101,,,
US673012,03/18/2025,david.smith2723@email.com,GADGET-21,2,224.87,382.28,apple_pay,STORE_104,WELCOME15,15.0,150.0
US677956,03/18/2025,maria.johnson4462@outlook.com,GADGET-30,4,293.77,1175.08,bank_transfer,STORE_102,,,
US679706,03/18/2025,sam.miller8118@outlook.com,GADGET-57,4,154.4,617.6,bank_transfer,STORE_113,,,
US675505,03/18/2025,jane.jones9903@email.com,GADGET-65,4,197.35,789.4,bank_transfer,STORE_120,,,
US673638,03/18/2025,maria.brown4921@yahoo.com,GADGET-52,5,232.66,1163.3,google_pay,STORE_103,,,
US675633,03/18/2025,alex.jones249@email.com,GADGET-27,2,275.54,468.42,google_pay,STORE_104,WELCOME15,15.0,150.0
US672569,03/18/2025,lisa.brown4842@gmail.com,GADGET-44,3,60.36,181.08,google_pay,STORE_101,,,
US676413,03/18/2025,alex.smith4537@yahoo.com,GADGET-30,4,238.77,955.08,paypal,STORE_108,,,
US682396,03/18/2025,chris.jones5754@outlook.com,GADGET-71,3,252.57,757.71,bank_transfer,STORE_102,,,
US682939,03/18/2025,david.brown9322@outlook.com,GADGET-34,5,35.73,178.65,credit_card,STORE_109,,,
US673707,03/18/2025,jane.miller3829@yahoo.com,GADGET-44,3,197.17,473.21,google_pay,STORE_116,SAVE20,20.0,200.0
US672143,03/18/2025,alex.brown898@outlook.com,GADGET-14,3,286.92,860.76,apple_pay,STORE_103,,,
US670699,03/18/2025,sam.jones125@outlook.com,GADGET-35,3,212.82,574.61,credit_card,STORE_112,SAVE10,10.0,100.0
US673034,03/18/2025,jane.williams6989@email.com,GADGET-08,2,153.74,230.61,credit_card,STORE_105,VIP25,25.0,250.0
US676418,03/18/2025,lisa.jones175@yahoo.com,GADGET-36,4,101.74,406.96,apple_pay,STORE_115,,,
US670763,03/18/2025,alex.jones6802@email.com,GADGET-13,4,234.4,937.6,credit_card,STORE_109,,,
US677748,03/18/2025,lisa.smith4319@email.com,GADGET-71,5,50.07,212.8,credit_card,STORE_102,WELCOME15,15.0,150.0
US679488,03/18/2025,david.johnson8599@outlook.com,GADGET-74,1,291.82,291.82,bank_transfer,STORE_101,,,
US674419,03/18/2025,john.johnson4264@outlook.com,GADGET-30,3,207.1,621.3,credit_card,STORE_119,,,
US674173,03/18/2025,jane.smith9686@yahoo.com,GADGET-50,2,235.08,470.16,bank_transfer,STORE_107,,,
US670355,03/18/2025,chris.brown1042@gmail.com,GADGET-76,3,281.73,845.19,bank_transfer,STORE_115,,,
US679703,03/18/2025,alex.smith7901@outlook.com,GADGET-61,5,158.67,793.35,apple_pay,STORE_103,,,
US673675,03/18/2025,alex.jones5432@yahoo.com,GADGET-64,3,189.6,455.04,credit_card,STORE_107,SAVE20,20.0,200.0
US672084,03/18/2025,john.williams3553@email.com,GADGET-31,3,253.13,759.39,apple_pay,STORE_114,,,
US680511,03/18/2025,lisa.williams1249@email.com,GADGET-79,4,291.49,1165.96,bank_transfer,STORE_115,,,
US670762,03/18/2025,alex.brown2363@gmail.com,GADGET-57,1,69.47,52.1,apple_pay,STORE_116,VIP25,25.0,250.0
US670606,03/18/2025,david.williams1760@gmail.com,GADGET-66,2,292.92,585.84,google_pay,STORE_103,,,
US676483,03/18/2025,lisa.williams4745@gmail.com,GADGET-37,4,232.97,931.88,bank_transfer,STORE_108,,,
US673814,03/18/2025,chris.miller4406@outlook.com,GADGET-27,1,160.26,160.26,apple_pay,STORE_111,,,
US676546,03/18/2025,maria.jones3138@outlook.com,GADGET-75,4,42.85,154.26,google_pay,STORE_105,SAVE10,10.0,100.0
US680602,03/18/2025,sam.jones7276@outlook.com,GADGET-11,5,203.99,1019.95,bank_transfer,STORE_108,,,
US679755,03/18/2025,maria.smith6043@email.com,GADGET-28,3,197.64,592.92,bank_transfer,STORE_104,,,
US682439,03/18/2025,chris.jones1187@email.com,GADGET-45,2,215.39,430.78,bank_transfer,STORE_119,,,
