order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US717043,03/21/2025,john.smith8969@yahoo.com,GADGET-19,1,23.21,23.21,credit_card,STORE_114,,,
US726534,03/21/2025,john.johnson1999@gmail.com,GADGET-03,3,212.46,478.03,credit_card,STORE_102,VIP25,25.0,250.0
US720994,03/21/2025,maria.jones8133@email.com,GADGET-10,3,233.32,629.96,bank_transfer,STORE_117,SAVE10,10.0,100.0
US720902,03/21/2025,sam.johnson3069@yahoo.com,GADGET-63,5,23.9,119.5,apple_pay,STORE_112,,,
US723176,03/21/2025,sam.jones341@gmail.com,GADGET-27,5,234.79,1173.95,credit_card,STORE_119,,,
US715431,03/21/2025,lisa.brown7705@email.com,GADGET-19,2,85.09,153.16,apple_pay,STORE_117,SAVE10,10.0,100.0
US716411,03/21/2025,david.williams6991@yahoo.com,GADGET-31,2,184.72,314.02,google_pay,STORE_117,WELCOME15,15.0,150.0
US721477,03/21/2025,david.jones1543@gmail.com,GADGET-76,4,281.63,1126.52,credit_card,STORE_118,,,
US712613,03/21/2025,maria.miller8437@gmail.com,GADGET-67,5,283.79,1418.95,google_pay,STORE_102,,,
US713840,03/21/2025,lisa.brown9279@email.com,GADGET-46,2,160.25,240.38,bank_transfer,STORE_101,VIP25,25.0,250.0
US718965,03/21/2025,chris.smith4224@yahoo.com,GADGET-44,4,104.46,355.16,paypal,STORE_106,WELCOME15,15.0,150.0
US724624,03/21/2025,sam.miller3610@email.com,GADGET-41,2,226.17,452.34,google_pay,STORE_105,,,
US717934,03/21/2025,maria.smith1845@outlook.com,GADGET-13,1,259.58,220.64,credit_card,STORE_112,WELCOME15,15.0,150.0
US718865,03/21/2025,sam.johnson7650@email.com,GADGET-69,5,114.76,573.8,google_pay,STORE_109,,,
US712961,03/21/2025,john.jones3259@outlook.com,GADGET-76,2,114.27,171.41,google_pay,STORE_112,VIP25,25.0,250.0
US722138,03/21/2025,lisa.williams8499@gmail.com,GADGET-16,5,282.27,1199.65,apple_pay,STORE_112,WELCOME15,15.0,150.0
US721850,03/21/2025,david.brown668@gmail.com,GADGET-14,4,157.84,631.36,paypal,STORE_109,,,
US713828,03/21/2025,maria.williams9076@email.com,GADGET-57,5,108.5,461.12,bank_transfer,STORE_117,WELCOME15,15.0,150.0
US723287,03/21/2025,alex.miller8524@outlook.com,GADGET-49,3,219.1,657.3,google_pay,STORE_113,,,
US713703,03/21/2025,sam.smith3452@outlook.com,GADGET-70,5,164.2,821.0,google_pay,STORE_110,,,
US723264,03/21/2025,john.johnson4988@email.com,GADGET-23,2,32.96,52.74,bank_transfer,STORE_112,SAVE20,20.0,200.0
US719386,03/21/2025,maria.jones8052@email.com,GADGET-02,1,33.38,26.7,google_pay,STORE_115,SAVE20,20.0,200.0
US721407,03/21/2025,john.williams7386@outlook.com,GADGET-41,4,43.22,172.88,credit_card,STORE_103,,,
US715254,03/21/2025,maria.johnson2723@outlook.com,GADGET-79,3,136.64,409.92,google_pay,STORE_109,,,
US725857,03/21/2025,sam.williams9391@outlook.com,GADGET-42,1,261.52,235.37,credit_card,STORE_102,SAVE10,10.0,100.0
US718247,03/21/2025,john.williams4489@yahoo.com,GADGET-51,1,59.58,59.58,google_pay,STORE_103,,,
US721619,03/21/2025,david.smith7468@yahoo.com,GADGET-49,4,92.0,368.0,bank_transfer,STORE_109,,,
US721433,03/21/2025,lisa.williams9012@email.com,GADGET-13,5,154.02,616.08,google_pay,STORE_107,SAVE20,20.0,200.0
US725483,03/21/2025,john.jones6098@yahoo.com,GADGET-10,3,65.38,196.14,paypal,STORE_107,,,
US715934,03/21/2025,lisa.smith4400@yahoo.com,GADGET-21,3,20.02,51.05,credit_card,STORE_106,WELCOME15,15.0,150.0
US725822,03/21/2025,lisa.brown8681@email.com,GADGET-35,2,162.66,325.32,bank_transfer,STORE_102,,,
US722240,03/21/2025,john.williams2261@email.com,GADGET-17,3,249.4,748.2,credit_card,STORE_102,,,
US718624,03/21/2025,lisa.williams9274@yahoo.com,GADGET-55,4,173.12,519.36,google_pay,STORE_117,VIP25,25.0,250.0
US723245,03/21/2025,sam.jones1010@email.com,GADGET-27,4,200.29,680.99,credit_card,STORE_114,WELCOME15,15.0,150.0
US716828,03/21/2025,jane.brown7204@yahoo.com,GADGET-42,5,162.45,812.25,credit_card,STORE_111,,,
US714168,03/21/2025,david.smith4958@outlook.com,GADGET-19,2,147.42,294.84,bank_transfer,STORE_119,,,
US715241,03/21/2025,sam.miller4622@yahoo.com,GADGET-13,5,99.22,496.1,apple_pay,STORE_111,,,
US726320,03/21/2025,lisa.brown1719@gmail.com,GADGET-48,2,75.08,127.64,google_pay,STORE_102,WELCOME15,15.0,150.0
US725450,03/21/2025,sam.smith297@yahoo.com,GADGET-22,3,204.56,552.31,bank_transfer,STORE_104,SAVE10,10.0,100.0
US722258,03/21/2025,chris.jones7195@outlook.com,GADGET-55,1,128.8,128.8,google_pay,STORE_119,,,
US722489,03/21/2025,alex.smith7783@email.com,GADGET-63,1,199.78,199.78,apple_pay,STORE_117,,,
US722085,03/21/2025,david.johnson9937@gmail.com,GADGET-73,1,265.71,265.71,paypal,STORE_115,,,
US724106,03/21/2025,lisa.brown5733@email.com,GADGET-13,4,50.28,181.01,bank_transfer,STORE_117,SAVE10,10.0,100.0
US721739,03/21/2025,john.johnson2339@email.com,GADGET-50,3,100.38,301.14,apple_pay,STORE_111,,,
US713529,03/21/2025,maria.miller9990@outlook.com,GADGET-38,3,207.91,623.73,bank_transfer,STORE_111,,,
US723466,03/21/2025,david.williams8324@yahoo.com,GADGET-35,3,164.19,492.57,google_pay,STORE_111,,,
US719994,03/21/2025,jane.jones8285@gmail.com,GADGET-07,3,175.95,527.85,paypal,STORE_114,,,
US717894,03/21/2025,sam.williams2806@email.com,GADGET-48,1,85.1,72.33,apple_pay,STORE_103,WELCOME15,15.0,150.0
US721352,03/21/2025,chris.williams6276@email.com,GADGET-20,1,231.86,231.86,google_pay,STORE_111,,,
US712682,03/21/2025,john.williams9253@outlook.com,GADGET-68,3,270.21,648.5,credit_card,STORE_116,SAVE20,20.0,200.0
US725170,03/21/2025,jane.jones9584@outlook.com,GADGET-02,5,74.56,335.52,bank_transfer,STORE_120,SAVE10,10.0,100.0
US721379,03/21/2025,john.brown139@yahoo.com,GADGET-77,3,89.32,267.96,bank_transfer,STORE_105,,,
US723408,03/21/2025,chris.miller6658@yahoo.com,GADGET-25,3,188.73,424.64,credit_card,STORE_119,VIP25,25.0,250.0
US719454,03/21/2025,jane.williams4038@yahoo.com,GADGET-70,5,221.53,1107.65,bank_transfer,STORE_108,,,
US716965,03/21/2025,john.jones5763@yahoo.com,GADGET-59,3,266.12,798.36,bank_transfer,STORE_115,,,
US715215,03/21/2025,jane.brown1258@email.com,GADGET-75,2,169.08,270.53,bank_transfer,STORE_119,SAVE20,20.0,200.0
US725356,03/21/2025,david.smith2257@gmail.com,GADGET-33,4,63.78,255.12,paypal,STORE_110,,,
US713623,03/21/2025,john.williams3604@yahoo.com,GADGET-05,3,157.61,472.83,google_pay,STORE_120,,,
US722116,03/21/2025,sam.smith5066@gmail.com,GADGET-43,1,168.93,168.93,google_pay,STORE_110,,,
US718885,03/21/2025,maria.johnson7421@email.com,GADGET-19,1,207.25,207.25,credit_card,STORE_101,,,
US723959,03/21/2025,jane.williams481@email.com,GADGET-34,4,118.32,473.28,bank_transfer,STORE_109,,,
US719357,03/21/2025,john.williams7033@email.com,GADGET-03,3,106.0,254.4,google_pay,STORE_112,SAVE20,20.0,200.0
US717127,03/21/2025,john.jones6404@email.com,GADGET-69,3,104.37,313.11,paypal,STORE_108,,,
US721218,03/21/2025,john.williams4596@yahoo.com,GADGET-62,4,175.72,702.88,credit_card,STORE_104,,,
